PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
97.498718,299.765717,1.476012,-0.255778,0.516013,0.817501,-0.448386,0.685849,-0.573203,102.946845,361.748428,23.757103,81.485487,379.200432,10.523503,70.026751,375.043271,19.489816,66.196057,347.466130,35.154484,67.088514,322.481583,32.768691,2
94.249466,306.033478,-7.777493,-0.218592,0.580101,0.784666,-0.440087,0.659086,-0.609860,96.373980,368.292061,12.401703,78.171819,385.268974,5.017743,63.760632,396.031378,-12.169023,79.063602,342.761192,39.471368,75.562410,320.403609,32.245658,2
91.701569,310.172882,-13.391919,-0.195005,0.590318,0.783261,-0.457897,0.651426,-0.604958,91.457792,370.909828,6.425842,75.985719,389.416887,2.192825,56.710643,403.222850,-24.830157,88.509172,321.007036,28.922465,77.182458,313.100256,23.470720,2
89.260048,311.440704,-18.483208,-0.196251,0.598769,0.776506,-0.465773,0.639937,-0.611177,91.555169,373.930127,-0.492419,70.496171,398.109602,-9.749662,56.043123,405.468375,-31.801451,87.840712,317.326659,21.510462,75.784099,309.901428,16.312494,2
87.068283,313.434601,-23.346498,-0.208520,0.594426,0.776645,-0.459713,0.641335,-0.614291,90.153379,374.954414,-6.402766,69.301836,400.460095,-14.748779,50.707093,407.205725,-42.220343,85.114292,318.192557,15.610834,72.049602,312.007489,10.022565,2
84.427307,311.859741,-28.370834,-0.215816,0.600050,0.770301,-0.451061,0.638408,-0.623682,85.773434,369.746614,-11.888875,65.624977,402.463339,-26.753622,48.251283,405.224413,-44.092255,81.862982,318.506047,10.482628,68.616504,313.073238,5.917079,2
77.827843,304.834259,-35.920498,-0.196616,0.608372,0.768912,-0.491793,0.617244,-0.614125,76.645377,358.536319,-19.354220,58.549975,391.536334,-30.086263,35.638073,396.429411,-50.016638,76.578264,310.776762,2.023794,63.839272,306.972151,-0.111049,2
72.271523,293.729980,-42.473019,-0.190295,0.625781,0.756430,-0.520210,0.589166,-0.618275,70.168591,349.011264,-26.107745,50.272432,384.009122,-47.085260,25.133180,381.460574,-53.654460,73.462963,299.346600,-5.369363,60.346484,292.979538,-7.267767,2
70.816582,287.877655,-44.701466,-0.230629,0.609757,0.758292,-0.501330,0.593444,-0.629676,68.701906,344.698267,-28.814745,48.241667,374.258775,-42.688192,26.389382,369.104639,-48.998586,71.354083,292.948213,-8.521467,57.607811,285.674939,-10.302361,2
69.772713,281.241211,-46.379204,-0.247814,0.601320,0.759607,-0.497211,0.593988,-0.632423,67.681902,339.791290,-31.541509,46.852417,364.919312,-40.498600,27.153253,357.083296,-45.813924,70.589095,286.434024,-11.396452,56.482413,278.600240,-12.617258,2
64.657104,249.633850,-49.955971,-0.293503,0.658873,0.692634,-0.576299,0.456130,-0.678104,64.033463,314.569150,-50.062331,40.071688,315.967805,-36.989680,67.734029,275.995497,-17.974501,67.916328,256.898901,-15.473543,53.760410,247.304236,-15.253716,2
63.303368,237.898026,-51.313473,-0.307822,0.668859,0.676664,-0.575537,0.435422,-0.692218,63.969298,304.254302,-52.978613,38.434957,303.174267,-38.134037,66.994304,264.149000,-18.445989,66.843592,245.744767,-16.215989,52.836086,235.781339,-16.184415,2
61.974937,220.433746,-55.196865,-0.308296,0.715677,0.626706,-0.630536,0.339557,-0.697943,60.152598,287.836920,-65.016135,23.906003,287.302142,-59.477747,68.048755,250.029663,-21.725469,67.121590,232.051507,-20.682561,55.067737,221.430229,-20.256097,2
61.071812,210.217468,-56.941444,-0.308971,0.736225,0.602087,-0.670485,0.280373,-0.686907,56.319955,276.967474,-71.108174,8.500431,277.766710,-74.930528,68.953880,239.772128,-25.227700,67.089181,224.004884,-23.224303,56.162892,213.485953,-22.937279,2
60.792065,199.967682,-59.000309,-0.308707,0.753325,0.580691,-0.682118,0.250137,-0.687129,55.029867,265.683437,-76.727727,5.346187,265.643152,-80.790174,70.172716,228.251764,-28.976335,67.079624,214.689636,-26.070738,56.750583,204.480959,-26.054993,2
59.238201,176.334900,-61.954517,-0.273517,0.812407,0.514959,-0.697777,0.200902,-0.687565,50.182931,237.926865,-83.387897,1.854637,239.188416,-88.652460,71.026501,204.803895,-35.788067,67.276927,192.399311,-31.190499,54.337747,181.634495,-26.538737,2
58.103672,165.364975,-63.326969,-0.222957,0.864380,0.450707,-0.711629,0.171667,-0.681259,47.297958,223.974638,-87.009160,1.933274,227.341422,-95.438091,70.699255,198.230531,-39.765743,68.166998,183.029582,-34.488916,54.841439,173.517717,-28.333191,2
58.355591,156.250015,-64.208603,-0.166991,0.902297,0.397460,-0.721101,0.163150,-0.673346,45.412176,212.094818,-86.036921,2.182291,216.146170,-101.955122,71.721768,193.618732,-43.132984,70.651168,174.819278,-36.629335,56.583384,167.575368,-29.626948,2
58.234528,143.519943,-62.704464,-0.187463,0.904704,0.382580,-0.726334,0.134537,-0.674046,42.202742,197.831942,-83.696929,-0.105440,200.592976,-103.090544,68.811824,185.666084,-42.432808,69.814117,162.394753,-35.578926,56.258925,155.793595,-28.285002,2
