PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
57.634354,186.133545,154.687347,-0.576928,-0.589907,-0.564945,-0.070049,0.724847,-0.685339,26.166388,177.054614,124.171179,37.633444,228.439722,101.699902,37.755298,230.495508,93.638293,41.734558,163.378430,139.793536,53.527521,164.020886,138.889948,2
62.322361,198.400330,150.230469,-0.633035,-0.549003,-0.545768,-0.014527,0.713315,-0.700693,30.239655,192.212097,118.379437,44.112647,253.311365,105.096954,24.901708,205.640466,103.709576,47.009681,175.384375,137.879541,56.988502,174.260791,136.016785,2
63.399269,204.938339,148.079453,-0.637060,-0.541288,-0.548782,-0.005834,0.715316,-0.698777,30.348053,200.411765,116.244559,44.519460,259.549753,102.860294,29.231612,199.111557,116.435141,47.704869,182.067258,135.445016,57.834660,180.644919,133.420078,2
64.390182,218.392822,144.507568,-0.641230,-0.534564,-0.550514,-0.013055,0.724919,-0.688710,33.308414,211.800269,112.392755,42.756107,272.746436,99.981134,25.240111,236.122302,92.385162,47.444113,195.871204,130.059863,58.132813,194.740247,128.696429,2
64.420105,238.779312,138.948883,-0.645521,-0.538404,-0.541686,-0.018107,0.719842,-0.693902,36.240261,228.561880,106.554089,38.951962,289.956790,93.078174,28.186564,262.558792,84.282513,46.318906,216.341214,123.662793,57.362155,215.719229,123.094006,2
61.271152,265.645538,127.364021,-0.605190,-0.560847,-0.564974,-0.037723,0.729100,-0.683367,37.224976,253.340216,94.506953,36.635644,315.032111,80.001680,28.938911,294.483258,68.484682,45.339286,242.881268,114.079964,56.366410,242.960321,112.715468,2
58.665493,277.441162,119.742111,-0.563811,-0.593982,-0.573849,-0.058492,0.721786,-0.689640,36.354815,264.655127,86.822958,32.777889,322.748706,69.976279,23.599373,292.079150,62.217579,43.449160,253.989807,105.881320,54.812078,254.375793,104.847043,2
56.452366,287.224640,111.851761,-0.533324,-0.633455,-0.560625,-0.068370,0.692857,-0.717826,34.735862,273.557184,79.050272,29.901411,329.725470,59.993798,21.213545,280.867023,67.118112,41.843995,262.872955,97.717252,53.162251,263.488165,97.064847,2
53.542526,294.975006,101.201309,-0.575260,-0.631812,-0.519509,-0.061431,0.666697,-0.742793,29.645840,282.457892,69.157074,28.664345,339.125885,49.345462,25.467817,277.544611,82.835275,36.965866,271.007574,86.979898,47.987195,271.148199,85.827573,2
52.799538,295.424622,98.373390,-0.597253,-0.623171,-0.504923,-0.059554,0.662256,-0.746907,28.035161,283.443665,66.747011,29.134908,340.974817,46.977683,24.946824,277.793591,82.770808,35.548264,271.822229,84.547926,46.446059,271.762683,83.041090,2
49.489494,294.989532,85.968597,-0.607529,-0.636470,-0.475201,-0.069443,0.638535,-0.766454,24.694791,281.262506,54.799438,27.027750,342.559039,35.093764,22.620666,275.840729,74.771576,31.685512,271.242999,72.289734,42.384398,271.240387,70.300018,2
46.265617,291.018707,74.551765,-0.603937,-0.670925,-0.430256,-0.080496,0.588406,-0.804549,21.972116,273.614020,44.172755,23.123369,336.374274,21.621346,19.055009,271.132770,63.723470,28.106473,266.352814,61.255122,38.796523,266.447760,59.264232,2
40.048344,274.890686,53.305187,-0.561515,-0.731475,-0.386840,-0.090397,0.518928,-0.850025,17.576477,251.518054,24.133207,13.631075,313.307874,-3.664082,12.294322,252.924976,39.942587,24.476876,248.810937,43.704598,35.281174,249.490125,42.390401,2
34.313320,254.341263,36.702267,-0.504894,-0.796339,-0.333056,-0.116563,0.445213,-0.887805,13.864082,226.338040,9.451962,6.377102,285.940421,-23.447428,10.370249,233.120694,23.868836,21.950785,227.412711,31.253944,32.373513,228.690445,29.676490,2
30.126167,234.443115,23.904739,-0.441806,-0.859709,-0.256336,-0.124272,0.341630,-0.931582,11.891848,202.762012,-0.886221,2.867618,256.366187,-40.191531,9.160134,211.168359,15.298086,20.692825,207.132263,23.649800,30.134933,209.205920,21.245341,2
26.882326,214.345261,13.381377,-0.365164,-0.922108,-0.127951,-0.144272,0.191836,-0.970765,10.473021,179.168124,-7.150460,0.806530,228.351315,-53.494000,8.080520,188.185178,9.043471,20.339058,187.390317,18.543896,29.242080,189.932773,15.300969,2
26.076973,197.774094,6.680129,-0.202209,-0.977088,-0.066407,-0.150821,0.098068,-0.983685,13.651203,160.716476,-12.278312,1.509140,206.593027,-61.611008,11.833680,167.181577,6.157795,24.198421,171.033517,14.824730,32.625078,174.664267,11.229824,2
26.993315,179.870392,2.090046,-0.098797,-0.995064,-0.009371,-0.128929,0.022138,-0.991407,17.125531,142.140533,-15.693078,3.733201,181.601923,-67.203584,15.546408,145.772906,4.378162,27.553292,153.676569,12.732738,36.369424,157.776410,9.220530,2
28.306456,167.461227,-0.413476,-0.059647,-0.998120,0.014124,-0.118145,-0.006991,-0.992972,19.161290,129.966928,-18.014611,5.028618,164.108859,-69.614299,17.578899,130.170493,2.249586,29.697711,141.610165,11.662219,39.617968,145.759018,8.201143,2
30.790745,154.632111,-2.288368,-0.011280,-0.997402,0.071149,-0.106451,-0.069552,-0.991882,22.185960,116.790643,-18.655411,7.956828,143.696930,-70.732497,21.864555,115.325073,1.872667,33.403098,130.017310,11.967954,45.179353,133.787738,8.383347,2
33.206139,149.800888,-3.946145,0.023532,-0.995371,0.093178,-0.106692,-0.095172,-0.989727,24.221719,112.246817,-20.184221,10.329623,134.719589,-71.474257,25.658205,108.406992,-0.615377,37.915666,125.802982,11.346085,49.175307,129.800229,7.297178,2
34.193672,149.359177,-5.754323,0.065766,-0.993886,0.088693,-0.107078,-0.095402,-0.989663,24.441457,111.865134,-22.706184,11.343322,132.676047,-72.897148,28.268590,106.071475,-3.868870,41.162703,125.415134,9.493987,51.050169,129.948239,5.200274,2
34.575520,152.440979,-6.554759,0.079100,-0.995850,0.045008,-0.099206,-0.052789,-0.993666,23.270937,115.831769,-25.553595,12.359076,137.774438,-74.275893,29.385921,109.525208,-6.264980,41.945551,127.998914,7.534005,51.656763,132.783630,3.479998,2
34.838181,162.404129,-4.907269,0.012837,-0.999883,-0.008302,-0.100101,0.006976,-0.994953,18.745034,127.873483,-26.001383,12.221536,153.000821,-73.260324,26.819724,120.853989,-8.061704,40.332779,135.816287,6.863273,50.396078,140.395596,3.302471,2
34.646248,169.570923,-2.677081,-0.039929,-0.997943,-0.050151,-0.120404,0.054631,-0.991221,14.438202,136.784705,-24.779692,9.849802,165.950037,-71.058353,24.132918,129.689117,-8.570989,38.619395,141.077454,6.284491,48.908336,145.549426,3.230916,2
36.716290,185.732895,2.899574,-0.126565,-0.976338,-0.175345,-0.131551,0.191725,-0.972592,11.368464,156.354184,-21.761191,9.197393,192.546518,-64.379076,20.791137,154.551157,-24.279118,37.723901,155.238144,5.993237,48.656292,159.485629,3.931646,2
39.840836,203.104477,10.060698,-0.231890,-0.924994,-0.301019,-0.118374,0.333988,-0.935115,11.037375,177.907162,-16.977344,9.870249,219.315805,-54.710504,18.658146,192.703391,-53.402917,37.704459,172.971408,8.522082,48.860660,176.180478,7.159560,2
41.976780,221.789688,19.004950,-0.283137,-0.864477,-0.415347,-0.111411,0.459783,-0.881015,13.639200,200.216373,-10.209917,11.942247,246.963443,-42.819371,28.876340,243.798587,-53.561644,38.119654,192.719363,12.001930,48.923127,195.222916,11.287864,2
