PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
70.358925,224.178940,50.237659,-0.647699,0.293539,0.703080,-0.408464,0.645196,-0.645662,45.176033,287.467455,87.282483,23.622783,306.587016,50.365897,8.678236,302.127364,47.511945,-0.548889,278.484895,48.693280,2.635528,249.748163,50.763736,2
63.642902,222.914032,45.968487,-0.277157,0.526452,0.803761,-0.631267,0.530878,-0.565395,49.526195,284.204202,69.525554,14.153516,302.696362,32.427166,11.857729,301.861209,63.705272,63.444582,224.791046,84.000405,51.818630,214.685767,82.591140,2
64.385635,232.288101,38.586113,-0.213096,0.605223,0.767004,-0.637175,0.509039,-0.578695,47.772845,284.798753,63.671223,14.206642,311.815508,12.364828,31.223440,297.693132,56.916166,70.476641,234.301469,71.709693,54.602025,224.055167,73.871899,2
65.803238,241.276978,31.964579,-0.220405,0.598681,0.770067,-0.621901,0.521953,-0.583784,49.939797,292.995200,56.768194,15.328680,319.592798,-2.916289,6.627064,323.402280,17.101395,71.515538,242.620935,65.166963,60.325300,237.074460,61.254141,2
68.469856,251.944794,25.645124,-0.261476,0.542162,0.798555,-0.570371,0.580643,-0.580975,50.633772,299.400375,54.452607,22.403295,332.754950,-13.421738,5.506902,331.355154,-10.941484,69.370378,251.997610,62.170650,55.959398,241.536099,60.303895,2
71.596672,271.011353,14.403312,-0.254911,0.539405,0.802535,-0.561987,0.592747,-0.576907,51.613674,314.668439,45.115397,29.764383,353.277692,-29.245242,6.345409,342.213333,-38.144521,68.591616,273.302716,52.164637,56.611969,264.453833,49.913322,2
71.915459,280.095276,7.183839,-0.176441,0.584103,0.792270,-0.576098,0.591356,-0.564278,56.495285,327.813815,35.512037,30.370269,362.759100,-33.547184,3.159576,347.621671,-46.704647,72.189094,285.239075,44.139511,58.786367,276.117346,43.749929,2
73.088097,290.309509,-0.224315,-0.145428,0.564657,0.812412,-0.502739,0.665052,-0.552231,62.798535,340.853952,26.049311,34.719387,374.307733,-38.542960,5.827572,366.165958,-34.333139,71.869850,293.659076,38.123833,58.227711,287.220593,36.137399,2
73.826263,302.071747,-8.879516,-0.176099,0.569508,0.802901,-0.463509,0.671595,-0.578032,66.093578,355.870313,13.999453,34.976729,384.903360,-44.268876,10.577784,379.571255,-37.101735,69.840794,307.790295,29.708375,56.922548,300.579996,27.300113,2
73.889282,311.452118,-15.113503,-0.194335,0.555596,0.808423,-0.429715,0.692632,-0.579315,72.846213,370.525851,2.210734,34.575554,393.598239,-47.472022,15.204639,391.976849,-38.697839,66.787342,321.000665,24.156417,54.181049,313.940659,21.425063,2
72.162033,314.249573,-20.095594,-0.120339,0.609396,0.783680,-0.459593,0.665525,-0.588091,72.160715,372.786569,-8.268803,31.966171,393.759689,-59.467997,13.838683,393.370938,-46.146333,68.651627,324.856982,18.291822,54.972443,318.545172,16.549967,2
71.095413,315.054535,-23.094824,-0.091618,0.627657,0.773080,-0.473603,0.655455,-0.588285,70.860196,372.907413,-12.584148,32.287653,393.581320,-69.217711,18.193644,397.008368,-53.557627,68.759212,326.948581,15.242150,53.847977,321.937717,13.214448,2
69.730293,313.077393,-26.840302,-0.086801,0.624112,0.776498,-0.468048,0.662512,-0.584816,68.989526,369.638745,-15.507618,34.979633,393.210983,-76.743864,26.815315,399.260577,-61.311279,67.040208,325.800165,11.511800,50.843158,321.736871,8.221693,2
68.303040,308.271271,-31.219627,-0.118432,0.618064,0.777156,-0.469204,0.654940,-0.592370,64.607033,362.802899,-18.217797,34.114997,388.668808,-81.754986,28.230097,394.445886,-69.604972,64.502930,320.779810,7.253851,47.799485,314.965488,1.901854,2
66.663399,302.154633,-34.073002,-0.149655,0.611574,0.776904,-0.474323,0.645028,-0.599130,61.708548,356.203934,-19.693272,32.784481,383.966000,-82.976365,27.450499,388.306067,-73.980087,61.610398,314.390958,3.991202,46.442042,307.501102,-0.201118,2
64.927589,291.422791,-37.719521,-0.173058,0.600998,0.780290,-0.472892,0.644248,-0.601097,60.601321,345.592612,-20.906283,32.207963,376.397919,-80.995759,25.593156,377.457770,-78.950640,57.597367,305.717981,-0.053777,43.482977,297.460904,-4.081366,2
63.411072,280.035217,-39.671112,-0.152934,0.637212,0.755362,-0.508835,0.604472,-0.612944,58.340559,334.223880,-23.667913,27.571103,363.559573,-81.909067,20.069931,363.359814,-83.951569,57.465769,295.670795,-2.653372,44.134814,286.498227,-4.877688,2
60.707718,243.668854,-43.811211,-0.253009,0.645744,0.720417,-0.514963,0.540504,-0.665334,51.461010,299.419882,-31.165829,12.862817,318.745657,-81.785557,-3.016988,316.643973,-92.999769,55.345109,252.966570,-6.985862,40.865867,247.151135,-9.351865,2
