PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
193.685852,139.547195,-138.338058,-0.796790,-0.569664,-0.201517,0.027500,0.298964,-0.953868,136.790588,159.989807,-165.645920,164.973938,167.338058,-226.642075,169.303070,154.827759,-237.844437,181.902252,134.618958,-232.785522,193.031693,115.202965,-213.373917,2
194.492783,149.599533,-138.116089,-0.678871,-0.727514,-0.099288,-0.168767,0.286205,-0.943188,126.657074,172.261475,-148.523941,147.852661,161.879257,-221.670547,156.257233,159.883789,-236.683716,174.931412,146.210388,-234.763229,197.588135,135.692017,-219.714142,2
187.719467,159.253677,-137.184067,-0.703127,-0.709448,-0.047926,-0.234608,0.295087,-0.926220,119.164322,181.086487,-141.663513,143.699036,179.924347,-221.351135,156.550339,180.226700,-238.716751,173.579865,164.322952,-237.462601,192.162903,148.528091,-221.483521,2
179.790619,169.136658,-135.957794,-0.715399,-0.698706,-0.003823,-0.289971,0.301868,-0.908181,110.358734,191.957703,-135.355164,135.693100,196.071381,-218.953415,148.167587,194.669464,-236.706985,165.629745,178.433777,-236.771988,183.886047,160.150223,-221.732651,2
171.622955,179.731293,-134.195755,-0.714724,-0.699371,-0.007078,-0.313248,0.329140,-0.890810,101.939995,205.040283,-130.189896,128.668961,214.479233,-215.790161,139.272659,209.304962,-233.617050,156.632065,192.247147,-234.713501,175.241119,172.098862,-220.909698,2
153.297256,206.800064,-127.254898,-0.715951,-0.697994,0.014776,-0.392916,0.385349,-0.834939,86.111908,236.804062,-114.869926,100.942078,246.389969,-201.124664,108.811745,241.413834,-219.889282,126.240623,224.752289,-223.839035,144.702194,202.901855,-212.876633,2
140.846161,220.900986,-120.991394,-0.709512,-0.703489,0.041185,-0.447822,0.404987,-0.797145,76.375885,253.157425,-103.613800,80.508186,259.108673,-189.180237,87.548515,256.186340,-208.445557,105.201584,240.754074,-214.007019,123.867760,219.482620,-204.375870,2
132.343796,229.214096,-115.808250,-0.705936,-0.706718,0.046936,-0.476553,0.424911,-0.769642,69.889641,263.327911,-94.994408,68.740685,268.476044,-180.423340,75.442574,266.473419,-200.176468,93.320473,251.790161,-206.877625,112.327911,230.729736,-198.409256,2
119.786209,241.149277,-107.700485,-0.710399,-0.701207,0.060351,-0.514253,0.458620,-0.724715,59.600220,276.150146,-81.369759,53.539639,284.802673,-167.066071,58.322926,282.087952,-187.077255,75.163681,267.460175,-195.015915,96.690048,247.421249,-189.650681,2
108.751427,252.653122,-99.025429,-0.718544,-0.690825,0.080345,-0.549572,0.493196,-0.674336,51.162010,287.619690,-67.505295,39.930614,300.396820,-152.334641,43.372448,297.791321,-172.900818,59.249931,283.249084,-182.230209,81.968224,263.193817,-179.679810,2
98.282616,262.523773,-89.868263,-0.726438,-0.682326,0.081969,-0.568754,0.529960,-0.629015,43.067608,297.232483,-54.114510,27.034910,312.541718,-137.546753,30.091988,311.274994,-158.671524,45.572754,297.325226,-169.323395,68.262260,276.953064,-168.717285,2
91.745712,268.465698,-83.708954,-0.727901,-0.681216,0.078126,-0.580524,0.551620,-0.598922,37.769409,302.634308,-45.079567,18.182854,318.688568,-127.313797,21.195580,318.634888,-148.841354,36.583805,305.260315,-160.402863,59.301903,284.969513,-161.044205,2
85.517487,273.618195,-77.528641,-0.730264,-0.678657,0.078353,-0.592286,0.571786,-0.567677,33.160679,307.611084,-35.540291,10.442294,324.745636,-117.275040,13.140020,325.424835,-139.178146,28.309011,312.468842,-151.633698,51.036232,292.191620,-153.565582,2
73.803551,281.720276,-64.977005,-0.727584,-0.681219,0.081002,-0.616378,0.597316,-0.513120,25.017471,315.985596,-15.925645,-3.360880,334.262360,-98.445457,-1.508581,335.628174,-120.937584,13.211195,323.259125,-134.885117,35.777008,303.012695,-138.853989,2
61.363262,289.951691,-49.908955,-0.712195,-0.696268,0.089380,-0.652086,0.609044,-0.451495,14.596861,320.832855,5.394603,-18.083639,342.994141,-76.732658,-17.860394,344.330994,-99.482155,-3.897873,332.428833,-114.893570,18.410408,312.543213,-120.854065,2
56.676487,292.458527,-43.899559,-0.702335,-0.705961,0.091346,-0.666959,0.607761,-0.431035,10.575169,321.996521,13.476516,-23.594099,345.430756,-68.582664,-23.910164,346.640717,-91.455132,-10.229021,334.813934,-107.302910,11.889148,315.005402,-113.750801,2
50.026699,296.125122,-35.226852,-0.691785,-0.716523,0.089604,-0.683507,0.609721,-0.401321,5.594260,324.601868,24.659130,-31.372746,348.869537,-56.736473,-32.184708,350.335083,-79.868515,-18.906269,338.673279,-96.317398,2.827895,318.961487,-103.348015,2
44.487167,299.764771,-26.861681,-0.684801,-0.724546,0.077979,-0.693704,0.615367,-0.374298,1.931981,327.568817,34.612862,-38.056324,351.554291,-45.671955,-38.979904,354.041962,-68.893448,-25.940449,342.861786,-85.769035,-4.320076,323.686310,-93.308792,2
41.162621,301.639282,-21.307489,-0.680542,-0.728422,0.079147,-0.701272,0.616230,-0.358438,-0.481028,328.773987,40.823975,-41.944679,353.011261,-38.494831,-43.089546,355.902161,-61.743050,-30.336824,344.858978,-78.793907,-8.854229,325.922943,-86.588509,2
38.034275,303.588928,-15.953213,-0.677534,-0.731467,0.076836,-0.707062,0.619015,-0.341884,-2.305634,330.447662,46.701706,-45.453243,354.742371,-31.594030,-46.778999,358.153320,-54.788773,-34.303970,347.308868,-71.974983,-12.861185,328.709351,-80.124611,2
34.283318,306.858795,-7.823882,-0.682229,-0.727145,0.076312,-0.707960,0.630921,-0.317382,-4.456940,333.117340,55.026985,-48.860401,359.100555,-21.264879,-50.613052,362.957458,-44.247662,-38.714439,352.228607,-61.604515,-17.482018,333.894958,-70.388672,2
31.458248,310.747437,0.627154,-0.685091,-0.723848,0.081816,-0.710181,0.638676,-0.296204,-5.402699,337.114410,63.757305,-51.465576,363.906616,-10.614033,-53.670448,367.937195,-33.534420,-42.356510,357.176117,-51.037029,-21.393957,338.934052,-60.370632,2
29.983015,313.276764,6.443738,-0.685235,-0.723798,0.081055,-0.711712,0.641815,-0.285551,-5.729223,339.918854,69.967110,-53.083458,366.458130,-3.627508,-55.449482,370.700775,-26.508097,-44.392895,359.980133,-44.044914,-23.559013,341.842804,-53.598534,2
27.443111,317.682648,18.694181,-0.689704,-0.720322,0.073793,-0.710860,0.654181,-0.258312,-6.043820,343.768402,84.451103,-55.504223,371.716583,11.787652,-58.211838,376.279663,-11.307663,-47.954674,365.253052,-29.088020,-27.585958,347.110626,-39.407429,2
26.596334,319.478241,24.849611,-0.689629,-0.720657,0.071171,-0.712667,0.657953,-0.243319,-5.843735,344.855804,91.942001,-56.480152,373.610504,19.782047,-59.349041,378.422394,-3.502683,-49.502106,367.235626,-21.437593,-29.346325,349.147522,-32.180676,2
25.456133,323.413940,33.699455,-0.689549,-0.721751,0.059977,-0.715085,0.665369,-0.214332,-6.293404,346.424835,101.932648,-58.081200,377.051270,32.218479,-61.333023,382.225983,8.433175,-52.208843,370.589233,-9.978555,-32.364170,352.718689,-21.604797,2
24.748192,325.699677,39.225494,-0.690585,-0.719600,0.072587,-0.717077,0.668146,-0.198447,-5.994256,348.130463,108.046432,-58.850288,379.248993,40.208485,-62.828735,383.909149,16.104916,-54.486591,371.413849,-2.477131,-35.070282,353.330750,-14.612960,2
24.115423,328.245209,44.427471,-0.694660,-0.715177,0.077257,-0.715249,0.675280,-0.180045,-5.690864,349.894775,113.410599,-59.068134,382.353424,47.719975,-63.643257,386.776215,23.493824,-55.920822,373.844177,4.698194,-36.958405,355.517365,-7.883409,2
23.656120,330.196686,49.089111,-0.692051,-0.718008,0.074364,-0.718717,0.675796,-0.163539,-5.296361,351.185211,118.218552,-59.492001,384.289490,54.155464,-64.533493,388.527863,29.845211,-57.075626,375.589233,10.814973,-38.274006,357.268188,-2.142841,2
