PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
23.781113,205.053131,65.088066,-0.207809,-0.978025,-0.016797,-0.159960,0.050919,-0.985809,3.478042,152.643558,33.943696,-11.086680,205.482770,-44.449996,2.092108,157.489378,73.882441,23.413714,161.693367,81.804681,39.687905,162.917251,75.652570,2
22.680016,204.295807,57.508720,-0.117932,-0.992945,-0.012310,-0.156525,0.030829,-0.987193,4.732308,149.545058,26.792223,-11.447005,206.229229,-52.667604,5.566789,154.985220,68.529979,25.773535,162.357138,75.781654,42.544419,164.557530,69.667186,2
21.589165,203.975998,50.095020,-0.092515,-0.995686,-0.007156,-0.158698,0.021840,-0.987086,4.183243,148.344679,19.944042,-13.162575,202.321290,-59.877483,6.243376,155.390699,63.419615,27.286303,162.740619,69.952787,42.756448,165.567092,63.420981,2
20.504946,203.975601,42.073261,-0.071666,-0.997253,-0.018696,-0.162223,0.030149,-0.986293,3.707656,148.943495,11.548076,-14.286837,197.599065,-67.211385,6.668025,156.233590,56.294248,27.872323,163.668281,62.566594,42.805480,166.633646,55.560072,2
19.498667,203.025360,34.173103,-0.041283,-0.999124,-0.006794,-0.170391,0.013740,-0.985281,3.508152,147.470802,4.453519,-15.474199,192.024441,-74.440686,7.494240,155.890636,49.922442,28.529755,164.059026,55.854900,43.161965,166.963718,48.319825,2
18.246649,202.248932,26.370190,-0.001444,-0.999835,-0.018132,-0.185576,0.018085,-0.982463,3.039107,144.916442,-2.552259,-13.433178,175.945371,-77.669913,8.574061,153.805762,42.257560,29.120129,163.289199,47.443797,43.274061,166.337045,39.709624,2
16.964031,202.187653,18.739201,0.004579,-0.998924,-0.046147,-0.195724,0.044360,-0.979655,1.904015,144.762221,-10.635127,-13.370556,176.830544,-85.083190,7.284144,151.857379,32.950502,28.036231,161.740879,38.089904,42.127253,165.509526,30.351932,2
14.434916,200.597321,5.323093,-0.028830,-0.996689,-0.076029,-0.222313,0.080549,-0.971642,0.246986,145.617445,-24.183157,-14.288301,196.770338,-102.288372,3.698674,151.360418,18.065813,24.375909,158.084737,22.407337,38.487974,162.238867,14.959675,2
14.151779,200.801819,-0.901343,-0.011802,-0.993870,-0.109919,-0.218263,0.109837,-0.969689,1.574637,146.744507,-31.699593,-16.122030,193.406686,-108.105269,4.404253,152.042139,10.612440,24.848582,158.233576,15.277784,38.912547,162.855605,7.959827,2
13.780285,200.545731,-6.884177,0.007175,-0.988504,-0.151024,-0.223091,0.145640,-0.963857,2.552309,147.746669,-39.341913,-14.049177,185.895414,-111.917656,5.308676,152.644207,3.326673,25.595979,158.206967,8.298424,39.523277,163.343774,0.947051,2
12.000007,198.136093,-23.462681,0.043343,-0.986373,-0.158715,-0.221912,0.145391,-0.964166,6.717208,144.614692,-54.231906,-14.562623,151.818590,-43.152212,5.473657,150.034891,-12.127448,25.805194,157.316895,-5.879918,39.327845,162.771412,-14.277729,2
11.787477,196.548462,-34.209064,0.024622,-0.991134,-0.130562,-0.207749,0.122678,-0.970459,8.491220,141.558157,-62.679920,-13.784252,148.482299,-38.185842,3.989767,149.246824,-22.617965,24.978483,157.542042,-14.094042,38.526455,161.672812,-23.243573,2
11.523623,196.555573,-39.303665,0.037533,-0.990851,-0.129633,-0.204616,0.119356,-0.971538,10.058691,141.212453,-67.868428,-12.650936,151.358629,-37.409120,4.358770,148.934109,-26.985684,25.170390,158.018172,-18.915487,38.748382,162.369225,-27.929726,2
11.818882,196.612808,-44.385021,0.016883,-0.991722,-0.127291,-0.190122,0.121803,-0.974175,11.024462,140.966942,-72.585599,-12.666145,150.895687,-39.740534,3.515499,149.999800,-32.133225,24.399834,158.049453,-23.693648,38.224353,162.134801,-32.419990,2
12.620399,196.893814,-53.361320,0.000894,-0.987088,-0.160179,-0.162343,0.157911,-0.974017,14.462726,142.228237,-83.723746,-12.021106,150.874171,-46.946533,3.497213,150.940084,-40.657940,24.007006,157.794388,-33.422576,38.257340,162.144880,-41.534749,2
13.008865,197.703568,-57.511837,0.002206,-0.984599,-0.174817,-0.147588,0.172582,-0.973875,16.534132,143.823087,-89.176400,-11.591541,152.393142,-50.948412,3.968531,152.044125,-43.388411,24.132683,158.626363,-37.827137,38.673175,163.437993,-45.526394,2
14.425599,199.473404,-65.609703,-0.060294,-0.979186,-0.193804,-0.104808,0.199295,-0.974319,16.690722,147.029913,-99.805303,-13.173933,158.026474,-59.226562,2.566523,156.150954,-48.271946,22.343837,159.823263,-46.051546,37.768676,164.536791,-52.736304,2
16.181288,202.906509,-70.859596,-0.065634,-0.977099,-0.202408,-0.100555,0.208289,-0.972885,17.166564,152.339419,-107.497709,-13.006612,166.152536,-80.833018,3.994882,159.407709,-53.827081,24.159610,164.280205,-51.261321,39.898891,169.121507,-57.998490,2
16.852997,204.356277,-72.977715,-0.071712,-0.977554,-0.198105,-0.099605,0.204642,-0.973756,17.541605,153.890620,-109.506775,-12.454366,172.807203,-82.966750,4.492585,161.431215,-55.724175,24.821736,166.529986,-53.094870,40.648063,171.062677,-60.031930,2
18.074905,206.860275,-75.229301,-0.145898,-0.968885,-0.199941,-0.078753,0.212837,-0.973909,16.546699,156.387521,-111.019440,-13.135164,182.108403,-86.031111,2.347026,165.183962,-58.828339,23.197653,169.094065,-55.723584,39.491975,172.299340,-62.596064,2
18.387999,207.775955,-75.429192,-0.166741,-0.962506,-0.213963,-0.074713,0.228711,-0.970623,16.419164,157.853499,-111.405831,-14.092344,176.889331,-80.624429,1.689872,166.112428,-60.273353,22.597513,169.434693,-57.046762,39.116717,172.605377,-63.619063,2
