PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
6.190649,214.182693,-31.365570,-0.481882,-0.875553,0.034586,-0.412142,0.191646,-0.890736,-16.111937,176.252701,-46.113181,-42.012197,222.343924,-96.795691,-17.572448,189.189151,-31.168071,0.770155,182.368582,-18.751254,11.664091,182.420084,-25.250075,2
5.095480,213.072769,-44.103241,-0.531565,-0.846821,0.018238,-0.368143,0.211591,-0.905373,-18.230916,174.599747,-60.857440,-40.643275,227.028030,-113.211456,-15.391761,188.055081,-36.251349,-0.810994,183.707254,-30.937990,10.113382,182.252188,-37.973804,2
3.503743,212.133743,-55.780418,-0.536704,-0.843745,0.006553,-0.353776,0.217972,-0.909577,-19.456835,174.536807,-73.801823,-39.503869,229.115652,-126.013530,-15.913016,187.509647,-44.096449,-2.733453,184.350137,-42.649248,8.941696,181.841068,-50.017329,2
2.454428,211.563019,-66.035667,-0.513776,-0.857719,-0.018779,-0.342962,0.225400,-0.911906,-20.524453,175.298492,-86.067448,-38.836650,230.597980,-136.942729,-16.062391,187.090375,-53.152797,-2.774212,183.687872,-53.645064,8.923655,181.582098,-60.731416,2
1.324437,211.492416,-75.919884,-0.480174,-0.876256,-0.040100,-0.327264,0.221375,-0.918636,-22.078184,175.839206,-97.661107,-38.656081,229.298947,-147.784673,-15.802291,186.658994,-62.717625,-3.111170,184.088034,-63.610756,9.162431,182.069565,-70.767308,2
0.555419,210.790115,-85.371056,-0.451309,-0.891831,-0.030945,-0.322276,0.195228,-0.926296,-22.710231,175.372830,-107.408629,-38.816321,226.040921,-158.103056,-15.974457,185.776151,-72.264561,-2.697218,183.038724,-73.046812,9.151886,181.634488,-79.740605,2
-0.246120,209.429108,-104.059746,-0.434160,-0.900252,-0.032419,-0.289360,0.173449,-0.941375,-23.927366,174.533600,-126.720665,-39.234383,218.522308,-177.828075,-16.974955,184.375201,-91.594249,-3.401779,181.712543,-91.415434,8.445481,180.340826,-97.601530,2
-0.899682,207.319244,-121.691635,-0.450828,-0.891831,-0.037319,-0.252176,0.167359,-0.953099,-23.737148,171.889581,-144.507822,-42.283427,208.209686,-194.062704,-19.096006,182.256451,-110.128360,-5.692050,179.552362,-108.560641,6.519351,177.696686,-114.410367,2
-0.583641,206.216125,-130.099701,-0.474992,-0.879749,-0.020610,-0.229714,0.146567,-0.962159,-22.706696,170.313989,-151.778168,-46.202751,197.263782,-198.045599,-19.314388,182.013184,-117.968835,-6.529784,178.923303,-115.999561,5.576065,176.352832,-121.506317,2
-0.351136,204.493469,-137.982422,-0.527182,-0.849637,0.014023,-0.211524,0.115228,-0.970557,-23.057957,168.326501,-157.581995,-50.386484,187.981519,-199.902881,-20.153897,182.022424,-124.739758,-8.147575,178.190588,-122.444879,3.636570,174.538635,-127.605066,2
0.586449,202.692123,-151.724609,-0.592271,-0.803626,0.058312,-0.187067,0.066752,-0.980077,-23.028148,166.223654,-168.550000,-56.530806,177.035519,-199.020300,-21.318584,181.604721,-137.563721,-10.858131,177.807175,-134.725684,0.654149,172.973727,-139.317700,2
0.951206,201.444565,-157.192688,-0.612895,-0.786355,0.077493,-0.180696,0.044009,-0.982554,-23.168067,164.787827,-172.866455,-57.822668,174.390768,-200.225061,-22.038978,181.234348,-142.740222,-11.829350,177.330270,-139.738440,-0.664728,172.538339,-144.142163,2
1.453308,200.524460,-162.096130,-0.632611,-0.769705,0.085779,-0.171346,0.031086,-0.984720,-23.013715,163.929379,-177.233484,-58.339655,174.934421,-205.681812,-22.552867,181.068356,-147.851782,-12.416660,176.990854,-144.609692,-1.514701,172.230502,-148.867517,2
1.667179,200.414505,-166.907501,-0.588144,-0.804488,0.082978,-0.164622,0.018633,-0.986181,-20.442440,162.305399,-182.548199,-56.348412,175.592300,-216.802887,-20.963332,178.577921,-153.158173,-10.434563,175.516043,-149.547174,0.685565,171.618900,-153.709222,2
1.212818,199.660675,-171.665848,-0.561993,-0.822374,0.088683,-0.163611,0.005424,-0.986510,-19.516981,160.672711,-187.437234,-56.052133,172.088177,-220.662918,-20.694973,176.914471,-157.794119,-9.413001,174.042181,-154.135159,1.766038,170.617365,-158.246939,2
0.300467,198.061584,-180.747757,-0.601080,-0.793713,0.093394,-0.163462,0.007709,-0.986520,-22.637760,159.838879,-196.556155,-54.548323,165.205811,-201.680692,-22.053919,176.864502,-166.325101,-10.472578,172.628772,-163.080569,0.350176,168.778271,-167.262918,2
-0.110422,195.901962,-186.306778,-0.654770,-0.749394,0.098415,-0.177132,0.025561,-0.983855,-25.918031,159.890891,-202.719180,-37.368596,183.736069,-194.689017,-23.314661,176.649680,-172.229910,-11.366825,171.967172,-168.969363,-1.454615,166.830234,-173.314297,2
-0.495835,194.368668,-188.916183,-0.643257,-0.760956,0.084655,-0.183641,0.046001,-0.981916,-26.875003,159.109842,-206.330038,-37.459518,180.713748,-194.692087,-22.612405,174.380801,-174.824655,-11.068178,170.043863,-172.017026,-1.019839,165.162784,-176.685886,2
-0.537097,195.423233,-191.472992,-0.640357,-0.764190,0.077183,-0.208418,0.076163,-0.975070,-29.027146,161.465103,-209.953278,-44.228699,178.923624,-204.423431,-23.501175,174.504617,-177.858661,-11.013526,170.334207,-175.357050,-0.734972,165.807950,-180.659503,2
-1.011243,198.123917,-196.663757,-0.655651,-0.747626,0.105716,-0.275201,0.106235,-0.955499,-35.789294,168.812857,-214.765967,-52.738321,197.959866,-245.749670,-29.353899,174.255472,-185.117224,-14.822390,170.581192,-182.086157,-4.281513,167.756375,-188.356335,2
-0.412278,199.632050,-200.032867,-0.708610,-0.700878,0.081500,-0.267133,0.159570,-0.950356,-37.531808,173.194672,-217.546552,-52.284030,212.286932,-260.584259,-34.342493,177.081049,-190.410065,-17.284560,172.297870,-187.648322,-6.589538,169.161737,-193.986493,2
0.794181,199.301865,-201.479630,-0.744475,-0.658461,0.110390,-0.286329,0.165517,-0.943727,-39.932799,176.022031,-216.423355,-48.436351,222.934579,-267.729764,-37.563045,177.895468,-193.703409,-19.030881,172.593747,-189.564590,-8.288961,169.161057,-195.955887,2
2.953951,199.340195,-203.423386,-0.762983,-0.636682,0.111773,-0.283948,0.174766,-0.942778,-41.364648,179.385422,-216.999435,-42.994763,229.358347,-270.637973,-42.429421,177.491330,-202.883383,-21.134973,172.764902,-193.939426,-9.668018,169.231088,-200.318137,2
10.970505,196.125137,-205.578033,-0.793307,-0.603123,0.083106,-0.268015,0.223396,-0.937156,-40.005310,183.832474,-217.671210,-27.357352,233.479276,-273.764630,-31.533862,203.468704,-284.691949,-39.411963,167.942252,-249.872882,-13.759085,163.856656,-217.675018,2
15.704077,192.345062,-207.869171,-0.802763,-0.591132,0.078321,-0.261821,0.231415,-0.936961,-38.499168,183.846857,-218.661407,-19.447543,231.702911,-276.643707,-14.396822,209.432074,-292.625739,-21.699671,176.195721,-279.335040,-14.513004,159.002118,-235.934955,2
24.880461,184.252869,-213.558533,-0.802242,-0.594508,0.054475,-0.237931,0.234708,-0.942497,-34.959977,183.186951,-222.298669,-5.685888,225.269482,-283.475867,5.856998,207.065063,-300.043787,9.778687,179.857300,-297.863025,2.716639,151.984204,-265.246936,2
29.811852,178.499466,-212.877899,-0.792956,-0.606845,0.054405,-0.248094,0.240039,-0.938526,-34.157552,183.809781,-217.147870,3.197036,222.080472,-282.848676,13.385834,203.390311,-299.299481,24.753191,180.364297,-299.202606,17.688863,148.557425,-274.294159,2
30.604944,179.055099,-210.562653,-0.803347,-0.593087,0.053680,-0.252358,0.257399,-0.932771,-34.437654,188.238290,-212.341132,6.264897,224.117538,-280.128546,13.050424,204.998312,-296.501105,24.423319,181.535373,-296.341486,23.143633,151.882394,-276.392731,2
30.552423,182.412979,-206.166351,-0.805924,-0.590222,0.046106,-0.270799,0.298267,-0.915262,-34.860954,194.407559,-204.704291,6.629990,230.918509,-273.375751,11.490925,212.261124,-290.682465,23.171366,188.674405,-291.571478,26.507099,159.597232,-275.576727,2
28.138708,186.305481,-198.943771,-0.815585,-0.573174,0.079330,-0.314171,0.323509,-0.892546,-37.079558,201.772009,-192.224362,3.965848,238.748340,-263.304623,8.450676,221.098267,-282.114218,19.928489,197.121155,-284.509238,28.044476,167.593481,-272.152426,2
22.777098,196.223114,-175.856552,-0.815002,-0.578636,0.030855,-0.343648,0.439778,-0.829760,-41.080387,215.493390,-162.532700,-0.885961,258.929095,-230.837057,5.148809,245.862787,-252.362204,18.991619,223.785797,-258.924533,33.746572,193.869098,-252.339450,2
19.447966,204.182587,-163.685913,-0.813589,-0.580570,0.031784,-0.380837,0.490789,-0.783639,-42.715552,224.285297,-146.162537,-6.111187,270.579510,-213.264502,-2.008880,258.662079,-235.825269,12.148480,237.529022,-244.351733,28.506427,207.922845,-240.229419,2
16.594873,212.380295,-149.948868,-0.818153,-0.573997,0.033944,-0.410400,0.541583,-0.733662,-43.636356,232.924948,-128.673135,-11.275271,281.869492,-193.903543,-9.156427,270.910971,-217.338297,4.358897,250.306064,-227.818997,21.736425,220.963058,-226.301639,2
