PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
24.966955,220.120880,-45.180721,-0.058029,-0.036159,0.997660,-0.640586,0.767829,-0.009431,48.618814,282.928767,-12.456859,15.465845,260.130879,21.306432,18.088544,241.177446,22.443221,17.659473,218.845776,11.606302,4.449682,215.173692,5.369080,2
16.919832,229.647125,-38.090981,0.113071,-0.112150,0.987237,-0.749048,0.643189,0.158857,63.044237,302.355743,-10.639096,11.658106,263.539526,24.842867,25.613485,237.068607,22.221880,30.060593,209.065857,-11.223477,18.790809,200.553380,-13.630710,2
13.412575,234.739670,-32.285023,0.149687,-0.139617,0.978826,-0.767056,0.608262,0.204063,32.698441,298.709031,5.951515,1.378479,271.875433,35.427018,29.973522,233.629907,17.926731,33.116386,214.850298,-13.093123,18.407584,203.166909,-13.789214,2
12.326993,236.302826,-24.933529,0.147748,-0.199913,0.968610,-0.769195,0.592396,0.239595,23.176267,283.858157,16.718939,-1.778174,270.257898,48.515701,33.217150,229.057800,11.953953,32.093312,215.307180,-6.659852,17.096178,203.592430,-9.103310,2
11.522228,237.902863,-18.633268,0.154167,-0.219129,0.963439,-0.759897,0.596925,0.257364,25.424033,285.002222,23.040382,-2.779246,271.373662,57.384733,34.123569,229.568230,13.892589,31.260935,216.334255,-0.751931,16.413966,204.900578,-2.604236,2
9.521086,242.436066,-7.162327,0.203876,-0.202252,0.957877,-0.752028,0.594089,0.285503,19.069461,285.503242,37.604921,0.048044,275.461736,69.289402,32.098603,235.650138,19.491133,30.035330,221.430939,9.674020,15.718005,209.736240,9.389299,2
9.133719,251.739655,10.206453,0.179347,-0.283662,0.942003,-0.706608,0.629088,0.323966,22.159903,293.032098,57.728709,6.398980,276.795770,87.339483,31.227047,239.431425,35.514107,24.312085,225.217841,26.808745,11.838007,218.065966,25.301734,2
8.839390,254.010468,16.281607,0.220203,-0.287992,0.931972,-0.706462,0.611727,0.355952,22.667567,294.985173,63.228590,5.330769,281.371814,94.866019,33.756302,242.158443,37.174435,24.690602,227.823150,30.749403,11.881432,220.391149,29.548014,2
8.344702,259.127869,27.282558,0.246552,-0.319272,0.915029,-0.694145,0.600703,0.396633,15.626762,291.748097,77.307330,-0.104073,289.587248,107.356905,34.644944,245.858914,45.258299,24.748138,232.470208,39.815214,11.510372,225.059374,38.726709,2
8.439504,260.326874,32.184952,0.248979,-0.332803,0.909534,-0.691120,0.596851,0.407581,13.363352,287.440883,84.990962,-5.166323,294.694209,113.686147,35.047141,246.535787,50.135035,24.783159,233.242579,44.099867,11.650340,226.042196,43.049951,2
8.954923,260.613800,35.992722,0.265461,-0.321085,0.909085,-0.690151,0.595125,0.411726,12.558541,285.518790,90.283560,-4.289652,296.119095,117.225386,36.084440,247.239607,55.559119,26.603365,235.141283,48.119216,12.700379,226.453465,47.241331,2
8.989681,263.120789,42.675423,0.307346,-0.292693,0.905466,-0.705445,0.568528,0.423229,11.558224,286.917883,97.990370,-0.048551,297.719846,123.073191,36.539566,252.324961,66.612035,28.930817,240.285715,55.515564,14.720199,229.399461,54.559583,2
9.006378,264.284424,45.081398,0.307189,-0.294864,0.904815,-0.711295,0.560500,0.424146,10.719681,286.858684,100.870281,1.330999,297.708116,124.869240,36.389482,253.948524,71.980138,29.398000,242.347508,58.009077,15.232439,230.487235,56.899168,2
9.145774,264.866638,46.592083,0.313135,-0.291330,0.903921,-0.714176,0.555155,0.426328,10.599440,286.438942,102.776799,2.959142,297.722531,125.518042,36.758836,254.911797,75.235975,29.812006,243.314101,59.449549,15.819841,231.074326,58.270420,2
9.446887,264.739777,47.202866,0.331023,-0.276569,0.902182,-0.720638,0.543135,0.430913,11.261817,285.706305,103.914244,5.169561,297.251888,124.444618,36.824697,256.340424,77.658905,30.809853,243.727257,59.945463,16.974583,231.151028,58.700297,2
9.685846,263.467865,44.701462,0.329491,-0.269858,0.904772,-0.726311,0.539827,0.425510,10.813948,284.248482,101.251546,5.103783,295.987447,121.460135,35.706949,255.751199,73.746745,31.253706,242.609338,57.272243,17.234429,229.965639,55.949244,2
9.659365,262.513855,41.873920,0.310978,-0.280593,0.908053,-0.732334,0.538238,0.417118,9.733175,283.024826,98.566795,3.137385,294.561200,119.187289,35.980168,254.089651,70.755545,30.933238,241.412115,54.344058,16.882264,228.842345,52.781718,2
10.627355,257.858246,33.374821,0.288165,-0.266515,0.919745,-0.733604,0.555881,0.390923,8.758704,278.584804,89.326500,-0.407114,293.063104,112.074978,35.127677,249.156978,63.818490,31.475223,236.685456,46.749292,17.243684,224.325645,45.293588,2
10.706537,255.890289,28.537878,0.272938,-0.262248,0.925598,-0.738828,0.559069,0.376264,7.945334,276.404399,84.477390,-4.608095,293.239914,107.957582,34.712907,246.664282,61.391620,31.304405,234.744023,42.230488,17.069924,222.402460,40.682500,2
11.063660,253.441101,22.654037,0.244576,-0.252199,0.936257,-0.748359,0.564884,0.347655,7.257277,273.875887,78.818725,-7.635749,292.465305,101.630375,33.465967,244.733413,60.435672,31.245440,232.410825,37.574701,16.953199,220.131259,35.604663,2
12.175629,251.454514,9.563250,0.161166,-0.254723,0.953489,-0.799302,0.533020,0.277500,3.980544,272.851839,66.045466,-18.255765,291.526237,86.066211,32.551887,242.997950,47.711868,30.849929,231.285405,28.170205,17.473323,218.602797,24.426737,2
12.499635,250.419846,-0.277446,0.132906,-0.198561,0.971035,-0.828165,0.515987,0.218862,3.260315,275.996355,56.249353,-23.357434,294.849842,72.388446,32.206068,245.889033,35.101394,30.966191,232.100423,21.505131,18.768549,219.458878,17.731570,2
11.980366,247.059692,-12.303419,0.086472,-0.124093,0.988496,-0.848094,0.511452,0.138396,1.627714,278.066353,43.626138,-25.071350,294.688512,55.891336,29.542932,246.007516,25.613556,29.603865,231.122231,14.534618,18.995247,220.488645,10.163362,2
