PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
77.762184,152.834183,95.668304,-0.837729,0.015912,-0.545854,0.421153,0.655123,-0.627251,21.287821,234.403456,94.337868,99.443636,255.582820,30.391912,105.019461,235.520845,1.082035,103.706396,202.344858,-9.237919,101.366261,160.952776,-5.239858,2
75.578568,157.244461,89.270348,-0.848724,-0.015834,-0.528599,0.389836,0.656684,-0.645595,16.694711,237.759741,85.830212,97.165463,262.537721,23.974307,108.903569,243.985561,-5.451008,110.762547,209.272887,-17.220166,105.335291,166.765833,-13.564298,2
73.913254,163.028519,80.287292,-0.855980,-0.008027,-0.516947,0.389688,0.647083,-0.655307,16.011449,241.135350,72.012812,99.886411,268.022542,14.783068,111.124267,249.666241,-14.359265,113.952769,214.388528,-26.369550,106.584870,171.643015,-22.784813,2
71.237930,167.462204,70.794563,-0.854180,-0.020352,-0.519579,0.389093,0.637849,-0.664646,15.886688,244.317705,59.906794,100.974932,270.719853,3.532993,112.652865,251.782484,-25.355645,115.632932,216.524124,-36.407678,106.787614,174.241766,-32.213834,2
67.744057,170.387573,60.597252,-0.856551,-0.034788,-0.514889,0.383419,0.624902,-0.680064,17.852202,246.811288,47.622955,101.849906,270.650082,-9.003376,113.006012,252.341098,-36.936030,115.856728,218.203265,-46.625997,106.095630,176.551625,-41.661701,2
64.593384,174.907120,50.381760,-0.851531,-0.026069,-0.523656,0.395167,0.624496,-0.673682,19.064022,253.216190,39.314524,101.815139,275.070146,-18.144000,113.843082,257.713138,-45.158224,117.513621,223.781018,-54.725501,108.018702,182.001965,-50.388226,2
58.043938,182.855255,30.995918,-0.853608,-0.070992,-0.516055,0.373921,0.606233,-0.701900,17.847614,257.923055,17.085772,95.385880,279.446286,-41.950198,110.224785,263.366037,-65.871053,115.551693,230.271288,-73.140035,109.083092,189.087939,-66.517451,2
49.067551,190.968704,3.825519,-0.857798,-0.091237,-0.505825,0.359508,0.596831,-0.717319,14.716710,257.166277,-17.330069,83.561227,283.322765,-74.374412,96.606866,269.537550,-96.785158,104.739105,239.521495,-100.380392,104.070647,200.904388,-89.394113,2
46.566414,193.818604,-4.374310,-0.860789,-0.091227,-0.500720,0.347456,0.613560,-0.709097,11.813692,256.772169,-26.879727,77.359238,287.844131,-82.099294,91.346221,275.245325,-103.978620,99.793928,245.471758,-108.180150,100.306691,206.986310,-97.451877,2
44.784164,198.928070,-13.143846,-0.862230,-0.106514,-0.495191,0.337656,0.607858,-0.718677,8.912787,259.386897,-38.150805,73.056066,293.245282,-91.933543,88.427700,280.595853,-113.163748,96.863338,250.303421,-117.584041,97.619446,211.539465,-106.736253,2
