PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
118.327377,190.105774,-9.898804,-0.411191,-0.715424,-0.564881,-0.043308,0.634326,-0.771852,77.511007,171.899403,-61.319392,84.831871,248.702827,-100.886352,88.983990,174.510031,-49.889286,109.064335,150.946106,-23.050975,125.909460,151.527470,-26.664191,2
109.125000,201.010132,-14.923829,-0.500470,-0.705277,-0.502110,-0.032419,0.594828,-0.803199,64.785707,179.866657,-62.224689,72.089637,260.887497,-102.373523,68.655275,206.752544,-119.914007,96.702361,164.193626,-23.294284,112.538766,163.063837,-28.393295,2
99.769516,210.802704,-18.233337,-0.492997,-0.719364,-0.489357,-0.067936,0.592570,-0.802649,55.875736,184.959704,-64.185449,64.620896,281.248129,-101.069343,89.936380,273.744833,-122.073540,85.839328,174.000521,-26.468392,102.082525,172.548408,-31.286526,2
91.597359,220.046814,-21.645451,-0.546876,-0.699412,-0.460163,-0.083662,0.592539,-0.801186,47.603515,192.030995,-65.347859,55.091978,296.881673,-99.493463,82.296545,292.451793,-119.905474,74.286041,182.978398,-30.511943,90.480364,180.848854,-36.121835,2
83.281357,226.994141,-24.327642,-0.588870,-0.677326,-0.440978,-0.095824,0.600272,-0.794035,39.040057,198.186176,-66.682133,46.711433,308.209660,-98.236423,73.589653,303.542403,-119.491224,63.178061,189.928432,-33.796494,79.458236,187.718972,-39.774846,2
75.125992,232.006546,-26.357821,-0.603214,-0.655955,-0.453714,-0.099288,0.626197,-0.773317,30.718475,204.624210,-68.866356,36.812636,316.778040,-95.996294,64.290617,311.683483,-118.826816,54.016011,195.292098,-37.110762,70.541182,193.447148,-43.249487,2
69.132843,236.544525,-27.707623,-0.616190,-0.627697,-0.475717,-0.084906,0.653431,-0.752209,24.768276,211.910060,-71.024388,29.433796,323.431160,-94.491823,55.817020,318.234032,-117.716392,47.801778,200.264394,-39.972897,64.434735,198.390173,-46.244538,2
56.788692,242.733459,-27.407354,-0.552437,-0.629595,-0.546281,-0.072303,0.689086,-0.721063,15.342111,220.465340,-73.952528,13.259148,327.143936,-94.555726,41.583900,324.569084,-116.668956,39.446605,205.447372,-43.172529,56.292884,205.173962,-48.601552,2
50.407166,244.955811,-27.264338,-0.508774,-0.647656,-0.567178,-0.087022,0.694135,-0.714566,10.494509,222.438313,-74.572831,3.687016,325.906235,-96.028297,32.449816,325.120593,-117.303694,35.772214,207.005431,-43.605525,52.844287,207.580611,-48.794751,2
43.756161,247.431061,-26.544210,-0.482651,-0.657262,-0.578839,-0.109497,0.701016,-0.704690,4.631570,224.943459,-74.225870,-6.238978,325.482097,-95.784700,22.244501,326.355377,-116.772723,30.946476,209.195318,-43.548522,47.979881,210.563109,-48.695338,2
30.301950,253.255447,-24.867041,-0.482605,-0.678892,-0.553351,-0.162314,0.690179,-0.705200,-9.860642,229.324432,-71.175582,-25.178323,327.578179,-93.562238,2.016350,328.995974,-115.909481,17.988960,214.458591,-41.283218,34.623385,216.585973,-47.030492,2
23.645369,256.334381,-23.585350,-0.476404,-0.698123,-0.534475,-0.196143,0.676960,-0.709403,-17.604994,231.151925,-68.885874,-35.679377,327.536160,-92.237471,-8.638141,330.761430,-114.634302,11.987865,216.968850,-38.959669,28.368879,219.486264,-45.135849,2
10.005091,264.360046,-19.702993,-0.466074,-0.747774,-0.472873,-0.275071,0.630457,-0.725851,-32.045560,234.315893,-61.780180,-56.355193,329.210139,-88.111210,-31.959719,332.892766,-111.490829,-1.194981,223.773291,-32.640565,14.705913,226.998769,-39.446275,2
4.021809,266.058105,-16.044996,-0.448398,-0.768121,-0.457088,-0.303693,0.611880,-0.730324,-37.782878,235.104671,-57.383052,-63.529952,328.117822,-85.261445,-44.563202,325.881349,-109.850248,-6.658413,224.594833,-28.941498,9.152560,228.417297,-35.692929,2
-1.721462,269.802521,-11.947690,-0.455304,-0.776350,-0.435866,-0.341995,0.604496,-0.719461,-45.385171,239.024588,-51.862325,-71.719196,330.671567,-79.288724,-57.230511,328.225081,-102.833447,-12.941616,228.359212,-24.662457,2.633136,232.390855,-31.911604,2
-7.208183,272.867462,-7.277043,-0.440965,-0.795171,-0.416236,-0.384955,0.586502,-0.712618,-51.954328,241.761613,-45.978080,-79.807137,331.443799,-73.577931,-73.925601,309.230153,-99.140735,-17.185737,230.795685,-19.797132,-2.070874,235.338037,-27.423385,2
-15.676068,281.267883,4.086659,-0.500841,-0.776839,-0.381679,-0.457894,0.612017,-0.644800,-61.156307,252.117502,-31.662434,-91.852477,344.134999,-52.816653,-68.000625,257.459435,-29.930139,-26.739459,239.757059,-8.084317,-12.991580,243.835694,-18.001117,2
-18.329439,288.456635,9.415342,-0.536389,-0.764666,-0.357174,-0.485390,0.625714,-0.610638,-63.174063,259.634955,-25.446104,-95.372819,354.250888,-42.597916,-64.954462,258.876102,-12.572114,-30.117095,247.492616,-1.988749,-16.852096,251.033514,-13.131901,2
-20.303459,295.647278,14.306750,-0.552167,-0.753523,-0.356811,-0.510704,0.643970,-0.569635,-63.805124,267.124500,-21.182956,-98.898281,362.102652,-33.601185,-57.927152,259.678593,2.248467,-32.006236,255.365961,2.901430,-19.486611,258.886800,-9.079884,2
-16.551773,317.983063,26.397224,-0.591650,-0.672372,-0.444821,-0.498741,0.738761,-0.453311,-58.781761,296.640775,-10.828144,-93.728063,391.587813,-11.081423,-40.779330,283.346745,18.882960,-28.019722,280.282654,10.532428,-16.941117,285.564633,-1.525303,2
-12.162131,325.585480,28.868597,-0.608508,-0.650165,-0.454977,-0.485824,0.758564,-0.434229,-55.209084,307.183820,-7.024264,-86.933360,399.742114,-9.616894,-36.520767,292.836554,21.018277,-25.431883,288.382321,11.292091,-13.497691,294.235507,-0.959066,2
-7.538777,334.735321,30.283438,-0.630265,-0.600183,-0.492490,-0.448473,0.799250,-0.400089,-49.776287,320.722525,-5.705751,-77.009356,415.186028,-4.937367,-78.997252,313.577155,-9.078116,-23.386265,299.985281,9.701910,-10.536808,306.681755,-2.261042,2
-0.552851,341.123535,30.810320,-0.628667,-0.581773,-0.516060,-0.427636,0.812872,-0.395431,-42.985431,328.701216,-5.470477,-67.240354,421.942549,-6.395451,-83.416396,385.110165,-35.596286,-16.530606,306.541435,9.385138,-3.109228,313.863750,-2.265435,2
19.537203,355.997040,28.031481,-0.638977,-0.505536,-0.579777,-0.308400,0.858849,-0.408984,-24.291912,351.182927,-9.264575,-42.308406,435.620064,-15.111129,-28.821883,442.193330,-40.448589,3.341253,322.130246,6.057077,18.805587,328.530414,-4.040345,2
31.084145,358.871307,25.295759,-0.692509,-0.466844,-0.549989,-0.240406,0.868145,-0.434200,-13.940631,357.186975,-11.509022,-30.134459,434.985957,-21.547728,-11.069738,444.042944,-46.278415,11.160178,325.895193,4.543910,26.923939,330.189433,-5.761929,2
42.985195,358.998230,22.125368,-0.705243,-0.450604,-0.547346,-0.193290,0.864995,-0.463058,-1.892494,359.454913,-15.928372,-13.730900,439.324352,-26.887983,2.761070,439.891905,-49.164877,22.972322,326.181116,2.913661,38.079474,329.332974,-7.509782,2
63.890461,354.616089,13.458020,-0.660418,-0.452565,-0.599193,-0.113082,0.848811,-0.516462,21.831461,357.150630,-29.278131,12.902781,428.478180,-46.979566,30.420690,434.818939,-68.041322,43.593506,321.231837,-7.203232,59.390835,323.818225,-14.649664,2
81.757477,331.704987,3.847831,-0.620639,-0.464500,-0.631702,-0.010775,0.810619,-0.585475,39.039940,337.053712,-43.138815,41.589249,406.281422,-65.808175,24.585443,331.273297,-57.101103,61.531519,298.338776,-15.787352,77.759311,299.416525,-20.982639,2
93.270012,320.757477,-7.274857,-0.529618,-0.525924,-0.665513,0.071323,0.754195,-0.652765,53.080944,327.341574,-58.052873,63.884247,390.817131,-87.802692,55.981526,290.790179,-26.895115,74.564508,286.487256,-25.625001,91.556833,287.090858,-28.914142,2
96.495651,316.455902,-11.970572,-0.523744,-0.538275,-0.660267,0.105945,0.727900,-0.677450,56.718237,323.900719,-63.556770,70.969273,384.296803,-95.469774,61.403580,286.029967,-25.977265,77.511377,282.683348,-27.918568,94.430683,282.688187,-31.319965,2
98.057320,311.385620,-16.078537,-0.538298,-0.561405,-0.628538,0.119254,0.687567,-0.716262,57.720291,316.899818,-68.056741,75.913312,377.075540,-102.365270,65.249442,282.956857,-25.038987,78.669090,277.391261,-29.346429,95.003682,276.930573,-32.951260,2
97.576637,306.527130,-18.978308,-0.564427,-0.575236,-0.592052,0.118640,0.653244,-0.747795,56.309275,309.646112,-70.728228,77.347915,371.438779,-106.747133,66.652602,278.830176,-24.964748,77.507331,272.557765,-29.693986,93.208810,271.782410,-33.752442,2
