PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
234.159607,149.856003,23.347208,-0.145015,0.935657,0.321741,0.359145,0.352776,-0.864039,284.782904,202.213727,24.398579,303.225125,191.661877,-55.255235,282.831451,223.795789,-45.501601,250.108936,225.975429,-32.432111,229.739532,201.981242,-41.286720,2
221.760834,135.250168,14.657667,-0.838449,-0.083308,-0.538575,0.448690,0.455391,-0.768957,202.316719,182.458406,-16.391414,251.299332,183.861201,-67.382737,258.324571,180.134787,-81.593313,259.651450,156.565639,-80.551673,255.259305,131.915524,-65.831532,2
-281.681122,181.802780,19.867998,0.915543,-0.196793,-0.350791,-0.220046,0.484988,-0.846384,-235.495943,231.397227,3.319798,-273.484598,242.373645,-62.871492,-285.333600,229.320628,-81.126476,-286.866644,204.426968,-81.339095,-287.047516,182.352058,-64.805711,1
213.942215,138.718552,1.534509,-0.870544,-0.063551,-0.487970,0.410386,0.453438,-0.791187,188.158682,197.169798,-19.326032,242.642017,198.848920,-78.344524,251.951213,188.316541,-92.952506,254.889369,164.598126,-91.944511,252.142508,133.755208,-79.075908,2
-245.474960,180.942551,4.884959,0.960105,-0.068271,-0.271178,-0.197643,0.520363,-0.830758,-206.693414,227.628014,-10.669460,-257.170567,248.978464,-72.702398,-267.262181,240.098032,-89.802760,-264.395393,218.217018,-91.064724,-265.298241,189.500046,-78.782787,1
205.332230,175.528244,-18.211187,-0.922803,-0.029394,-0.384148,0.333249,0.439458,-0.834159,181.636441,234.357918,-31.833469,220.844754,234.592349,-101.631274,225.786211,222.478418,-117.925159,228.758356,200.497099,-116.567313,230.935931,172.626981,-101.600701,2
-224.851425,218.978165,-11.629579,0.965005,-0.170793,-0.198987,-0.088826,0.501063,-0.860840,-183.578816,262.224214,-25.918919,-229.620470,285.532143,-91.747019,-238.942070,275.446034,-109.550198,-240.252751,252.317719,-110.622461,-239.677406,222.323987,-98.481288,1
170.173370,215.591873,-32.458496,-0.964011,0.040785,-0.262717,0.247609,0.497575,-0.831330,146.399835,275.404289,-39.999558,180.826280,280.861992,-112.266789,181.732770,271.239543,-129.639021,183.597462,248.450194,-130.682465,185.744104,218.867166,-118.653532,2
-168.040970,242.671387,-20.355597,0.965235,-0.170797,-0.197863,-0.066348,0.572093,-0.817501,-134.951860,295.296255,-24.864294,-172.117227,317.140829,-94.332839,-175.649644,308.218268,-113.335416,-181.001100,284.544400,-116.573934,-185.024335,251.341708,-107.514015,1
143.661087,238.352921,-37.497231,-0.989181,0.005712,-0.146588,0.126310,0.541360,-0.831249,118.800367,298.195851,-40.193041,148.522649,307.809505,-115.012402,150.641730,297.776234,-134.065334,152.312392,274.158360,-136.707702,154.228479,243.072266,-126.143994,2
-131.513596,252.719345,-21.429916,0.970651,-0.118697,-0.209159,-0.081865,0.654692,-0.751449,-107.700784,306.746623,-19.788947,-136.955806,333.171095,-88.201550,-141.626627,326.248595,-108.117381,-147.106552,304.199919,-112.854106,-151.604457,270.906657,-106.566729,1
105.277184,259.864685,-36.680981,-0.997422,-0.020491,-0.068773,0.042743,0.600178,-0.798724,76.168230,314.996210,-35.623882,98.403845,335.035056,-108.649017,100.648727,327.727280,-127.624336,103.731668,304.683945,-131.963492,107.987740,273.117859,-123.900279,2
-89.692650,272.184174,-23.447681,0.987010,-0.095491,-0.129202,-0.031830,0.672028,-0.739841,-67.128442,327.239160,-17.838852,-85.622989,354.232431,-88.454075,-88.152732,347.462671,-108.822220,-93.582228,325.750864,-114.445964,-99.677597,293.170279,-109.052765,1
75.003487,271.299896,-27.902042,-0.999538,0.016354,0.025619,-0.009052,0.644457,-0.764587,48.138438,332.050592,-19.729472,64.269163,353.587436,-92.442762,62.108527,346.188956,-111.962231,63.281519,320.960358,-119.723404,65.307194,287.365073,-114.906564,2
-53.975677,269.063171,-17.457678,0.977621,-0.174558,-0.117419,0.043047,0.712313,-0.700540,-28.275965,320.172217,-9.075906,-43.099422,352.671765,-78.802561,-45.398293,347.644019,-99.372491,-52.355244,327.439105,-105.744102,-62.294142,296.237045,-101.319730,1
43.428726,276.420288,-17.305389,-0.979864,0.059878,0.190478,-0.095417,0.697568,-0.710137,15.414561,335.853085,0.910393,23.257626,364.923828,-70.628450,19.766270,357.687320,-92.317850,18.688694,332.443347,-102.591988,19.321713,297.626810,-101.071524,2
-28.418411,266.220978,-12.338599,0.997501,-0.061304,0.035107,0.067866,0.693561,-0.717194,-4.230727,322.408090,0.872210,-15.155313,351.666251,-72.207253,-11.281020,344.072565,-93.000301,-15.266579,321.001233,-101.420808,-21.697904,289.327826,-97.395140,1
8.001125,269.182922,-13.426135,-0.913538,0.241826,0.327061,-0.075127,0.689928,-0.719969,-1.768456,327.270126,3.218494,-0.373430,353.964127,-73.793869,-8.379754,347.879349,-93.665489,-14.682878,326.065826,-99.530967,-15.014190,294.827444,-94.528221,2
