PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
170.841217,109.810005,12.925397,-0.063723,0.996542,-0.053323,0.150161,-0.043249,-0.987715,203.217072,148.831375,-19.781292,187.668961,150.795013,-45.228092,181.640091,162.017014,-45.002773,167.687912,159.250671,-28.640419,154.154434,148.142365,-28.319399,2
164.848343,116.162483,20.261541,-0.938462,-0.282751,-0.198344,0.089300,0.356104,-0.930170,112.506638,140.195770,-0.952296,118.004494,141.842377,-37.119564,111.600471,126.220329,-35.879562,115.047333,104.074181,-17.658340,131.246643,91.302414,-4.662282,2
161.759384,127.107101,19.223413,-0.976686,-0.201319,0.074538,-0.122995,0.240188,-0.962903,108.445396,159.552414,7.903904,109.937325,156.835831,-41.438137,98.275909,137.490860,-30.200621,101.804085,116.344322,-12.846249,117.524170,103.219337,-1.172192,2
160.011108,133.988907,18.368748,-0.972483,-0.121475,0.198798,-0.218668,0.181518,-0.958768,106.605988,173.372940,10.812620,103.344261,164.945343,-39.085640,92.490921,146.665466,-30.665993,95.038063,125.610359,-13.016218,109.717941,111.240532,-0.641209,2
145.033936,166.222702,14.950504,-0.880866,0.167756,0.442643,-0.436763,0.072515,-0.896649,116.810341,240.038162,6.044528,78.977242,200.646210,-12.861494,67.964203,185.251511,-28.496469,70.126213,165.853073,-14.806943,82.548660,148.583176,2.529982,2
125.132065,187.923843,8.744764,-0.644444,0.553696,0.527364,-0.593086,0.073368,-0.801789,116.455833,265.122986,-8.897593,65.782318,239.745285,-33.374741,50.614136,228.583542,-26.057568,47.438911,209.572388,-9.612281,54.046883,187.972153,6.278028,2
-115.333176,167.641113,56.638931,0.746401,0.401836,0.530484,0.592962,-0.039679,-0.804252,-75.543617,224.928238,49.348644,-49.473297,209.230530,28.178015,-40.252140,198.272858,38.120914,-44.850090,180.966553,55.105099,-56.407814,162.559662,62.978134,1
104.953819,245.515533,3.427394,-0.403982,0.654738,0.638840,-0.715101,0.209475,-0.666896,95.020912,322.101196,2.023327,48.838837,309.115875,-38.407345,30.369110,300.442719,-25.675991,25.732893,281.539093,-6.164252,31.916786,257.567810,15.529218,2
-115.283661,228.924805,36.303844,0.492512,0.608577,0.622147,0.675300,0.183713,-0.714296,-83.783081,286.042053,47.285217,-58.477627,285.128754,-11.421628,-39.416508,275.178223,-1.146006,-36.390091,259.217896,21.676872,-46.225918,239.519730,45.051304,1
100.156425,274.583405,1.914996,-0.354875,0.646609,0.675248,-0.708348,0.285419,-0.645584,99.288765,354.216187,2.809281,46.388866,340.335205,-43.681877,25.950209,332.078735,-30.386435,20.396797,313.950073,-9.544396,28.355431,290.973846,17.211653,2
