PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
141.498886,118.448380,-31.861319,-0.768486,0.420747,0.482080,-0.554151,-0.060946,-0.830182,92.490923,99.836572,-36.103306,112.389566,100.967456,-107.145058,119.655683,82.996858,-114.979471,126.538769,110.727834,-116.127089,128.039398,139.518633,-99.436343,1
141.556076,128.503983,-45.802662,-0.549459,-0.835044,-0.028212,-0.378636,0.278958,-0.882506,112.548531,97.918999,-64.855822,135.422643,88.851756,-55.545952,127.776989,90.965766,-49.346841,117.800764,97.731195,-43.506499,107.556590,105.019917,-45.204528,1
125.374825,153.824905,-44.046326,-0.850770,-0.510707,0.123972,-0.358400,0.391293,-0.847608,77.777032,138.195522,-47.879490,97.904671,123.428956,-55.390091,97.440238,126.062454,-41.808884,99.137186,136.582893,-31.684633,97.387332,150.648387,-29.981646,1
112.493561,177.488922,-40.811882,-0.879367,0.243671,0.409070,-0.236910,0.521321,-0.819816,71.484393,198.814539,-48.508402,71.612809,181.647797,-50.772386,79.621210,177.140340,-28.110252,91.714466,182.532855,-18.939303,97.996215,194.360008,-16.802822,1
112.933052,190.072571,-37.444904,-0.804689,0.344571,0.483473,-0.263017,0.523171,-0.810626,72.827269,214.478520,-41.203592,71.015452,197.819896,-41.765975,81.947137,193.013817,-21.073670,95.035973,198.425737,-12.400278,102.100642,208.477609,-12.005511,1
108.023911,217.499039,-31.874569,-0.772264,0.227039,0.593348,-0.389022,0.569387,-0.724196,65.529185,236.610347,-28.645378,52.924189,231.918114,-32.989225,76.720442,218.556638,-10.282792,89.278818,222.739943,-3.519028,96.812912,232.936354,-3.557107,1
104.670258,228.985947,-30.257748,-0.765774,0.199163,0.611494,-0.399254,0.598188,-0.694815,62.429601,247.886400,-25.394569,46.621648,249.192592,-36.535415,72.628858,229.336287,-8.065215,85.504560,233.140413,-1.233590,93.178098,243.141515,-0.911753,1
100.170731,243.195847,-27.120554,-0.718298,0.235373,0.654712,-0.434914,0.582603,-0.686603,59.896005,264.186092,-19.000167,39.888628,271.300316,-39.715519,67.700356,246.031871,-3.121934,82.260262,249.319324,2.790859,89.970687,258.347078,3.175882,1
97.593430,251.633774,-24.987194,-0.689843,0.266120,0.673273,-0.454647,0.564480,-0.688955,58.900784,274.463377,-15.400229,35.607129,284.532018,-41.445606,64.901468,255.905354,-0.366521,81.215472,259.357506,4.453327,89.257594,267.899980,4.890162,1
93.132019,264.042419,-23.788811,-0.604937,0.374049,0.702949,-0.464045,0.551790,-0.692958,57.930989,291.591406,-12.666487,31.844614,305.873660,-48.427739,63.059356,272.496811,1.863253,80.450967,275.031769,6.073821,90.011613,282.557953,4.901601,1
88.933075,283.978302,-20.674593,-0.562038,0.396002,0.726152,-0.444625,0.595644,-0.668968,54.500086,313.185538,-7.220243,30.007698,329.364911,-52.578212,60.430083,294.647702,2.870338,78.714183,294.206134,9.801564,88.541021,301.668130,8.095065,1
86.477921,294.552673,-19.386581,-0.520842,0.427613,0.738831,-0.440898,0.606368,-0.661760,52.798247,325.074780,-4.711907,27.559000,340.863287,-51.847755,58.800861,307.514041,4.495619,78.085911,305.095236,11.455646,87.998373,312.407901,9.112300,1
83.619614,304.629944,-18.313488,-0.503342,0.417383,0.756596,-0.450263,0.620638,-0.641928,49.900163,334.785052,-2.767689,24.289734,351.423709,-50.153965,56.021188,318.045294,6.345585,76.498372,313.979391,13.115110,86.111512,321.551718,10.636292,1
82.044189,310.453156,-17.462610,-0.503789,0.396399,0.767505,-0.448040,0.639734,-0.624501,48.094702,340.005911,-1.520934,23.154569,358.228687,-48.857977,53.821463,324.051456,7.105839,75.309330,318.427994,14.333495,84.734480,326.195163,12.112204,1
79.565193,316.906799,-16.784805,-0.491238,0.390436,0.778618,-0.459679,0.643082,-0.612488,45.467438,346.103763,-0.511793,20.082295,364.699139,-47.187632,51.613451,330.438193,8.307801,73.779463,324.180737,15.293939,82.969231,332.099023,12.987299,1
78.119133,319.938202,-16.613968,-0.479582,0.397348,0.782378,-0.468148,0.638257,-0.611118,43.834933,349.041644,-0.467476,18.065436,367.442865,-46.319156,51.098087,333.155496,9.147354,72.913351,327.350156,15.541571,81.937679,335.374734,13.008726,1
76.703972,321.711517,-16.569603,-0.479421,0.389498,0.786414,-0.473972,0.639256,-0.605560,41.974939,350.272592,-0.450540,16.337677,369.049078,-45.931921,49.814738,334.520670,9.518654,71.641348,328.782675,15.695979,80.511092,336.952960,13.187339,1
73.795769,322.213776,-17.043800,-0.472871,0.390509,0.789871,-0.486643,0.631561,-0.603580,38.521031,350.177249,-0.981789,12.449427,368.781140,-45.612490,47.529013,334.659445,9.600935,69.045480,329.391034,15.409408,77.675103,337.737814,12.682626,1
72.066940,321.170410,-17.616392,-0.481569,0.378915,0.790262,-0.501460,0.620386,-0.603042,36.160698,348.255197,-1.687635,9.531649,366.337650,-45.753197,45.606675,332.878870,9.075587,67.238710,328.120224,14.894565,75.631702,336.698596,12.153463,1
68.480972,316.634552,-19.426569,-0.523557,0.346415,0.778386,-0.516151,0.597906,-0.613267,31.273736,341.924146,-4.543368,4.589115,358.884152,-48.668904,40.193958,327.104248,6.145234,62.446934,322.952707,13.027456,70.431952,331.968445,10.603990,1
66.138237,309.999634,-20.584137,-0.555220,0.316629,0.769075,-0.525859,0.582767,-0.619560,27.944503,333.602579,-6.900282,1.318746,350.099896,-50.524054,36.912163,318.861398,4.414331,59.416513,315.540396,11.669793,67.025534,324.932635,9.578550,1
64.205284,301.718628,-21.406458,-0.580306,0.296611,0.758463,-0.537652,0.559985,-0.630355,25.199435,324.066220,-8.261870,-1.734502,339.292255,-51.795886,34.443048,309.204877,3.023764,57.167343,306.871573,10.503132,64.301950,316.587991,8.666350,1
62.068104,292.482269,-22.368675,-0.601240,0.269472,0.752261,-0.552175,0.540380,-0.634895,22.414164,313.551382,-9.406783,-5.214980,327.491467,-52.589633,31.918505,298.299228,1.787300,54.959397,297.014432,9.191113,61.502919,307.085791,7.681807,1
