PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
42.040318,204.919144,95.339912,-0.236965,-0.970401,0.046581,-0.427078,0.060985,-0.902156,32.622128,169.989334,72.183492,11.909899,167.371194,93.441304,31.143015,176.121671,108.456935,45.035267,177.008878,105.481783,50.769459,173.311526,95.647243,2
36.103317,207.844833,81.346138,0.123560,-0.979262,0.160556,-0.495493,-0.201065,-0.845020,30.222334,162.452988,67.761909,29.435490,177.094943,103.404909,40.032156,179.807126,103.857533,49.442252,184.126938,102.290767,58.854257,186.296518,91.750221,2
33.315403,212.190964,70.679688,-0.059026,-0.981770,0.180677,-0.492152,-0.128848,-0.860921,25.533994,166.346848,57.894507,21.412202,180.275314,94.952893,32.384422,184.499509,95.964368,44.455997,185.448215,91.464539,50.257874,185.075644,81.589478,2
32.306805,213.995773,61.651493,-0.184222,-0.953729,0.237621,-0.471502,-0.126373,-0.872763,21.472224,168.876230,50.107148,14.218582,181.883896,86.490516,26.705704,187.586716,88.459736,38.658181,186.583994,84.044270,43.980059,183.748825,75.054670,2
31.110800,215.904770,48.393517,-0.384365,-0.879224,0.281477,-0.446406,-0.089872,-0.890306,12.493384,175.642014,36.122838,2.831410,187.355539,70.879411,18.172440,192.792233,74.392369,26.866458,189.950510,72.310258,30.298217,189.353647,63.454106,2
32.212559,221.276642,32.012386,-0.618072,-0.748858,0.239163,-0.385299,0.023390,-0.922495,7.745887,187.460541,16.407480,-2.635211,202.738361,51.846148,12.679016,202.894757,57.403936,21.000565,198.528387,55.072378,21.499342,194.436334,45.916973,2
41.129288,218.856049,10.863787,-0.984789,-0.126101,0.119540,-0.110534,-0.076169,-0.990949,0.379904,197.115729,2.604592,3.542843,229.328253,23.879886,9.355346,224.589459,28.065866,12.188982,215.560529,29.789450,12.016889,209.120636,22.933980,2
39.827579,219.042145,-0.410176,-0.991245,-0.076536,0.107590,-0.097894,-0.120791,-0.987839,-2.364865,200.405902,-7.699182,4.576651,228.774823,11.661629,6.904574,227.037396,15.693024,7.160098,218.063873,17.560837,7.804531,210.749176,10.140465,2
37.466442,222.251038,-12.520582,-0.989282,-0.102375,0.104114,-0.089639,-0.137048,-0.986500,-3.178422,205.900183,-22.184950,5.620564,234.898596,0.296148,6.151122,229.682996,4.164758,5.602293,220.998962,6.481206,7.041842,212.078174,-1.150696,2
34.991386,223.633179,-20.823519,-0.977960,-0.175611,0.112942,-0.094119,-0.112071,-0.989233,-3.630543,207.332556,-32.188507,4.278614,237.049475,-7.429520,6.941699,228.614343,-2.694873,8.073550,220.035376,-0.145170,10.209495,212.460742,-8.894645,2
33.192623,224.358231,-28.698193,-0.976268,-0.191690,0.100772,-0.080918,-0.108742,-0.990771,-3.874774,208.085757,-41.207748,3.029689,237.411771,-15.694686,6.693909,229.011868,-10.344736,7.762277,220.468814,-7.764307,10.747398,212.798489,-16.654401,2
31.931110,227.703384,-39.553169,-0.985206,-0.152231,0.078708,-0.062369,-0.109277,-0.992053,-4.380689,211.506656,-52.555006,1.450384,241.895963,-27.108038,6.124588,233.554727,-21.509262,5.594805,225.133060,-18.557108,9.555269,216.975455,-27.945479,2
30.138920,228.909988,-47.418873,-0.984033,-0.164307,0.068429,-0.051720,-0.103906,-0.993241,-5.540967,211.763638,-60.819578,-3.908970,242.042703,-35.468940,5.525860,234.380045,-29.682299,5.348428,226.196793,-25.715113,8.615082,217.974319,-35.650269,2
27.366785,229.537430,-57.562885,-0.981327,-0.172649,0.084790,-0.062625,-0.130015,-0.989532,-9.176912,214.493668,-72.287241,-14.722262,240.553580,-51.281858,4.337657,234.921329,-41.616407,7.002459,226.613382,-36.695293,6.545857,217.756815,-46.722172,2
25.794245,231.526840,-69.174065,-0.979147,-0.199313,0.039314,-0.000608,-0.190646,-0.981659,-11.165100,223.011777,-91.385454,-23.084257,238.887045,-71.133842,0.126331,236.743161,-55.903883,6.647500,228.371188,-51.566252,1.723412,218.177109,-61.530962,2
24.020700,236.000931,-80.206253,-0.975904,-0.217858,0.012217,0.031231,-0.194877,-0.980330,-12.372552,238.001810,-110.010147,-26.367595,242.147025,-82.907193,-5.441952,240.587918,-67.439597,2.952878,229.152188,-63.026038,-3.107951,220.190433,-74.988364,2
22.801220,238.227737,-86.081337,-0.966750,-0.255090,0.017997,0.032292,-0.191587,-0.980944,-13.777885,239.783255,-116.059059,-26.919102,242.808890,-88.172951,-7.388208,241.444522,-73.647432,-0.068194,230.189798,-69.642610,-3.887239,220.425516,-79.923232,2
21.638910,241.451355,-92.865181,-0.949913,-0.312358,0.009924,0.040931,-0.155832,-0.986935,-15.128104,242.413379,-123.055971,-27.889796,243.137830,-95.612703,-9.407478,242.187866,-80.885939,-3.921310,230.916699,-77.700185,-5.872050,220.766724,-86.739906,2
