PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
99.088982,176.247452,29.159723,0.575716,0.547235,0.607524,-0.006884,0.746229,-0.665653,60.194601,220.711533,25.813682,69.116728,253.177393,-25.531078,59.347740,229.132455,-51.232625,86.772282,211.704524,-59.514042,116.208649,186.816045,-50.896333,1
91.388023,177.121414,22.480312,0.783539,0.432736,0.445877,-0.070058,0.774555,-0.628615,78.176883,237.671839,48.703871,93.172166,247.991111,-21.632546,70.126000,222.681419,-65.079580,66.452665,223.690742,-55.685236,105.705840,216.103712,-42.779868,1
90.054695,179.422485,12.170129,0.911228,0.292724,0.289787,-0.023772,0.739733,-0.672481,105.016127,236.973734,23.108165,87.680166,246.487766,-45.035432,67.205355,225.667279,-74.580416,57.167603,220.528356,-66.216880,116.050920,217.687543,-46.756414,1
87.421875,186.652496,7.721273,0.997010,0.034560,-0.069115,-0.071310,0.756032,-0.650638,124.421777,229.786391,2.371742,89.494574,254.105423,-47.223943,110.995264,235.325217,-34.362950,48.142121,243.550993,-56.415334,112.745983,218.188137,-52.663056,1
81.823067,194.220795,3.423421,0.861864,-0.212130,-0.460643,-0.110388,0.808066,-0.578656,113.230512,219.413873,-29.058367,87.092046,262.036024,-52.260545,115.239120,226.991008,-38.719348,99.047071,206.411919,-39.617262,94.219116,221.127219,-61.854821,1
63.150715,209.920425,-3.711835,0.043436,-0.448868,-0.892542,-0.100492,0.886891,-0.450917,57.553709,215.595203,-55.003927,63.231956,266.958971,-70.501143,74.850566,190.787695,-35.260490,59.424199,185.628254,-28.097104,45.827519,199.974416,-44.874286,1
56.234673,214.851135,-3.850201,0.028362,-0.435799,-0.899597,-0.110654,0.893059,-0.436120,50.587181,217.899143,-57.027641,65.766570,268.992981,-74.279629,67.493554,193.676880,-30.037648,52.391994,189.126080,-26.552529,36.868451,199.946823,-33.193735,1
41.767162,224.206390,0.659284,0.099206,-0.398127,-0.911950,-0.226138,0.883470,-0.410294,41.959501,223.936018,-55.808886,58.482306,269.165704,-72.976963,54.006661,200.904385,-24.334259,44.219012,196.151643,-23.009868,26.493486,203.572269,-25.562986,1
35.478474,230.307617,3.424126,0.107686,-0.399903,-0.910210,-0.281624,0.865763,-0.413694,34.783154,230.656924,-51.478461,50.009815,272.205707,-71.033902,48.485169,207.569949,-20.782204,39.945601,201.805354,-22.122796,23.199045,207.969203,-24.342964,1
21.503622,243.467941,7.638137,0.068942,-0.396174,-0.915583,-0.349617,0.849968,-0.394109,18.597314,246.241790,-44.968485,28.021065,287.661521,-67.915567,34.781579,219.648486,-18.477766,24.777046,213.990622,-16.824433,11.532718,217.139458,-17.675519,1
10.466883,256.095612,14.012103,-0.005624,-0.385717,-0.922600,-0.406760,0.843720,-0.350260,9.477559,267.255286,-38.343420,5.747561,311.412355,-58.686907,22.021325,232.578954,-13.814624,12.326928,226.795708,-10.384058,0.895841,227.811374,-6.906125,1
4.051893,269.036194,20.892117,-0.011924,-0.362543,-0.931891,-0.479557,0.819858,-0.312822,5.627311,288.239922,-30.615308,-10.633036,336.564995,-42.296712,16.069841,247.468287,-7.664915,6.978990,240.801981,-2.440958,-5.799196,238.678447,2.521749,1
4.160935,289.457153,40.216423,0.021260,0.406370,0.913461,-0.452359,0.818704,-0.353687,27.383335,335.980957,20.528876,-14.749902,368.466687,-11.613379,-22.678641,354.426642,-33.867197,-47.990209,335.563013,-23.582366,-63.173207,307.321368,-1.418038,2
