PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
170.646469,119.252533,-32.942974,0.510963,0.858926,0.034106,-0.257399,0.190738,-0.947294,207.214111,144.939072,-80.774506,174.122086,164.102081,-108.994240,147.133698,168.621735,-123.219063,149.452789,153.358444,-126.452347,133.124191,161.660233,-95.260719,2
164.518097,135.438477,-17.937963,-0.576225,-0.709667,-0.405385,-0.127493,0.567990,-0.813101,116.192368,152.508667,-46.062763,115.828552,161.770767,-103.691521,109.705025,138.645004,-108.051155,128.559830,133.438782,-108.929939,154.585144,131.161835,-98.851578,2
154.959793,150.199997,-17.553148,-0.629452,-0.680142,-0.375763,-0.203438,0.610963,-0.765074,104.329659,162.150085,-43.602413,96.689682,177.993179,-95.623482,91.970207,156.052750,-101.072639,109.921692,148.356445,-103.647171,136.105591,145.745560,-97.149696,2
149.438339,161.867538,-17.518179,-0.658286,-0.676417,-0.330333,-0.255778,0.613704,-0.746957,98.200279,171.284210,-40.989960,81.799187,183.218918,-88.253304,80.800995,169.869125,-97.733192,97.918144,160.500580,-100.676315,123.070518,156.292099,-94.194565,2
138.269424,178.506638,-17.890808,-0.656774,-0.684780,-0.315792,-0.320573,0.632590,-0.705027,87.395363,181.939468,-40.226891,64.801842,197.387756,-82.506203,64.180161,187.444244,-93.253586,80.803856,176.750076,-96.352333,104.825714,171.477036,-89.380249,2
133.554352,183.706299,-18.497833,-0.660584,-0.683656,-0.310231,-0.336712,0.639128,-0.691477,82.911613,185.677521,-40.509155,58.845543,202.111847,-81.411148,57.922592,192.412109,-92.057426,74.282433,181.016190,-95.010155,98.076317,175.632141,-88.107841,2
113.810608,200.036575,-19.870264,-0.681136,-0.691478,-0.240648,-0.417245,0.636690,-0.648485,62.118774,198.359848,-38.028301,33.782700,220.231934,-76.209740,31.265171,208.564041,-86.297150,46.955894,196.906433,-90.604744,70.667885,190.550110,-84.375565,2
99.886101,211.216125,-19.784052,-0.696873,-0.682282,-0.221041,-0.446257,0.653777,-0.611089,47.515079,209.427399,-35.918594,18.824959,236.165207,-73.411308,14.234325,219.800842,-81.497696,29.445293,208.138046,-86.502762,53.067448,201.983597,-81.200935,2
90.237259,217.247910,-19.564043,-0.694163,-0.682503,-0.228752,-0.460182,0.665143,-0.588062,37.851917,215.380798,-35.097286,9.008163,244.202515,-72.254379,3.643348,225.326401,-79.358955,18.870857,214.012329,-84.795204,42.567879,208.366287,-79.983658,2
75.394684,224.204056,-19.090265,-0.673659,-0.702085,-0.230782,-0.496090,0.661050,-0.562945,24.668758,220.309540,-33.700237,-7.405598,251.277679,-69.861336,-13.034825,231.214584,-76.280411,2.719836,219.505508,-82.069611,26.945835,214.182724,-77.867760,2
55.372459,230.770508,-18.175449,-0.682544,-0.703653,-0.197501,-0.534426,0.664869,-0.521861,4.938283,227.000031,-29.456745,-30.106003,260.412628,-63.675900,-36.645435,240.529373,-70.068741,-20.963037,227.901505,-77.016365,3.863338,220.527969,-73.453156,2
45.074528,231.439178,-17.367453,-0.673270,-0.721890,-0.159947,-0.573677,0.646477,-0.502953,-4.819190,228.059814,-25.382120,-41.627506,264.280487,-60.281193,-49.578995,243.291977,-66.701691,-34.125656,231.714096,-74.892876,-8.930529,224.125366,-72.698624,2
29.966669,233.387299,-16.435738,-0.658834,-0.738591,-0.142903,-0.611385,0.636370,-0.470363,-19.408613,233.124100,-19.841682,-57.954380,269.572449,-55.894947,-66.937225,248.485123,-63.047073,-51.621387,238.195190,-72.406700,-26.055834,230.601135,-71.790169,2
21.110416,234.580505,-15.408908,-0.653037,-0.744707,-0.137675,-0.627598,0.633902,-0.451983,-27.470133,235.449356,-16.890795,-67.844345,271.726440,-52.452866,-76.780159,250.948883,-60.263618,-61.522617,240.749512,-70.009651,-35.851570,233.050568,-70.168732,2
11.991520,235.148911,-14.684585,-0.634678,-0.762497,-0.125626,-0.654868,0.616994,-0.436424,-35.660873,236.734177,-14.001774,-78.621010,270.879822,-49.536526,-87.235352,250.023132,-57.410130,-71.927429,240.696396,-67.626122,-46.008797,233.678482,-68.616653,2
3.429853,235.694733,-13.774433,-0.624337,-0.772734,-0.114391,-0.674350,0.607077,-0.420369,-44.411221,238.642487,-10.634691,-88.527634,270.561798,-46.298370,-96.844559,250.291901,-54.528019,-81.625313,241.448517,-65.188766,-55.574810,234.610931,-66.911842,2
-8.319553,234.618774,-12.137372,-0.624219,-0.777555,-0.075889,-0.698171,0.598791,-0.392437,-57.122852,240.397614,-4.341035,-102.010429,269.171814,-40.099884,-110.265091,250.018768,-48.841461,-95.607430,241.176422,-60.305748,-69.689293,233.912415,-63.335430,2
-16.470558,235.480179,-11.404561,-0.624050,-0.779654,-0.051980,-0.714037,0.596017,-0.367308,-65.907150,242.445526,-0.565783,-111.172890,270.680634,-35.646706,-119.413887,252.099579,-45.331127,-105.212425,242.816910,-57.475815,-79.485664,234.697403,-61.333843,2
-24.088829,236.483398,-10.542698,-0.620705,-0.783075,-0.038967,-0.725782,0.592671,-0.349258,-74.010887,243.703781,2.232128,-119.286469,272.351807,-32.387325,-127.591148,253.648254,-42.520603,-113.579071,243.857147,-55.235146,-87.895508,235.223541,-59.536701,2
-34.559872,234.696609,-9.401198,-0.607592,-0.792818,-0.047666,-0.740141,0.586951,-0.328148,-84.964813,240.543594,4.371006,-130.977676,269.103455,-28.631617,-138.554535,251.783737,-40.074005,-124.522949,242.048019,-53.330376,-98.734436,232.854385,-57.596085,2
-46.794403,233.120956,-7.921837,-0.591591,-0.801918,-0.083360,-0.751603,0.585959,-0.302895,-97.700790,237.337479,6.313061,-144.949921,263.916656,-24.210365,-151.124298,248.520279,-37.232349,-136.574814,238.623245,-50.845776,-110.842682,230.128204,-55.108120,2
-55.150433,230.896790,-6.797103,-0.586747,-0.805859,-0.079493,-0.758982,0.581509,-0.292905,-106.425293,234.411942,8.126194,-154.624069,257.160889,-20.704420,-159.988205,244.101547,-34.073780,-145.269333,233.732239,-47.667191,-119.523811,225.277893,-51.756393,2
-59.576847,228.893204,-5.673819,-0.587628,-0.806722,-0.062392,-0.763393,0.578319,-0.287711,-111.077560,232.630844,10.353098,-159.665375,253.751099,-17.579330,-164.882507,241.083313,-31.104403,-150.165543,229.929749,-44.729198,-124.258018,220.808014,-48.576782,2
-64.325386,227.407181,-4.794085,-0.583737,-0.810620,-0.046332,-0.770858,0.571218,-0.281936,-116.108047,230.840302,12.236631,-164.998322,250.820236,-14.931252,-170.145660,238.141556,-28.335461,-155.461700,226.727829,-42.067970,-129.180252,216.999695,-45.681953,2
-69.975571,224.903519,-3.606789,-0.578074,-0.815522,-0.027459,-0.779148,0.561662,-0.278325,-122.577095,227.415619,14.456093,-171.153656,246.955658,-12.284289,-176.385162,233.439484,-24.827707,-161.543518,221.434280,-38.502747,-135.300217,212.604141,-42.438889,2
-72.576195,223.684387,-2.853363,-0.581112,-0.813587,-0.019624,-0.778978,0.563050,-0.275986,-126.013321,224.791275,15.108296,-173.744217,245.992615,-11.005518,-179.183792,231.004974,-22.302452,-164.121109,218.346024,-35.985130,-138.826401,211.785522,-40.921436,2
-74.459969,222.481903,-2.334937,-0.578853,-0.815374,-0.009705,-0.782450,0.558752,-0.274897,-128.183533,223.302002,16.172884,-175.680801,244.474213,-10.244678,-181.231857,228.133789,-20.352051,-166.035233,215.349457,-34.036167,-141.570328,210.808273,-39.789261,2
-75.536293,221.576126,-2.184472,-0.579749,-0.814779,-0.005129,-0.782203,0.558311,-0.276492,-129.519028,222.282776,16.461470,-176.692947,243.134674,-10.298931,-182.331299,226.297180,-19.532909,-167.087219,213.557953,-33.166023,-143.186066,210.395416,-39.310143,2
-75.654434,221.086349,-2.189433,-0.582009,-0.813137,-0.008544,-0.779620,0.560945,-0.278447,-129.866043,221.806274,16.339193,-176.696396,242.263229,-10.774194,-182.353134,225.223099,-19.482933,-167.056381,212.716003,-33.081585,-143.622208,210.813904,-39.498833,2
-75.722786,221.892838,-2.787540,-0.593133,-0.804996,-0.013203,-0.769445,0.571612,-0.284980,-130.092834,224.127441,16.026295,-176.708755,242.218674,-11.495438,-182.193649,225.720840,-20.117094,-167.025452,214.047287,-33.752579,-143.369644,212.361130,-40.291885,2
-71.915131,220.841782,-4.534297,-0.615465,-0.788010,0.015563,-0.755482,0.584202,-0.296572,-126.221146,224.760376,14.429830,-172.717896,241.432510,-12.083344,-178.436691,225.923553,-20.562397,-163.963821,214.794922,-34.418430,-139.815140,211.679504,-40.945751,2
-67.329071,220.329071,-6.060508,-0.614067,-0.788305,0.038681,-0.758801,0.576183,-0.303700,-121.371231,224.439941,13.020988,-168.144073,241.434494,-13.627228,-174.184479,226.046082,-22.098110,-160.076080,215.158600,-36.079708,-135.512100,210.922073,-42.002151,2
-61.866993,222.613403,-8.165911,-0.630997,-0.774507,0.044504,-0.743724,0.587603,-0.318743,-115.853775,229.057846,10.998098,-162.177963,246.717163,-16.818478,-168.680725,232.156723,-25.972675,-154.727020,220.631531,-39.909245,-129.693802,214.871567,-45.329849,2
-56.237858,223.383926,-9.238325,-0.654103,-0.753599,0.065100,-0.726994,0.602570,-0.329224,-109.775177,232.263748,10.164194,-155.644333,251.573837,-18.386168,-162.799423,236.645569,-27.368834,-149.298340,224.034348,-41.124222,-124.330688,216.562607,-46.319813,2
