PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
213.050766,168.991135,7.973939,-0.193797,-0.732682,-0.652395,0.351980,0.568799,-0.743356,193.320172,158.553917,-48.002829,192.952419,155.002312,-59.522272,195.827019,138.398605,-7.815211,207.124590,136.286607,4.942503,219.422177,135.783488,5.927586,2
183.072235,209.563446,12.281267,-0.204538,-0.661664,-0.721363,0.221478,0.686549,-0.692530,167.732121,198.471361,-41.262599,158.621448,197.640437,-51.896397,165.272626,181.633934,-5.733350,178.311790,174.955634,5.698332,192.071246,175.755136,4.921989,2
168.071777,235.384247,9.066212,-0.255984,-0.643412,-0.721452,0.176819,0.702563,-0.689304,148.382767,224.189536,-42.988487,137.815471,215.091936,-24.677907,147.679807,209.220938,-16.082558,162.502808,201.084518,0.323548,176.103223,201.677423,-1.049533,2
158.605225,252.917725,6.407315,-0.301149,-0.632235,-0.713854,0.159255,0.704747,-0.691353,138.152129,241.282338,-45.002271,126.082164,232.769980,-23.748551,136.508286,227.560332,-17.681044,152.582849,219.280431,-0.902164,166.068690,219.480862,-3.288388,2
144.675461,278.962982,3.459858,-0.362675,-0.598927,-0.713970,0.130399,0.725980,-0.675240,125.094549,267.356723,-47.197318,110.009359,261.792120,-22.785459,121.070161,253.699770,-14.753327,137.361217,245.604411,-4.353437,150.828546,245.809279,-7.634537,2
131.012131,300.844666,2.975500,-0.415954,-0.567614,-0.710490,0.096512,0.749319,-0.655138,112.113490,289.518503,-46.712742,95.136420,286.485013,-20.404894,106.237878,275.409448,-12.192460,121.786142,268.376715,-5.810397,135.855989,268.611328,-9.757314,2
110.194351,332.156311,1.676091,-0.499923,-0.538714,-0.678133,0.044510,0.765984,-0.641317,90.085780,320.624017,-46.861854,71.994552,319.472705,-17.977072,83.751777,306.120224,-9.180013,97.046799,301.410165,-5.915734,112.495238,300.515878,-11.507624,2
98.042389,347.662537,-0.343086,-0.550462,-0.561873,-0.617488,-0.006942,0.742685,-0.669605,76.858118,332.842392,-46.870186,59.238098,337.980890,-18.355139,69.964252,320.870590,-9.223455,83.475397,316.162152,-6.655882,99.003658,314.882053,-13.025194,2
90.744980,356.369263,-1.114543,-0.549166,-0.568216,-0.612819,-0.028581,0.745630,-0.665748,69.729892,341.133148,-47.508960,52.326171,350.231723,-22.108986,62.936499,329.370087,-10.081770,76.569485,324.739706,-7.626819,92.304311,323.363751,-14.191062,2
83.658302,364.579346,-3.028785,-0.551965,-0.587018,-0.592237,-0.050556,0.732481,-0.678908,62.289997,348.362756,-48.862785,45.960310,363.711288,-28.860618,55.883746,337.100067,-11.343494,69.695922,332.619897,-8.863031,85.609550,331.063904,-15.651469,2
74.214737,374.801025,-6.006421,-0.541492,-0.604328,-0.584444,-0.075961,0.727508,-0.681881,52.689485,358.147675,-51.719011,37.697573,383.904984,-39.635038,46.976227,346.952084,-14.505252,61.239787,342.415912,-11.978160,76.912993,341.264572,-18.486201,2
67.842621,377.940155,-8.526399,-0.521829,-0.636216,-0.568264,-0.096605,0.705944,-0.701648,46.491739,360.480655,-54.152495,32.288729,391.879498,-45.095462,41.726265,349.528659,-16.312970,56.952111,344.566135,-14.185807,71.724832,344.255276,-19.987373,2
61.557026,378.488617,-11.331169,-0.546074,-0.654585,-0.522801,-0.122931,0.679921,-0.722908,38.621597,359.650140,-55.712759,20.597221,393.829926,-57.787366,34.645569,350.059158,-17.793293,49.874281,344.758145,-16.205163,64.552575,344.360687,-22.092502,2
55.954491,379.796722,-14.758697,-0.521082,-0.678967,-0.517182,-0.139026,0.665378,-0.733447,34.069294,359.881393,-59.124608,14.127495,400.181827,-70.145461,29.727456,350.651367,-21.659524,45.200688,345.352359,-19.668815,59.845567,345.483701,-25.169972,2
48.675369,377.005005,-19.238144,-0.550037,-0.698067,-0.458433,-0.165187,0.629023,-0.759634,24.221955,354.779553,-61.690888,13.675028,431.624304,-87.948631,20.799635,346.873709,-25.122971,36.353766,342.406064,-22.810819,50.457232,342.819974,-28.230986,2
44.235054,373.760620,-22.593863,-0.552753,-0.713505,-0.430551,-0.179015,0.606257,-0.774858,18.991193,349.864999,-64.042809,9.303713,428.646750,-91.883084,15.975805,342.770056,-28.632172,31.319516,338.931543,-25.528841,44.948616,340.007709,-30.629481,2
35.701771,365.529755,-30.251074,-0.509001,-0.765565,-0.393482,-0.205566,0.552017,-0.808097,11.754584,337.825558,-70.295088,-1.496069,413.069986,-103.237991,8.944523,332.558768,-37.482740,24.786104,329.686420,-32.109413,38.460386,330.940564,-37.014256,2
