PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
64.332664,293.656006,10.216165,-0.340889,0.405934,0.847946,-0.587152,0.612486,-0.529258,57.683292,361.476889,34.359159,18.961142,382.918604,-22.789806,23.815260,357.424142,40.847131,15.397795,341.094119,38.328447,18.020808,316.178281,38.973125,2
59.949932,313.538818,1.702627,-0.269122,0.407225,0.872778,-0.493077,0.720184,-0.488068,63.831591,375.117847,45.019579,31.128852,393.960498,15.633645,12.519608,402.892273,9.887909,16.720143,366.721820,16.548497,22.331932,327.735434,25.107188,2
58.381844,326.114349,-2.185670,-0.303738,0.324337,0.895851,-0.412528,0.802794,-0.430514,57.909902,384.521213,37.884704,42.893672,408.312656,3.341729,19.816643,410.750851,14.562516,41.560903,333.765173,35.599458,25.612624,333.619907,29.572609,2
56.959061,333.170441,-5.107639,-0.305145,0.327152,0.894348,-0.400431,0.808002,-0.432191,60.367401,393.647348,30.552917,41.722795,418.914529,-2.736590,14.993851,421.557401,9.086960,48.387232,332.336551,31.906114,27.180438,336.955286,29.943633,2
55.595943,337.832977,-7.826233,-0.323090,0.315016,0.892400,-0.399021,0.809711,-0.430291,48.736351,394.034061,28.992606,34.110507,435.829019,-13.943824,10.489190,424.582370,11.986371,48.421868,333.900449,29.749100,27.560163,336.466992,26.474072,2
54.492493,341.296021,-9.577768,-0.299591,0.328880,0.895591,-0.419849,0.797482,-0.433300,41.265977,393.353693,26.396747,30.550201,439.742392,-23.840904,14.136767,416.442780,23.579947,49.181956,336.688629,26.884312,29.317596,336.605463,24.615065,2
52.702984,344.544922,-12.769962,-0.218114,0.393593,0.893035,-0.489880,0.747274,-0.448999,32.248273,385.061731,26.588739,24.580358,441.559830,-35.723540,6.027472,427.708405,9.304342,52.431814,341.143170,23.750561,32.695919,338.269751,22.162494,2
53.847004,348.306641,-15.272229,-0.198279,0.414050,0.888396,-0.519231,0.724389,-0.453498,40.843013,391.270517,19.343522,20.333583,442.472437,-25.673974,38.486280,395.839923,21.211972,51.903214,346.186884,22.117231,35.878301,339.789847,18.530695,2
53.624893,349.238159,-15.719125,-0.176175,0.424888,0.887937,-0.528335,0.720290,-0.449494,43.075072,393.686783,18.167791,18.556787,441.863452,-24.695500,44.754292,389.256244,20.693001,50.912750,347.559998,22.260041,36.925293,340.087070,18.160983,2
53.556664,350.392517,-16.862741,-0.170572,0.430750,0.886205,-0.541258,0.710584,-0.449566,44.968139,396.190097,16.541055,14.873781,440.942493,-28.251566,45.363565,388.902563,17.943706,50.672594,350.128214,21.397551,37.647942,340.464172,16.739951,2
53.507210,349.962585,-17.471380,-0.176080,0.434717,0.883186,-0.546646,0.702964,-0.454993,45.329725,396.311761,14.824686,14.114922,440.012573,-27.808729,47.077708,384.323315,15.010392,50.370994,350.122327,20.691531,37.441559,340.066513,15.856451,2
52.635223,348.982086,-18.272366,-0.180917,0.447558,0.875763,-0.564563,0.681873,-0.465100,44.749388,396.445743,12.678577,11.940514,438.477347,-28.378388,46.804072,381.419330,12.256784,49.648120,349.769669,19.727192,36.927857,339.885818,15.820118,2
51.905643,348.158661,-18.856197,-0.188086,0.443325,0.876405,-0.564850,0.681166,-0.465787,43.829724,395.439944,11.619065,12.751241,438.642609,-26.214330,45.725875,379.835486,10.430043,48.824912,348.367621,18.775531,36.005756,339.013943,15.255339,2
51.255341,345.280945,-19.454863,-0.198317,0.433515,0.879053,-0.553648,0.690531,-0.465447,43.821212,392.827603,10.720922,14.787706,436.662668,-22.398962,43.195811,378.551886,9.100681,47.751814,344.510281,17.573727,34.794896,335.733716,14.234316,2
47.816452,332.121338,-21.305172,-0.194254,0.460815,0.865976,-0.556119,0.675488,-0.484198,42.036329,382.748892,9.010426,15.180417,423.684335,-18.640349,-12.838178,419.347702,-30.654192,44.651978,331.703885,14.876588,31.591553,323.356610,12.569025,2
39.379051,294.515930,-22.869820,-0.095809,0.538798,0.836969,-0.610296,0.632459,-0.477006,30.785042,347.142007,5.108789,0.259174,383.816815,-47.911503,-29.510380,373.598239,-53.282448,41.390009,298.010352,13.839762,28.331479,288.397589,13.976728,2
37.001350,280.504944,-24.484438,-0.097898,0.547828,0.830844,-0.603633,0.631062,-0.487225,28.460493,335.276816,0.750249,-5.430336,365.711252,-45.663138,-31.833591,359.282410,-56.263232,39.410487,286.384497,12.144255,26.065345,275.414896,12.447407,2
35.627254,265.655029,-24.627970,-0.128608,0.599058,0.790310,-0.697949,0.511464,-0.501269,21.975126,320.309979,-2.382361,-19.190449,342.910532,-50.613315,-42.034779,334.867798,-55.963486,38.831661,272.846240,11.199309,26.808996,261.370554,12.907826,2
33.974323,241.934158,-27.007618,-0.161343,0.580875,0.797843,-0.677245,0.522870,-0.517634,18.981638,295.540807,-2.929729,-26.054026,313.578242,-52.535539,-43.046260,311.907249,-55.292709,37.205759,249.349545,9.408288,24.185967,237.840955,9.520926,2
33.139225,228.643311,-27.211483,-0.194868,0.577089,0.793092,-0.688555,0.495362,-0.529630,16.691918,282.686871,-4.197942,-29.463345,296.622397,-46.729193,-45.034267,296.963083,-55.200119,34.966818,235.064888,10.504110,22.779657,224.523012,9.997263,2
32.227509,215.392792,-26.262720,-0.223543,0.621227,0.751070,-0.747538,0.385212,-0.541109,12.256008,269.765585,-6.405644,-33.159388,279.242365,-40.687987,-48.849207,277.864157,-49.149077,36.299653,223.950867,9.638569,24.481582,212.802710,12.041688,2
32.218300,189.518433,-24.194437,-0.234840,0.678989,0.695574,-0.790208,0.283361,-0.543395,9.500336,242.176549,-7.994816,-38.687771,248.298625,-48.717859,-51.505819,247.923346,-45.493918,39.485169,200.503333,7.918836,27.574079,188.691904,14.780576,2
30.563883,177.379196,-22.693008,-0.232163,0.732645,0.639791,-0.838893,0.182094,-0.512934,5.418201,227.405029,-10.369200,-47.222659,227.403230,-53.782185,-58.144443,229.454213,-43.397853,38.617059,192.512396,7.687535,29.908820,181.539224,13.649212,2
31.689726,157.955826,-22.324862,-0.280106,0.738571,0.613231,-0.853095,0.101410,-0.511806,4.279135,207.501323,-13.601211,-50.785455,198.574684,-56.278756,-42.900207,220.946707,-24.761825,36.780717,175.972141,7.375216,31.050289,164.546675,11.534560,2
33.117306,141.086929,-22.459929,-0.230867,0.794464,0.561718,-0.869815,0.090195,-0.485063,9.150155,191.763895,-16.766465,-49.639559,181.065230,-56.456876,30.170965,182.339795,-3.933971,38.271480,160.011800,4.259553,31.967161,148.025771,13.474746,2
31.912279,134.915985,-22.609953,-0.177550,0.847020,0.501033,-0.874410,0.097817,-0.475226,12.372529,183.669107,-16.275313,-50.024877,174.791096,-58.584799,35.573924,176.185742,-5.911356,38.198314,155.282014,2.180969,31.586275,144.512007,11.680506,2
31.853554,129.617920,-21.663830,-0.147411,0.891210,0.428970,-0.867007,0.092290,-0.489675,15.365348,177.174850,-17.623527,-49.559179,163.411824,-67.002281,38.497244,169.121130,-8.626904,38.323735,152.426457,1.524901,31.274320,142.264282,10.548090,2
32.607819,128.104904,-21.260513,-0.103918,0.940055,0.324805,-0.850428,0.085355,-0.519122,20.353273,175.290277,-20.454855,-46.839786,156.596436,-73.563544,42.526914,177.076462,-9.720518,39.267854,153.681831,-0.667785,31.291644,144.648337,7.499890,2
32.452309,126.770721,-20.424398,-0.091380,0.947355,0.306867,-0.853523,0.084231,-0.514202,21.558147,172.877045,-19.206255,-47.539472,151.835068,-74.099658,43.993409,173.163115,-9.930635,39.648766,152.558614,-0.374971,31.005020,143.900989,8.281288,2
33.187805,127.668266,-19.219614,-0.111848,0.938974,0.325296,-0.853259,0.077042,-0.515765,21.758742,172.535531,-16.370406,-47.134032,151.425068,-73.007748,43.514040,173.985548,-7.904199,39.994721,153.054450,1.418596,31.060490,143.846081,9.763453,2
36.005402,139.404343,-20.752169,-0.160132,0.876269,0.454435,-0.828775,0.130718,-0.544100,22.966053,182.299060,-10.132272,-41.353674,177.013538,-68.038030,38.723773,182.512936,-6.197777,40.570643,162.672122,4.002507,31.810830,153.118123,9.401264,2
37.790985,141.959549,-19.780752,-0.308889,0.781779,0.541672,-0.813001,0.078523,-0.576944,20.499833,184.901302,-8.311367,-36.844312,189.463855,-46.381198,36.362460,182.200148,1.343745,40.356523,161.034108,8.147386,33.133283,150.676596,9.880603,2
40.658039,152.247192,-17.590073,-0.489459,0.656058,0.574471,-0.793860,-0.062621,-0.604868,12.170269,198.396980,-11.618286,-24.755502,205.323311,-22.310079,34.613478,186.824298,5.892117,41.945379,168.653268,12.258424,36.374549,156.826253,11.912640,2
40.203529,165.952820,-19.037397,-0.602458,0.520015,0.605498,-0.757232,-0.132609,-0.639542,-2.962334,217.399419,-17.043853,-5.417178,214.878770,-3.907867,30.557453,195.111716,5.673417,37.796315,180.506725,12.759753,34.381404,164.926656,15.103175,2
39.305141,170.991974,-20.156267,-0.647286,0.509173,0.567242,-0.709480,-0.130385,-0.692559,-3.678176,225.650151,-25.102987,10.864821,214.788449,-3.780473,28.098007,198.674678,2.789630,33.225225,185.748549,11.660583,29.318822,167.837236,16.592233,2
38.822987,177.736694,-21.477016,-0.690852,0.452532,0.563860,-0.657962,-0.070250,-0.749767,0.776167,242.406438,-29.830904,17.738288,214.517314,-2.988763,26.899693,202.087534,2.023200,29.906866,187.112180,11.065977,25.909598,170.459447,13.563927,2
39.391190,183.338882,-21.505983,-0.728527,0.404872,0.552564,-0.628075,-0.072806,-0.774739,3.343424,251.574760,-31.589186,21.669925,213.104883,-3.176360,25.517050,203.340770,3.022329,28.127582,189.203247,11.095960,25.208274,174.007068,12.224056,2
42.243507,188.467056,-20.631268,-0.791619,0.355526,0.496932,-0.584998,-0.206205,-0.784383,3.134324,254.589796,-39.566599,26.540333,214.316170,-3.350211,25.990174,207.647633,2.449640,28.990751,194.851953,10.166012,27.044611,179.598549,12.491691,2
43.706585,189.514862,-20.557793,-0.818115,0.344414,0.460508,-0.548632,-0.227520,-0.804510,4.434594,254.133203,-42.263921,27.134451,215.248537,-3.612129,25.909827,209.008865,2.290680,29.286866,195.991550,9.735449,27.029979,180.981836,12.168667,2
44.210915,190.224777,-20.441757,-0.825766,0.360706,0.433591,-0.530374,-0.235089,-0.814516,4.778197,250.612737,-41.915947,26.154385,217.007976,-3.567611,25.511892,210.883414,2.421409,29.016780,197.584038,9.643036,26.208324,182.848364,12.219558,2
42.866173,189.263016,-19.297457,-0.842846,0.352928,0.406267,-0.509290,-0.279182,-0.814052,-0.315522,242.579240,-41.803127,21.025744,217.218552,-2.772638,22.716717,210.834630,3.349357,27.109408,197.455438,10.567711,24.069075,182.891508,13.422149,2
