PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
27.921934,218.653168,90.243172,-0.535276,-0.829339,-0.160236,-0.080097,0.238683,-0.967789,-3.708833,183.746031,53.172754,-1.093336,234.847540,-13.658001,-3.688709,186.369505,97.286676,12.313300,182.486240,101.908982,28.748931,175.660594,96.458833,2
24.794708,219.085007,69.371307,-0.417881,-0.874987,-0.244485,-0.117081,0.318731,-0.940586,12.100837,176.367130,32.814737,-5.450359,225.077171,-28.731551,2.543152,186.860008,80.218689,21.997335,182.004464,83.356657,36.714464,180.605325,76.688073,2
21.754976,219.608078,54.647133,-0.382250,-0.878587,-0.286302,-0.136116,0.359987,-0.922974,9.878644,179.576122,15.653404,-7.458808,233.304728,-43.513499,1.543856,186.956307,64.241957,19.422873,182.260246,67.208642,34.595057,180.613750,59.690123,2
19.153362,220.199829,39.930569,-0.387189,-0.873750,-0.294356,-0.150128,0.374744,-0.914893,3.720086,181.912449,0.163348,-11.573199,234.111873,-57.104902,-0.603475,188.226029,48.976432,14.157604,184.484868,52.298982,31.984494,181.111466,43.981140,2
16.358364,218.139420,18.316914,-0.368655,-0.871736,-0.322753,-0.144072,0.396596,-0.906617,-5.411107,184.433612,-24.174939,-14.528347,232.038417,-78.639384,-2.210968,186.287675,27.673086,12.146934,182.440520,30.297924,29.527287,179.001437,20.929497,2
10.636046,218.326218,-18.692577,-0.367011,-0.863405,-0.346171,-0.122227,0.413674,-0.902183,-5.644048,183.563938,-61.998895,-21.876138,238.273130,-115.941822,-8.904803,185.724516,-11.092040,10.138317,180.803682,-9.248648,23.964345,179.730641,-17.265776,2
6.759566,215.586166,-46.336510,-0.312073,-0.885170,-0.345086,-0.098042,0.391292,-0.915029,-4.155209,177.405084,-87.431134,-22.750047,228.738077,-145.007489,-11.928531,181.568524,-38.784647,7.739526,178.633173,-35.878069,22.087230,178.129848,-43.395385,2
4.473408,214.829407,-63.450485,-0.335850,-0.880933,-0.333410,-0.081942,0.379954,-0.921369,-5.171230,174.835300,-102.858605,-24.700450,229.326155,-162.560754,-15.663002,180.763406,-55.880314,4.335962,178.111202,-52.615323,19.267774,177.628969,-59.399196,2
2.098926,216.448700,-77.858139,-0.326341,-0.895557,-0.302456,-0.083142,0.345928,-0.934570,-6.213690,174.486999,-116.738349,-26.732807,231.897202,-177.941239,-18.012024,182.321774,-70.181470,-1.971838,182.025420,-65.955677,17.405279,179.745890,-72.511620,2
0.495767,218.356781,-90.853851,-0.309876,-0.909077,-0.278489,-0.074552,0.315237,-0.946080,-6.521094,174.947887,-129.597981,-28.502176,227.507069,-191.422678,-19.382436,184.268718,-83.264832,-3.495258,183.909076,-78.515318,16.232221,182.048882,-84.340496,2
-1.742599,221.909317,-108.138145,-0.100170,-0.968988,-0.225893,-0.074111,0.233670,-0.969487,-0.009912,175.246858,-144.321837,-31.196811,180.939320,-110.552110,-14.697902,184.746800,-97.546615,0.745255,189.089597,-92.655832,14.172800,193.820463,-98.175112,2
-3.433731,223.854935,-117.250885,-0.061534,-0.974710,-0.214837,-0.083945,0.219536,-0.971986,0.357437,176.329886,-151.648666,-29.350168,182.368668,-108.114165,-14.783103,186.529586,-105.339725,0.560504,192.222585,-100.584818,11.382803,197.860310,-106.924825,2
-3.885133,224.665100,-122.240219,-0.078108,-0.955540,-0.284328,-0.072349,0.289880,-0.954324,-1.396200,180.283520,-160.245974,-30.190611,185.022880,-114.854432,-15.641704,187.876837,-111.162846,-0.953432,190.948537,-106.779866,13.193532,195.445860,-112.479562,2
-3.834345,225.070007,-122.932770,-0.029790,-0.937530,-0.346626,-0.084157,0.347902,-0.933746,-4.864678,186.075969,-167.237885,-24.764134,191.400990,-118.864655,-13.308464,189.472375,-113.077368,5.454827,189.525503,-109.218319,21.082723,195.175623,-114.739882,2
-3.699141,227.920502,-124.718735,-0.040027,-0.925846,-0.375774,-0.085905,0.377872,-0.921864,-10.834558,191.982464,-172.731830,-24.667295,194.439829,-126.363883,-13.198269,193.393591,-115.497896,5.133374,191.303449,-112.977234,20.279205,195.647725,-118.780655,2
-2.758630,230.055420,-124.779259,-0.108765,-0.928096,-0.356102,-0.088879,0.365871,-0.926412,-16.009879,194.230943,-172.627833,-29.052564,200.255128,-136.282404,-11.470541,194.558056,-117.688527,3.716740,192.693426,-114.662308,19.360390,196.543045,-120.102622,2
-0.915184,233.001984,-124.313004,-0.344425,-0.906635,-0.243689,-0.127458,0.302326,-0.944645,-30.480647,199.766566,-167.342715,-42.688305,239.788158,-222.132098,-18.531055,197.725870,-119.563989,-2.097808,195.590892,-114.314056,13.344093,195.205752,-120.891497,2
3.235665,236.461823,-122.408524,-0.517997,-0.818833,-0.247370,-0.146584,0.369888,-0.917440,-41.802817,216.504314,-163.117711,-44.001761,263.298076,-214.728719,-21.902935,204.412282,-120.887220,-3.956469,199.501682,-114.686418,10.731556,196.721422,-122.188484,2
7.169864,239.176773,-120.190117,-0.563345,-0.784751,-0.258473,-0.137150,0.397317,-0.907375,-45.780078,228.950937,-158.684056,-45.722425,263.384132,-207.580687,-20.406395,208.130273,-119.911159,-1.657104,202.693836,-113.125028,12.904514,199.325349,-120.643431,2
18.513029,244.760391,-113.272774,-0.750586,-0.588344,-0.300787,-0.051034,0.505462,-0.861338,-42.031110,261.536076,-144.210490,-39.896466,276.443201,-188.615974,-21.317706,222.184642,-119.287000,-0.189834,211.072443,-110.158826,13.837731,205.137813,-118.010525,2
36.308468,254.571625,-105.458061,-0.877442,-0.349980,-0.328039,0.085724,0.558450,-0.825097,-19.069466,284.294031,-134.929073,-19.858499,298.185577,-173.042865,-3.701417,241.937434,-107.791835,11.330145,227.257719,-104.013543,22.443690,218.055275,-112.652634,2
50.162392,253.823578,-99.057961,-0.939998,-0.184106,-0.287243,0.169359,0.479071,-0.861283,-1.381742,289.635197,-128.997000,-14.892419,286.350264,-143.432880,12.456936,248.184286,-95.361852,22.132543,231.807571,-93.883239,29.900367,220.120438,-102.482764,2
58.174744,252.139572,-93.176598,-0.965129,-0.052789,-0.256398,0.207011,0.445599,-0.870970,10.484827,292.207594,-122.729127,-0.605323,281.467793,-118.497346,22.033251,252.054989,-85.807908,28.376713,234.450693,-86.216930,33.575316,221.377567,-95.123586,2
64.054398,248.194336,-88.775047,-0.977392,0.074235,-0.197977,0.211351,0.369735,-0.904780,20.069496,291.809245,-117.403183,20.788162,273.114470,-93.002044,30.198743,253.974440,-77.713873,33.041879,235.376048,-78.777571,35.451691,221.092519,-87.221940,2
69.179840,247.831345,-86.457237,-0.972025,0.191264,-0.136327,0.190896,0.305163,-0.932971,28.342653,295.664184,-112.584303,35.863522,272.846992,-79.520618,37.768664,258.155332,-72.731414,37.325896,238.946969,-74.122893,37.212882,224.911783,-81.729662,2
71.087677,237.817780,-80.116928,-0.959047,0.282963,-0.012726,0.094861,0.278530,-0.955732,33.481555,291.100058,-100.900266,44.725351,263.097672,-64.423906,43.879986,249.945138,-61.810040,40.875032,231.692718,-63.303431,38.246982,217.935548,-70.437346,2
70.757553,234.579910,-76.209808,-0.934681,0.347349,0.075628,0.023283,0.272104,-0.961986,33.847831,291.707894,-92.688241,40.673265,265.280627,-58.377438,43.989840,250.400144,-55.900163,40.008624,231.858938,-57.181186,35.945444,218.416371,-63.768655,2
72.127968,238.875839,-74.645699,-0.905605,0.402264,0.134400,-0.033694,0.247651,-0.968263,30.046317,292.253167,-88.870070,38.311568,277.233901,-56.822080,44.972088,259.186192,-54.105351,41.258226,242.308587,-54.217509,34.106499,228.243423,-59.546829,2
74.169258,248.546539,-72.124825,-0.863350,0.455330,0.217490,-0.120388,0.232701,-0.965068,22.967094,292.766882,-81.313171,26.368428,301.513330,-59.501763,36.446216,281.303535,-50.536069,35.513219,264.113574,-49.714745,32.239636,249.971046,-54.334456,2
66.281403,284.619049,-53.132267,-0.961847,-0.031768,0.271737,-0.216615,0.695133,-0.685469,8.895650,329.055786,-36.977650,-4.042299,323.833279,-43.464822,19.815210,287.813268,-26.319160,25.380089,270.999039,-34.810945,29.172256,260.304900,-48.169385,2
-8.158907,143.381088,34.185616,-0.158508,0.973872,-0.162627,0.885507,0.067358,-0.459718,19.632951,205.767384,27.607732,91.657493,185.775114,13.274390,92.505073,185.247233,2.423228,79.617327,161.629276,-19.257117,29.811377,150.956112,-54.209173,2
54.181377,321.873627,-37.251320,-0.826098,-0.473225,0.305974,-0.563527,0.693439,-0.448977,-4.709867,337.724316,-3.945613,-13.161660,367.087834,-42.320732,4.401619,313.456902,-18.633650,15.264616,297.865804,-29.909154,19.376572,289.034352,-40.979196,2
-21.575298,169.669525,-1.088316,-0.495970,-0.415026,-0.762736,0.777061,0.179894,-0.603170,-14.263694,205.110326,-46.562389,59.606424,194.137954,-58.683006,69.470890,173.202352,-73.439510,65.415509,156.959709,-61.419544,23.339135,122.311026,-63.826181,2
-18.308796,180.545013,-23.185122,-0.438985,-0.603197,-0.665917,0.777775,0.115951,-0.617755,-13.979234,220.159010,-72.111859,43.966005,183.754699,-95.204820,79.011841,174.823618,-85.715924,79.963008,167.659812,-71.851731,27.125839,142.177413,-80.548328,2
173.558899,251.106400,92.563896,-0.737733,0.203974,0.643541,-0.277341,0.777534,-0.564379,228.870190,315.522520,110.003519,151.870397,353.127479,56.043024,130.471609,342.827598,33.008878,119.861024,316.219799,20.484050,115.303051,279.049976,20.307732,2
-14.970238,187.659149,-33.226299,-0.387215,-0.690737,-0.610693,0.781435,0.105653,-0.614977,-12.116546,220.311877,-86.690925,48.449880,185.941217,-106.281927,78.470002,178.497410,-99.147716,84.859729,171.020523,-79.580102,57.110302,165.670453,-65.374328,2
172.955093,287.863373,84.552246,-0.712799,0.182557,0.677193,-0.277821,0.813061,-0.511612,208.850890,347.967775,102.372965,148.789091,388.456857,50.093901,132.125866,383.490724,29.263006,121.265046,360.549998,19.501960,116.145736,325.002435,18.263802,2
-13.140009,191.159592,-38.575871,-0.405585,-0.695753,-0.592814,0.775506,0.081367,-0.626074,-11.629081,219.797331,-94.507124,51.955305,189.587720,-110.945360,82.002364,180.777345,-103.042461,85.815215,176.094345,-85.993639,51.255659,166.104617,-67.039229,2
140.576675,371.609253,49.733482,-0.728932,0.072097,0.680779,-0.236622,0.906614,-0.349373,211.593452,421.604713,100.880645,137.045298,483.191461,39.684188,113.604357,478.858507,8.280769,95.913992,453.857950,-10.756705,83.803506,409.593742,-24.767564,2
