PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
44.624752,243.235641,138.399109,-0.098140,-0.905223,-0.413449,-0.315269,0.422336,-0.849846,1.430352,211.770348,89.253517,-3.197788,216.246449,39.685548,39.524009,197.212636,143.282021,57.845225,198.743784,145.015138,71.731609,203.562360,134.376378,2
40.842884,237.229614,125.233162,-0.015539,-0.915943,-0.401008,-0.322574,0.384205,-0.865062,4.901475,201.278467,75.964463,2.104109,184.945558,51.519587,39.864665,192.556364,128.987984,57.411663,196.025789,132.587977,70.758286,199.774409,121.228374,2
36.584148,242.210083,109.703964,0.030766,-0.928670,-0.369629,-0.313944,0.342111,-0.885663,2.374099,198.626494,59.951229,7.550710,195.413673,88.911311,37.754510,198.093144,116.181587,54.666871,201.676654,119.439634,68.443081,206.452899,109.286102,2
35.532982,243.311661,105.754585,0.031660,-0.935094,-0.352983,-0.313273,0.326081,-0.891925,1.935414,196.701913,56.507736,9.014280,191.418100,93.261455,36.682602,198.785361,112.910502,53.704345,203.514290,116.318671,67.585496,208.034737,106.304073,2
31.430843,244.478577,93.100983,0.009848,-0.945289,-0.326085,-0.324216,0.305465,-0.895307,-0.156918,192.708064,43.979947,6.466119,191.340097,90.645461,29.250024,197.899008,101.295383,49.022606,204.010323,104.375387,62.938074,208.722920,94.344181,2
28.833910,244.920486,84.424446,0.005058,-0.933148,-0.359457,-0.331056,0.337629,-0.881141,1.156617,194.159169,33.066404,3.502372,193.817097,80.440865,24.634103,197.126547,91.527021,46.287995,203.133662,93.963676,60.216042,209.000172,84.006869,2
26.535698,246.757828,75.307526,0.089275,-0.878390,-0.469534,-0.346675,0.414534,-0.841414,1.561935,203.520657,19.326657,5.833978,195.930782,66.299463,30.740893,200.263257,76.886350,47.428044,205.861044,80.398701,60.721266,213.459077,71.016492,2
23.432907,247.833511,59.915886,0.137548,-0.839901,-0.525021,-0.339582,0.457947,-0.821565,1.979323,212.997638,3.391232,4.682006,198.494376,47.560986,30.113054,202.993069,60.114881,45.833503,207.814214,63.052756,58.996878,216.065909,54.400364,2
20.874258,247.699265,43.600365,0.174003,-0.812958,-0.555718,-0.338950,0.480400,-0.808906,0.998834,215.974916,-12.627052,3.946532,199.104948,30.302231,29.313459,203.939789,43.602522,44.505986,208.504832,45.743549,57.662375,217.758556,38.105031,2
18.967478,247.107758,27.309780,0.184278,-0.813515,-0.551574,-0.338293,0.474400,-0.812713,-1.489633,215.473560,-28.431653,3.163155,197.799170,15.769805,27.844618,204.017822,28.130838,42.908245,208.334537,29.786152,56.159853,218.073169,22.591763,2
