PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
134.048218,135.264450,43.478180,-0.695817,-0.448409,-0.561042,0.119208,0.698218,-0.705890,83.835507,127.970975,-15.569339,75.586892,131.632768,10.056429,92.579203,110.136434,29.072657,104.232076,93.401969,34.085845,121.030810,90.011953,27.512906,2
139.866257,141.965897,41.776161,-0.625811,-0.444187,-0.641138,0.229401,0.680823,-0.695598,77.921181,150.593602,-14.003795,92.800143,152.014206,-0.070110,99.418530,121.338253,24.627390,116.714056,103.810167,32.422154,133.434422,98.805659,26.682943,2
137.357117,148.262192,35.583809,-0.520004,-0.485535,-0.702746,0.228957,0.713390,-0.662309,71.806627,165.281039,-19.540911,93.856595,166.147061,-31.191676,101.494550,120.695708,23.151026,118.648246,109.621100,27.267019,137.427042,104.983874,21.385971,2
134.037476,155.527054,28.617832,-0.461433,-0.453784,-0.762338,0.260944,0.751857,-0.605491,71.188831,182.224377,-25.581715,106.660532,203.219966,-49.642310,100.766328,127.894287,15.658894,119.070025,116.119012,17.520662,136.265271,113.114229,12.807638,2
129.004272,170.530350,16.991987,-0.479283,-0.464932,-0.744396,0.208729,0.763442,-0.611219,71.512983,197.274133,-35.153763,106.113451,248.257462,-67.254095,96.799228,144.028484,3.321687,115.776167,133.130585,4.003045,132.909964,129.882315,-1.180844,2
124.559624,189.325775,4.605006,-0.509415,-0.464833,-0.724173,0.163570,0.773903,-0.611816,71.887901,211.347612,-48.181569,94.996687,271.699219,-75.763033,93.166143,163.909608,-7.747226,112.197263,153.383977,-8.822145,129.151498,150.047319,-14.958575,2
120.549225,200.547073,-2.868132,-0.537206,-0.455915,-0.709613,0.142355,0.780243,-0.609062,69.903562,219.384892,-56.293820,87.240043,284.227522,-81.137827,88.949033,175.705463,-14.274079,107.519077,164.989929,-16.523012,124.148428,161.632626,-23.355403,2
114.569923,215.512939,-13.004031,-0.583374,-0.435469,-0.685596,0.119409,0.788962,-0.602728,66.721073,229.409016,-67.253485,77.941959,301.806140,-88.160770,81.422730,192.620398,-25.356541,97.326044,182.248161,-25.987124,114.169894,178.773735,-33.977369,2
108.358589,228.885895,-21.435650,-0.567017,-0.453642,-0.687533,0.102597,0.789286,-0.605394,62.754193,238.605006,-77.437195,70.703899,312.975000,-98.435999,74.522083,206.742654,-37.951092,90.537241,195.707658,-35.041465,107.533430,193.230309,-42.738826,2
97.029617,243.567017,-31.048538,-0.580303,-0.462930,-0.670033,0.074801,0.788956,-0.609879,52.565937,247.994073,-87.726904,55.772005,326.610269,-107.465682,62.158823,221.821556,-48.780571,79.086950,210.103877,-44.333930,95.699063,208.443639,-52.392963,2
87.744850,256.920227,-38.504429,-0.574476,-0.484641,-0.659621,0.047257,0.784887,-0.617834,45.152647,257.336923,-95.956665,40.952830,332.993713,-117.118137,52.006771,235.922423,-59.468756,71.084070,223.431273,-51.332208,87.810789,222.050700,-59.412926,2
76.009239,268.463318,-43.529491,-0.546890,-0.541400,-0.638590,-0.015287,0.769095,-0.638952,32.652436,261.906085,-100.886978,23.609969,337.136444,-124.788689,40.506973,244.797758,-65.446072,60.701039,233.223102,-56.306912,78.176350,232.815067,-64.113134,2
62.572308,272.712402,-43.733662,-0.501293,-0.559882,-0.659725,-0.059200,0.782849,-0.619389,17.966064,262.580438,-101.096536,-1.894849,316.501889,-126.986064,31.464217,242.493286,-59.742429,49.868869,235.689973,-57.756115,67.189665,236.914314,-65.114752,2
53.855675,278.887787,-43.473984,-0.486508,-0.574819,-0.657946,-0.091884,0.782565,-0.615751,7.921220,269.718491,-100.263028,-16.179027,310.890845,-125.077070,22.992780,246.620035,-59.940914,41.970913,241.508415,-58.300191,59.426573,243.586877,-65.298273,2
39.899609,283.678528,-39.514202,-0.526269,-0.574834,-0.626583,-0.162168,0.791206,-0.589656,-6.133909,275.092767,-94.082547,-36.296402,325.346130,-114.955641,9.786894,250.621863,-54.917647,28.586079,246.659976,-53.383331,45.354374,249.992740,-61.409231,2
30.085993,291.822693,-37.461674,-0.520010,-0.576864,-0.629934,-0.212963,0.801761,-0.558414,-14.026585,283.470508,-91.984632,-48.299126,342.534949,-108.564687,2.397706,258.770459,-52.589280,20.630180,255.299490,-51.283479,36.959937,259.362085,-59.861208,2
19.683208,298.861267,-34.405411,-0.414174,-0.606818,-0.678404,-0.296364,0.794628,-0.529844,-18.622093,286.718802,-91.938561,-61.630862,340.956711,-107.415485,-1.398162,263.636526,-50.445154,16.331820,262.449783,-48.722598,32.222763,268.600458,-56.911745,2
10.406590,307.377655,-31.174717,-0.407114,-0.625730,-0.665372,-0.337595,0.779975,-0.526943,-27.197508,292.194849,-88.214050,-74.491801,346.279178,-102.309311,-9.089230,271.609225,-45.604219,8.352976,270.927231,-44.272226,23.509941,277.415042,-53.075071,2
-1.242105,312.494080,-25.457422,-0.399817,-0.639212,-0.656928,-0.392795,0.767046,-0.507299,-40.520816,296.998575,-79.585566,-86.507193,363.592920,-90.791782,-14.938293,274.420981,-36.989880,-1.455264,276.039124,-38.008143,12.894759,282.542780,-47.902596,2
-17.849321,328.256287,-19.490255,-0.422268,-0.639990,-0.641953,-0.441433,0.763725,-0.471022,-57.107726,312.488132,-69.718292,-98.581071,395.909274,-76.000240,-38.297766,287.998630,-37.493169,-17.762427,291.589441,-35.395820,-3.426216,296.973761,-46.886436,2
-24.048063,336.793396,-14.736574,-0.439402,-0.609024,-0.660315,-0.480213,0.780483,-0.400303,-59.256852,322.006708,-64.477554,-103.757639,414.717862,-59.077016,-60.797433,303.538235,-47.412242,-27.978688,302.648615,-34.932778,-11.703059,307.842462,-47.560979,2
-26.309330,351.127716,-5.777498,-0.387129,-0.572936,-0.722410,-0.482361,0.793580,-0.370889,-58.751710,339.627399,-56.544974,-102.953088,436.279324,-42.893554,-80.457705,327.270190,-59.203778,-30.351254,321.710403,-31.563605,-13.978236,329.209525,-40.694125,2
-22.944181,363.726166,6.021110,-0.445450,-0.458813,-0.768807,-0.446762,0.858067,-0.253227,-59.738710,359.710703,-43.553686,-92.929602,459.129044,-15.090071,-109.302710,400.211401,-66.171068,-35.316775,340.985425,-29.637167,-17.844460,351.857425,-36.407593,2
-19.521755,373.791931,12.647507,-0.534748,-0.361782,-0.763649,-0.384729,0.908851,-0.161164,-57.984724,374.790552,-36.663792,-83.009942,475.814548,5.135920,-89.188362,439.968506,-38.195095,-37.964136,355.322217,-25.235277,-19.680771,364.282611,-32.529476,2
-15.417843,385.033875,15.322580,-0.621876,-0.247170,-0.743086,-0.289710,0.954177,-0.074932,-56.641101,393.546454,-31.943280,-70.602285,492.954858,20.007555,-72.827689,466.209363,-19.846687,-36.729231,373.634030,-22.327068,-18.997681,380.175015,-30.510274,2
-8.427009,395.668732,12.258318,-0.645813,-0.222293,-0.730419,-0.222938,0.969888,-0.098058,-52.409021,409.026608,-34.112817,-56.800985,506.958734,14.460364,-60.093524,491.105447,-24.759300,-31.950258,390.447928,-27.270169,-13.148406,392.707883,-34.552908,2
