PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
102.625122,153.278229,-158.653763,-0.880630,-0.018842,0.473429,-0.459180,0.280273,-0.842971,54.939658,180.213203,-158.127092,44.197199,200.004456,-206.699104,54.817329,165.152238,-140.669707,66.935177,147.650592,-136.572108,71.320315,136.269608,-143.631662,2
95.275230,156.720169,-157.216995,-0.824205,0.218525,0.522430,-0.453728,0.297185,-0.840126,59.127094,198.189465,-157.036613,35.275377,204.226439,-171.931204,73.536542,169.392239,-129.409452,79.498321,155.322598,-130.819444,76.641271,143.956047,-137.270506,2
92.885773,159.536835,-156.268677,-0.805238,0.221629,0.549975,-0.485376,0.286395,-0.826068,57.430671,203.273462,-155.358295,33.139268,206.546220,-164.447298,68.222743,173.784935,-127.581486,77.395174,158.754539,-128.810183,74.417892,146.509068,-135.015721,2
86.518570,164.926010,-152.987778,-0.758990,0.212840,0.615332,-0.553554,0.286633,-0.781934,54.344607,213.541679,-149.802759,28.101263,210.268962,-151.030247,60.852921,180.482774,-122.249288,73.310085,163.597557,-123.635694,70.144086,151.274481,-129.907198,2
80.563942,171.495682,-150.246475,-0.716175,0.199750,0.668725,-0.607532,0.293170,-0.738211,48.961158,220.482002,-144.170129,23.841053,214.969447,-139.954140,53.042648,188.430997,-117.780633,70.345627,169.818893,-119.759133,66.465949,157.141481,-126.121055,2
67.675591,182.268112,-141.115036,-0.638691,0.179187,0.748308,-0.681061,0.320938,-0.658145,39.286428,234.106511,-129.858156,15.921299,223.296761,-119.196693,43.289901,198.716266,-106.323875,62.264683,179.071970,-109.936922,57.817067,168.341623,-116.704761,2
54.283314,193.062897,-127.254066,-0.518167,0.139508,0.843825,-0.777290,0.334801,-0.532662,27.168572,242.953873,-107.315179,6.189116,233.162596,-99.607109,29.620957,210.156854,-91.402354,51.910294,186.693587,-96.480325,46.079078,175.792787,-102.158656,2
42.565273,201.874161,-112.242523,-0.392865,0.094924,0.914684,-0.845667,0.353447,-0.399902,22.162931,256.318159,-91.701248,1.343396,237.599667,-74.178535,27.295196,215.519208,-69.071074,43.905533,193.886839,-82.057669,36.116855,182.989651,-86.403675,2
36.134949,207.630112,-104.151749,-0.334495,0.053252,0.940892,-0.876766,0.348485,-0.331421,18.787470,264.946980,-83.804794,0.440404,239.230486,-62.060475,33.141216,215.225015,-67.557694,40.053099,198.321918,-75.392068,31.948759,186.952167,-79.120547,2
30.209734,213.907028,-96.584419,-0.285384,0.032624,0.957858,-0.891307,0.358359,-0.277761,16.356697,274.029997,-77.201371,-4.244040,245.426021,-52.819423,34.923701,219.152945,-62.983528,36.171865,203.336121,-69.079570,28.460541,192.064162,-72.817091,2
24.505634,218.420746,-88.085846,-0.236060,0.009113,0.971696,-0.902222,0.369358,-0.222646,14.250427,280.736874,-68.018844,-12.023339,251.455934,-42.053533,33.464892,221.708473,-56.658016,32.152060,206.101350,-62.055242,24.880311,195.510461,-65.648750,2
21.453329,220.245056,-82.437492,-0.204543,0.010550,0.978801,-0.909647,0.367269,-0.194050,12.544836,283.383456,-61.726506,-14.179939,253.845367,-34.940798,31.876122,223.396004,-51.873229,30.096546,207.904128,-56.887437,22.928477,197.263937,-60.159234,2
17.464329,222.861053,-74.700104,-0.174086,0.010130,0.984678,-0.913341,0.372133,-0.165302,8.806786,285.054053,-51.136967,-16.092068,256.683124,-25.622358,28.663689,225.954488,-44.036932,27.002824,210.409286,-49.290399,19.861537,199.807507,-52.437601,2
