PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-332.644989,204.853851,39.525288,0.856466,0.213448,-0.470007,-0.516203,0.352932,-0.780367,-319.372159,248.496147,9.180454,-369.432297,237.252299,-29.009199,-369.902649,247.806467,-35.394930,-360.875623,233.825870,-30.985598,-357.121045,204.817239,-24.114105,1
-282.731628,189.963074,31.186741,0.850263,-0.072712,-0.521311,-0.454715,0.397382,-0.797071,-268.317621,234.333928,10.004339,-305.472614,232.086551,-35.971869,-308.954675,219.408479,-48.987801,-310.752890,200.749272,-47.192422,-302.325250,181.609550,-35.483177,1
287.081207,187.386734,-18.443100,-0.917914,-0.189797,-0.348441,0.305037,0.224046,-0.925611,245.501004,231.463182,-41.148582,299.200665,212.599973,-94.525056,299.767175,198.531540,-104.973975,299.381720,178.475668,-100.234720,300.927579,159.197148,-84.451727,2
-263.944611,202.104691,21.182457,0.898839,-0.007262,-0.438218,-0.391498,0.436169,-0.810238,-247.571425,249.678320,4.832961,-290.501202,250.907430,-41.174939,-293.143085,237.714223,-56.189384,-294.577377,217.128137,-56.542656,-286.457217,193.320627,-47.432720,1
243.607895,185.369003,-22.511116,-0.970344,-0.032070,-0.239591,0.220248,0.291154,-0.930978,213.197986,230.140446,-40.567428,261.751994,221.218312,-94.460819,259.556569,205.388249,-108.381850,252.435574,185.912827,-106.095993,244.732414,163.765735,-90.908727,2
-221.670166,222.674530,7.295793,0.908812,0.003190,-0.417194,-0.366276,0.484884,-0.794185,-201.563222,268.367136,-7.179346,-235.431187,272.624118,-56.558725,-239.666074,264.168820,-69.727988,-240.984172,244.624994,-70.714149,-240.423718,219.926588,-61.372062,1
200.962067,213.819931,-33.893120,-0.963634,-0.135631,-0.230247,0.175557,0.328283,-0.928122,167.049057,255.936034,-49.834189,203.244682,251.980159,-105.882367,200.872899,239.161160,-117.219626,199.772701,219.099205,-114.617590,202.695778,196.321402,-101.303945,2
-178.672668,232.971024,-0.151394,0.927491,-0.021732,-0.373213,-0.307772,0.522318,-0.795274,-159.229834,283.154964,-9.149640,-189.224295,288.290193,-61.564463,-191.788353,278.490031,-76.119308,-194.397029,257.083446,-78.784104,-193.610367,231.101343,-70.615955,1
147.243683,223.147171,-36.386776,-0.982394,-0.108609,-0.152009,0.095203,0.409046,-0.907534,118.293671,271.466594,-46.796689,146.143759,269.609657,-105.660852,140.578250,257.332133,-118.477942,141.371848,235.162273,-118.379099,144.995482,209.817899,-107.444228,2
-139.922409,246.206894,-3.598095,0.961178,-0.058013,-0.269761,-0.198160,0.535199,-0.821155,-121.465783,302.751808,-4.178462,-144.408910,305.211263,-63.827930,-145.865628,292.878725,-80.469628,-148.504832,269.261772,-84.427096,-148.706995,240.763196,-77.062466,1
97.496513,240.465973,-37.401825,-0.996666,-0.080659,-0.012281,-0.022565,0.417161,-0.908553,68.526060,291.366647,-42.898611,91.665108,291.625623,-104.730006,82.419721,277.482950,-117.997418,81.253948,253.674286,-118.249527,82.984418,226.471327,-107.348927,2
-114.694115,252.797226,-6.492590,0.973481,-0.061865,-0.220243,-0.156176,0.523765,-0.837424,-98.881994,313.531996,-1.812870,-116.482517,313.190514,-66.395470,-117.763997,299.626765,-83.682561,-119.641135,274.797252,-87.946190,-119.532892,244.461006,-80.672925,1
61.974030,247.834991,-35.863869,-0.993864,-0.101770,0.043331,-0.085772,0.461727,-0.882866,34.237587,302.470468,-34.247231,50.974336,305.523788,-98.220393,40.841693,289.817596,-112.517712,42.206999,264.475763,-115.598450,44.108197,235.304700,-106.164799,2
-92.442795,258.983490,-6.273644,0.981226,-0.042470,-0.188130,-0.133322,0.555488,-0.820767,-79.924835,320.127350,2.394651,-94.023453,324.604086,-61.682365,-93.118021,310.614700,-80.476965,-94.669627,284.804547,-86.605791,-94.397626,252.776833,-81.084393,1
34.519341,248.854477,-29.873985,-0.992698,-0.010332,0.120182,-0.110343,0.480295,-0.870139,7.388744,307.693391,-21.308429,21.112455,311.879594,-87.244419,12.117726,294.780885,-103.788641,10.587636,267.511418,-107.999165,9.361374,236.500612,-98.726334,2
-69.485245,255.816147,-3.552860,0.993971,0.082655,-0.072047,-0.106583,0.574061,-0.811846,-53.466969,316.567644,10.308314,-73.296697,324.277245,-54.981078,-69.995553,310.222737,-75.311102,-67.993494,284.556120,-82.603834,-64.234968,253.021733,-77.974937,1
5.448262,236.406769,-17.455233,-0.949959,0.064397,0.305664,-0.226687,0.531125,-0.816406,-18.313101,297.109665,6.383817,-17.011451,304.812015,-62.518155,-24.702353,287.239603,-83.293246,-29.163994,259.099496,-89.196571,-30.226011,225.220091,-82.545153,2
-50.345245,247.578415,-1.072480,0.986637,0.151336,-0.060380,-0.143434,0.630894,-0.762495,-28.886650,304.290184,17.845816,-55.562910,318.854677,-45.762658,-56.759579,305.792564,-68.528438,-55.964728,281.081648,-78.279401,-51.499932,250.200124,-75.463008,1
-19.689152,240.280396,-11.642268,-0.934905,0.100836,0.340272,-0.258494,0.463481,-0.847565,-38.193922,300.788367,11.571565,-45.786591,303.602789,-54.187803,-52.001580,284.334720,-75.972373,-55.583268,256.693228,-80.606578,-53.476128,224.709871,-73.721144,2
-33.587887,232.361710,4.326922,-0.634686,-0.511479,-0.579278,0.101475,0.687958,-0.718621,-49.500478,215.213535,-45.445338,-45.653079,221.208719,-62.287541,-46.838782,248.803299,-75.642783,-59.183738,258.821526,-62.662202,-71.166784,263.895644,-39.364969,1
-25.197783,238.682053,-9.789620,-0.938030,0.068277,0.339760,-0.282870,0.415540,-0.864472,-47.031316,294.696904,-0.576135,-61.346752,294.849339,-52.037218,-61.401622,279.697270,-78.395132,-59.454556,254.875557,-83.290585,-55.378539,227.467635,-73.998500,2
-43.191071,239.982407,1.234803,-0.163727,-0.654085,-0.738490,0.040567,0.743494,-0.667511,-31.962188,212.057083,-54.817499,-34.603034,242.099005,-52.736815,-51.142010,284.864043,-74.372462,-58.462482,269.481343,-71.187416,-68.273469,248.200180,-54.948779,1
-17.277288,235.272842,-8.347848,-0.929704,0.062861,0.362903,-0.295603,0.460411,-0.837043,-40.372818,286.187483,1.705207,-52.683486,293.052400,-51.498556,-54.188853,278.643803,-75.122358,-53.417998,254.749940,-79.925642,-48.651215,227.521892,-72.402239,2
-57.130669,244.316986,5.236087,0.992348,0.121520,-0.021892,-0.094099,0.629474,-0.771303,-34.242225,299.095615,28.763919,-61.032223,313.994092,-43.554779,-61.084971,302.619095,-63.857401,-61.007016,278.614325,-72.398096,-57.549533,247.434920,-69.486479,1
-2.554835,239.009033,-6.155517,-0.919643,-0.039405,0.390773,-0.346871,0.548167,-0.761047,-21.805717,293.508005,19.851833,-33.136012,306.014484,-47.062060,-39.180116,288.299359,-68.600756,-39.769498,262.820828,-75.638502,-34.393833,232.175015,-71.745235,2
