PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-23.564398,174.215332,-43.943146,-0.599868,-0.478970,-0.640894,0.561146,0.319126,-0.763723,-21.425414,143.650771,-109.345192,-35.999917,128.748335,-110.303915,-50.085606,138.001303,-65.905741,-62.099165,152.958473,-57.608643,-67.412629,174.149301,-60.359760,1
-28.012323,155.693420,-35.187855,-0.497100,-0.520410,-0.694309,0.537998,0.442943,-0.717189,-26.086262,121.201280,-106.342850,-15.281134,116.763607,-122.694466,-46.639862,109.877647,-104.862350,-64.631675,130.021741,-53.650645,-72.397513,146.630338,-53.063371,1
-29.153337,151.427200,-34.315716,-0.471280,-0.573888,-0.669738,0.525956,0.426695,-0.735732,-29.299270,113.081049,-104.467013,-9.191379,107.443347,-127.555365,-42.349643,109.186855,-91.583387,-65.245222,122.092619,-52.704297,-71.891716,140.047028,-51.993064,1
-31.381321,146.172379,-34.324726,-0.471920,-0.578598,-0.665219,0.522958,0.423744,-0.739564,-30.041185,109.746586,-103.597841,1.144811,113.325841,-131.340128,-39.899636,105.978017,-98.671818,-67.744360,116.991084,-50.046815,-74.698281,135.914345,-51.678864,1
-30.877821,137.655228,-35.761353,-0.488862,-0.590585,-0.642046,0.531860,0.381600,-0.755980,-28.569713,101.015842,-104.471439,20.428373,119.899894,-147.625609,-36.123112,97.296561,-104.139169,-68.045053,108.749201,-50.639144,-73.470571,129.510971,-54.240768,1
-29.923466,133.883270,-38.119194,-0.443178,-0.660627,-0.605942,0.473710,0.401272,-0.783951,-29.839396,106.856094,-105.604662,13.430500,125.064774,-152.362836,-34.634188,94.334824,-94.151199,-63.319290,98.628594,-61.437672,-70.881165,120.139447,-60.883799,1
-29.288956,133.084229,-37.950489,-0.444629,-0.659461,-0.606149,0.459083,0.413300,-0.786401,-34.239476,107.604641,-104.243377,5.422243,113.038652,-148.821979,-30.722585,84.304719,-121.870811,-62.359086,98.129570,-61.525906,-70.472623,117.944693,-61.624743,1
-28.351444,132.982529,-38.015945,-0.464504,-0.642429,-0.609525,0.458568,0.414329,-0.786159,-34.734565,100.754363,-105.156187,6.035589,109.993165,-148.492764,-14.339146,91.830434,-146.477983,-62.642110,99.671987,-58.197902,-70.827174,118.190671,-59.080053,1
-27.856506,133.543243,-37.155682,-0.472857,-0.616625,-0.629427,0.462840,0.434032,-0.772913,-33.997525,100.708497,-105.318550,0.167570,106.508699,-144.626337,-19.260377,92.476373,-140.848259,-62.744958,101.844777,-55.472467,-71.090907,119.835406,-55.779169,1
-27.301138,134.947433,-34.506557,-0.465993,-0.596805,-0.653203,0.478713,0.450807,-0.753397,-27.260586,101.545374,-103.983531,-12.009970,96.662588,-127.819807,-25.269943,92.753346,-129.090532,-62.699342,104.375974,-49.011158,-70.923703,122.630811,-49.415237,1
-26.122353,138.200409,-31.748306,-0.506975,-0.557001,-0.657819,0.529294,0.401166,-0.747605,-26.567308,102.218764,-101.043221,-21.329363,92.585749,-112.639555,-27.933777,100.755065,-126.562798,-64.123810,111.379995,-43.450237,-71.048950,128.764572,-46.241309,1
-25.255358,145.787338,-31.821100,-0.498641,-0.587626,-0.637223,0.514274,0.391217,-0.763198,-26.839652,106.342202,-100.535506,-26.195226,94.365913,-100.289376,-39.987129,96.581716,-106.538241,-62.846198,114.675412,-44.522191,-68.817880,134.379370,-45.412286,1
-24.097439,154.641815,-26.595373,-0.509934,-0.500216,-0.699823,0.545396,0.441120,-0.712710,-25.513161,119.533543,-99.374963,-27.943897,109.256963,-93.318593,-42.050932,106.262016,-120.371516,-61.618028,126.634532,-47.332979,-64.716910,144.361424,-43.279381,1
-25.158096,166.188293,-21.863317,-0.502445,-0.481461,-0.718153,0.569298,0.440916,-0.693897,-25.517695,130.422868,-96.105137,-27.587043,121.949414,-87.987450,-47.613490,118.767612,-96.842613,-60.387960,139.218018,-49.791916,-63.187089,155.644467,-44.650970,1
-24.515152,172.406097,-20.112871,-0.487078,-0.455657,-0.745071,0.581921,0.466826,-0.665914,-22.253005,138.368150,-95.984134,-29.286225,128.769234,-85.912569,-46.162128,128.131047,-92.190312,-58.966782,146.421417,-50.891297,-61.839785,163.327673,-46.297429,1
-25.786785,182.450226,-16.242746,-0.497241,-0.423610,-0.757170,0.601452,0.460677,-0.652712,-23.643511,149.794849,-92.982851,-29.808675,140.008968,-87.766965,-44.694919,142.867078,-94.239771,-59.913829,158.413675,-56.480901,-62.345722,176.251715,-48.087636,1
-30.237204,195.048950,-11.139222,-0.478161,-0.408346,-0.777570,0.603025,0.491027,-0.628692,-24.684563,162.367271,-89.047398,-27.740686,155.229927,-90.066428,-23.601683,171.996065,-115.634555,-52.198030,185.733040,-77.894036,-62.839837,199.835501,-71.843860,1
-35.289673,209.619507,-3.419195,-0.419967,-0.356930,-0.834403,0.595433,0.585492,-0.550144,-20.850001,177.580161,-85.105518,-16.194379,181.927020,-94.642550,-9.182792,207.127303,-113.698695,-37.387114,225.801891,-99.638498,-58.975806,241.293568,-83.978671,1
-37.020618,221.885727,0.589899,-0.392467,-0.329822,-0.858596,0.574177,0.641401,-0.508847,-17.966212,189.653156,-84.312148,-11.960942,201.325365,-92.528554,-4.949415,227.563342,-109.489553,-30.577022,250.770580,-99.359570,-58.350889,262.560399,-79.555088,1
-38.061977,233.361572,5.898278,-0.389034,-0.277808,-0.878336,0.550138,0.694703,-0.463395,-16.693528,203.452100,-82.851208,-10.022821,221.352361,-88.943397,-5.861307,248.403639,-102.866438,-30.165016,271.153864,-92.136025,-60.012165,279.660937,-70.033723,1
-39.306980,244.448792,11.416984,-0.390294,-0.248051,-0.886646,0.534315,0.723236,-0.437536,-16.637801,215.875211,-79.486411,-8.518464,238.744405,-84.713467,-5.101974,267.181442,-96.725968,-29.568652,288.843970,-85.213356,-61.183290,295.720212,-61.915784,1
