PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
168.665817,130.047928,63.102280,0.925950,0.303867,0.224234,0.031797,0.528930,-0.848070,232.581514,141.890636,17.989284,222.162247,188.071568,-21.439462,247.782414,178.702266,-1.159992,230.562654,168.828954,60.677478,213.002551,175.254745,71.911637,2
172.946198,139.073578,58.485546,-0.682245,-0.402355,-0.610453,0.305368,0.601820,-0.737945,131.834235,180.965390,15.270517,149.504781,181.622829,-40.119742,153.204977,168.871365,-56.768861,165.045268,153.284233,-52.057430,180.494145,138.212524,-32.322774,2
174.097076,146.602707,47.505856,-0.778120,-0.432019,-0.455948,0.224226,0.487016,-0.844120,136.607211,198.627809,15.531422,145.789365,183.036078,-52.337024,155.285727,174.737889,-67.897511,164.578139,157.837172,-61.827768,179.878421,144.099374,-42.751846,2
173.178253,155.844757,37.538048,-0.796391,-0.438819,-0.416173,0.192896,0.467891,-0.862478,138.177722,202.282680,4.979041,142.517415,192.414587,-61.400021,157.081773,187.248250,-78.308774,170.284560,170.596667,-73.608840,182.409737,154.711473,-52.850243,2
171.215942,176.857819,17.543993,-0.803434,-0.506572,-0.312856,0.093820,0.411181,-0.906713,132.490424,210.800815,-16.879565,133.561504,213.931155,-81.341479,150.308389,205.448553,-99.067305,163.896535,187.032315,-94.027608,178.901759,169.157802,-74.427924,2
168.909866,192.763809,0.039579,-0.798494,-0.523017,-0.298095,0.064531,0.417956,-0.906173,127.363600,224.952371,-33.913754,126.522437,227.648526,-97.021966,139.997755,217.529822,-114.410462,152.976483,198.556248,-109.820980,160.558269,178.622089,-86.573208,2
161.340424,204.502304,-17.871347,-0.807659,-0.548092,-0.217444,-0.036003,0.413919,-0.909601,123.707654,237.359903,-45.462251,115.645726,238.244505,-113.849274,127.940227,233.391437,-132.168531,141.703285,218.226338,-128.471162,157.373317,200.526302,-108.679227,2
157.148483,213.072189,-29.647228,-0.807081,-0.552863,-0.207274,-0.059001,0.424809,-0.903358,118.313805,246.343816,-56.204119,109.653848,247.345021,-124.434180,121.621954,244.391859,-142.862167,134.082288,227.934610,-139.159671,148.695389,209.238319,-119.335014,2
149.227005,224.509003,-43.500126,-0.812390,-0.569494,-0.125297,-0.149252,0.410797,-0.899427,114.422477,263.858005,-64.798237,98.060732,260.238693,-136.570938,108.751802,256.927951,-155.661517,123.668269,241.108116,-153.860657,141.446103,222.872447,-136.033417,2
139.078613,235.889984,-54.321255,-0.812996,-0.576651,-0.080693,-0.215888,0.427231,-0.877990,106.674796,277.048340,-71.766345,85.745213,276.077448,-144.740483,93.522733,271.470728,-163.862265,108.473710,254.326314,-163.663803,126.042348,235.251176,-147.126759,2
128.085510,247.943604,-64.025528,-0.801619,-0.590365,-0.094218,-0.258725,0.484656,-0.835565,85.469196,279.078894,-80.380072,69.550903,290.814700,-149.146118,72.126946,285.247125,-166.820827,85.739967,267.948981,-167.480884,104.076159,248.516280,-152.617859,2
105.807274,261.358917,-71.804901,-0.814150,-0.578903,-0.045062,-0.335581,0.532440,-0.777106,61.113371,283.583798,-83.838501,41.234923,308.334805,-149.395822,38.214912,301.771429,-165.465430,53.596042,287.981348,-169.348093,76.221737,269.579745,-159.094859,2
96.594780,266.964386,-73.277557,-0.802562,-0.591380,-0.078512,-0.346173,0.568837,-0.746049,53.287974,290.111249,-83.574036,30.811852,317.911023,-147.720967,25.522927,309.464072,-162.653094,42.246772,297.073630,-167.941423,67.359170,280.715326,-159.615372,2
87.059364,271.929749,-73.493614,-0.795808,-0.598893,-0.089538,-0.361396,0.588365,-0.723339,44.567429,298.155591,-81.534192,17.593939,323.257364,-144.318409,11.905460,314.114185,-158.812255,28.464844,301.703467,-164.593163,54.636178,286.730469,-157.574335,2
71.248138,280.009033,-72.492111,-0.778809,-0.615831,-0.119196,-0.381372,0.615755,-0.689493,25.718824,304.673868,-79.291010,-2.890378,330.784668,-138.696330,-11.131471,317.587119,-150.533784,5.288560,304.928256,-157.058388,31.878294,292.002216,-151.444974,2
60.166336,285.178528,-69.715027,-0.779846,-0.614441,-0.119594,-0.403779,0.639762,-0.653963,11.810041,307.194540,-75.218342,-18.212001,336.066385,-130.506887,-25.353112,324.205801,-143.445793,-8.811013,311.588666,-151.562808,16.791253,297.352917,-146.364496,2
42.755852,291.869263,-63.473919,-0.774553,-0.626659,-0.085826,-0.454247,0.645538,-0.613955,-2.944874,315.438831,-64.805610,-40.769520,340.429590,-118.120782,-48.302814,329.337274,-130.132293,-32.260593,316.719333,-139.568591,-5.659186,303.681573,-137.319614,2
30.795988,294.948853,-57.790363,-0.767439,-0.638657,-0.056169,-0.495020,0.645948,-0.581126,-9.583125,323.116043,-55.015107,-56.441587,340.153119,-107.950080,-63.833215,331.711002,-119.762685,-48.144775,320.773441,-129.780161,-20.590359,309.292224,-129.590469,2
13.037199,298.848694,-46.057743,-0.728381,-0.683215,-0.051755,-0.564088,0.640824,-0.520720,-24.805274,329.291046,-38.075047,-79.194675,339.626340,-90.014367,-85.128593,336.852841,-104.096108,-68.912614,329.679510,-114.984716,-40.279037,319.584439,-116.083642,2
-3.201279,301.909607,-31.127594,-0.711417,-0.694393,-0.108187,-0.585803,0.670984,-0.454550,-41.910999,331.966214,-19.048659,-98.485069,341.131549,-68.963995,-103.178683,341.719818,-84.232169,-86.937310,335.376523,-95.855744,-58.302524,326.576892,-97.581636,2
-23.468164,305.098999,-9.502568,-0.699525,-0.708555,-0.092819,-0.634982,0.675897,-0.374113,-59.371234,334.158597,6.238347,-123.434338,339.437778,-36.715814,-127.645855,346.594659,-52.809998,-111.659667,341.877228,-66.406838,-81.640272,335.765964,-71.742302,2
-35.044342,303.493256,8.542115,-0.708936,-0.699509,-0.089982,-0.650579,0.697877,-0.299525,-71.643722,329.429630,26.924265,-137.416432,336.831970,-9.096000,-141.391075,348.489459,-26.225721,-125.895898,344.757858,-41.597885,-95.789524,339.228149,-49.367403,2
-45.880932,307.733765,27.793474,-0.744906,-0.667142,0.006100,-0.648202,0.721533,-0.243360,-78.549942,338.517853,52.539905,-149.155487,343.662354,23.815852,-154.759871,354.110272,7.290753,-141.402448,348.633234,-10.637110,-113.257698,341.305853,-21.784921,2
-56.788677,311.760742,44.238159,-0.765703,-0.642471,-0.030507,-0.627955,0.756982,-0.180693,-98.275572,337.548975,73.633870,-160.848956,343.927518,48.726900,-167.022559,354.356973,34.725801,-154.191385,350.824036,14.634287,-127.080748,344.473489,0.973174,2
-61.253849,311.105377,56.347198,-0.779997,-0.625779,-0.002348,-0.619317,0.772470,-0.140488,-105.710136,333.030920,86.546173,-164.911641,340.151883,68.506322,-172.201675,348.994650,55.232697,-160.793942,345.316559,33.719607,-135.305954,339.149133,19.159470,2
-65.646111,312.803955,73.718056,-0.786671,-0.616163,0.038623,-0.616153,0.779650,-0.111808,-111.626299,332.805975,105.516576,-168.319125,338.782291,91.993387,-176.512292,346.831042,79.206063,-166.479240,343.619733,56.669281,-142.076481,338.023322,41.470185,2
-68.361824,313.688629,83.222122,-0.780183,-0.622752,0.059107,-0.625421,0.774608,-0.093971,-111.789912,334.998679,116.861635,-170.552782,337.906253,103.440665,-179.352766,345.574362,90.978032,-169.992863,343.136691,68.236099,-146.075231,337.877383,52.511631,2
-70.748306,312.716400,90.886978,-0.765766,-0.638051,0.080588,-0.642768,0.763460,-0.063080,-107.518915,338.119794,127.944109,-172.725403,336.416855,113.852483,-182.171428,347.194827,100.755876,-173.141025,346.316922,77.418616,-149.654155,339.477472,60.731220,2
-71.966042,311.295471,100.144691,-0.779369,-0.615250,0.118540,-0.622598,0.781705,-0.036190,-98.208467,344.889044,141.617063,-172.083036,338.232480,126.864943,-181.687408,352.177148,113.219142,-173.430560,350.606271,90.203703,-151.204118,341.683475,72.223296,2
-72.209068,312.030853,102.251137,-0.780734,-0.610063,0.135198,-0.619264,0.784311,-0.036993,-95.785543,347.996335,144.659724,-171.823748,339.342798,129.539482,-181.520184,353.794498,115.983991,-173.600069,351.486740,93.295073,-151.688055,342.258932,75.037114,2
-72.395950,312.467926,102.725220,-0.780830,-0.610614,0.132117,-0.619602,0.783965,-0.038632,-95.763204,349.032620,146.029227,-172.089745,339.079111,129.534992,-181.805768,353.713931,116.135238,-173.883740,351.105090,93.698174,-151.883421,342.167960,75.485659,2
-72.545929,313.276459,102.251831,-0.780484,-0.611879,0.128251,-0.621134,0.782236,-0.047960,-97.206123,349.702612,145.497108,-172.511887,340.431064,127.523071,-182.111038,354.824152,114.090007,-173.950417,352.136389,91.842752,-151.759357,343.003012,73.921183,2
-72.017647,314.146210,99.748718,-0.781311,-0.609226,0.135635,-0.621092,0.780368,-0.072593,-98.634723,350.724231,142.254346,-172.155018,343.355527,122.444711,-181.632514,356.491006,109.090175,-173.252551,353.161868,87.088908,-150.906232,343.325549,69.793272,2
-71.627403,315.294495,96.088959,-0.778201,-0.614640,0.128924,-0.626738,0.773166,-0.097027,-100.165694,351.540280,136.931293,-172.323872,346.413739,114.775095,-181.634142,357.729996,101.859746,-172.758158,353.933640,80.259859,-149.941517,343.846591,63.772397,2
-70.741646,316.685760,91.330078,-0.781759,-0.614737,0.104653,-0.623569,0.771694,-0.125097,-101.638980,352.382050,130.387858,-171.908102,349.703217,105.243703,-180.819384,359.582706,92.411825,-171.174914,355.396274,71.187109,-147.686298,345.326077,55.658597,2
-66.369270,318.210327,80.422028,-0.818076,-0.573062,0.048493,-0.570001,0.796709,-0.200882,-103.760962,353.410696,115.300568,-166.989368,355.893787,84.890215,-175.006565,360.709039,72.930636,-164.277520,354.418414,53.421267,-140.033108,343.165906,40.855244,2
-63.227436,319.064850,71.451180,-0.825766,-0.563962,0.007583,-0.550018,0.802226,-0.232192,-107.135813,351.256165,103.459600,-163.650554,342.182205,74.460486,-169.787263,340.740906,65.409866,-159.618172,333.908002,48.003003,-135.073096,330.783939,35.370559,2
-54.450764,317.024017,61.759228,-0.874842,-0.475330,0.093343,-0.479243,0.821226,-0.309701,-99.391339,352.498413,89.534819,-146.159315,330.360678,73.910585,-152.838321,328.489423,64.864144,-143.358257,317.001996,49.348321,-122.949124,315.376636,34.572383,2
-41.248817,316.260986,47.849548,-0.920620,-0.382112,0.080307,-0.382838,0.842913,-0.378065,-96.490668,349.854425,75.026746,-122.900596,326.306140,63.141698,-121.852032,315.226782,57.561652,-111.180894,302.100870,43.699934,-97.059995,300.663800,28.323055,2
-31.090899,315.037384,32.394917,-0.932779,-0.359733,0.022714,-0.330156,0.827402,-0.454317,-99.182602,341.459406,56.533942,-101.669620,321.454163,45.498644,-93.263749,306.883929,40.718731,-74.494395,289.298264,32.673618,-66.311747,287.407974,17.797861,2
-22.737371,312.238190,23.128572,-0.933905,-0.355282,-0.039961,-0.294435,0.827696,-0.477731,-97.323898,332.318427,43.410609,-87.841240,318.401620,33.211725,-82.463466,309.350488,24.715947,-54.563169,284.441235,23.895986,-47.012556,282.778345,8.837435,2
-13.833846,304.220215,14.402518,-0.924652,-0.370843,-0.086571,-0.277960,0.812632,-0.512218,-91.506585,320.352060,31.275724,-76.747617,313.243350,19.945983,-84.429959,312.722522,3.907895,-41.308863,275.501883,15.595034,-32.581543,273.725427,1.083669,2
3.234536,294.047119,1.028487,-0.925236,-0.341915,-0.164417,-0.183984,0.783365,-0.593708,-77.912360,309.706274,7.217263,-61.651206,308.376862,-2.582292,-83.339951,341.948010,-45.825850,-21.123912,263.072324,2.582044,-12.735152,261.974237,-9.639995,2
14.843873,288.804138,-6.522727,-0.931444,-0.298994,-0.207399,-0.107997,0.771425,-0.627089,-66.797504,307.670239,-7.001798,-61.921894,318.865311,-24.147601,-59.292202,353.930832,-67.336861,-9.298877,257.187027,-4.144849,-0.823409,256.088571,-15.988995,2
27.129848,284.975281,-13.396360,-0.929177,-0.275927,-0.245957,-0.051198,0.755061,-0.653652,-54.077292,308.034360,-18.712977,-52.185588,341.992596,-49.664291,-40.247476,354.197668,-79.303174,2.696024,253.053461,-10.577152,11.654356,250.614951,-22.818295,2
40.208664,275.236694,-18.934120,-0.922836,-0.243519,-0.298450,0.011591,0.756900,-0.653428,-38.160841,302.643640,-29.922583,-28.946140,348.097125,-63.833141,-18.414624,351.049515,-88.585465,14.136179,243.881122,-17.388651,24.059002,239.389796,-30.394914,2
53.180351,266.785919,-25.026976,-0.910713,-0.211416,-0.354830,0.079726,0.752937,-0.653245,-21.979311,298.714722,-41.788025,-6.815652,345.828882,-75.288573,-13.772390,316.367056,-80.327197,25.377216,236.606163,-25.426218,36.330282,230.962503,-38.049119,2
67.797829,264.722717,-31.056854,-0.888995,-0.184011,-0.419318,0.157647,0.736746,-0.657535,-3.948429,301.750735,-52.916631,11.669406,339.527887,-85.546365,0.654212,297.028067,-80.250542,39.754018,235.897752,-33.136437,51.242548,229.384613,-44.787502,2
83.173691,261.136871,-36.271751,-0.872749,-0.127595,-0.471199,0.242779,0.723959,-0.645710,15.831532,303.780838,-61.898373,31.669421,332.886057,-91.770793,16.199939,288.163812,-83.921980,53.955239,234.183917,-39.933860,65.470591,226.834398,-50.907932,2
104.517822,249.881073,-42.932930,-0.856224,-0.045179,-0.514626,0.352890,0.676382,-0.646511,43.966621,298.996906,-73.322595,59.131618,319.193158,-99.691544,38.620628,278.583224,-92.520269,73.432424,225.847073,-47.031020,84.046486,217.122655,-57.488993,2
119.084129,243.469498,-46.302887,-0.843257,0.006197,-0.537475,0.421363,0.628447,-0.653840,63.746707,295.853490,-79.976926,78.427065,312.344325,-105.528503,52.718828,269.978648,-94.745201,86.180608,221.520490,-50.292615,96.268990,211.857523,-60.308316,2
140.157974,233.330215,-50.885651,-0.827329,0.066147,-0.557809,0.494937,0.555458,-0.668210,91.757697,285.871245,-90.095726,102.878740,296.816728,-109.838213,85.080505,248.297943,-80.208751,104.691509,214.510994,-54.741420,114.053787,203.513931,-63.898988,2
152.493332,225.092148,-51.740112,-0.802378,0.116420,-0.585352,0.551611,0.519102,-0.652884,109.808008,277.702968,-93.951035,120.665531,289.454854,-112.553339,102.192074,245.143666,-83.178551,115.646546,208.724629,-56.970551,124.399398,197.117545,-65.590300,2
164.189423,218.143082,-51.220932,-0.761390,0.150453,-0.630594,0.608866,0.499996,-0.615862,127.392009,270.413039,-96.451181,137.125891,280.911748,-111.907250,117.979301,237.614404,-80.353921,126.716476,203.658350,-59.350536,135.347606,191.750937,-67.360129,2
173.392471,211.335037,-50.931252,-0.731091,0.175227,-0.659395,0.648522,0.478713,-0.591822,141.752147,260.479320,-99.243468,161.261285,283.943144,-120.290820,133.750459,229.089288,-75.860268,135.677238,198.444278,-61.037560,144.103796,186.193417,-68.573918,2
180.079041,203.601089,-49.771603,-0.699112,0.210497,-0.683325,0.686256,0.465841,-0.558610,153.596208,249.805672,-99.873404,185.640472,283.278899,-120.101522,144.868013,222.090794,-73.928823,142.626286,192.561411,-62.126138,150.860458,179.946826,-69.322875,2
186.659668,198.002869,-49.228390,-0.677709,0.235497,-0.696601,0.712508,0.444492,-0.542917,164.236241,241.787807,-100.488476,206.433165,280.889386,-118.788615,153.058424,216.998933,-72.844648,149.304936,188.685381,-63.053908,157.257126,175.636459,-69.922211,2
193.413971,194.967361,-48.590111,-0.642348,0.260340,-0.720841,0.744078,0.437245,-0.505138,175.487794,236.755125,-100.704986,226.862323,280.512923,-114.300852,160.886275,214.820082,-73.016922,156.522781,187.622089,-64.929444,164.607570,173.983102,-71.565862,2
199.559967,193.350204,-48.314507,-0.620283,0.295229,-0.726698,0.765575,0.429509,-0.478974,184.620320,232.944011,-100.709803,244.402306,281.211311,-107.901345,168.072282,217.203282,-76.591964,162.780782,187.846344,-66.760059,170.800597,174.328409,-73.262633,2
205.226227,194.220840,-48.437405,-0.610751,0.286900,-0.738019,0.771320,0.426290,-0.472592,191.837886,230.653926,-101.908603,255.221056,281.936861,-106.139673,176.008652,217.633438,-77.046489,169.265848,188.704710,-67.689742,177.200363,175.131268,-74.054882,2
211.929306,199.170197,-48.337517,-0.596031,0.298125,-0.745566,0.781087,0.430518,-0.452279,199.496533,233.265295,-102.464404,264.644426,288.104599,-102.381890,185.167093,223.035023,-76.989323,176.871422,194.363387,-68.847080,184.850182,180.794560,-75.330351,2
213.852341,204.208084,-48.105309,-0.585657,0.315816,-0.746503,0.787627,0.439253,-0.432089,201.725804,238.284955,-102.103306,264.071815,293.905232,-100.400602,189.017209,229.176939,-76.977975,179.042215,200.066283,-69.367564,187.173849,186.722388,-76.180343,2
214.083328,210.453262,-48.969086,-0.585989,0.311607,-0.748010,0.782281,0.458269,-0.421931,201.251886,244.466133,-102.931172,258.373904,300.485667,-101.800716,190.737349,236.680968,-79.542283,179.717342,205.930415,-70.636002,188.210954,192.821489,-77.605441,2
213.024429,217.919052,-50.292835,-0.614040,0.302396,-0.729048,0.758682,0.480818,-0.439564,197.644873,252.179799,-103.497383,246.494400,307.454765,-106.160380,189.653709,245.424960,-81.970636,178.269542,212.606789,-70.924033,186.934644,199.784007,-78.294827,2
209.858521,224.729446,-50.907349,-0.631493,0.329520,-0.701878,0.748378,0.495832,-0.440546,192.730606,262.315974,-102.110019,238.713731,315.797935,-105.958298,187.795964,255.517026,-83.330602,174.355792,220.278186,-70.919230,182.916913,207.631509,-78.817700,2
205.051239,231.190536,-50.898693,-0.645443,0.354908,-0.676345,0.735495,0.527649,-0.425010,185.494600,271.365495,-100.190408,234.066643,326.701088,-100.336359,194.607349,275.206499,-93.165294,169.034094,227.387651,-70.807974,177.925487,215.131100,-79.284324,2
200.424927,239.823593,-51.600277,-0.667983,0.353453,-0.654881,0.711317,0.561866,-0.422297,177.500528,280.428777,-99.605229,226.222961,337.870409,-96.846207,207.762193,313.462547,-117.306314,164.013242,235.524234,-71.057505,173.340784,223.738812,-79.991253,2
189.070786,258.100739,-53.585804,-0.724229,0.358969,-0.588756,0.658163,0.614551,-0.434912,159.756548,300.234384,-97.400975,218.569571,364.476257,-90.123009,227.382697,348.825360,-119.035363,151.549063,252.765060,-70.387983,160.865527,242.046875,-80.715555,2
177.906326,270.834808,-56.301598,-0.786932,0.357217,-0.503125,0.596724,0.648078,-0.473196,142.162805,314.428888,-94.970451,202.545883,381.595490,-87.507149,216.789168,366.946570,-118.178578,138.749190,263.858698,-68.659805,147.093033,254.439243,-80.568291,2
169.031845,279.542023,-58.682705,-0.819357,0.310192,-0.482116,0.544413,0.684524,-0.484810,129.213795,321.800009,-95.623011,186.582414,392.970963,-87.392598,203.631071,379.157013,-119.540348,130.290465,269.655753,-69.637030,138.667760,261.055154,-81.954114,2
144.042709,302.449768,-63.204308,-0.889040,0.143837,-0.434647,0.376796,0.769147,-0.516176,91.333078,342.407382,-94.198708,126.510620,413.965457,-93.174700,144.713358,405.935840,-124.292417,107.831282,284.139944,-70.905919,116.856843,277.573816,-84.027711,2
132.722336,310.523468,-63.075867,-0.909145,0.095329,-0.405423,0.308503,0.808103,-0.501792,75.653307,350.958640,-89.544407,102.444213,418.575003,-91.868865,114.848032,411.654852,-122.268165,97.615289,290.126471,-70.450664,106.965944,284.428915,-83.924959,2
126.600998,313.070740,-62.677895,-0.919756,0.068140,-0.386531,0.271087,0.822463,-0.500066,67.492942,353.425446,-86.742442,89.740449,417.932584,-91.796700,95.838562,410.117844,-118.973503,91.916883,291.763611,-69.718182,101.371158,286.360324,-83.319637,2
102.264053,319.629242,-60.543999,-0.927441,-0.026864,-0.373003,0.168603,0.860259,-0.481173,37.823576,358.276913,-79.186192,40.955112,402.130820,-89.081971,37.637060,367.340030,-95.632918,68.926950,295.441092,-68.415421,79.293472,291.215887,-81.957979,2
90.320313,321.459900,-59.147083,-0.932974,-0.067855,-0.353491,0.111469,0.879324,-0.462995,23.604115,358.520883,-74.527987,21.875250,386.692102,-83.393338,39.641718,334.246091,-74.139866,56.443633,296.120288,-67.449615,67.391743,292.591144,-80.929222,2
78.860039,324.447296,-57.821430,-0.923906,-0.106746,-0.367427,0.067014,0.900306,-0.430068,9.785509,358.043051,-72.632645,8.800181,379.335712,-78.989393,30.092664,327.593045,-69.335557,45.401314,298.124976,-68.008016,57.156561,295.407672,-81.123195,2
67.565132,325.928467,-56.260036,-0.930620,-0.159279,-0.329510,0.002188,0.897894,-0.440205,-3.964028,357.059930,-67.191542,-6.102439,374.340485,-75.187053,21.324622,318.605081,-61.957986,35.201464,297.849564,-64.924849,46.569485,295.488062,-78.388729,2
55.100639,324.526184,-53.314217,-0.943474,-0.177998,-0.279596,-0.057662,0.918845,-0.390384,-16.679831,352.463324,-60.328022,-20.410512,374.887473,-67.047952,19.156567,330.082916,-58.416084,22.795621,295.772772,-61.577162,33.376223,294.445239,-75.690957,2
36.507874,322.902893,-49.057873,-0.935205,-0.255743,-0.244924,-0.162124,0.924149,-0.345926,-35.174473,344.013272,-54.059142,-41.541457,382.725732,-60.642718,-29.278575,321.041574,-56.394753,5.244037,292.035620,-57.571090,15.573389,292.144553,-72.003802,2
25.672049,323.097565,-47.273232,-0.929429,-0.275757,-0.245195,-0.184599,0.922824,-0.338112,-45.480074,342.693597,-52.354202,-53.970645,388.791849,-61.011151,-48.470338,326.583572,-58.885599,-5.478228,291.765759,-56.153806,4.952598,292.239154,-70.570988,2
15.761850,321.841614,-45.290016,-0.931106,-0.275682,-0.238831,-0.186347,0.922420,-0.338254,-55.392467,340.668271,-50.537566,-64.303322,389.433170,-59.223435,-58.629285,334.100464,-59.618076,-15.513654,290.562881,-53.956188,-5.244189,291.010831,-68.446757,2
0.884920,319.640930,-42.908028,-0.911300,-0.336592,-0.237145,-0.238294,0.900844,-0.362899,-72.105627,334.761365,-47.457197,-84.578331,379.979730,-58.896418,-57.724293,316.529086,-50.135757,-27.748418,286.394833,-50.856168,-17.596205,287.015564,-65.345440,2
-9.174391,317.573334,-40.664143,-0.882906,-0.387701,-0.264886,-0.288210,0.892821,-0.346130,-83.286826,328.375677,-45.744073,-98.645116,370.152145,-55.895910,-77.823592,312.499194,-52.603908,-35.082107,282.637088,-49.882479,-24.791270,284.464502,-63.768998,2
-20.453390,314.973450,-37.696033,-0.864308,-0.426457,-0.266658,-0.347631,0.889667,-0.296051,-94.616447,322.046677,-41.366261,-111.081695,377.490698,-48.613457,-92.694972,309.037048,-50.005829,-44.328945,279.261551,-48.175088,-34.565840,282.379974,-61.991849,2
-29.842987,312.583282,-35.531250,-0.837980,-0.476129,-0.266629,-0.399564,0.868124,-0.294463,-104.491296,315.424188,-38.216881,-123.340184,374.457544,-45.636153,-100.981840,301.268570,-47.320134,-51.909891,275.932785,-46.255503,-42.190158,279.718903,-59.980997,2
-42.002029,305.518616,-31.392382,-0.785868,-0.540223,-0.300949,-0.465479,0.837152,-0.287238,-118.101028,303.045361,-32.885468,-142.238892,353.009692,-42.158603,-97.190370,278.445450,-39.807314,-60.832681,267.812900,-43.766427,-51.203775,272.849307,-56.898948,2
-49.861729,301.984497,-29.432905,-0.765794,-0.569066,-0.299538,-0.489964,0.817987,-0.301385,-126.969164,297.294022,-29.242361,-152.332307,334.627689,-41.105137,-91.520901,269.803790,-34.006960,-67.166776,263.791254,-41.460993,-57.805614,268.972647,-54.503012,2
-56.600204,295.835388,-27.172293,-0.762563,-0.577019,-0.292483,-0.502203,0.813020,-0.294604,-134.527734,290.327097,-24.413703,-158.962090,317.626788,-36.726707,-93.495053,261.019824,-30.246482,-73.813687,257.506760,-39.162972,-64.716120,262.914914,-52.154469,2
