PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
88.128960,206.701355,53.514488,-0.949901,0.150180,0.274107,-0.215472,0.320624,-0.922373,19.009181,235.364717,42.243613,19.384205,251.147173,57.210036,28.050154,229.520883,76.734809,24.857406,211.866753,74.546617,27.408409,198.809607,59.632386,2
79.666023,218.829956,43.424816,-0.930865,-0.288991,0.223549,-0.285492,0.193510,-0.938642,9.943843,234.407336,30.330108,11.971315,232.764252,38.856483,49.793628,215.322330,74.878390,58.016323,200.965614,73.593683,63.041733,192.581606,61.910254,2
76.900047,220.791595,37.893089,-0.939572,-0.263939,0.218040,-0.273293,0.194662,-0.942029,7.284547,240.163234,22.780355,12.785767,236.535329,34.216080,48.324750,218.423077,68.915310,55.844676,203.770901,68.083655,60.341867,195.048866,56.900685,2
69.403168,221.038498,24.422855,-0.944137,-0.224783,0.240995,-0.275637,0.137787,-0.951335,-1.301498,245.360371,7.514502,12.768460,236.408839,32.277927,40.105278,221.448329,55.524052,48.055588,206.637656,56.137465,52.372550,197.115344,45.709612,2
62.781914,224.091675,12.484168,-0.934337,-0.285614,0.213165,-0.255165,0.118539,-0.959604,-7.834190,260.023822,-7.833666,12.574486,236.388055,27.304370,29.770278,222.342964,41.818435,39.840856,208.188739,43.828168,45.698982,193.172806,34.215581,2
58.499226,231.743195,1.558287,-0.922259,-0.349040,0.166158,-0.230001,0.149980,-0.961564,-12.283302,262.051672,-22.292359,8.158260,241.220171,17.276488,23.160118,226.751149,26.997610,33.606791,211.795389,29.455697,40.455204,193.755798,19.155356,2
55.535496,232.557663,-5.606383,-0.902946,-0.400092,0.156894,-0.224822,0.128628,-0.965873,-14.018908,257.864058,-33.307272,5.053156,239.630370,11.347562,18.812461,225.549326,18.279205,31.283891,210.045345,21.336618,38.033543,193.302185,11.283071,2
51.111343,240.656326,-21.500463,-0.876028,-0.475508,0.080422,-0.187272,0.181741,-0.965349,-14.129314,239.104047,-51.721588,-1.814356,242.783783,-8.983340,10.637437,228.486015,-2.115120,25.478407,214.663976,2.104697,32.806513,198.608954,-8.310199,2
48.461220,241.415237,-34.185375,-0.926584,-0.363198,0.097617,-0.156230,0.135616,-0.978366,-13.942121,235.956108,-63.441702,-5.975779,249.840990,-24.668007,8.887873,235.799155,-13.713335,19.152292,221.669133,-9.079831,25.225065,202.912216,-17.462095,2
44.894753,240.822372,-46.411690,-0.924612,-0.357248,0.132159,-0.164806,0.062398,-0.984350,-17.331395,235.919537,-73.690149,-15.243924,247.411681,-41.730383,3.687176,236.271797,-26.130624,14.620014,222.542476,-20.781091,20.031892,204.720129,-28.055870,2
42.994297,242.825531,-54.310413,-0.911759,-0.386752,0.138269,-0.169538,0.047758,-0.984366,-19.539903,241.016345,-82.192638,-22.278658,245.703564,-52.259419,2.063138,237.097847,-33.867955,13.605013,223.671506,-29.575906,18.529093,206.146449,-36.510625,2
40.171410,247.003281,-66.582413,-0.907750,-0.394721,0.142076,-0.166074,0.027119,-0.985740,-22.827895,246.990071,-95.789783,-28.572160,248.005829,-74.373923,-1.380611,241.018086,-46.149190,10.779834,227.794135,-42.613701,15.248807,210.793633,-49.130940,2
37.544899,250.862732,-79.286728,-0.920521,-0.369662,0.126457,-0.149561,0.034396,-0.988154,-24.119976,254.106940,-108.992376,-41.458280,249.558093,-99.580348,-8.248049,245.098776,-61.488333,6.871459,232.080437,-55.575271,9.447661,215.367976,-62.763540,2
35.498920,252.955627,-87.612129,-0.918716,-0.383920,0.092553,-0.126080,0.063040,-0.990015,-25.199535,261.366458,-119.169940,-44.009414,251.069215,-112.066694,-12.478827,245.653122,-71.235001,4.205665,232.000238,-64.732529,7.401378,216.537430,-72.617873,2
33.185658,255.618317,-99.864166,-0.917316,-0.392118,0.069105,-0.104704,0.070110,-0.992029,-29.299484,272.060410,-135.606664,-44.526122,253.847484,-126.304315,-12.679519,248.367642,-83.152495,1.780484,233.449295,-77.019167,4.393385,219.449522,-85.745248,2
28.059561,260.222168,-123.700256,-0.856061,-0.514838,0.045837,-0.084220,0.051441,-0.995119,-37.004467,279.618362,-163.134995,-36.476541,254.579028,-140.567639,-10.212159,249.247530,-104.487132,1.920951,233.747896,-100.027908,9.468289,221.228413,-108.541058,2
26.874683,261.247406,-132.644211,-0.856461,-0.514160,0.045969,-0.067998,0.024095,-0.997394,-38.399321,280.488678,-173.732440,-41.380408,252.589035,-155.002463,-11.924623,249.898671,-113.949330,-0.163166,234.879750,-108.938830,7.475799,221.662428,-117.367914,2
25.794588,261.183777,-140.056183,-0.849380,-0.524332,0.060238,-0.065530,-0.008482,-0.997815,-40.182956,278.448654,-181.868973,-48.132720,247.003149,-174.896655,-13.888150,249.912570,-121.494186,-1.416701,234.243546,-116.217146,6.338021,220.659596,-124.817349,2
24.497593,259.701935,-147.773880,-0.832117,-0.550549,0.066912,-0.067042,-0.019910,-0.997552,-41.844319,272.481613,-189.515503,-53.544336,235.674414,-219.424036,-17.571588,245.978119,-132.237723,-3.058324,231.256371,-127.398468,7.999277,217.978271,-132.656047,2
23.704563,256.727692,-154.334610,-0.824505,-0.560326,0.078908,-0.071649,-0.034947,-0.996818,-42.176815,268.946661,-196.014398,-48.511454,231.449596,-236.407809,-18.906202,242.640437,-139.117311,-4.037442,227.862225,-134.197205,8.472755,215.068565,-139.075752,2
22.571428,250.005936,-161.290054,-0.786754,-0.604952,0.122683,-0.094769,-0.078016,-0.992438,-40.426418,246.968347,-198.882843,-41.799349,214.999010,-244.852826,-17.731850,231.254575,-144.329147,-4.499164,219.289792,-141.119466,8.274744,207.034164,-145.810898,2
24.677269,251.191574,-169.587723,-0.846984,-0.528113,0.060953,-0.025202,-0.074640,-0.996892,-35.653238,254.091612,-211.827213,-41.509884,228.977754,-258.504619,-15.363328,236.798050,-154.541309,-4.225749,224.414221,-149.952951,6.150515,210.567961,-153.269081,2
26.338346,251.878799,-175.066849,-0.874280,-0.484253,0.033659,0.009846,-0.087016,-0.996158,-32.770091,257.506883,-220.036398,-38.018504,234.451833,-268.690837,-13.878100,240.741887,-160.274252,-3.417310,227.529752,-154.641418,4.249279,212.407639,-158.784328,2
27.635017,254.117004,-180.081177,-0.887816,-0.459659,0.022298,0.032689,-0.111319,-0.993247,-30.916459,257.934610,-226.498874,-37.622248,237.875169,-273.944666,-12.417814,244.637595,-165.567542,-2.315438,231.537581,-158.982883,4.502101,216.025291,-162.472969,2
