PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-256.009979,138.624390,29.827793,-0.567174,0.773668,0.282405,-0.090139,0.282520,-0.955017,-287.353383,181.971625,15.272205,-279.101648,164.619180,-63.163657,-271.898183,178.877973,-69.628589,-291.525922,199.733153,7.273927,-267.577411,187.697871,30.470773,1
-257.138763,132.714798,20.555279,0.928712,0.142490,-0.342332,-0.369030,0.264999,-0.890838,-240.099239,188.598186,-4.542249,-262.711345,177.006931,-61.750099,-255.068035,164.563543,-72.701647,-260.759546,142.888804,-72.451724,-235.731155,125.149754,-47.834751,1
-243.815048,140.901810,6.235279,0.939699,0.164200,-0.300007,-0.335517,0.272571,-0.901739,-233.904263,206.904121,-9.846768,-242.223402,192.818923,-71.805387,-253.965182,175.625958,-89.262334,-253.954752,148.882201,-88.129942,-243.132106,125.748074,-71.755070,1
253.062637,153.708130,39.347111,0.183035,0.935918,0.300924,0.302793,0.237547,-0.922978,201.673087,199.442042,6.656118,253.459832,189.414747,-54.232165,279.847363,179.479577,-59.958535,304.242431,168.474700,-44.494102,310.208923,158.261441,-19.110331,1
-237.302246,157.841690,-7.575896,0.960226,0.007819,-0.279116,-0.271489,0.259809,-0.926711,-223.890169,222.450079,-25.807805,-236.840580,207.191786,-89.900113,-248.924168,189.058234,-105.578423,-247.245699,163.038386,-102.402260,-240.180453,139.535648,-85.125029,1
252.151520,159.888062,31.927738,0.446384,0.777876,0.442323,0.348911,0.303880,-0.886521,218.571162,219.484325,10.412963,249.878165,209.501619,-57.571740,275.829648,191.984438,-66.915524,303.954863,171.984066,-51.955936,324.331105,151.952916,-18.900168,1
-214.158051,191.818130,-20.719553,0.963503,-0.068719,-0.258725,-0.229745,0.283792,-0.930956,-188.394967,242.000587,-43.693869,-215.338419,238.788503,-105.353675,-225.827845,223.122425,-119.844295,-224.820639,198.164129,-116.540358,-222.372295,172.558747,-99.771705,1
231.707626,177.186417,19.529314,0.522375,0.732572,0.436419,0.316361,0.308776,-0.896980,211.918741,227.916384,-10.030785,263.258816,216.996086,-50.385570,253.185074,217.781567,-76.575000,262.507012,196.574102,-69.738424,280.787580,176.417069,-44.138994,1
-146.547882,216.698624,-20.133905,0.978589,-0.049375,-0.199812,-0.160653,0.423611,-0.891484,-122.127547,268.258965,-35.155924,-145.865437,271.471001,-100.060940,-149.579482,260.356152,-115.701175,-151.676341,236.437553,-115.886642,-151.087735,208.343981,-102.683432,1
174.804596,211.309525,-8.298529,-0.854569,-0.212071,-0.474065,0.298849,0.545740,-0.782852,163.750965,174.938166,-72.813465,192.486336,218.766918,-106.437546,187.927818,244.207148,-104.360986,180.135313,272.151157,-81.765446,152.634978,268.276174,-55.078249,1
-87.083572,233.909546,-10.667028,0.993652,-0.054395,-0.098474,-0.058327,0.499401,-0.864405,-60.893085,290.746596,-15.997159,-79.053666,297.514687,-84.425060,-79.119187,286.134709,-101.719763,-82.369659,262.319083,-104.249810,-85.888936,232.469337,-94.092123,1
117.573334,230.857681,-19.882538,-0.882705,-0.279510,-0.377765,0.125777,0.634027,-0.763014,104.096585,191.888864,-86.886720,106.813157,236.741565,-112.588961,118.014108,279.034202,-112.002774,109.525988,301.971485,-86.005309,88.155710,297.914976,-56.549057,1
