PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-116.714172,146.377380,89.553291,0.466619,0.279579,0.839108,0.859024,0.082623,-0.505223,-74.034303,205.491034,104.864047,-43.896761,194.442677,107.608483,-37.790238,181.767282,119.015276,-46.617484,160.889421,126.449080,-58.808612,141.019865,123.781216,1
-113.021538,182.479431,70.783607,0.401184,0.362072,0.841401,0.828263,0.248899,-0.502026,-85.449825,248.541383,92.626570,-42.843960,247.333458,67.923567,-30.319115,233.732304,81.859290,-38.893663,210.077571,101.766309,-50.034226,185.538890,104.061897,1
110.069061,204.936920,60.697445,-0.700521,0.482813,0.525511,-0.542770,0.117633,-0.831603,77.197405,274.886084,56.405576,50.835859,257.633946,0.933125,44.875288,252.168304,52.170834,50.210643,232.072794,71.018811,58.916330,211.504643,76.686348,2
-114.066833,234.487930,43.726833,0.227034,0.680609,0.696582,0.760807,0.322567,-0.563137,-125.305511,319.536665,34.666591,-53.140700,300.472069,-9.800379,-29.832524,293.742491,13.100149,-28.473566,279.489153,43.097861,-32.661248,250.770082,64.817788,1
123.232506,257.806824,24.577696,-0.414818,0.734219,0.537446,-0.577086,0.244377,-0.779264,98.186248,324.281729,33.809555,80.415657,323.699637,-41.367366,58.702557,322.250751,-17.254917,56.864145,309.869977,18.448044,65.495497,287.035812,39.134344,2
-105.293777,280.300018,11.163618,0.043482,0.771783,0.634397,0.692874,0.434174,-0.575689,-137.795525,359.809662,-4.199402,-56.676831,341.030371,-63.041904,-23.011204,331.567712,-46.817194,-11.794340,321.486237,-16.356717,-15.570181,303.812317,28.606195,1
128.332153,289.884735,-8.993634,-0.292188,0.724107,0.624736,-0.575843,0.388347,-0.719438,136.666396,370.074191,-8.516978,91.167659,353.056351,-84.884582,61.499785,351.171164,-68.838389,47.240765,335.353024,-45.219340,40.858860,307.292014,-15.874439,2
-98.196556,268.847046,-4.753157,0.063033,0.824360,0.562546,0.719240,0.353254,-0.598252,-156.092071,337.410065,-50.357328,-46.004098,324.290799,-80.352142,-14.253095,313.850232,-65.316412,-1.571508,301.525955,-33.780817,-2.390274,280.223425,11.745146,1
125.107422,277.374207,-30.612801,-0.298993,0.761645,0.574892,-0.583612,0.330693,-0.741646,143.504526,359.841443,-40.375028,86.003275,339.267938,-104.071370,57.223183,334.018063,-91.657513,42.395898,316.204025,-71.251385,35.745678,290.223709,-37.596481,2
-95.080742,226.533157,-14.843370,0.211114,0.861329,0.462107,0.751410,0.159353,-0.640304,-140.104984,298.648601,-67.164393,-36.864447,271.793434,-89.836426,-8.635123,257.572154,-76.773011,1.466615,246.675262,-45.695535,-1.448434,229.480965,-1.309614,1
