PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
39.044407,244.623917,111.629044,-0.162637,-0.944006,-0.287058,-0.264150,0.321969,-0.909154,7.458355,212.378563,81.167245,5.643669,230.199541,34.181643,31.754338,211.363069,115.941830,44.823082,211.001344,118.616664,56.095576,213.253294,112.360932,2
35.757595,243.415100,83.568329,-0.227681,-0.956451,-0.182653,-0.273140,0.242782,-0.930834,2.460459,209.440265,56.985964,-7.628646,208.454091,26.216036,26.465659,210.675430,91.600433,41.170813,213.590076,94.127213,52.362482,213.761298,87.017088,2
33.658993,241.813644,69.549309,-0.257941,-0.955848,-0.140788,-0.262424,0.209553,-0.941924,0.665418,207.866330,43.818357,-3.344065,197.529335,50.228903,23.605725,210.120175,79.398573,38.433321,212.916127,81.745664,49.738205,212.458354,74.696719,2
31.574686,238.869690,55.849041,-0.319156,-0.946786,-0.041652,-0.261719,0.130295,-0.956309,-2.356407,204.775117,32.576161,0.978358,222.185289,48.670591,18.396872,207.059120,68.275145,33.554596,209.365205,70.321527,44.827653,207.940828,63.489871,2
29.376219,236.635132,42.391804,-0.347257,-0.937609,-0.017360,-0.263294,0.115248,-0.957807,-4.416776,202.951022,19.193156,-1.907590,220.273125,35.709013,15.132148,205.253661,55.540039,30.145049,206.729385,57.665866,41.500375,205.211349,50.823388,2
25.110947,231.455780,15.335054,-0.365598,-0.930746,-0.007115,-0.256518,0.108103,-0.960475,-6.879778,197.736020,-8.871194,-20.677423,190.487708,-26.970864,10.592710,201.397104,29.582183,25.288731,201.633118,31.611054,36.792036,200.153740,24.758704,2
22.893429,229.386337,2.539762,-0.341443,-0.939594,-0.024074,-0.258134,0.118371,-0.958830,-6.923969,194.611134,-22.556872,-21.079507,191.113829,-47.572579,9.381774,199.930618,17.181469,24.256915,199.799387,18.810302,35.851305,198.815176,11.868586,2
21.427006,227.455017,-9.758289,-0.352929,-0.935267,-0.026772,-0.240309,0.118262,-0.963465,-7.476350,191.126938,-34.714825,-15.661322,197.065213,-26.454303,8.237626,198.512057,4.780959,22.241795,198.044589,6.719208,33.986061,196.937497,-0.134276,2
19.463137,224.626465,-21.907724,-0.365312,-0.930638,-0.021458,-0.238844,0.115985,-0.964107,-8.161331,186.761412,-46.061230,-16.557200,198.229861,-36.009935,6.367161,195.914932,-7.238015,19.887547,195.268840,-5.173051,31.731701,194.131920,-11.969724,2
17.187229,218.657227,-42.808479,-0.425409,-0.904887,-0.014350,-0.213799,0.115895,-0.969979,-8.165902,178.861079,-65.008759,-21.003355,193.822000,-71.146147,0.622831,192.001140,-27.442321,15.433396,189.671654,-25.626957,27.391631,187.748332,-31.880049,2
