PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
14.878840,175.315720,115.469894,-0.158200,-0.782709,0.601946,0.658648,-0.537829,-0.526234,52.588561,149.190854,141.327805,21.027285,142.984799,152.597299,8.821803,148.698959,153.924631,-0.845855,158.570786,143.897482,0.100247,153.257370,136.334494,1
14.062790,192.902344,112.907791,-0.079901,-0.845172,0.528489,0.715459,-0.417791,-0.559972,38.751447,167.113599,123.378738,18.157210,169.307605,147.814993,11.434046,160.239502,149.347842,-0.948069,173.509558,140.063638,-1.435102,175.553333,129.946817,1
6.303938,220.827499,108.163696,0.218888,-0.973765,0.062212,0.654660,0.099281,-0.749375,25.889572,196.601389,103.358374,13.556086,190.657089,124.187793,12.521133,190.278818,123.768707,2.030351,194.049179,118.466467,-7.826679,194.830051,109.281641,1
0.456229,228.461227,104.528008,0.495476,-0.865535,-0.073162,0.564024,0.384640,-0.730704,28.424760,214.845493,99.912303,18.906282,200.742026,114.680174,17.373943,209.052145,107.507304,9.510248,196.203854,109.416551,1.167480,204.580612,98.169109,1
-19.677353,269.365234,102.929070,0.914722,-0.337648,-0.221986,0.182749,0.835637,-0.517990,25.974847,285.718042,97.583665,26.308359,261.909131,106.328929,23.264487,255.554480,102.998186,15.624014,249.297754,96.371391,6.254983,249.046948,90.237041,1
-22.531921,294.703003,97.471519,0.954634,-0.265989,-0.133881,0.165938,0.848489,-0.502524,23.266721,315.752539,98.466533,18.065836,304.008838,100.227629,21.289310,293.679517,95.471330,16.940879,284.543530,88.336406,6.806167,281.094067,81.442668,1
-22.697037,322.832458,89.265625,0.956561,-0.272218,-0.104348,0.181375,0.835913,-0.518027,23.169846,342.448816,90.980994,16.071527,332.588513,93.060937,21.269711,323.197595,87.535693,17.776669,314.023840,80.032422,6.601875,309.893860,72.794287,1
-22.960062,349.165833,83.281288,0.958995,-0.270297,-0.085259,0.188213,0.832253,-0.521469,23.043669,368.016858,86.120534,18.145584,354.171008,89.012288,23.886323,348.951184,82.540352,18.854483,340.043176,75.067976,7.381388,336.248596,67.265129,1
-23.375259,372.978790,78.407799,0.958743,-0.271082,-0.085595,0.188164,0.830850,-0.523721,22.817404,392.694879,82.610094,18.483870,374.856207,85.084447,24.796600,371.589288,78.152385,18.118055,362.652911,71.063237,7.065666,359.456964,62.872426,1
-21.918797,395.871155,70.805336,0.929837,-0.364995,-0.046717,0.272446,0.768215,-0.579327,27.232388,413.645618,76.177272,21.222176,392.275012,78.901662,24.256722,385.920251,74.261708,17.862121,378.450989,67.522621,7.610771,376.640686,58.773616,1
-22.080351,408.687378,67.262100,0.916461,-0.398320,-0.037941,0.295284,0.737275,-0.607645,27.160227,421.620923,68.339444,22.201300,404.612134,74.791043,22.439750,396.063306,71.827805,15.775702,388.456445,65.855942,5.889469,386.847070,57.079764,1
-22.207777,415.569275,64.606606,0.917185,-0.397853,-0.022009,0.297831,0.721200,-0.625434,26.016824,425.902942,63.415935,23.319263,413.004822,71.515828,21.668525,402.865735,70.046480,14.618521,394.734021,64.724898,5.081181,392.819055,55.956279,1
-22.534355,424.088440,60.692894,0.910445,-0.413307,-0.016359,0.306113,0.699857,-0.645364,24.520763,429.690271,56.381358,25.265211,422.651843,65.709306,20.965313,410.977893,66.425993,13.224989,402.291907,61.662706,3.621874,400.077966,53.253877,1
-22.790882,427.271149,57.741314,0.905322,-0.424583,-0.011046,0.314885,0.688415,-0.653400,23.979107,431.344025,52.682476,25.534182,426.368390,61.903500,20.580488,414.112799,63.461861,12.242942,405.075226,59.039498,2.589729,402.644489,50.874603,1
-23.119137,427.955750,54.208107,0.904869,-0.425689,-0.000332,0.315284,0.670711,-0.671373,23.734028,432.614124,49.012871,24.939506,427.158362,58.429515,20.154156,415.106335,60.089821,11.535426,405.854089,56.035512,1.770480,403.005945,48.148457,1
-23.767593,429.420349,51.009529,0.904444,-0.426488,-0.009456,0.311407,0.675219,-0.668659,23.046255,433.811365,45.131187,24.676022,429.234558,54.248613,19.791149,416.844080,56.248830,10.912367,407.375574,52.328322,0.890049,404.486902,44.680009,1
-24.580893,426.746429,43.556782,0.901336,-0.431483,-0.037638,0.299351,0.683403,-0.665845,22.730013,431.922528,36.903422,23.688146,426.040717,45.870487,18.713993,413.784760,47.643742,9.581367,404.518915,43.760938,-0.681736,401.757758,36.490440,1
-23.875921,411.337769,36.357979,0.850469,-0.525252,0.028514,0.392571,0.597688,-0.699040,24.186882,422.658984,37.760622,23.322850,408.422949,39.496010,17.880379,395.970508,41.015166,9.550675,388.157471,35.947020,0.251491,385.711841,28.000763,1
-27.286999,402.953186,27.929569,0.897871,-0.430060,-0.094212,0.263387,0.696186,-0.667797,21.135410,410.119446,21.794224,18.813601,399.914417,30.059251,15.255109,389.524207,29.494689,6.421217,381.025085,25.694971,-4.279767,378.505334,18.354120,1
-27.601416,400.244507,26.185896,0.890776,-0.437562,-0.122709,0.262152,0.715334,-0.647745,21.492983,406.272925,19.767224,17.453888,395.382788,28.545390,15.094845,386.065137,26.680291,6.193551,377.919116,22.640304,-4.630301,375.819873,15.439951,1
-27.974096,387.791870,19.315081,0.873114,-0.469964,-0.129638,0.266405,0.682640,-0.680464,21.615672,395.435303,13.444567,14.983518,380.180786,22.980295,12.591758,371.316504,20.789115,2.883225,363.488745,17.322542,-7.632133,361.605127,10.099078,1
-28.842312,372.817200,12.935962,0.868552,-0.478175,-0.130258,0.260922,0.664652,-0.700113,20.662247,381.414246,6.912733,13.459235,365.058948,16.364947,11.092072,355.950793,14.784006,1.005446,348.075305,11.669797,-9.458696,346.218176,4.573440,1
-30.030508,359.531464,7.136112,0.878972,-0.452820,-0.149541,0.251693,0.706870,-0.661049,20.271655,368.646307,2.807325,13.506845,352.542645,9.646915,10.970279,343.615692,7.793470,1.542101,335.803265,4.031651,-8.884232,334.191449,-3.101923,1
-31.628038,340.262085,1.100963,0.896979,-0.429465,-0.104825,0.232421,0.659844,-0.714553,17.483884,350.294849,-5.258237,13.519693,336.419995,3.128979,10.147314,326.215723,3.713236,0.707175,317.586060,0.526625,-9.606694,315.235669,-6.293098,1
-36.011150,307.313232,-5.408260,0.947601,-0.318736,-0.021451,0.189636,0.615281,-0.765158,9.026673,322.413452,-14.636268,18.626856,323.762305,-18.334144,8.528750,301.528003,-2.948595,-0.927770,290.301367,-4.506484,-10.880007,285.169287,-11.513607,1
-38.904137,272.179260,-10.742094,0.965257,-0.260642,0.018553,0.174859,0.591542,-0.787084,2.559358,290.567126,-21.034137,4.229632,317.779968,-52.517696,9.487675,274.252112,-13.109694,-2.315221,259.870715,-12.117462,-11.464027,253.370227,-18.940156,1
-39.235920,254.578079,-13.093957,0.969889,-0.238595,0.048857,0.178979,0.562221,-0.807387,2.055515,272.856924,-23.464961,-5.216065,305.144327,-61.837614,12.217380,260.362930,-18.174527,-0.873328,244.078409,-15.025436,-9.752451,237.010403,-21.320500,1
-39.515785,243.702469,-14.630458,0.973329,-0.219042,0.068200,0.180328,0.546712,-0.817672,1.722512,262.769547,-24.607715,-8.721411,295.062076,-65.339080,13.476895,251.865567,-21.195331,-0.409591,234.398367,-16.679066,-9.029216,226.985013,-22.768711,1
-39.832989,226.799423,-16.298086,0.976342,-0.197254,0.088586,0.179875,0.513526,-0.839009,1.592080,246.401022,-26.159050,-9.928645,276.592502,-69.039958,14.954430,237.424509,-25.319094,0.113545,218.625253,-18.372248,-8.459101,210.708615,-23.977369,1
-40.270134,222.195541,-17.214476,0.979763,-0.177253,0.092980,0.173129,0.517341,-0.838084,0.747604,242.874277,-26.805473,-11.735612,272.832956,-70.034503,14.839029,234.277316,-26.519401,-1.099786,214.560007,-18.715017,-9.602607,206.458871,-24.728924,1
