PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
115.789688,160.222900,127.201195,0.081527,0.839991,0.536441,-0.070533,0.541746,-0.837578,75.282242,184.924942,102.581665,86.881058,180.733398,32.053272,92.245468,177.964355,20.261126,121.545067,171.920883,25.574345,155.616760,164.479980,49.031994,1
104.121002,150.130630,132.529221,0.633348,-0.599757,-0.489041,-0.293182,0.398877,-0.868874,134.545563,144.937698,91.876274,113.003036,201.933609,41.675842,97.184532,191.125977,30.592415,110.665451,147.428223,44.312199,106.755341,116.110619,118.922264,1
96.686516,153.482803,139.779480,0.642534,-0.563077,-0.519706,-0.322154,0.416877,-0.849959,126.160057,165.936554,94.467529,96.726051,204.399582,49.317200,84.725418,193.149948,38.276203,76.106995,169.847214,43.485916,98.287895,122.503632,114.545166,1
93.847015,155.688019,142.753387,0.669032,-0.525904,-0.525186,-0.337881,0.414170,-0.845162,125.152138,173.535141,96.224663,86.568451,204.684525,52.435696,79.503838,193.798920,41.019466,73.675148,173.358810,46.559212,95.985542,126.268639,113.942459,1
84.342735,166.362076,150.850632,0.768167,-0.318054,-0.555663,-0.421011,0.402926,-0.812650,113.979004,194.078384,103.679123,72.754761,199.820908,60.483101,67.049400,193.764069,47.798767,72.482689,185.949310,57.288479,100.712227,143.191101,108.572708,1
78.966644,170.267288,154.631012,0.916214,0.215423,-0.337854,-0.389593,0.281883,-0.876789,107.762711,200.120255,114.887634,76.459618,207.511887,66.757317,77.904015,206.010590,53.774334,90.563782,201.709671,72.452057,105.266899,159.726471,122.734230,1
70.267433,175.836517,158.652786,0.654890,0.727358,-0.205107,-0.478921,0.189495,-0.857162,86.668961,216.975937,123.817467,48.406937,221.366882,78.360176,52.737648,224.284241,66.696884,75.843826,221.659912,74.957024,103.206673,205.862122,120.605881,1
64.981621,178.800552,155.328552,0.609481,0.732294,-0.303774,-0.551429,0.116270,-0.826080,77.344086,221.371201,117.205788,40.233700,223.427307,77.333382,43.057163,224.209167,64.209671,66.575485,223.059387,73.440094,94.278374,209.910065,111.307663,1
60.388908,180.335068,151.000778,0.594400,0.700372,-0.395181,-0.598951,0.057657,-0.798708,67.379486,223.633453,110.390175,33.974236,222.869339,73.912384,36.373768,221.144424,59.254330,59.054165,218.443573,67.902809,83.595161,207.684143,96.376045,1
53.067867,184.856064,139.119919,0.685841,0.507547,-0.521553,-0.624644,0.042821,-0.779735,63.405212,225.130692,92.775757,36.920338,229.626007,60.012157,38.855255,222.491867,47.326218,53.208046,211.494003,52.918262,73.812866,199.165863,76.657448,1
