PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
210.668579,119.643410,7.502682,0.213565,0.974764,0.065003,-0.039002,0.074993,-0.996421,233.654382,152.336678,-19.083331,228.970801,145.937227,-62.527075,227.228955,142.359761,-71.678918,215.427991,165.311470,-12.040540,197.241235,155.293452,-37.453886,2
204.476288,117.405098,12.619592,-0.973171,0.078975,-0.216103,0.226910,0.174005,-0.958246,169.954315,153.730568,-10.527831,181.362225,145.294447,-40.159818,170.825873,135.325905,-36.065907,158.777460,120.372383,-16.322717,172.884576,107.418990,-0.846049,2
185.041855,129.860519,6.403411,-0.943010,0.293698,0.156443,-0.129887,0.107971,-0.985633,156.455746,177.138632,-4.323267,146.235983,165.076401,-30.551547,138.850638,156.051706,-33.005539,141.332248,139.777695,0.702052,147.073325,127.256107,4.708511,2
178.029999,148.951050,6.863325,-0.864200,0.374050,0.336520,-0.344783,0.046867,-0.937512,157.963898,203.141748,-6.411692,132.126459,185.528174,-28.369334,122.652795,175.890039,-27.658924,126.828369,162.017712,-0.034207,134.742212,148.075061,7.805433,2
-208.853638,148.400467,6.652940,0.984496,0.067281,0.161992,0.152900,0.123428,-0.980503,-178.112634,183.092581,-9.689306,-167.890515,176.325833,-41.135767,-157.108057,164.712894,-31.334027,-157.876331,148.497354,-19.829087,-168.705774,135.704385,-7.147871,1
141.109802,190.694763,5.137314,-0.473032,0.734406,0.486712,-0.565165,0.170859,-0.807091,134.299976,247.540686,-5.082765,106.504413,240.812708,-36.364984,94.646777,239.574219,-20.509622,89.741821,226.735229,-5.467566,92.503436,209.626697,7.303865,2
-183.724258,201.243683,15.073329,0.795029,0.383376,0.470055,0.472481,0.094559,-0.876253,-180.587051,262.922565,-0.696349,-136.395865,237.537750,-23.285255,-124.744528,225.608978,-22.692551,-122.683035,210.258502,-9.211488,-130.266019,194.105426,5.649593,1
123.121155,224.894974,2.914465,-0.342768,0.746387,0.570453,-0.603641,0.290290,-0.742529,115.418732,282.444815,4.787437,90.277753,278.707730,-39.092540,75.108789,277.441885,-26.698457,70.563705,266.663223,-6.766812,76.408911,250.058414,12.108084,2
-169.376434,237.018326,17.894987,0.587246,0.565232,0.579357,0.566612,0.224069,-0.792933,-172.440143,301.219363,9.735910,-126.753412,285.413870,-20.628685,-112.228052,275.961600,-16.610178,-106.339465,259.731497,-4.056292,-109.080365,239.691763,9.194311,1
113.223923,250.403671,5.269609,-0.316811,0.709785,0.629155,-0.629176,0.339108,-0.699388,107.606863,309.494943,11.855027,77.309225,304.333029,-36.588025,60.913042,301.556857,-24.986673,56.988636,291.267648,-3.730854,64.373105,274.184860,17.434783,2
