PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
224.297073,135.106461,71.491272,0.876976,-0.413699,0.244472,0.450361,0.530155,-0.718408,248.849796,184.053712,74.799703,267.758776,202.533630,20.146811,268.026427,188.413425,-3.289757,260.209367,167.710178,-10.443111,238.407333,145.873296,-6.573752,1
236.483414,133.387512,63.198433,0.425270,0.792961,0.436300,0.330019,0.313013,-0.890567,201.727020,184.823498,36.498524,243.441929,177.389200,-20.481145,260.668014,166.389314,-28.871633,280.998385,148.806965,-16.728909,293.843186,126.979586,6.468659,1
241.834366,139.564514,49.935047,0.520408,0.749033,0.410030,0.282481,0.302133,-0.910451,212.694186,194.573205,26.625045,244.354165,183.875804,-34.046194,263.869057,169.653796,-43.626830,282.452302,148.884867,-34.486103,295.180122,130.087302,-10.557595,1
241.444244,144.173767,40.399876,0.520737,0.735788,0.432954,0.305919,0.312639,-0.899261,213.678445,199.196403,17.311182,248.754037,188.781555,-42.594538,267.272775,173.172323,-52.616019,284.736766,154.324225,-42.701347,295.422150,134.520807,-19.468096,1
238.594528,148.575668,31.469681,0.533182,0.741959,0.406465,0.292869,0.288870,-0.911472,213.626065,206.579651,10.192539,242.090753,191.147007,-53.372903,262.528901,174.770683,-62.866822,280.790656,156.945108,-52.310673,293.439561,136.889230,-28.137584,1
-239.022110,152.038406,33.513496,-0.898951,0.425986,0.102090,0.080620,0.389965,-0.917294,-282.165049,164.065801,-2.014086,-260.832986,163.963374,-59.093050,-280.014474,196.281566,-37.136781,-289.292774,190.340862,15.236647,-268.782046,202.469743,5.332704,1
221.756378,178.429016,9.942443,0.744131,0.589642,0.313993,0.199490,0.252442,-0.946825,206.578267,240.220808,-7.984630,231.073875,211.189143,-75.783648,239.166183,203.256956,-86.699929,246.853043,188.350106,-79.283598,255.363034,168.690849,-58.664380,1
-216.425781,183.812317,1.460553,0.965048,-0.059174,-0.255305,-0.214822,0.379383,-0.899956,-189.899667,230.747182,-19.157117,-218.026906,233.668443,-76.552678,-227.100510,223.329800,-90.347719,-229.946249,202.553812,-88.623010,-226.439587,179.003319,-74.259623,1
195.174866,203.298874,3.889255,0.762372,0.594540,0.255559,0.086191,0.298101,-0.950635,174.209272,264.516601,-13.873111,194.429402,241.040268,-83.946581,198.092228,234.844756,-96.463631,206.524623,221.540379,-89.641275,222.147902,201.637563,-69.751926,1
-174.950058,210.522034,-14.386909,0.973591,0.036060,-0.225431,-0.217439,0.447378,-0.867510,-147.950683,254.303442,-31.142028,-173.869769,266.981425,-90.711914,-178.961509,258.938577,-105.814226,-180.890660,238.342497,-105.886423,-184.556023,212.275379,-93.314259,1
125.908569,217.583542,17.398939,0.967507,0.119723,-0.222701,-0.252609,0.495555,-0.831032,138.245262,285.919514,12.120680,113.968845,288.473016,-52.005227,128.736130,272.492037,-71.849062,123.627879,246.423861,-76.941541,125.070492,211.647187,-69.012855,1
-111.412140,240.166519,-18.386335,0.988468,0.076145,-0.130893,-0.151373,0.473204,-0.867851,-87.129990,295.328489,-29.529195,-105.365015,300.768839,-94.520467,-102.503802,292.132415,-109.887938,-104.684174,271.287992,-111.049048,-108.105499,244.961558,-99.455231,1
100.421638,222.036652,20.634302,0.933370,0.047875,-0.355709,-0.322625,0.546178,-0.773048,121.202236,295.835718,24.837542,91.579177,299.799898,-43.097601,102.634263,279.294736,-67.184883,96.811324,250.972933,-73.561108,94.822631,213.551825,-67.183267,1
-80.751373,247.582306,-14.331692,0.991930,0.123475,-0.028775,-0.087430,0.501825,-0.860539,-60.703570,305.304170,-20.602299,-76.620440,312.717783,-88.540088,-73.219011,303.791499,-105.217991,-74.503321,281.738499,-107.639928,-74.858825,253.371934,-96.972338,1
63.592068,230.849380,29.095982,0.910605,0.115269,-0.396877,-0.385072,0.585338,-0.713512,86.860874,305.288801,36.798134,55.373316,314.492593,-27.054757,61.920182,294.988833,-54.197272,58.174954,264.950301,-62.934127,56.425497,223.164174,-60.259483,1
-36.825287,250.441345,-4.477162,0.983293,0.145391,0.109525,0.012623,0.545777,-0.837835,-19.471611,305.825203,-6.361709,-29.702492,316.659749,-77.573973,-24.800345,310.057440,-93.902185,-26.044280,289.493483,-96.498486,-29.042460,261.886804,-86.119754,1
36.659172,242.624725,32.512798,0.938079,-0.256721,-0.232599,0.072551,0.802135,-0.592719,60.666626,300.497346,50.870882,66.073418,321.300427,-13.520156,72.261225,290.186507,-22.686596,54.530598,287.584908,-56.521091,45.402463,253.650080,-57.414488,1
