PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
200.176376,142.492584,17.324472,-0.859650,-0.200448,-0.469918,0.300011,0.546442,-0.781917,166.464727,149.265277,-29.208854,192.795148,189.178323,-69.080716,157.946893,170.533269,-67.672415,163.440371,129.847550,-9.078468,173.880412,118.223785,-10.554284,2
201.208954,147.509537,16.407564,-0.791881,-0.433628,-0.429989,0.227678,0.443711,-0.866766,157.337758,170.212429,-20.186373,156.270892,167.759064,-55.923372,158.826685,155.910577,-64.215715,164.453046,132.807803,-47.581651,176.319537,117.260062,-20.414900,2
195.169113,156.255615,8.758902,-0.773879,-0.532160,-0.343390,0.111897,0.418778,-0.901168,145.349458,182.482840,-21.595902,152.216447,178.337853,-72.336141,156.140618,165.786230,-81.674012,167.656628,143.700050,-72.331952,173.361325,124.184795,-33.646476,2
187.297195,165.213440,-2.336299,-0.748755,-0.596516,-0.289025,0.049813,0.384164,-0.921920,139.599675,192.185519,-30.562564,144.915260,188.865042,-88.031678,154.398444,178.214420,-101.115067,167.712099,159.454717,-94.303518,172.382633,137.294144,-58.705604,2
177.869522,174.561829,-14.220467,-0.762359,-0.613573,-0.205758,-0.033689,0.355139,-0.934206,129.368808,198.832476,-39.798940,134.611631,203.535669,-100.676881,148.721992,195.317841,-117.173397,163.736460,177.301283,-112.940892,165.587377,153.131252,-83.583984,2
168.504135,184.917664,-25.383814,-0.787774,-0.601556,-0.132447,-0.109773,0.348691,-0.930787,118.816153,206.898300,-48.370606,124.308993,220.908843,-110.777920,140.512635,213.787047,-128.899986,157.106831,195.245377,-126.913953,156.470753,169.354847,-100.857482,2
151.485336,208.364807,-43.139114,-0.770585,-0.636440,-0.033808,-0.255598,0.357193,-0.898378,101.370633,226.254816,-59.517920,101.411330,249.726598,-121.502568,119.032659,245.696925,-141.534927,137.250137,228.536521,-142.533270,148.462285,204.659422,-127.098438,2
142.548569,220.405212,-51.266678,-0.756190,-0.654075,-0.019027,-0.303399,0.376233,-0.875442,92.324886,234.820697,-64.509122,87.858301,259.348080,-124.504914,106.232443,260.099806,-145.168907,125.483830,244.997581,-147.366594,142.282135,222.234980,-134.997793,2
133.630585,232.501831,-57.433681,-0.736407,-0.676230,-0.020445,-0.341748,0.397901,-0.851401,83.254014,244.132431,-68.225265,75.204374,268.833533,-126.058458,92.430488,272.846187,-146.900576,112.569884,259.629828,-150.307898,133.121143,238.641070,-139.991158,2
124.011185,243.696777,-61.985657,-0.715892,-0.697512,-0.031223,-0.374887,0.421722,-0.825597,73.911535,255.127943,-70.834866,64.845570,281.944395,-127.584638,79.777991,285.524725,-147.674132,100.366374,273.358301,-152.211898,123.120183,253.906509,-143.421325,2
