PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
31.809755,265.535980,58.722500,-0.186018,-0.867355,-0.461619,-0.150171,0.489397,-0.859034,21.443596,238.772064,19.855365,0.351542,233.811847,14.062754,23.374413,229.960577,61.034844,34.469141,228.345599,61.484435,45.983335,231.441168,55.347048,2
30.239508,264.626953,50.371750,-0.230282,-0.838790,-0.493357,-0.214181,0.538238,-0.815123,16.731005,240.139319,11.937661,2.897432,237.643433,43.193655,17.979165,235.092700,49.082889,34.623668,232.397729,51.189581,46.267482,234.909094,44.283871,2
27.849585,265.732819,38.380680,-0.112714,-0.829330,-0.547273,-0.266424,0.555839,-0.787439,16.039373,242.768207,-2.398509,5.173991,234.818231,31.366018,20.213098,234.540143,37.393952,36.861460,235.263287,38.613746,48.376548,240.009027,31.895802,2
26.494251,266.242340,31.645811,-0.081909,-0.828131,-0.554517,-0.280801,0.553022,-0.784422,13.004872,244.002924,-10.174669,5.122562,234.332318,24.811609,20.174305,234.445856,31.221229,36.698255,236.182123,32.169513,48.066361,241.488483,25.414918,2
24.226894,267.046173,12.027040,-0.059911,-0.847872,-0.526805,-0.269546,0.521890,-0.809306,1.479808,244.922345,-29.293243,3.130133,233.214178,4.263709,18.773916,234.284906,14.362487,34.864227,237.107379,14.180005,46.003158,241.685504,7.200730,2
20.315197,267.603027,-8.009188,-0.116937,-0.861090,-0.494823,-0.263393,0.507289,-0.820538,-1.488948,243.418274,-48.267224,-2.772425,235.431433,-14.034103,13.142925,234.661169,-4.499647,29.494178,236.929712,-4.747960,40.599252,240.592358,-11.936430,2
16.413912,268.113678,-27.880581,-0.140234,-0.872689,-0.467704,-0.256718,0.488266,-0.834082,-2.978677,242.055182,-67.491393,-7.518248,236.944720,-32.856686,8.462971,235.282440,-23.339355,24.773214,236.832819,-23.731631,35.980097,240.230597,-30.787681,2
10.515115,270.041809,-64.193924,-0.107075,-0.897163,-0.428525,-0.216214,0.441700,-0.870720,-3.612138,241.834436,-103.184293,-12.856877,239.568420,-68.777994,2.097823,235.695862,-59.403214,18.931157,238.875952,-57.745947,30.373540,242.309436,-65.327261,2
7.626346,272.027405,-80.625053,-0.064874,-0.905623,-0.419093,-0.220787,0.422596,-0.879014,-3.122026,242.933801,-119.497020,-14.278301,241.075208,-84.412914,-0.026772,235.986072,-77.055193,17.309075,242.088391,-73.810606,28.626914,245.190820,-81.197905,2
5.533562,273.679352,-96.704323,-0.095845,-0.915226,-0.391375,-0.205019,0.402906,-0.891983,-3.650858,243.239825,-134.279524,-17.445432,243.082367,-99.702351,-2.998843,239.888104,-91.727931,14.467407,244.500250,-88.545259,25.847482,246.477094,-95.545454,2
