PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
120.879906,202.952118,-13.196613,-0.681644,-0.472773,-0.558432,0.040020,0.737983,-0.673632,78.760123,207.550569,-48.376831,94.728036,278.260184,-68.615645,102.510683,261.844522,-93.337341,101.883027,176.784236,-25.708906,115.318620,173.332153,-31.860802,2
117.601723,208.202332,-25.551985,-0.792630,-0.428335,-0.433897,0.035842,0.677688,-0.734476,72.835732,203.926823,-55.686025,95.388239,280.654968,-82.670628,113.979942,272.781534,-102.561203,95.355775,184.843173,-31.234448,107.326189,178.834146,-38.906232,2
112.867943,211.944412,-35.618969,-0.815663,-0.415531,-0.402527,0.038527,0.655218,-0.754457,69.327092,204.751498,-65.094680,89.160793,282.816652,-94.372276,106.965394,275.018364,-113.518631,91.106506,187.371292,-40.904622,102.530227,181.196880,-48.345566,2
108.260216,215.756729,-44.352734,-0.816102,-0.438340,-0.376611,0.025561,0.623663,-0.781275,64.939720,205.697496,-73.597663,82.592885,282.829402,-106.303618,101.239540,276.509874,-124.103716,87.310325,190.309166,-48.403661,98.441851,184.344510,-55.440984,2
101.985313,217.824890,-49.696590,-0.787246,-0.468153,-0.401344,0.025458,0.625627,-0.779707,59.054856,207.286296,-80.632350,73.648236,282.526260,-112.667967,94.128997,278.156531,-129.670485,82.525230,191.554094,-53.990696,94.131359,186.076366,-60.753626,2
95.654518,220.822403,-54.907753,-0.763937,-0.494696,-0.414338,0.017198,0.626258,-0.779426,53.193352,209.843257,-87.070730,65.034084,284.328145,-118.089700,85.895445,280.339449,-135.230384,77.686674,193.922447,-59.043838,89.449261,188.814395,-65.744392,2
80.752342,225.668854,-61.571331,-0.722204,-0.534759,-0.438695,-0.015371,0.646498,-0.762761,41.041312,212.867941,-95.017226,46.262152,287.885419,-123.837860,65.143513,284.068329,-141.334659,65.109143,197.721613,-66.280775,77.194406,193.639560,-73.109629,2
72.757599,228.664734,-63.248253,-0.693512,-0.561253,-0.451705,-0.043248,0.658281,-0.751529,34.312912,215.366745,-97.269279,35.533349,289.255350,-125.186610,51.479230,284.532986,-143.031030,58.673809,200.126689,-68.394764,70.903134,196.709694,-75.259447,2
55.669704,233.479004,-63.773438,-0.689346,-0.603362,-0.400945,-0.113975,0.636897,-0.762478,17.024776,219.017755,-96.217925,13.626577,290.718515,-125.497046,23.745301,285.990988,-142.331754,41.869565,204.435423,-68.022091,54.171794,201.178554,-75.473843,2
47.109539,237.889343,-62.375946,-0.675018,-0.629402,-0.384972,-0.167224,0.638720,-0.751048,9.039172,221.942606,-93.924725,1.612034,293.988226,-122.454118,8.325752,286.059778,-140.029208,33.024979,208.757831,-66.841099,45.855745,205.814319,-74.828716,2
30.000010,246.025284,-56.563480,-0.678793,-0.646063,-0.349060,-0.251481,0.651121,-0.716100,-6.539115,227.519144,-86.427008,-20.064386,302.772731,-111.946045,-16.125567,289.070390,-132.035568,16.475157,215.562888,-61.632356,28.474112,214.005466,-70.430784,2
22.417368,251.315552,-52.549637,-0.686598,-0.631991,-0.359403,-0.273207,0.682389,-0.678015,-14.610487,233.848952,-82.888567,-28.475312,310.383078,-104.380386,-26.940443,292.275082,-125.800540,8.854463,220.653218,-58.880175,20.325190,219.856256,-67.899364,2
8.586469,265.953369,-44.569622,-0.698030,-0.628808,-0.342572,-0.340060,0.712114,-0.614209,-29.836701,249.006148,-74.045518,-46.035135,326.955093,-89.574892,-46.021598,309.478427,-112.186095,-4.934831,235.036949,-51.557730,5.841928,235.283167,-61.554245,2
3.476547,272.066742,-39.344120,-0.671946,-0.649437,-0.355978,-0.377099,0.713712,-0.590264,-35.605825,255.178064,-69.332920,-55.024874,330.301202,-82.595546,-56.739085,306.847754,-104.808803,-8.757642,240.419154,-46.959194,1.933736,241.553534,-56.990604,2
0.869128,278.080994,-33.551826,-0.642385,-0.648637,-0.408181,-0.391378,0.735573,-0.552952,-39.350253,263.569867,-64.544821,-58.517293,338.129654,-73.742774,-71.514078,272.043787,-81.689213,-9.845153,246.194659,-42.932462,0.857454,248.384784,-52.654284,2
-3.440316,290.086548,-23.897959,-0.661787,-0.643388,-0.384824,-0.437183,0.748194,-0.499077,-44.443280,276.308017,-52.837405,-70.948019,343.092670,-59.101874,-25.423870,259.298270,-23.791328,-13.311790,258.297415,-32.336374,-4.032578,261.103214,-42.547977,2
-3.317024,298.174377,-20.481758,-0.662236,-0.632092,-0.402372,-0.439985,0.762710,-0.474012,-42.789497,285.089249,-49.800272,-71.716585,348.856589,-55.118217,-24.543832,267.166785,-19.481674,-12.841668,266.578494,-29.948567,-3.884542,269.535767,-40.070179,2
