PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
48.908714,211.525528,66.439018,-0.362617,-0.865010,-0.346793,-0.110782,0.409492,-0.905563,5.528900,205.991824,29.701110,12.397909,232.040446,-23.228089,23.754527,218.396938,-35.385135,26.587228,163.190263,22.473324,53.008949,169.472372,58.604316,2
46.320648,211.333527,55.392368,-0.320450,-0.873814,-0.365733,-0.121687,0.420868,-0.898923,7.464793,198.375933,16.728785,11.930517,230.590292,-34.654150,23.302776,215.571809,-46.454518,36.676607,169.068978,51.385846,55.823671,172.506017,52.349737,2
45.146214,212.643631,47.776939,-0.351362,-0.864487,-0.359453,-0.109869,0.419353,-0.901150,7.492211,200.035069,9.715140,11.562583,231.357367,-42.049763,21.510941,216.728460,-53.675725,32.808970,168.337226,43.602946,53.082122,173.242781,44.966393,2
43.929329,214.527603,40.521122,-0.301112,-0.864697,-0.402034,-0.111340,0.450597,-0.885757,9.079863,200.510493,1.072444,10.078897,230.366073,-48.900169,19.901752,218.181326,-60.105743,35.027714,168.904801,33.773456,54.149454,175.912660,37.120338,2
42.135052,216.097992,33.040436,-0.289699,-0.874385,-0.389262,-0.117682,0.436157,-0.892143,10.294793,198.070330,-6.378210,8.334872,229.367217,-56.688457,18.125493,218.581450,-67.884873,33.570375,172.262224,28.516229,52.656911,177.441214,29.419668,2
40.173393,217.940201,25.662224,-0.283317,-0.879926,-0.381395,-0.128977,0.429037,-0.894031,10.331659,197.384912,-13.436087,6.274969,229.764799,-63.931440,15.761486,219.832156,-75.183989,27.507280,169.398790,8.181677,50.097520,178.640358,19.854023,2
36.445061,218.813065,9.474820,-0.276998,-0.870185,-0.407492,-0.125128,0.453142,-0.882613,11.952320,195.635477,-29.300788,5.432303,237.216792,-80.660703,14.651090,228.131026,-93.083139,28.228309,174.587909,-5.129236,46.774060,180.477645,1.098020,2
34.714413,220.522202,-5.738016,-0.318379,-0.846087,-0.427518,-0.095113,0.477221,-0.873621,11.643072,197.582983,-44.856713,3.736092,242.264019,-95.513217,16.194850,236.232919,-108.675224,26.828460,181.974142,-12.216533,43.506602,182.326044,-14.709858,2
33.232265,220.026917,-21.241425,-0.330372,-0.814307,-0.477241,-0.084552,0.529132,-0.844317,11.189625,198.837188,-61.777049,1.902858,246.038762,-109.699781,16.310399,242.740289,-123.274173,24.905255,183.521279,-30.685193,41.006404,182.814317,-32.353522,2
32.889442,219.201614,-28.774668,-0.342370,-0.783986,-0.517830,-0.064808,0.569531,-0.819411,10.111250,200.990928,-70.692053,2.150912,248.143781,-116.336113,17.347433,245.945210,-129.965430,24.052425,184.006909,-41.194442,39.783600,182.814205,-41.138249,2
33.151886,219.428497,-45.078762,-0.340044,-0.755269,-0.560303,-0.039451,0.606740,-0.793921,11.083363,203.378983,-88.728893,2.540524,250.387240,-131.924923,19.092878,248.459089,-145.470570,22.774999,184.589520,-65.257126,38.840423,184.053217,-58.593518,2
33.062305,218.999054,-60.282154,-0.311297,-0.771049,-0.555498,-0.034307,0.593279,-0.804265,15.485708,199.113387,-104.678741,1.960798,247.415746,-148.078293,19.512406,244.449780,-161.379829,25.349734,187.368907,-84.207152,39.015816,183.643242,-73.358668,2
33.334522,218.383453,-66.651215,-0.299858,-0.784746,-0.542456,-0.026619,0.575283,-0.817521,17.576845,196.593017,-111.173977,2.293942,243.959785,-155.378629,20.492897,240.650368,-168.492734,25.719274,186.436819,-93.815444,39.160350,182.703210,-78.932316,2
34.033253,217.676224,-72.389755,-0.272538,-0.814502,-0.512162,-0.024343,0.537979,-0.842607,24.044034,190.936469,-116.317971,1.625830,237.853519,-162.455933,21.179493,233.128075,-174.673267,27.454088,186.541603,-113.585242,39.522816,180.627557,-85.682123,2
