PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
35.014404,213.732590,127.184227,-0.600284,-0.799773,0.004830,-0.426264,0.314819,-0.848049,-52.492752,245.587151,145.461791,-20.910493,193.855424,121.754311,4.215118,180.983135,141.139625,24.350883,175.548180,139.391126,36.699426,169.125887,127.815467,2
34.089306,213.024094,104.524635,-0.463938,-0.885047,-0.038125,-0.303980,0.199474,-0.931561,-26.543408,196.669834,77.610374,-10.869217,185.832336,106.954835,10.157181,177.844816,123.655180,30.491012,173.180410,123.044119,43.166777,169.393963,114.258356,2
33.607574,213.318253,93.566132,-0.412701,-0.908823,-0.060982,-0.305653,0.201244,-0.930633,-4.290504,169.263210,62.959559,-13.456365,184.225998,81.264568,9.376305,174.315758,109.635324,30.347872,170.712727,110.140225,44.099299,169.251434,101.717538,2
33.406456,213.677994,88.415527,-0.396350,-0.913990,-0.086763,-0.303420,0.219595,-0.927208,2.040176,165.124690,56.869913,-13.408016,185.333810,71.433032,9.364751,173.625948,102.672903,30.562145,170.473705,103.514885,44.837679,169.893157,95.282632,2
31.113052,213.797318,71.806557,-0.407945,-0.907700,-0.098292,-0.308709,0.238451,-0.920782,5.020377,161.837314,40.999789,-16.607580,188.101781,49.059964,7.192495,175.035741,84.995195,28.487590,171.595716,85.599126,42.689232,170.644362,76.869735,2
29.000902,216.030594,54.710957,-0.429426,-0.890589,-0.149812,-0.299886,0.297094,-0.906534,6.126319,166.740996,20.160081,-19.714964,196.220832,17.224704,6.147212,179.238937,67.418474,26.654690,174.458086,67.137477,40.902701,173.773093,57.625798,2
26.872383,220.385284,37.131344,-0.417757,-0.854658,-0.308284,-0.262869,0.438496,-0.859431,2.477652,184.266973,-5.609230,-19.092534,212.668435,-7.708648,5.947444,183.577654,45.797941,26.085063,178.725570,44.710971,39.705563,179.053150,33.907728,2
23.891632,223.294769,20.474909,-0.365974,-0.838669,-0.403358,-0.262853,0.508933,-0.819692,-2.707720,193.317779,-26.738309,-20.364982,212.639839,-19.547625,6.953716,185.429945,27.542992,26.606862,182.257387,25.917364,39.935074,184.207343,14.179892,2
20.503542,225.884674,2.082182,-0.344954,-0.857111,-0.382579,-0.283499,0.483703,-0.828045,-7.784135,194.641743,-44.485791,-24.175610,207.590872,-30.800263,8.874430,186.684215,8.948293,24.571541,184.951433,8.767239,38.227605,187.417545,-2.419508,2
18.442753,227.841064,-26.513241,-0.521559,-0.826782,-0.210732,-0.260975,0.389736,-0.883175,-14.163195,185.974429,-64.979000,-29.530432,222.237994,-62.825439,-3.209280,192.756010,-17.406853,13.938923,188.338531,-16.303374,29.232670,187.124934,-25.617011,2
