PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
160.415451,146.323486,-136.415253,-0.907593,0.171079,0.383414,-0.349906,0.196486,-0.915947,111.385101,174.792496,-147.810959,93.565506,191.441284,-165.134552,129.141571,159.120850,-112.080521,135.872910,142.363708,-109.640938,133.255539,129.469589,-115.827759,2
145.442154,153.387589,-131.057693,-0.879519,0.096081,0.466064,-0.432277,0.248168,-0.866919,94.181664,178.923813,-130.507401,75.334541,202.205856,-162.575821,108.838203,165.320099,-105.053848,119.406548,147.742218,-100.678123,119.434624,135.904175,-108.198006,2
129.406631,161.495529,-127.661598,-0.789115,0.173731,0.589164,-0.547546,0.235734,-0.802884,82.383270,197.464218,-123.644386,58.065716,212.282043,-146.000214,104.309906,173.979721,-98.347809,112.194481,157.936172,-94.745178,109.726006,145.342758,-101.427948,2
124.466164,164.800964,-126.969414,-0.759879,0.199926,0.618557,-0.574004,0.240275,-0.782807,80.403473,206.644028,-122.962448,53.948631,216.134552,-139.759705,103.278381,176.987549,-95.951790,109.652687,162.100128,-94.110809,106.396301,149.165909,-100.413200,2
113.809357,170.729935,-124.382851,-0.694102,0.219550,0.685580,-0.638744,0.251396,-0.727190,74.864677,220.394638,-118.610428,44.246098,222.567261,-127.595360,98.787102,182.655060,-91.227386,103.684143,168.877472,-91.823372,99.016808,155.216171,-97.379639,2
79.653320,190.651230,-110.968895,-0.541492,0.137178,0.829439,-0.775824,0.298521,-0.555862,47.641479,247.678940,-94.712776,14.325341,239.745255,-90.546944,76.430367,196.221436,-77.126862,78.184792,182.313080,-79.989090,72.134590,169.635406,-84.909744,2
66.747513,195.954330,-103.052299,-0.479196,0.108947,0.870920,-0.814708,0.313936,-0.487539,33.333363,248.348679,-81.101097,1.783317,245.323654,-77.289635,66.551064,199.677628,-70.114372,67.995644,185.454407,-72.567368,61.530563,172.767044,-77.278915,2
58.817886,198.620804,-97.329414,-0.427575,0.087260,0.899759,-0.848669,0.304069,-0.432786,25.710100,250.048859,-72.958153,-4.137317,245.265793,-65.293861,60.795284,201.765732,-64.406464,62.463421,187.594650,-67.232086,55.866188,174.916382,-71.661125,2
51.766220,200.781494,-91.688660,-0.381340,0.072424,0.921593,-0.874530,0.294861,-0.385038,19.500740,252.335999,-65.847839,-7.776375,244.485641,-53.894096,55.794735,203.480484,-58.886608,57.556717,189.368591,-62.148674,50.804993,176.738205,-66.164680,2
42.918148,204.031509,-83.156433,-0.301161,0.063470,0.951459,-0.904796,0.296014,-0.306138,13.891480,257.326385,-56.250389,-9.629848,244.742874,-37.616894,51.743237,209.182709,-51.209003,51.734753,192.139832,-54.772362,44.442032,179.632736,-58.125683,2
38.128204,207.670883,-78.053268,-0.243750,0.051364,0.968477,-0.921918,0.297743,-0.247823,11.985438,262.759705,-50.956078,-9.485291,246.301498,-27.266249,49.469067,213.019821,-46.524895,48.699165,195.391983,-50.633896,41.103317,182.913788,-53.667316,2
33.745987,210.544769,-73.042511,-0.208640,0.053026,0.976554,-0.925855,0.310966,-0.214694,10.519526,267.629425,-46.113739,-7.160609,247.616333,-19.283340,46.555740,215.631073,-41.636082,45.278397,197.990280,-46.364304,37.345634,185.658478,-48.904655,2
28.194178,213.919235,-65.706726,-0.159990,0.069426,0.984674,-0.923781,0.341034,-0.174141,9.014540,273.265533,-37.978081,-5.292513,251.257645,-10.212029,42.985016,218.833130,-34.418121,41.233078,201.801987,-39.575108,32.515778,189.161484,-41.311794,2
22.205393,217.249496,-55.993206,-0.095718,0.060338,0.993578,-0.933207,0.341874,-0.110664,0.900491,270.588531,-23.905584,-8.590967,254.499054,2.355494,39.547318,221.803238,-25.162987,38.681194,208.198700,-30.284294,29.488407,192.411362,-31.407974,2
