PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
50.035477,166.228821,21.959072,-0.879191,-0.446113,0.167351,-0.261037,0.157154,-0.952451,6.630095,186.099036,5.750935,1.073371,167.500745,12.346015,-0.279180,157.725684,13.532317,8.994905,144.741101,17.496258,16.480254,138.346997,9.143087,2
50.450752,168.038162,2.442797,-0.907583,-0.414705,-0.065674,-0.004580,0.166184,-0.986084,13.947637,160.926944,-16.002716,14.394064,171.433035,7.757773,27.176939,163.318668,15.740622,32.825845,154.218765,18.507959,37.857750,148.962564,11.808079,2
50.068844,168.583939,-1.024587,-0.916154,-0.396810,-0.056609,-0.007110,0.157297,-0.987526,12.742191,166.077664,-18.108523,14.823915,173.234280,3.819364,25.495684,164.187784,11.585132,31.884930,155.127054,14.169738,37.765633,149.756534,7.831073,2
49.458118,169.097458,-7.733535,-0.927285,-0.370099,-0.056291,0.001903,0.145706,-0.989326,10.927483,172.673044,-24.680185,13.905037,174.888705,-4.450498,23.318473,165.354660,3.520055,30.307467,156.192563,6.355783,36.402705,149.798495,0.831047,2
48.558281,169.669998,-14.059325,-0.930965,-0.360864,-0.055506,0.007936,0.131990,-0.991219,10.402519,176.715213,-31.315341,12.107556,175.741190,-12.916205,20.779868,166.115933,-4.440083,27.910355,156.824332,-1.284150,33.810146,147.381937,-5.483034,2
47.222897,171.381912,-24.177284,-0.927637,-0.368244,-0.062337,0.023742,0.108428,-0.993821,10.128725,178.023636,-40.628926,8.636732,175.761624,-25.390752,17.930333,167.604752,-16.352178,25.372923,158.298453,-12.569947,31.844473,147.328629,-15.468445,2
44.571945,171.484482,-36.308918,-0.910221,-0.408508,-0.067966,0.028023,0.102986,-0.994288,6.645988,189.535641,-55.626441,7.365886,175.176926,-34.905915,16.917719,166.896945,-27.799209,24.001759,157.852121,-24.472674,31.134277,147.504977,-27.324593,2
42.766777,171.684784,-42.368469,-0.892617,-0.445383,-0.069786,0.023416,0.108785,-0.993789,3.587082,201.673138,-62.836212,8.272838,175.109601,-42.758212,15.097122,165.848773,-34.026677,22.670203,157.108441,-30.777907,30.265742,147.607721,-33.809695,2
39.985783,173.008774,-52.065800,-0.871751,-0.484376,-0.073690,0.020612,0.114013,-0.993265,-0.028551,219.773276,-70.056904,3.308486,173.225803,-59.647016,12.102775,165.711716,-43.588416,20.541619,157.527328,-40.380830,28.480262,147.636642,-43.394303,2
35.824200,173.817764,-67.434395,-0.882379,-0.466958,-0.057939,0.025198,0.076065,-0.996784,-3.642972,225.242288,-84.527138,-3.040447,175.030313,-86.137489,6.022369,166.851627,-59.202477,15.323973,158.993826,-55.467702,22.557247,149.723929,-58.346544,2
33.718761,175.127701,-76.020248,-0.876924,-0.479056,-0.038857,0.021456,0.041747,-0.998898,-7.664859,224.687320,-94.735324,-5.047744,175.210025,-94.821695,3.051146,167.706705,-68.723190,12.566237,160.016519,-64.572440,19.481377,151.208011,-67.412466,2
