PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
15.567015,180.182358,49.795475,0.665835,-0.201971,-0.718242,-0.696460,0.177018,-0.695419,15.245089,157.374246,-6.595429,41.314074,149.472563,-10.784604,49.656020,163.610773,35.631654,51.563988,176.758771,39.142472,49.110604,192.994174,36.823705,2
10.690692,179.211487,35.610981,0.638830,-0.169280,-0.750493,-0.712181,0.238885,-0.660100,1.912086,149.976648,-20.600431,34.181972,157.662958,14.261110,41.734949,164.194852,23.409525,45.314899,176.644984,29.903173,44.097339,192.074623,23.262357,2
5.063540,179.611038,22.627556,0.700799,0.055084,-0.711229,-0.700565,0.241126,-0.671615,8.372516,167.964349,-35.611409,32.219492,165.490887,3.321342,37.693578,171.936072,7.444884,39.098461,183.647772,17.670504,35.917312,199.490977,16.576818,2
4.261316,181.174713,10.045007,0.618385,-0.319905,-0.717817,-0.694366,0.205352,-0.689700,7.063066,160.972614,-41.370433,26.285610,156.207953,-3.650453,33.489424,162.892145,1.911082,38.664953,174.749442,3.936251,37.681920,190.941628,-1.635808,2
2.254076,179.877457,-0.015806,0.539290,-0.425663,-0.726621,-0.726558,0.201063,-0.657029,1.392231,156.512572,-49.188900,19.048208,151.992261,-15.218122,30.060333,156.429076,-12.949115,37.031430,168.222308,-10.251973,36.128759,184.696198,-15.540571,2
-1.594213,180.894974,-25.076448,0.664162,-0.180528,-0.725464,-0.713756,0.135500,-0.687162,0.930547,159.233464,-75.646570,28.633165,157.539688,-52.158865,29.967240,165.982146,-42.581183,32.997513,179.750899,-35.369785,30.823871,195.454715,-37.451148,2
-2.559163,180.177261,-40.307381,0.684960,-0.221061,-0.694234,-0.693945,0.092352,-0.714081,-1.555419,151.962819,-90.367299,22.688337,147.709984,-87.703616,28.855467,164.423361,-56.476973,31.913786,178.659088,-49.870481,30.301302,194.101526,-51.950660,2
-2.840866,178.743744,-47.040447,0.692971,-0.237519,-0.680717,-0.682243,0.089229,-0.725660,-1.681254,149.090710,-97.078204,17.451893,144.454137,-100.937907,28.092416,162.541245,-62.846859,31.618466,176.758336,-56.360592,30.598883,191.997993,-58.249788,2
-2.144329,179.671066,-59.571854,0.680458,-0.299131,-0.668953,-0.672845,0.106565,-0.732068,-1.383737,145.736002,-109.692513,8.969019,142.251303,-119.261350,26.999531,161.588463,-74.449958,31.907603,175.427240,-69.018674,32.227130,190.562445,-70.442338,2
-2.083175,178.168381,-66.287498,0.687594,-0.316146,-0.653656,-0.665600,0.085307,-0.741418,1.103572,145.447195,-116.359460,6.846092,139.388057,-126.850944,27.499878,159.810391,-79.846866,31.781573,173.968596,-74.968998,32.786911,188.437192,-77.155408,2
-1.918176,178.039383,-72.678535,0.674692,-0.349837,-0.649927,-0.663981,0.096905,-0.741443,0.918881,144.798558,-122.861123,4.325788,137.667140,-134.124471,27.025937,158.657701,-85.404425,31.607272,172.721204,-81.025494,33.387925,186.872789,-83.500776,2
0.127782,178.737274,-83.240067,0.654440,-0.396781,-0.643640,-0.638454,0.166053,-0.751534,1.838313,146.757941,-134.834541,1.894441,137.791614,-146.660417,26.773910,157.826474,-94.933976,33.121077,170.794818,-90.843155,36.101393,184.976520,-92.672667,2
0.701913,177.837372,-87.906769,0.632481,-0.438475,-0.638520,-0.616148,0.214749,-0.757789,0.124298,146.283209,-139.806444,0.485979,136.945709,-151.833191,26.441789,154.935794,-99.154434,33.092258,167.807623,-94.659481,35.872417,180.287914,-96.322791,2
1.818291,177.249924,-96.662239,0.606837,-0.460539,-0.647806,-0.581065,0.299055,-0.756921,-1.027363,148.442796,-150.348669,-0.923092,139.427223,-163.734191,26.455722,152.006720,-109.532153,33.850376,164.167363,-104.477473,35.129222,175.223688,-105.281048,2
3.258385,176.650894,-104.411064,0.592312,-0.469986,-0.654430,-0.569842,0.329858,-0.752644,0.616688,149.826620,-159.195687,-12.854085,143.272150,-184.001608,27.195137,149.567027,-121.523204,35.455083,161.291898,-115.491840,36.947895,172.334943,-115.803680,2
3.663662,177.164017,-110.369598,0.565781,-0.525596,-0.635327,-0.552581,0.330198,-0.765260,-1.050897,149.975739,-164.042055,-16.520865,143.815059,-190.697166,25.128700,148.631396,-127.769800,34.375753,160.437401,-121.170876,37.448739,171.547778,-122.645522,2
8.739967,175.213150,-127.088326,0.164374,-0.877280,-0.450956,-0.382347,0.364766,-0.848974,-15.713083,144.778027,-172.890403,-33.043510,144.932509,-202.170396,4.474098,135.777382,-148.662185,22.193032,140.593555,-142.329116,30.607608,143.659990,-153.563982,2
14.487638,172.129684,-143.962387,-0.384123,-0.889194,-0.248562,-0.173354,0.333887,-0.926535,-16.630918,142.304550,-183.462398,-43.022897,168.020647,-219.786769,-31.576554,137.659393,-206.626933,-0.360603,129.532662,-161.758769,13.705187,130.965355,-171.117679,2
19.538658,171.138687,-153.437851,-0.621051,-0.767371,-0.159492,-0.126749,0.299147,-0.945751,-24.048229,145.052159,-186.768915,-38.599099,188.246350,-231.813602,-24.999916,170.690417,-245.263435,-12.588968,132.690068,-188.684642,6.737963,130.334805,-181.791682,2
25.208374,171.017487,-157.567963,-0.728673,-0.668394,-0.149283,-0.092503,0.312031,-0.945558,-26.547771,151.819675,-187.758900,-22.232489,207.378003,-239.069722,-7.847573,186.497964,-255.004333,-10.448017,143.003256,-216.282773,6.791770,132.915678,-189.701805,2
40.983440,165.306366,-161.082596,-0.821195,-0.554529,-0.134675,-0.100611,0.373002,-0.922360,-30.341824,171.702332,-178.370723,14.940022,226.901489,-238.847479,26.363341,205.429343,-259.145448,35.431314,173.429575,-258.841045,36.284090,140.533569,-235.776443,2
45.281357,161.508789,-162.755539,-0.838627,-0.528807,-0.130644,-0.100509,0.385951,-0.917028,-28.855326,179.673694,-174.311302,21.557763,223.560161,-240.503957,32.392269,203.918323,-260.670927,46.865808,175.251175,-262.201158,52.899339,142.000874,-246.017734,2
48.484287,157.290741,-164.597321,-0.862067,-0.495949,-0.104285,-0.109679,0.383471,-0.917017,-25.708192,186.895558,-169.656250,26.565965,219.036349,-242.857907,37.152312,200.097128,-263.209531,54.211618,172.552509,-265.009503,63.482146,139.468005,-250.418808,2
50.484524,152.937546,-164.940506,-0.872889,-0.481692,-0.077700,-0.126613,0.377414,-0.917348,-22.046037,191.085991,-164.470772,30.425562,214.323228,-243.859380,40.321535,194.989488,-264.507277,58.544691,167.977101,-266.085078,69.701091,135.203360,-251.425911,2
51.015270,149.242508,-159.223526,-0.887215,-0.460016,-0.035137,-0.158745,0.375899,-0.912962,-16.508675,199.123143,-150.325754,33.777407,212.013058,-237.816133,42.509226,191.269402,-259.417204,60.599338,163.461316,-261.211354,73.601887,130.537653,-246.271417,2
50.352867,151.726440,-154.687424,-0.902196,-0.431201,-0.010350,-0.175524,0.388954,-0.904382,-14.112029,204.988173,-142.316571,34.186084,217.762567,-231.200237,42.167249,195.462917,-254.201268,59.891867,166.401826,-256.851555,72.734689,132.262663,-242.268701,2
48.850803,158.485306,-148.890305,-0.910064,-0.414455,-0.003302,-0.197468,0.440578,-0.875727,-13.656741,211.657486,-131.994856,33.163489,230.944603,-219.830193,40.211876,208.987973,-245.071419,56.776880,178.653760,-250.231944,69.389356,142.409822,-237.954256,2
46.175552,166.619370,-140.728317,-0.909647,-0.415032,0.017073,-0.235745,0.481979,-0.843872,-15.348513,218.006532,-119.342757,27.694159,243.848038,-206.087068,34.214449,222.963687,-233.188307,49.547452,191.981541,-240.960846,62.792930,154.061296,-231.295074,2
43.525089,176.286728,-130.597076,-0.913660,-0.406319,0.011386,-0.249787,0.539139,-0.804323,-17.124322,225.958870,-105.022861,23.316219,258.890279,-188.856174,29.114237,239.493436,-217.985379,43.437741,208.235753,-228.659435,56.952641,168.680289,-222.243089,2
37.425232,196.448441,-107.169731,-0.924429,-0.380251,0.028999,-0.284605,0.637289,-0.716144,-20.955616,243.194662,-72.288696,14.329008,287.515144,-150.798315,17.691645,270.478151,-184.167336,29.570642,239.220235,-200.297614,42.064944,197.434285,-200.159557,2
35.349121,207.575806,-95.064529,-0.923474,-0.381535,0.040328,-0.306976,0.671749,-0.674180,-22.945498,252.161786,-55.230153,11.784158,301.254523,-132.921768,13.104495,284.829056,-168.076192,24.003549,254.265503,-186.034650,35.506109,212.181728,-188.264037,2
30.251034,226.961365,-70.025383,-0.915501,-0.397721,0.060638,-0.352324,0.719814,-0.598110,-28.301045,266.313541,-20.588968,4.424972,323.452911,-98.630843,3.641827,308.883557,-136.303339,13.222469,279.811234,-157.051157,23.233831,237.215948,-163.092031,2
27.698826,235.611847,-57.103104,-0.912569,-0.403128,0.068601,-0.370436,0.743912,-0.556212,-30.346762,272.069620,-3.212401,1.548001,333.353445,-80.904839,0.363157,320.159222,-119.867117,9.355741,291.932132,-142.017189,18.446140,249.097977,-150.007243,2
26.155867,244.063873,-44.244553,-0.913700,-0.398998,0.077153,-0.379169,0.768682,-0.515131,-31.023606,278.006821,13.109010,0.002273,342.926791,-63.281490,-1.372505,331.316879,-103.269713,6.765075,303.878305,-126.751520,14.714542,260.961917,-136.644708,2
23.240368,260.418274,-18.974094,-0.909033,-0.408433,0.082707,-0.400904,0.802962,-0.441053,-33.004214,288.377106,44.221723,-4.993470,360.185779,-29.037095,-6.485106,352.058313,-69.872094,0.367390,326.370108,-95.720920,7.307949,283.613214,-109.457442,2
22.061562,268.048798,-6.525605,-0.908469,-0.408974,0.086161,-0.407114,0.819262,-0.403817,-32.472728,294.026959,59.858714,-6.961807,368.109637,-12.068820,-8.601466,361.845920,-52.975697,-2.383250,336.910059,-80.242575,3.827049,294.242923,-95.863060,2
20.998449,275.008759,5.193491,-0.908756,-0.408249,0.086578,-0.409865,0.834029,-0.369332,-31.498980,299.402664,74.483952,-8.486903,375.257465,3.967201,-10.352040,370.679874,-36.979231,-4.722509,346.400967,-65.674548,0.992524,303.876324,-83.079611,2
20.538151,285.084106,27.993397,-0.917643,-0.388282,0.084664,-0.395320,0.870081,-0.294417,-26.502779,307.131223,102.509317,-9.094395,385.249371,35.917076,-11.704669,384.360989,-4.253642,-7.416856,362.005981,-35.716478,-3.015550,320.469449,-56.955505,2
20.494360,290.725159,38.883842,-0.918686,-0.387158,0.078267,-0.393573,0.880470,-0.264335,-24.616412,311.480612,114.894072,-9.831618,390.414963,50.495286,-12.708214,391.011520,10.954542,-8.715959,369.646573,-21.568758,-4.443700,328.854254,-44.318124,2
20.704863,296.695496,49.037804,-0.921359,-0.380785,0.078103,-0.388035,0.889138,-0.242617,-21.610642,317.232156,126.858697,-9.676675,396.098529,63.154240,-13.133294,397.647354,24.438043,-9.624924,376.936697,-8.884059,-5.724050,336.630414,-32.695908,2
21.804121,307.186707,66.382378,-0.923389,-0.370359,0.100930,-0.383754,0.896988,-0.219422,-16.220572,328.606750,145.591929,-8.298855,406.314587,82.833944,-12.878448,408.776157,46.017931,-10.810717,388.616409,11.908405,-8.250140,348.504089,-13.028100,2
24.361006,318.343384,80.884003,-0.925727,-0.356595,0.125971,-0.374454,0.910952,-0.173061,-11.533145,338.561221,159.728224,-3.639683,417.173727,102.691631,-9.227608,421.280774,66.263342,-9.236777,402.356522,31.451907,-8.901588,363.076086,5.007668,2
26.968567,323.576752,89.353592,-0.922273,-0.359240,0.142684,-0.379109,0.912692,-0.152548,-9.868295,343.296881,165.812888,-0.836369,421.951273,114.492700,-6.721218,426.757544,76.790197,-7.761650,408.346490,42.232661,-8.117484,369.430444,15.116470,2
28.660393,325.308838,90.826866,-0.921670,-0.356410,0.153289,-0.377824,0.914317,-0.145855,-9.206340,345.224222,165.203065,0.543746,423.375879,116.899696,-5.277458,428.396603,78.363461,-6.619456,410.119061,44.170128,-7.263301,371.482507,17.297991,2
30.169441,325.538635,91.550011,-0.920652,-0.359104,0.153118,-0.380140,0.913923,-0.142265,-8.635267,345.429520,164.385610,0.987265,423.130188,118.093048,-4.517753,428.338531,79.010621,-5.728852,410.219907,45.145810,-6.078960,372.015720,18.541090,2
34.233215,325.913513,88.829857,-0.919485,-0.365883,0.143792,-0.386689,0.907673,-0.163098,-5.948243,347.721759,158.768485,2.571163,423.227579,112.956602,-2.367817,427.602170,73.547524,-2.909701,409.052002,40.874535,-1.729698,371.329291,15.506321,2
36.205215,323.547241,84.562546,-0.923502,-0.358491,0.136485,-0.378809,0.908324,-0.177345,-3.270726,347.415039,153.833913,4.329901,421.190787,105.997820,-1.022561,424.537003,66.984469,-1.228229,405.721158,35.303782,0.843019,368.674518,11.158284,2
37.652084,321.757355,79.023216,-0.924411,-0.366165,0.106708,-0.380772,0.902050,-0.203270,-2.785818,347.244949,146.918456,3.735721,419.221109,96.171796,-1.060524,421.342487,57.750640,0.066800,402.339160,27.501608,4.137253,366.203918,4.927601,2
39.705376,313.644714,62.690224,-0.904278,-0.423085,0.057275,-0.419222,0.854498,-0.306735,-6.141887,342.596545,124.145113,-1.485189,408.653546,63.646487,-4.649824,406.346390,27.373391,0.624095,386.499286,1.810122,10.165996,352.116940,-15.151562,2
41.340309,298.707153,40.976883,-0.874611,-0.484282,-0.022966,-0.427251,0.792271,-0.435618,-9.889956,331.506973,89.499354,-1.969755,388.214993,19.621068,-3.651517,381.827762,-12.046741,5.840588,363.098160,-30.493837,20.212220,332.810007,-39.519037,2
43.588287,291.905121,29.610426,-0.880412,-0.472948,-0.034560,-0.393496,0.769290,-0.503342,-7.380077,328.188239,69.182832,1.968429,376.673376,-4.065666,2.790003,371.181915,-31.915173,12.524706,352.713293,-46.870151,27.102607,323.741055,-51.933485,2
47.445240,277.630646,4.366910,-0.850931,-0.522487,-0.054074,-0.365559,0.662972,-0.653326,-5.894034,313.950211,26.441400,14.128163,353.006854,-50.146667,14.662433,344.611404,-74.304411,25.155604,326.150858,-83.476897,39.886564,298.983289,-81.028999,2
49.878494,267.569092,-7.283337,-0.799568,-0.595297,-0.079451,-0.367313,0.589384,-0.719519,-6.885115,301.151276,8.536836,16.615111,335.697427,-69.809322,20.046960,326.592892,-93.150002,31.483302,308.322437,-100.089413,47.736270,282.903397,-94.558937,2
55.541348,246.362244,-27.507183,-0.702131,-0.704345,-0.104452,-0.330061,0.451924,-0.828749,-6.815353,279.318619,-21.059043,22.874117,302.080203,-101.745308,33.596111,292.582605,-123.225571,48.492468,274.087177,-126.926357,66.726326,250.343442,-116.550854,2
63.652138,210.041809,-59.145664,-0.471559,-0.876730,-0.094747,-0.273409,0.247507,-0.929509,-14.245236,236.098866,-56.549203,25.369641,253.965067,-141.749513,49.539520,243.862616,-161.594255,76.183082,226.138290,-161.445747,98.432841,200.077704,-145.212610,2
-105.554604,211.549377,18.407518,0.677538,-0.695939,-0.237929,0.212700,0.495081,-0.842410,-59.329652,203.240569,-6.590830,-59.222189,261.803287,-50.443530,-78.940759,255.371780,-72.733015,-93.531626,229.086729,-74.889254,-106.249001,199.838927,-59.242642,1
74.656403,182.964371,-74.832901,-0.275414,-0.960040,-0.049711,-0.228451,0.115592,-0.966669,-12.604763,199.237128,-70.167914,22.512467,204.596808,-161.349068,57.963906,204.786748,-180.029684,96.386501,194.818344,-176.211249,126.753955,172.546819,-154.217526,2
-95.949562,217.461639,-27.446493,0.508010,-0.829281,-0.232852,0.243057,0.397360,-0.884889,-35.620469,212.516762,-53.072033,-41.548228,278.974503,-92.180996,-81.522536,278.135037,-116.922729,-115.805647,258.469043,-120.845892,-139.828291,221.430931,-111.125072,1
82.994087,171.874512,-79.832703,-0.151719,-0.987610,-0.040091,-0.198116,0.070123,-0.977667,-5.785294,175.768520,-79.515205,28.444503,173.063548,-167.799367,63.571684,182.350978,-186.172902,103.414176,179.779504,-181.352376,138.383974,165.906683,-157.140884,2
-89.797722,206.833481,-57.883896,0.358693,-0.910224,-0.206958,0.199351,0.291293,-0.935632,-19.365040,195.366391,-80.029449,-33.256541,265.989323,-125.468806,-78.497507,261.704738,-151.469270,-118.156147,245.635612,-150.468169,-145.376093,210.074420,-135.753259,1
86.852585,169.060760,-81.475166,-0.128954,-0.991546,-0.014395,-0.201150,0.040369,-0.978728,-2.746561,168.225717,-80.404501,30.173160,147.396092,-162.529350,63.575017,171.223172,-187.223951,103.699755,171.400945,-183.396383,140.829294,161.036127,-159.134574,2
-86.424355,196.959045,-68.519081,0.278308,-0.948882,-0.148887,0.185970,0.205312,-0.960865,-7.221278,183.512714,-82.454462,-27.769273,247.042722,-141.664564,-74.066260,244.021042,-166.217208,-115.791400,230.350987,-163.036817,-146.258033,200.120911,-143.686021,1
90.785767,168.711136,-79.335350,-0.136248,-0.988484,0.065852,-0.250169,-0.029987,-0.967738,-0.707079,168.152206,-69.955539,29.807838,159.464836,-162.798258,64.165866,170.199440,-185.105091,104.317943,169.016267,-182.416311,142.562518,159.289233,-158.884351,2
-78.754486,182.664749,-68.455704,0.242829,-0.969539,0.032070,0.228265,0.024978,-0.973279,0.300963,161.847594,-76.304440,-12.997438,203.992233,-149.308995,-57.225595,209.869191,-172.119633,-101.026424,201.699057,-168.469110,-136.452786,179.658409,-144.936079,1
86.916321,171.515244,-76.991302,-0.381578,-0.912717,0.146106,-0.335956,-0.010312,-0.941821,3.237056,197.414523,-64.025372,26.135912,186.776146,-157.149063,56.398615,180.143823,-178.961278,93.595294,168.146066,-178.568008,127.549214,148.712021,-157.699670,2
-71.422707,175.793350,-61.446644,0.377275,-0.905913,0.192318,0.299129,-0.077330,-0.951074,6.440441,182.970293,-65.983390,-6.390282,192.219092,-140.072659,-49.073827,191.910294,-164.614372,-89.565762,178.652721,-161.707033,-121.502908,153.724660,-137.630769,1
85.685600,176.121887,-74.268532,-0.565679,-0.787615,0.244274,-0.392271,-0.003548,-0.919843,15.384783,222.714589,-62.033614,29.848204,201.237114,-151.820644,55.096696,184.447450,-173.225678,86.473533,164.053708,-172.855274,114.105391,139.392271,-152.235461,2
-68.402779,175.199341,-59.362705,0.566471,-0.767297,0.300608,0.367117,-0.091617,-0.925652,-1.525845,218.981822,-60.947967,-10.821180,199.520709,-137.276312,-47.515136,182.171278,-160.648503,-79.414327,157.550615,-156.646568,-106.462207,133.094183,-131.495348,1
85.928322,184.594360,-73.695274,-0.806642,-0.515306,0.289461,-0.382579,0.081928,-0.920283,43.635398,253.777576,-68.690556,48.098422,220.650775,-153.666988,58.630060,194.465768,-170.778112,76.397380,165.809387,-168.150663,93.403303,136.904715,-147.164387,2
-66.695061,181.888763,-58.354504,0.792259,-0.467284,0.392393,0.412032,-0.064629,-0.908875,-26.404749,253.723309,-61.999060,-29.534687,212.046619,-141.452196,-46.242943,180.442729,-157.025563,-63.075066,149.902811,-149.746049,-77.600619,121.607014,-122.624403,1
89.203705,195.021698,-71.457764,-0.927960,-0.224811,0.297238,-0.338404,0.174183,-0.924739,71.397620,271.171426,-70.960323,64.250763,236.120837,-152.204584,62.889980,210.099980,-166.978627,68.807559,180.012561,-163.243303,76.276786,149.410583,-142.693349,2
-73.471802,191.624161,-57.553474,0.904634,-0.124559,0.407582,0.410937,0.001367,-0.911663,-54.920504,261.877211,-67.779418,-50.623758,221.341629,-144.106493,-48.795043,189.065363,-154.504037,-52.727970,158.695279,-144.804427,-56.138359,131.511436,-116.630037,1
99.152260,204.409637,-67.855225,-0.799651,0.510274,0.316508,-0.259554,0.181583,-0.948504,128.415766,277.018143,-80.727596,90.243405,246.632060,-151.028430,71.509223,223.377176,-160.751152,57.835313,197.904468,-151.100706,45.707567,173.546391,-124.148085,2
-102.188316,207.457184,-57.329929,0.797463,0.567215,0.205717,0.209119,0.059985,-0.976049,-123.707690,281.615421,-75.449505,-97.919270,241.044984,-144.384038,-77.436064,217.060937,-151.837053,-61.933188,192.216551,-139.332799,-47.297329,170.786400,-109.075882,1
95.338295,210.662827,-70.534065,-0.464161,0.815954,0.344635,-0.292852,0.225836,-0.929105,147.377132,270.010408,-89.669777,91.461330,253.508806,-153.495365,64.771666,232.910910,-161.527442,43.362777,217.261861,-147.398859,24.678282,204.359503,-114.521263,2
-112.892944,213.433472,-56.367371,0.445976,0.882431,0.149736,0.218395,0.054951,-0.974312,-152.342281,275.858063,-81.406744,-118.182779,236.273114,-147.022733,-89.875845,218.336725,-152.094063,-65.746576,210.707901,-135.978369,-44.272229,203.349574,-102.727121,1
94.319000,215.212357,-72.084007,-0.233389,0.928744,0.288033,-0.358533,0.193151,-0.913316,160.642090,258.199181,-102.012578,87.383633,246.400990,-159.702631,55.659856,230.440671,-161.453866,34.543305,225.658583,-142.626046,19.001696,222.962332,-106.191097,2
-117.119225,214.965195,-57.557652,0.151418,0.976705,0.152052,0.209196,0.118677,-0.970646,-177.793426,256.350899,-84.588156,-127.125043,228.741281,-149.535503,-94.373248,222.228339,-153.153067,-70.413048,226.831157,-136.282832,-48.310941,226.639816,-102.559152,1
91.278122,220.096298,-70.305458,0.013905,0.981396,0.191492,-0.395797,0.181271,-0.900270,163.650861,243.413736,-109.196826,83.865845,234.729620,-162.727003,48.116914,231.461627,-158.222320,29.039473,236.460626,-137.386076,17.899350,245.183331,-98.499844,2
-121.376152,217.245071,-50.269444,-0.360717,0.911965,0.195454,0.178586,0.273221,-0.945229,-189.194350,218.883655,-83.983412,-130.379235,222.468343,-143.535236,-99.679850,232.695776,-145.264030,-78.592925,245.244690,-127.525615,-61.567694,256.659856,-92.507319,1
