PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
81.857872,227.014130,113.262863,-0.865313,-0.415257,-0.280705,-0.042225,0.618432,-0.784703,32.835582,239.094464,90.266965,53.423323,283.693060,52.048072,37.310243,221.953192,96.728091,58.938423,204.289166,115.468985,69.171892,196.498895,106.537766,2
78.804771,243.768265,109.207970,-0.744825,-0.478338,-0.465219,-0.023603,0.715658,-0.698052,38.903319,236.161417,76.326701,45.712245,307.782095,57.182790,55.326433,302.578897,40.514314,64.303523,215.998636,106.401537,74.176439,213.133865,98.681371,2
77.416954,249.836380,106.224190,-0.716057,-0.488153,-0.498967,-0.026307,0.733174,-0.679532,38.662989,242.174844,71.840645,41.732835,315.014371,56.648595,58.341487,310.582413,37.317928,63.916054,221.504251,102.553127,74.051122,218.941568,95.459474,2
75.692932,259.816284,102.159058,-0.738480,-0.437080,-0.513428,-0.020207,0.775455,-0.631079,38.740035,255.179456,66.712009,38.118132,326.970093,57.103171,62.911130,327.652856,37.962885,61.055481,232.145190,96.712402,71.621393,229.815271,89.701990,2
73.562508,271.357635,96.621414,-0.729505,-0.442127,-0.521867,-0.022319,0.777973,-0.627902,36.856644,266.609344,61.472833,32.953259,337.026752,51.978955,59.354195,339.116595,32.638789,59.235457,243.841010,90.646738,70.052150,241.340607,84.166745,2
71.422035,283.259949,93.066376,-0.688612,-0.496528,-0.528463,-0.050553,0.759883,-0.648091,37.307855,275.270349,57.170749,27.825156,343.814343,44.921228,49.178224,344.320300,25.696309,57.782701,254.690320,86.512860,69.184419,252.701599,80.746155,2
68.778847,294.014008,89.225250,-0.649072,-0.554082,-0.521247,-0.072594,0.727183,-0.682595,37.907228,282.218231,53.164212,25.086599,349.016498,35.797337,40.483324,343.186102,16.286738,55.572975,265.019965,83.594452,67.704897,262.867279,77.513348,2
64.911697,300.304779,83.859299,-0.637781,-0.596363,-0.487428,-0.093662,0.688199,-0.719451,36.209647,285.362079,48.705124,23.661980,350.107147,25.201360,29.942549,339.684686,9.048806,52.020740,271.255927,79.929538,64.608572,268.900018,73.314639,2
60.091499,301.766357,76.813316,-0.666842,-0.590377,-0.454726,-0.094874,0.672502,-0.733989,30.922196,287.944775,41.524214,23.135101,351.206714,16.112101,23.951009,346.816504,4.517041,47.402232,272.746558,73.780052,58.996617,270.313721,67.142534,2
54.897209,303.057922,66.423866,-0.707885,-0.558727,-0.432115,-0.074297,0.667284,-0.741088,24.671269,291.895056,30.252237,24.385899,356.164294,5.411082,28.364840,281.804285,63.149013,41.569270,274.875208,63.640028,52.536543,272.071863,56.964268,2
51.352196,302.204834,59.640594,-0.710474,-0.565845,-0.418386,-0.092391,0.664387,-0.741656,22.212190,287.935986,23.456398,20.535959,354.707202,-1.425118,24.932965,279.246851,63.139343,38.412099,274.018018,57.611682,49.461873,271.211426,50.593884,2
45.663242,297.151489,46.475975,-0.631894,-0.656245,-0.412375,-0.124453,0.611066,-0.781735,17.136511,279.733105,11.099483,14.293350,343.277026,-19.046465,22.273728,271.441431,51.833034,35.472993,268.701929,46.663661,47.297819,265.735181,39.556081,2
42.027771,290.264862,38.597130,-0.593887,-0.700554,-0.395629,-0.137308,0.572781,-0.808126,12.919715,272.229730,3.698804,9.838930,332.306122,-29.305694,19.165574,264.823871,42.391811,33.083321,261.723260,40.208241,44.688483,259.666473,33.667479,2
38.227619,281.939819,31.258183,-0.553682,-0.741545,-0.378877,-0.150729,0.536713,-0.830193,10.006342,262.027881,-3.077715,5.386327,319.876318,-38.682113,15.849044,256.178430,33.662281,30.133256,253.548865,34.286698,41.724708,252.550049,28.141277,2
34.393204,270.207092,24.317389,-0.534753,-0.772214,-0.343111,-0.165754,0.494015,-0.853507,8.152342,246.926221,-8.774819,0.744536,303.884778,-47.310271,12.260127,244.189819,26.879206,26.495892,242.078027,29.166906,37.748477,242.078772,23.092176,2
30.774494,255.455307,17.806047,-0.543895,-0.788556,-0.286981,-0.180483,0.443911,-0.877707,7.865732,227.045602,-12.682994,-3.384167,285.654977,-55.074869,8.673020,229.845419,22.277329,22.589919,227.330978,24.571865,33.329221,228.013376,18.346015,2
27.881264,241.199539,11.413368,-0.522607,-0.815391,-0.249035,-0.196106,0.399232,-0.895632,6.855752,209.842703,-17.951204,-7.829499,268.511246,-62.198338,7.093881,215.405777,18.042413,20.242499,212.866031,19.482007,30.664731,214.439603,13.222932,2
25.450256,229.503021,6.672855,-0.446435,-0.871382,-0.203443,-0.221597,0.327937,-0.918342,6.302381,195.010968,-21.664077,-11.406050,251.267157,-68.515948,6.944685,202.166852,15.064097,20.020699,200.756122,16.508758,29.380312,204.255182,10.229901,2
22.544209,211.434952,-0.117256,-0.219770,-0.962601,-0.158431,-0.254438,0.213339,-0.943264,9.196367,173.023831,-27.260545,-14.126686,220.822537,-77.855379,10.430188,180.318155,9.508669,23.518105,182.407706,11.869368,31.924644,187.714651,5.611380,2
21.998898,196.471741,-3.649828,-0.127688,-0.987974,-0.087198,-0.248474,0.116979,-0.961549,9.850858,155.990857,-28.199381,-12.410947,196.880676,-82.785837,11.502177,162.271631,7.058171,25.225173,168.401807,10.835425,38.261712,171.327576,4.809501,2
21.844936,179.793076,-6.397123,-0.062219,-0.997983,0.012634,-0.250460,0.003359,-0.968121,10.355651,137.034915,-26.127607,-11.844802,171.090732,-85.381873,11.503956,140.359335,3.693093,28.763862,151.566159,9.903817,41.176138,154.640768,3.773764,2
21.779966,169.209152,-7.231502,-0.027689,-0.997302,0.067981,-0.248875,-0.058988,-0.966738,10.610389,125.456857,-24.540659,-11.569566,155.197678,-85.650133,12.054597,127.379520,2.928641,30.361203,141.092441,10.122473,41.678808,144.599252,3.949446,2
22.562674,155.396469,-7.210465,0.049758,-0.989162,0.138141,-0.245899,-0.146188,-0.958208,13.723092,110.321695,-21.584775,-9.600589,134.090756,-84.459677,15.066607,109.942673,2.755346,33.063258,128.180167,11.516992,44.061589,132.244516,4.944301,2
22.805262,149.222458,-7.064687,0.091949,-0.984159,0.151583,-0.257125,-0.170532,-0.951213,14.837526,104.189462,-20.956503,-9.230997,125.779684,-83.553545,16.662794,102.156351,1.551696,34.603502,122.190121,11.546836,45.343029,126.732773,4.560475,2
23.354546,146.759735,-6.613004,0.128975,-0.978623,0.160192,-0.253393,-0.188702,-0.948780,15.846243,101.784485,-20.525653,-7.337933,120.911090,-82.644983,18.657617,98.226233,0.308359,36.089299,119.863263,11.777010,46.685823,124.881799,4.565642,2
