PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
112.741989,127.208824,14.623114,-0.950740,-0.302641,0.067097,-0.151902,0.266159,-0.951885,63.036322,186.499229,5.150905,87.836725,178.538041,-73.029532,49.936289,129.534829,-7.870411,51.955964,116.320631,-46.056665,81.001993,90.633559,-55.853259,2
120.612213,154.516861,15.488289,-0.933367,-0.354256,-0.057691,-0.079895,0.361764,-0.928840,60.495702,214.617899,14.850294,88.557973,208.938956,-68.637404,106.110741,186.268915,-91.745003,116.937657,156.919186,-91.402792,122.451434,125.374953,-73.864404,2
115.935112,168.218872,6.813550,-0.924363,-0.373407,-0.078231,-0.072904,0.374161,-0.924494,52.428962,225.460855,5.745233,84.195905,219.591972,-79.097459,103.933098,199.411337,-101.975726,116.337878,171.454071,-101.549078,121.029781,140.863560,-83.819891,2
98.983803,187.846359,-6.761308,-0.941140,-0.337420,0.020061,-0.149262,0.361609,-0.920304,41.537611,245.199373,-6.607092,74.028104,245.323271,-93.805662,91.479729,225.318115,-116.094498,103.274561,195.390012,-116.825446,105.256625,159.231314,-99.545558,2
-115.588905,197.041061,16.175278,0.963724,0.077165,-0.255502,-0.253362,0.565516,-0.784857,-70.312441,253.327962,3.324226,-79.401135,247.389247,-18.378661,-63.801136,219.769591,-3.507091,-67.698574,199.253557,-1.726822,-78.396065,185.537566,-5.803563,1
77.137009,231.552094,-19.275742,-0.941063,-0.315215,0.122635,-0.253186,0.416095,-0.873362,24.401384,296.231985,-6.279969,53.344409,302.223050,-98.364409,57.009194,281.094611,-122.298221,66.965880,249.198801,-127.138605,76.409082,206.241145,-114.368337,2
-86.461655,234.837677,-2.629477,0.983841,-0.004286,-0.178995,-0.145221,0.565665,-0.811747,-36.079713,279.726935,-18.495394,-59.488801,306.400394,-67.200736,-29.661409,253.325497,-18.809766,-35.055666,232.788562,-15.907443,-47.491971,219.998114,-20.430997,1
55.056637,284.568573,-15.724019,-0.942337,-0.310779,0.124164,-0.290422,0.575038,-0.764844,9.074105,351.044592,16.291845,21.824120,370.852145,-74.497307,24.758816,354.094562,-103.784187,33.643804,322.339102,-116.261861,45.716679,279.619919,-112.937260,2
-59.974751,291.611572,-10.718354,0.994006,-0.028266,-0.105610,-0.064997,0.623953,-0.778754,-16.115119,341.037662,-21.917435,-46.095338,373.517203,-78.122470,-8.314031,298.360556,-9.353921,-15.206400,283.651758,-14.206052,-25.186783,273.864807,-23.535938,1
45.287354,313.462036,-6.923522,-0.950076,-0.259540,0.173188,-0.304728,0.652538,-0.693783,3.883892,372.903262,21.898937,10.808788,403.997647,-56.913980,6.225687,389.012433,-84.898801,12.934994,360.659467,-99.187826,24.487867,322.029257,-99.623077,2
