PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
39.193768,196.902664,62.284309,-0.293615,-0.948897,-0.115688,-0.375252,0.225720,-0.899020,6.604654,173.603860,40.736784,2.378444,205.195145,-3.878671,28.197648,166.311282,69.194032,40.823956,167.043277,70.806831,49.588113,167.389285,64.956447,2
37.314129,193.519318,47.611027,-0.390763,-0.917851,-0.069673,-0.282366,0.191567,-0.939985,9.086274,167.086676,27.531205,4.596364,206.447113,-19.054065,22.024632,167.185834,56.236597,36.525426,167.476459,57.611277,46.081615,166.341119,52.238865,2
35.534988,191.621216,36.399609,-0.336252,-0.941472,-0.023785,-0.291994,0.128232,-0.947785,7.044659,162.144080,17.068746,0.314534,202.571875,-30.331865,20.915047,165.476611,46.316525,33.765329,167.139197,47.984121,43.442612,167.535999,42.054317,2
33.578117,189.586716,24.072201,-0.334447,-0.942411,0.002749,-0.286462,0.098881,-0.952975,7.357593,158.197934,5.365550,-0.943650,199.245883,-43.248252,18.764008,163.613657,34.275439,31.743600,165.410312,36.324944,40.856377,166.724619,30.233892,2
31.239216,187.305130,11.298615,-0.341799,-0.939753,0.006130,-0.279094,0.095277,-0.955525,7.688944,155.134879,-7.315717,-2.871528,196.569180,-56.334515,16.085030,161.358755,21.605463,28.999125,162.975638,23.823834,38.184586,164.673819,17.662786,2
29.267960,184.963638,-1.859114,-0.382652,-0.923891,0.001970,-0.268272,0.109070,-0.957149,7.314872,153.189261,-20.314827,-5.588661,193.247281,-69.205032,13.183946,159.860526,8.851172,25.843796,160.620987,10.996860,35.320789,161.791763,5.003840,2
27.182125,178.006348,-24.999905,-0.308527,-0.951085,-0.015759,-0.235773,0.092513,-0.967395,10.987122,144.158716,-44.489394,-6.414985,181.076562,-93.205402,13.882254,153.313831,-13.321265,26.032436,154.889807,-11.042044,38.906585,154.034485,-16.534137,2
25.433018,175.285568,-35.854656,-0.230716,-0.972350,-0.036135,-0.227077,0.089917,-0.969717,12.874257,140.678622,-56.399749,-7.033921,174.596213,-104.358456,14.674321,150.522849,-23.545333,26.497318,153.095273,-21.255108,39.758433,152.346774,-26.989826,2
21.267160,170.955048,-56.636284,-0.094070,-0.993885,-0.057818,-0.236280,0.078704,-0.968492,13.249121,135.037115,-78.593315,-8.091918,148.626886,-119.845787,14.831213,146.435443,-42.925285,28.397008,147.384381,-42.280684,38.051043,148.787482,-48.246104,2
20.002012,168.792801,-67.084396,-0.089555,-0.995424,-0.033335,-0.227178,0.053002,-0.972410,12.734668,131.113071,-87.647940,-5.986353,132.910898,-121.549631,13.404057,143.715823,-52.408484,26.854774,144.821658,-51.972739,36.198120,145.611563,-58.289529,2
18.052282,165.311234,-84.156570,-0.005019,-0.997638,-0.068500,-0.210961,0.068016,-0.975125,13.372732,126.326920,-105.961392,0.116960,121.411441,-88.238986,13.176059,138.351846,-70.377603,26.519398,141.077139,-69.544345,35.728160,142.645023,-75.726028,2
17.473839,165.304932,-92.730339,0.014486,-0.996448,-0.082958,-0.196015,0.078526,-0.977452,13.843019,126.718951,-115.248827,1.496067,126.975458,-89.085240,12.674454,137.839673,-80.503056,26.117468,140.847778,-78.276457,35.476793,143.032336,-84.029948,2
16.682659,164.665314,-108.298019,0.043960,-0.993781,-0.102311,-0.167451,0.093631,-0.981424,13.795293,127.300720,-132.223166,1.844479,132.462457,-101.287082,12.131812,137.029730,-97.832388,25.459344,139.959918,-94.487466,35.141525,143.136664,-99.228690,2
16.397659,164.534882,-114.937241,0.060485,-0.991658,-0.113825,-0.161359,0.102820,-0.981525,13.986343,128.117682,-139.594992,1.739276,134.801251,-108.120279,12.236430,137.463263,-105.002664,25.413441,139.746124,-101.778220,35.166602,143.280597,-106.069778,2
16.384911,165.014160,-121.267059,0.084934,-0.985431,-0.147352,-0.156540,0.132852,-0.978696,13.807401,130.105048,-147.396991,2.191106,135.061255,-116.197327,12.840701,138.367603,-112.210461,25.913400,140.342041,-109.098834,35.666991,144.150623,-113.049609,2
17.171255,164.210342,-135.685455,0.017676,-0.984749,-0.173079,-0.107479,0.170231,-0.979525,10.305906,131.110251,-163.005402,1.422919,133.991220,-134.545697,11.437688,138.470035,-127.088721,24.626510,140.017398,-124.033240,34.803096,142.502542,-127.219653,2
18.312891,163.424271,-142.358444,-0.051873,-0.985094,-0.164006,-0.066757,0.167281,-0.983647,8.189668,130.895529,-169.747995,0.245001,131.719748,-144.524814,10.357724,138.110001,-134.199008,23.712560,139.347183,-130.614255,34.215325,140.963834,-133.292551,2
20.699608,161.687485,-153.127075,-0.247544,-0.964661,-0.090281,-0.044443,0.104389,-0.993543,3.450201,129.284140,-177.609473,-5.074708,130.029288,-162.171033,8.332977,136.839548,-145.642175,21.164005,137.503732,-140.957080,31.998900,136.997739,-143.537500,2
22.472170,161.305161,-163.114517,-0.437719,-0.899112,0.000219,-0.073712,0.035642,-0.996642,2.485244,127.110892,-179.904251,-10.786598,151.030759,-230.120328,1.920494,133.984860,-158.882327,15.798400,136.497348,-152.261746,26.964473,134.989096,-155.171439,2
24.594728,163.462189,-169.047653,-0.486082,-0.873889,0.006452,-0.074763,0.034228,-0.996614,1.487748,130.524280,-185.001364,-6.640778,163.257684,-239.379965,-0.965259,133.903546,-167.940500,16.102639,137.964459,-159.647141,27.511695,136.373212,-162.432028,2
27.634357,168.292130,-175.899368,-0.521947,-0.852611,-0.025020,-0.066290,0.069790,-0.995357,-0.383491,137.895059,-193.131778,-2.255395,174.702628,-246.625748,-2.394258,137.383597,-182.711197,16.848586,141.043484,-170.043985,28.747555,140.026102,-172.203397,2
34.719959,176.997711,-181.095795,-0.536770,-0.841358,-0.063211,-0.093064,0.133501,-0.986669,-9.316434,153.084113,-198.138580,-1.542098,184.917670,-246.133539,0.469805,150.648431,-229.771796,18.671185,145.541095,-192.164471,32.115717,146.225922,-184.948749,2
38.698769,180.320206,-178.595535,-0.582227,-0.799633,-0.146965,-0.097413,0.248071,-0.963832,-13.732611,164.393973,-195.108401,-0.714561,190.271426,-237.197733,7.602158,173.046780,-243.977579,19.464986,151.878787,-203.512137,32.793727,149.287674,-189.519534,2
43.124813,182.605042,-174.549408,-0.630423,-0.743948,-0.221604,-0.084873,0.349828,-0.932961,-15.523781,175.567871,-188.816339,4.062502,200.957812,-231.012982,16.627257,192.472778,-244.400458,23.179050,162.524622,-214.536981,34.965420,153.244116,-191.708331,2
50.564213,184.388901,-164.972946,-0.700909,-0.664098,-0.260193,-0.107607,0.459081,-0.881854,-14.627887,190.001108,-168.992709,17.154910,223.867282,-220.964487,27.633405,213.283005,-233.680270,34.343748,184.542245,-225.511313,40.310474,162.433688,-206.582370,2
52.424927,184.864960,-160.891327,-0.726539,-0.633439,-0.266263,-0.115245,0.494348,-0.861591,-13.762142,195.302972,-160.113043,21.775905,230.138177,-214.978973,31.616022,219.698798,-228.790839,40.278964,193.786212,-226.898138,48.002423,170.528534,-216.198956,2
52.165314,188.939667,-143.772461,-0.753081,-0.613836,-0.236799,-0.202191,0.558423,-0.804539,-13.730552,202.340717,-130.307788,20.915651,243.627289,-189.434009,33.090990,234.746332,-208.202307,48.681650,215.185004,-214.741309,63.445203,189.473444,-210.009424,2
51.131371,191.956757,-136.027786,-0.765242,-0.603363,-0.224406,-0.229531,0.581421,-0.780555,-13.365993,205.824591,-119.538803,18.649814,248.787103,-178.091068,31.412862,240.433710,-198.480679,48.111589,221.735907,-206.462943,63.823466,195.503998,-202.907779,2
48.691315,195.718216,-128.409363,-0.770492,-0.604129,-0.203396,-0.266628,0.595255,-0.758011,-14.343887,209.383206,-108.840735,15.195455,254.262613,-167.281653,27.899776,246.419449,-188.950549,44.832925,228.242178,-198.035645,61.780957,201.810599,-195.705957,2
42.774158,205.114578,-107.726669,-0.788257,-0.581328,-0.201762,-0.321834,0.668942,-0.670030,-17.620977,218.629227,-82.115201,6.783294,266.919839,-138.962656,16.754275,260.914420,-161.915646,32.308227,244.005582,-173.654819,49.945405,218.103140,-175.228513,2
39.417057,208.737076,-95.226830,-0.805233,-0.556470,-0.204793,-0.335061,0.711962,-0.617126,-19.077200,222.885855,-67.434465,3.146109,272.340579,-122.310942,11.153610,267.318265,-145.368242,25.387598,250.923929,-158.360490,42.820576,225.715213,-161.996111,2
31.607765,215.919083,-70.222336,-0.826092,-0.527034,-0.199519,-0.371189,0.775279,-0.511039,-22.923741,230.118033,-38.459885,-5.404474,281.866214,-89.414932,-0.633302,278.993069,-112.352786,11.402557,263.970389,-127.409164,27.969078,240.499820,-134.376962,2
27.312538,219.885849,-57.819939,-0.830979,-0.521431,-0.193867,-0.393054,0.796935,-0.458697,-25.392827,233.341196,-24.480901,-10.056508,286.525168,-73.264763,-6.584655,284.741794,-96.038152,4.646005,270.593600,-111.923509,20.814096,248.028879,-120.237560,2
23.538492,225.362671,-45.646492,-0.830754,-0.523572,-0.188997,-0.416188,0.809708,-0.413715,-28.106364,237.287488,-10.777337,-14.524829,292.300586,-57.570494,-11.923054,291.485352,-80.288271,-1.306437,278.022681,-96.990852,14.389209,256.048853,-106.487849,2
15.820913,236.734879,-22.293976,-0.826769,-0.529278,-0.190574,-0.451063,0.826162,-0.337637,-33.914369,245.923636,14.647516,-22.481634,303.779520,-29.683904,-21.160772,304.771683,-51.552661,-11.480080,292.986771,-68.662006,3.637543,272.491776,-79.510266,2
12.631659,240.200043,-10.720525,-0.818184,-0.539805,-0.197956,-0.470869,0.826669,-0.308060,-36.108248,248.137994,26.915829,-25.902000,307.063983,-16.443864,-25.045116,308.885736,-37.697300,-15.436576,298.109589,-54.653638,-0.338440,278.501727,-65.752126,2
7.507933,247.345230,11.710809,-0.808693,-0.554876,-0.195263,-0.502903,0.824372,-0.259805,-38.333634,254.317947,51.296916,-30.190564,314.493436,8.841850,-29.937803,317.693558,-11.509923,-21.148659,308.079959,-28.116539,-6.566500,289.470267,-39.558341,2
5.870947,251.015656,22.196909,-0.812629,-0.549004,-0.195522,-0.504950,0.830795,-0.234104,-38.518983,257.925568,62.532472,-30.821355,318.565192,20.816072,-30.920863,322.321735,0.865036,-22.278446,313.340460,-15.598498,-7.989627,295.084601,-27.250914,2
4.358264,254.373886,31.814646,-0.812224,-0.551682,-0.189574,-0.514221,0.830563,-0.213873,-38.666732,260.874069,72.717073,-31.424462,322.180637,31.437729,-32.051363,326.287424,11.843291,-23.288741,318.002731,-4.336650,-9.996449,299.707663,-15.993163,2
3.381178,257.700500,41.273819,-0.824922,-0.539297,-0.169299,-0.510176,0.839323,-0.187768,-37.662952,264.571863,82.607852,-30.899006,326.036609,42.104974,-32.245844,330.380261,22.799193,-24.429648,322.133826,6.677122,-11.529504,304.126160,-5.097510,2
2.063795,263.484253,57.995632,-0.841620,-0.514347,-0.164691,-0.492265,0.856019,-0.157815,-36.393222,271.698926,98.150744,-29.659268,332.682935,60.073589,-31.511262,337.554712,41.373028,-24.195413,329.674121,25.434577,-12.660042,311.608032,13.749238,2
1.969026,265.964905,65.121078,-0.852318,-0.498285,-0.158952,-0.479083,0.865717,-0.144965,-35.440112,275.149133,104.563571,-28.579324,335.638586,68.006247,-30.584387,340.689783,49.405887,-23.537284,332.846790,33.319386,-12.657087,314.646497,21.480033,2
1.656799,268.199585,70.888947,-0.857363,-0.490301,-0.156633,-0.473884,0.870698,-0.131603,-35.221490,277.603979,109.951215,-28.270059,338.143701,74.996167,-30.522009,343.358545,56.436453,-23.740617,335.577051,40.078900,-13.200714,317.372437,27.888255,2
1.433496,269.597351,75.031349,-0.861402,-0.484425,-0.152704,-0.469886,0.874179,-0.122547,-35.086433,279.331018,113.647841,-28.154634,339.739197,80.198714,-30.649358,345.021155,61.660512,-24.068032,337.248743,44.996519,-13.710118,319.037292,32.455133,2
1.106309,274.308075,79.952148,-0.863672,-0.478816,-0.157498,-0.468239,0.877812,-0.100986,-35.404068,283.585907,118.429114,-29.500177,344.258124,88.696216,-32.192133,349.725848,69.668921,-25.473160,342.284857,52.024805,-14.849417,324.296649,38.184694,2
1.292092,275.862366,81.502159,-0.870226,-0.469733,-0.148516,-0.460343,0.882700,-0.094474,-35.594884,285.096277,119.547868,-31.133479,345.097083,91.440233,-32.416066,351.273010,72.524864,-25.707079,343.890247,54.451289,-15.243730,325.829138,40.005579,2
1.419118,275.808014,81.896355,-0.870655,-0.469585,-0.146460,-0.461076,0.882825,-0.089603,-35.525573,285.031647,120.280077,-31.241741,344.955865,92.642693,-32.578671,351.174860,73.558861,-25.528307,344.013873,55.182060,-15.409859,325.797906,40.398360,2
1.604249,275.767822,81.919868,-0.870909,-0.470495,-0.141958,-0.462434,0.882341,-0.087345,-35.371072,285.013965,120.652309,-31.307657,344.833618,93.237154,-32.782889,351.003735,73.962788,-25.769131,343.842627,55.343745,-15.526889,325.651440,40.275769,2
2.262716,276.327179,81.307327,-0.872130,-0.472784,-0.125958,-0.464547,0.880949,-0.090136,-34.553413,285.952594,120.168997,-30.560613,345.541241,92.773404,-32.949464,351.158844,73.256302,-26.001564,343.903644,54.521750,-15.499672,325.764874,39.395920,2
2.541601,276.775818,80.965134,-0.870453,-0.475520,-0.127249,-0.466610,0.879409,-0.094413,-34.303280,286.570422,119.723520,-30.605114,345.881238,91.983102,-32.942751,351.419788,72.456351,-25.875668,344.153748,53.838431,-15.203240,326.045276,38.856853,2
2.843043,276.507263,80.330376,-0.870615,-0.475253,-0.127136,-0.466039,0.879505,-0.096323,-33.758579,286.620618,119.050133,-30.388978,345.574548,90.938884,-32.733512,351.053455,71.476695,-25.594587,343.811169,53.050569,-14.796963,325.771545,38.238742,2
3.188169,276.349030,79.417976,-0.868514,-0.476622,-0.136070,-0.467637,0.878927,-0.093819,-33.364216,286.338239,118.317091,-30.227869,345.275836,90.079579,-32.510941,350.840680,70.654524,-25.208567,343.754889,52.317433,-14.229601,325.860870,37.509233,2
4.737726,276.209686,77.096382,-0.859349,-0.490877,-0.143387,-0.479121,0.870850,-0.109832,-32.311409,285.835712,115.461452,-29.306450,344.954218,86.357393,-31.370226,350.348724,66.992690,-23.911311,343.136346,49.135640,-12.487835,325.276556,34.794220,2
8.293076,276.820160,73.264709,-0.851249,-0.501602,-0.154179,-0.489450,0.864881,-0.111445,-29.600641,284.891620,111.199365,-25.837390,345.455121,82.319653,-27.655765,351.026971,62.945102,-20.195192,343.867450,45.358865,-8.563991,326.144086,31.247174,2
