PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
232.812119,142.403275,41.999939,0.544821,-0.811312,-0.211999,0.443111,0.493179,-0.748617,281.945713,174.540555,41.194074,293.595881,207.621098,-17.209981,282.123009,200.336179,-43.336285,251.262212,213.164408,-33.364103,212.427113,187.821062,-32.898652,1
238.719070,141.326065,41.412369,-0.009016,0.990213,0.139275,0.338829,0.134066,-0.931247,215.546716,196.318934,12.577052,239.063794,170.214684,-60.507101,269.177354,172.415861,-59.925296,256.009223,177.790510,27.743293,291.148174,176.232909,-8.273360,1
247.404480,142.439743,37.793198,0.203329,0.936673,0.285133,0.316323,0.212757,-0.924486,204.032732,195.075463,5.786971,234.929161,185.193149,-59.982897,269.354056,165.970792,-69.832075,301.856087,154.784116,-50.588569,324.830701,148.194283,-10.770725,1
250.320557,143.618973,31.491194,0.293260,0.899034,0.325171,0.357793,0.212200,-0.909371,209.065583,200.407349,-0.790501,242.118297,189.150274,-66.866228,273.411232,169.793174,-75.120855,302.079327,148.324186,-58.629821,329.369458,138.812951,-16.984409,1
247.432175,144.228836,22.927271,0.398233,0.846939,0.352286,0.350143,0.214618,-0.911778,209.129685,204.416125,-9.231843,251.212469,186.701525,-75.325436,277.396348,170.904822,-81.726726,300.351159,151.405112,-66.279721,324.786057,128.813370,-28.897397,1
-244.015350,165.840897,0.646363,-0.999981,-0.001265,-0.006046,0.004259,0.567617,-0.823282,-260.811922,222.940238,-7.491961,-260.060086,224.215712,-78.989207,-259.429631,220.271980,-96.887040,-255.467970,204.653566,-97.067260,-250.886140,182.617184,-80.630857,2
218.565582,158.931595,4.597990,0.607041,0.731324,0.310912,0.220890,0.220543,-0.950036,187.000358,223.397743,-21.019434,230.822141,184.458582,-92.731509,238.114382,185.276347,-103.233600,245.081623,167.100177,-94.637382,258.695911,142.658165,-70.015919,1
-219.263199,183.000702,0.745442,-0.844435,0.394420,0.362439,-0.187557,0.416080,-0.889775,-219.947615,246.913828,-3.212428,-230.433099,223.506339,-88.572495,-228.234918,233.602448,-99.875728,-235.166927,211.550477,-97.103144,-249.836598,184.831425,-78.521608,2
183.652222,190.552902,-2.650135,0.697304,0.656306,0.288147,0.139145,0.270412,-0.952636,165.365405,254.203881,-26.338741,187.370016,228.632914,-99.520618,178.388731,238.626691,-106.196784,196.156940,208.384061,-103.291564,219.556755,187.802260,-79.167535,1
-171.544724,210.577042,-3.062661,-0.427113,0.767262,0.478419,-0.206750,0.432219,-0.877748,-145.847457,266.791535,-15.817285,-193.090616,262.788474,-74.199720,-175.569526,270.086083,-100.543086,-193.962214,243.848132,-98.465268,-218.675490,230.589799,-69.858128,2
151.100143,212.547150,-7.884593,0.688978,0.646612,0.327419,0.164474,0.300476,-0.939501,102.696972,276.772363,-26.959768,135.605081,220.301875,-109.568933,146.612601,268.050070,-110.478767,169.626997,236.019543,-104.702702,183.858682,200.413478,-87.072087,1
-113.456963,224.855667,-2.061393,0.873465,-0.298131,-0.384938,-0.106373,0.654661,-0.748401,-91.325332,193.738907,-71.960767,-100.894894,234.826309,-103.363723,-109.877460,275.030193,-103.013200,-97.893295,299.235180,-74.632734,-87.718328,302.744740,-39.938919,2
109.808800,230.739792,-8.723240,0.653148,0.700651,0.287205,0.069321,0.322365,-0.944074,83.226341,292.495785,-33.664084,86.171535,237.940950,-110.318819,88.062876,280.053983,-114.830177,128.036320,267.367306,-103.068370,136.112128,218.548987,-95.090742,1
-72.801109,233.330017,-2.364025,0.902707,-0.288139,-0.319526,-0.041990,0.680097,-0.731919,-44.778125,205.501444,-71.105632,-53.495315,248.449210,-103.894996,-63.770029,288.453415,-103.249128,-48.768324,311.526595,-68.327552,-47.555191,321.505856,-28.497225,2
18.994810,254.795609,-10.120816,-0.975436,0.008206,-0.220131,0.175752,0.631438,-0.755246,-28.292318,198.941812,-75.576654,-24.210767,263.457804,-101.708614,10.284958,312.605866,-107.705314,2.848547,336.594848,-77.935092,2.863919,336.882502,-47.699059,1
-8.261656,246.211670,-5.589458,0.984135,0.170438,0.049282,-0.075887,0.655454,-0.751413,13.993641,289.314189,6.985621,5.397665,320.291560,-73.366277,-11.582564,318.914268,-103.280206,-11.388064,299.197256,-106.664187,-10.438982,261.162730,-101.463918,1
