PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
220.684509,139.599274,-90.144455,0.295768,0.927414,0.228966,0.201185,0.173839,-0.964004,261.447717,156.335748,-109.011807,235.066870,143.289569,-164.186386,221.104004,142.897028,-175.828720,219.437036,142.930243,-169.908139,203.112988,152.706378,-152.158640,2
201.893204,138.303329,-77.395805,-0.505229,-0.833742,-0.222750,-0.024795,0.272033,-0.961968,173.525980,145.834872,-102.432133,183.646219,151.187997,-150.830638,192.325504,147.492136,-160.525352,204.495950,140.535336,-155.154515,219.580399,135.319150,-138.961827,2
197.149323,149.100494,-80.687012,-0.486482,-0.834120,-0.259959,-0.046217,0.321693,-0.945715,166.649103,153.186603,-106.211340,178.365961,168.414752,-152.979968,179.160468,153.825934,-161.314063,192.949957,148.155463,-156.917786,209.278363,143.844696,-142.400793,2
190.819550,158.202988,-86.099152,-0.501521,-0.843666,-0.191581,-0.130466,0.292664,-0.947273,157.985760,161.725314,-108.998944,167.346686,179.317941,-156.935577,167.065143,163.070175,-165.624457,181.462555,157.333810,-162.297162,199.120001,152.888730,-148.882513,2
174.819321,177.722260,-99.437958,-0.570418,-0.811300,-0.128122,-0.173771,0.271662,-0.946574,141.000656,184.127777,-120.208789,147.372311,198.141779,-169.180023,149.893417,186.648029,-179.147467,163.162717,178.698383,-176.075299,180.300327,171.343976,-162.949445,2
155.850861,197.961670,-107.833206,-0.571812,-0.813746,-0.104153,-0.238339,0.286260,-0.928035,121.875629,205.187476,-125.986002,123.401129,215.641406,-175.408340,128.868524,210.308606,-186.777896,141.993207,202.230164,-184.607986,158.201935,193.284485,-171.978287,2
139.496490,212.277985,-110.552139,-0.554304,-0.828247,-0.082182,-0.310528,0.297404,-0.902842,105.074756,219.080731,-126.041202,102.702301,230.854303,-175.563712,108.014667,226.586334,-187.625613,121.798145,219.102130,-186.670547,138.545233,209.954437,-175.096878,2
122.781326,227.470291,-112.191376,-0.565691,-0.822439,-0.059890,-0.366437,0.315777,-0.875219,88.055453,235.314859,-125.128741,82.364578,247.678860,-174.453729,87.736014,244.362100,-187.291180,101.917758,236.707388,-187.588092,119.064627,226.855338,-177.164337,2
106.187767,241.816132,-110.536400,-0.578620,-0.813295,-0.061248,-0.406511,0.352685,-0.842830,71.827483,250.527521,-121.259026,63.081371,266.014349,-169.742729,67.585570,262.895673,-182.873125,82.341344,254.849066,-184.598674,100.010570,244.663995,-175.395085,2
89.442902,255.972656,-105.648247,-0.598800,-0.799063,-0.054184,-0.457052,0.396494,-0.796176,54.053821,262.185547,-114.285234,44.458316,285.653955,-160.914476,44.514322,278.869360,-173.319798,60.114157,271.073022,-177.191710,77.436072,260.134009,-169.331053,2
73.615898,268.359467,-97.270958,-0.598687,-0.796770,-0.082042,-0.499230,0.451280,-0.739673,38.265453,276.720111,-103.103130,25.034022,300.329608,-147.830034,22.979921,292.808173,-159.666753,38.525501,286.174872,-165.008904,56.949840,276.356659,-158.995378,2
53.458214,284.899017,-82.404060,-0.593320,-0.802775,-0.059361,-0.583692,0.479835,-0.655028,19.346359,296.393353,-82.956239,-1.080972,316.888251,-125.936940,-2.901485,312.705609,-138.442836,11.185747,306.838153,-144.720949,31.293265,297.934784,-141.696559,2
34.514484,302.392273,-64.453201,-0.606448,-0.794264,-0.036949,-0.643475,0.517552,-0.563986,-1.623970,307.991785,-62.593912,-24.875298,336.988416,-99.262369,-26.674035,334.046301,-112.943924,-13.988552,327.065271,-120.882767,6.117815,316.985413,-121.137149,2
26.160637,310.330353,-53.761524,-0.612422,-0.788602,-0.055203,-0.653479,0.544308,-0.526017,-9.898354,315.761041,-50.883912,-34.501981,345.355133,-85.572721,-36.367907,343.221588,-99.428898,-24.058748,336.665460,-107.729375,-3.896451,326.889874,-108.971066,2
18.240961,317.409546,-42.425316,-0.601311,-0.795359,-0.076348,-0.672032,0.555119,-0.490119,-17.014719,322.081421,-38.945244,-43.701387,352.389307,-71.626775,-45.607798,351.296387,-85.524394,-33.381553,345.515063,-94.172118,-13.150122,336.122339,-96.057646,2
10.978031,322.550415,-30.629833,-0.593813,-0.795893,-0.118069,-0.686023,0.577495,-0.442575,-22.588959,328.790063,-25.614342,-51.155688,359.211572,-57.000222,-53.024536,359.757568,-70.979714,-40.812826,355.035474,-79.974111,-20.327773,346.053418,-82.658138,2
2.591981,325.537598,-19.148447,-0.580890,-0.805663,-0.116077,-0.714455,0.572983,-0.401553,-28.967490,334.507715,-10.850042,-59.422559,363.387378,-43.377816,-61.797437,364.818481,-57.328719,-50.238959,360.341260,-66.329445,-29.449805,352.025171,-69.661208,2
-6.484807,333.714142,-1.520877,-0.566461,-0.813323,-0.132769,-0.737903,0.572323,-0.357696,-34.726554,347.147052,12.660159,-68.888161,372.593024,-22.772764,-71.186238,375.219220,-37.045893,-59.915138,371.514728,-46.115183,-38.580332,363.849103,-50.386985,2
-10.888470,339.204346,9.376375,-0.567619,-0.809720,-0.148868,-0.746392,0.582425,-0.321995,-37.799273,353.479785,26.753519,-73.551120,379.166919,-9.077822,-75.707932,382.852002,-23.438160,-64.591647,379.568140,-32.777792,-43.055703,372.193188,-37.686587,2
-14.552264,340.044891,19.206856,-0.592718,-0.795761,-0.124296,-0.746363,0.600685,-0.286566,-40.360114,355.186053,39.690321,-77.354129,381.217010,3.926365,-79.541989,385.702533,-10.469180,-68.908896,382.262225,-20.232518,-47.864478,374.361688,-25.845470,2
-16.246038,340.500214,27.447708,-0.610711,-0.779696,-0.138228,-0.740090,0.624103,-0.250524,-42.088918,355.223456,49.551495,-79.645485,381.650311,14.978587,-81.698854,387.364349,1.027298,-71.566866,383.836761,-8.870087,-50.687941,376.332367,-14.867952,2
-19.912977,345.195496,39.743031,-0.646333,-0.756061,-0.103082,-0.732676,0.652650,-0.192962,-45.764306,359.616663,64.980900,-83.750333,386.700452,32.202032,-86.518088,393.181384,19.162926,-76.680228,390.410632,8.884222,-56.984586,381.947156,1.707058,2
-20.122208,346.319214,41.391037,-0.654251,-0.749282,-0.102624,-0.726476,0.660374,-0.190100,-46.115918,361.356323,67.769388,-83.405777,388.754150,34.067505,-86.102029,395.345483,21.082019,-76.470682,392.264844,10.853963,-57.058359,383.345703,3.516993,2
-19.779703,346.810516,41.309921,-0.663177,-0.743223,-0.088408,-0.720815,0.666016,-0.191958,-45.498878,362.601678,68.080539,-82.657851,389.896063,34.055661,-85.729201,395.865399,21.117729,-76.162306,392.644745,10.824177,-56.903432,383.466302,3.274637,2
-18.918829,348.356720,39.656593,-0.682495,-0.728086,-0.063956,-0.705920,0.679327,-0.200479,-44.295137,365.161163,65.769118,-80.910011,392.662433,32.073116,-84.249159,398.051300,19.201342,-75.013496,394.158673,8.885129,-56.037196,384.474347,1.203758,2
-16.898434,350.405334,36.762772,-0.710951,-0.701253,-0.052854,-0.677179,0.702937,-0.217504,-42.203674,367.980408,60.924814,-77.531230,396.139587,27.875241,-80.999895,401.060461,15.309205,-71.894926,396.635120,5.118284,-53.199389,386.370618,-2.408001,2
-14.031418,352.856049,29.787764,-0.729756,-0.683306,-0.023427,-0.654415,0.708002,-0.265469,-39.608426,371.362665,50.951056,-74.277322,398.140253,17.711418,-78.068417,401.895990,5.571080,-68.961655,396.690131,-4.394441,-50.296658,386.111102,-11.333951,2
-12.109871,351.825134,24.658905,-0.719400,-0.694519,-0.010329,-0.660251,0.688371,-0.300357,-37.439760,370.746130,43.649655,-73.222420,395.018713,10.115248,-77.136446,397.915662,-2.036947,-67.801442,392.433972,-11.897824,-48.751173,382.208411,-18.449699,2
