PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
179.195465,126.432167,41.533401,-0.649996,-0.298578,-0.698824,0.582607,0.394641,-0.710513,157.101575,151.830312,-6.451193,152.550722,141.271888,-16.195590,144.452013,125.607623,-11.733280,147.228450,109.081912,5.752703,158.906985,98.862402,20.538199,2
174.108170,139.515579,31.820745,-0.624515,-0.383287,-0.680494,0.502239,0.470164,-0.725742,152.527341,165.143291,-11.468548,160.182655,163.774257,-40.136646,165.139426,147.820639,-44.461744,145.649515,118.331968,13.948679,157.383380,108.304341,17.594094,2
176.742233,152.300446,22.419132,-0.665508,-0.418075,-0.618313,0.442069,0.446691,-0.777844,152.063782,168.098854,-20.979530,167.353386,182.822415,-55.371016,173.252220,165.503856,-61.799234,151.811563,129.331240,12.316775,162.415169,120.693562,12.593596,2
177.527084,165.367004,13.291278,-0.647675,-0.467659,-0.601508,0.407959,0.453906,-0.792173,150.679506,171.275932,-30.528810,173.733437,199.450357,-67.004453,180.390726,183.168591,-76.378277,154.384233,139.530663,6.798816,166.790091,133.176582,5.655397,2
177.062332,177.124969,4.152684,-0.656424,-0.441332,-0.611829,0.403943,0.479335,-0.779146,150.281235,178.982758,-39.827490,177.963911,216.082613,-74.978957,185.205481,201.832631,-85.319296,154.960532,151.766574,-0.330801,166.908740,145.444286,-3.911730,2
174.684814,199.586685,-9.076639,-0.633653,-0.476821,-0.609201,0.359603,0.515682,-0.777662,149.660129,193.607033,-51.910508,177.520152,242.713503,-86.716290,185.259293,232.516364,-97.525409,155.656892,173.714624,-13.793742,167.734698,167.862248,-17.750412,2
170.917450,215.723694,-16.841881,-0.585232,-0.474262,-0.657707,0.357787,0.576854,-0.734322,149.720401,207.918347,-60.784680,174.229979,263.228082,-91.674403,180.885414,253.258841,-103.542178,154.193073,189.839259,-24.224621,166.780411,184.616537,-27.546578,2
164.384933,230.390106,-21.886326,-0.469030,-0.472240,-0.746325,0.355090,0.672899,-0.648936,151.487946,223.312878,-67.774052,166.979533,280.429782,-93.594209,142.182622,225.442290,-61.369030,151.891885,204.056976,-32.476006,165.075781,200.136121,-34.865677,2
150.905365,247.779907,-27.076674,-0.379389,-0.472227,-0.795654,0.303967,0.748600,-0.589239,145.965308,236.329819,-73.469048,148.062721,301.986890,-95.694651,130.472456,240.317046,-63.484399,141.989342,220.805698,-38.174367,155.387828,218.022366,-40.391628,2
132.702271,259.169006,-26.467896,-0.399598,-0.473907,-0.784687,0.221340,0.780792,-0.584271,127.411736,247.517223,-73.142384,123.247855,319.232773,-91.032328,116.784056,259.582394,-58.483020,124.169931,231.537224,-38.905868,137.466835,229.734258,-41.375344,2
117.006126,268.527649,-25.708536,-0.440471,-0.446250,-0.779003,0.175592,0.808131,-0.562221,110.362659,257.212665,-72.918311,104.031637,333.778418,-85.645553,100.798731,272.775513,-56.702803,105.027355,242.529987,-42.413552,119.078690,240.279053,-44.069586,2
107.719383,279.967194,-25.869946,-0.441125,-0.468293,-0.765579,0.122009,0.813850,-0.568121,101.815715,266.956772,-73.028261,89.347489,344.833661,-85.151173,80.925521,268.228302,-58.944575,95.077031,254.624687,-45.803907,109.066740,253.096942,-45.280631,2
97.659454,290.124878,-24.406109,-0.416471,-0.483624,-0.769844,0.072233,0.826496,-0.558290,93.938557,276.475052,-71.518048,75.530682,356.277020,-81.503804,71.109145,276.005304,-56.983830,86.005391,265.316678,-46.163375,99.811017,264.399622,-45.148372,2
85.804794,296.856171,-21.264269,-0.368074,-0.499571,-0.784187,0.016074,0.839852,-0.542577,83.785020,284.417532,-68.818272,59.313945,362.421066,-77.178951,62.805376,276.530750,-45.853887,76.254626,271.589182,-42.779940,89.831325,272.196973,-42.417858,2
73.558937,299.771210,-17.343153,-0.385686,-0.482447,-0.786442,-0.007173,0.853934,-0.520332,68.459763,290.134717,-65.519440,43.566546,364.855783,-71.724044,50.797219,277.346768,-38.388077,63.976748,274.680551,-38.077999,77.206185,276.028793,-38.775936,2
60.197659,295.419678,-11.853674,-0.409716,-0.487585,-0.770970,-0.055158,0.856859,-0.512591,50.978292,287.003299,-59.944453,26.088000,358.654346,-65.337531,37.509840,272.138303,-30.912037,50.491162,270.032114,-31.757651,63.067284,272.276648,-32.889260,2
48.935711,297.504120,-5.627857,-0.441348,-0.476832,-0.760160,-0.103541,0.868532,-0.484697,38.008475,290.656918,-52.944606,10.424819,360.455203,-55.967539,24.581521,275.806781,-26.698855,38.145897,273.461475,-27.530549,50.672697,275.718808,-29.311102,2
32.084881,300.697479,2.796437,-0.427654,-0.506247,-0.748883,-0.182771,0.859778,-0.476840,20.530532,293.817346,-44.079057,-11.595960,361.923489,-45.699887,4.196564,278.112500,-24.990763,20.915517,277.177536,-22.292351,33.559291,279.898849,-23.884387,2
19.868021,301.869507,7.854815,-0.400829,-0.520594,-0.753869,-0.237461,0.853778,-0.463330,9.162122,294.790082,-38.769965,-27.915851,361.296973,-39.381708,-10.658782,285.470984,-27.773223,9.622872,280.651254,-19.601820,21.579482,282.765985,-21.176250,2
5.214241,294.447845,14.492346,-0.394855,-0.554494,-0.732548,-0.298421,0.831509,-0.468548,-8.072867,287.012491,-30.680588,-46.243605,351.657831,-31.692535,-44.040977,329.471243,-54.394330,-5.983282,278.278635,-17.564393,10.695808,282.602936,-16.364408,2
-3.765186,285.750427,23.201937,-0.426724,-0.556048,-0.713244,-0.342316,0.829284,-0.441710,-21.672819,277.828351,-19.380137,-56.084759,346.025818,-18.131005,-49.918603,349.622192,-33.015775,-37.441853,312.109183,-46.372555,-16.660540,300.781784,-39.946875,2
-7.361481,285.073517,27.236374,-0.439644,-0.572767,-0.691846,-0.376242,0.816885,-0.437196,-28.324148,276.303406,-13.161345,-60.163525,347.779358,-10.566303,-53.700010,354.010199,-24.018264,-37.846543,334.676843,-39.461803,-16.982423,318.428833,-37.211854,2
-8.876887,286.785980,29.087656,-0.454324,-0.578654,-0.677310,-0.387384,0.812989,-0.434722,-31.353862,277.643735,-9.982585,-60.135254,352.910107,-5.446272,-54.196148,357.900070,-20.329559,-35.456308,345.807446,-33.863251,-13.771188,330.137894,-33.042616,2
-7.640923,287.061646,30.105528,-0.464004,-0.575379,-0.673528,-0.382621,0.815927,-0.433433,-30.646452,278.000644,-8.355696,-57.703347,354.593561,-3.468367,-51.837345,358.475278,-19.495802,-30.716235,350.644141,-30.696508,-8.296760,335.095959,-30.346981,2
-5.758108,287.150909,30.519735,-0.481672,-0.559926,-0.674147,-0.364494,0.827572,-0.426929,-29.441722,278.951291,-7.623095,-54.353664,356.249310,-2.166243,-48.539726,359.449490,-18.728310,-26.887267,352.254846,-29.583309,-2.955712,337.775113,-28.726488,2
3.153441,286.019104,29.607641,-0.439821,-0.533022,-0.722804,-0.317069,0.845160,-0.430317,-18.749574,279.636267,-9.747470,-41.263585,356.782675,-5.045289,-37.418940,354.116376,-23.364729,-12.228189,353.040924,-29.271883,11.003131,338.195593,-27.591026,2
11.825676,289.299408,26.426981,-0.453928,-0.507192,-0.732602,-0.259620,0.861799,-0.435774,-9.926876,284.502090,-13.587236,-28.931044,361.026563,-10.475161,-25.400762,359.222827,-28.559621,-1.629736,352.431436,-35.554121,21.248293,337.472205,-32.720455,2
21.393751,294.690155,23.624119,-0.473394,-0.447147,-0.758919,-0.195420,0.893418,-0.404494,1.473519,292.594019,-18.274798,-17.291859,366.473450,-14.534789,-17.878954,354.904352,-37.691338,1.904014,341.950125,-44.000943,24.085036,331.896893,-40.853642,2
38.303131,299.286194,17.351830,-0.478668,-0.419006,-0.771564,-0.130624,0.902984,-0.409337,23.285531,297.104062,-27.172256,0.661363,367.745300,-25.443510,-5.864996,314.598746,-45.896585,7.940811,307.371280,-50.750956,36.078039,283.227505,-15.760915,2
49.785862,297.479828,12.200079,-0.508404,-0.417973,-0.752877,-0.096209,0.896398,-0.432684,36.027330,293.710419,-32.628690,14.201823,365.763345,-32.266018,4.668497,308.231735,-49.833620,22.441384,278.981131,-33.136949,45.748136,277.508716,-16.343571,2
66.914505,293.219086,6.739642,-0.473414,-0.417341,-0.775697,-0.029449,0.887640,-0.459596,55.960587,288.195148,-39.723320,36.632717,361.639658,-41.859955,44.751923,289.143295,-17.867710,51.702749,268.539233,-18.082223,64.789454,270.845209,-15.715703,2
90.620888,296.840302,0.964610,-0.375786,-0.437059,-0.817169,0.038938,0.873573,-0.485132,85.017352,290.954568,-46.965271,65.693081,362.680817,-53.930164,69.008480,274.854709,-18.103398,81.551598,270.153961,-17.917948,93.951853,271.806387,-18.876620,2
