PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
142.314987,124.014305,-31.878553,0.675871,0.573496,-0.462927,-0.530188,-0.057976,-0.845896,164.274301,87.863145,-71.181424,171.318356,130.201408,-58.671671,172.449594,135.534709,-40.352121,165.920883,145.165593,-37.142767,154.404941,152.268877,-39.763003,2
156.525864,178.264267,-21.260834,-0.975758,-0.218283,0.015743,-0.059379,0.194819,-0.979040,112.441464,181.755954,-33.515833,119.373502,187.876266,-26.378416,120.182858,178.566281,-22.862701,127.122989,167.281345,-18.349779,135.948129,158.539963,-19.610220,2
149.926682,192.259964,-20.807816,-0.992044,-0.092467,0.085426,-0.101749,0.189366,-0.976621,107.115195,203.385208,-31.087402,114.768411,206.203128,-22.822992,116.917331,196.352164,-17.497717,122.376462,184.503604,-14.196596,128.862479,174.837576,-16.666423,2
145.905594,208.734970,-20.558552,-0.993500,0.000781,0.113832,-0.110817,0.222076,-0.968712,104.740152,228.352988,-30.434507,110.931369,227.191159,-24.225715,115.623825,214.993393,-14.643423,120.030527,202.732761,-12.200900,124.864883,192.746957,-15.552799,2
140.538208,223.723679,-20.599930,-0.984322,0.056847,0.166967,-0.149019,0.238374,-0.959673,101.547278,250.780478,-29.199989,106.674707,244.745517,-23.601991,112.947235,230.718185,-11.341245,116.551050,218.482565,-9.824764,119.945526,208.445468,-13.955439,2
133.265640,247.763733,-19.663206,-0.967169,0.086793,0.238856,-0.199079,0.325452,-0.924364,95.898373,275.509460,-26.380236,93.451187,280.413220,-35.838101,108.039957,253.734460,-6.485720,111.517337,241.738281,-6.639235,113.122305,231.756702,-12.166584,2
125.846542,273.323975,-19.697350,-0.941847,0.124710,0.312043,-0.236272,0.414547,-0.878821,89.967746,302.177588,-23.330852,90.216025,322.026172,-52.418547,102.999698,279.197363,-3.307285,105.959677,266.790845,-5.092086,105.960336,257.035913,-11.816396,2
120.627457,288.173340,-19.836054,-0.914444,0.176842,0.364032,-0.252870,0.452633,-0.855091,86.287613,318.452051,-21.562151,91.664432,343.121704,-58.158574,99.512289,295.014478,-1.332881,101.864401,282.092529,-3.864144,100.564597,272.637354,-10.860649,2
115.604393,299.760864,-19.636187,-0.873198,0.247165,0.420040,-0.272422,0.467110,-0.841186,82.515038,331.341431,-19.447231,89.274559,356.701172,-57.710538,94.317540,308.895264,0.291759,98.003911,294.603760,-1.661289,95.435277,285.545557,-8.523703,2
111.133369,309.526428,-18.164892,-0.779738,0.331800,0.530959,-0.360298,0.455760,-0.813921,80.171901,342.556970,-14.706199,80.335201,365.290247,-53.869401,91.928072,322.154016,4.637124,96.596956,306.015955,3.238188,92.222591,297.207410,-2.907795,2
