PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
41.627682,194.276566,95.100159,0.019863,0.998569,0.049645,-0.581683,0.051928,-0.811756,39.837039,256.537512,54.919699,58.362906,255.612325,75.076369,34.561286,270.622316,63.565922,21.128688,271.346910,73.847135,6.417204,256.170415,81.904833,2
55.178162,216.573120,87.802902,-0.693439,-0.679868,-0.238584,-0.265318,0.548804,-0.792730,-6.502170,208.278909,52.243358,-3.525844,290.867566,7.934556,15.562682,182.431360,93.124389,35.644031,172.578642,91.445872,50.522644,171.264923,80.719630,2
59.446930,240.648422,79.010277,-0.669081,-0.623949,-0.403756,-0.156888,0.649613,-0.743901,12.661191,229.073463,32.625280,7.547622,306.386464,-6.975176,28.507556,208.445694,85.196879,46.170488,198.757600,80.794940,60.622813,197.443394,70.604213,2
60.588993,250.491638,76.305199,-0.657080,-0.603969,-0.451074,-0.148438,0.690335,-0.708098,13.828442,244.629828,29.546680,8.617486,317.133014,-8.150506,30.578065,218.019080,80.764692,47.328753,210.572226,77.687785,63.198413,207.877330,66.464574,2
61.587410,259.761963,72.825119,-0.697228,-0.544935,-0.465745,-0.124702,0.732007,-0.669788,12.978067,259.525400,27.774046,10.972559,330.758658,-8.089595,29.968876,228.963255,75.618575,48.475576,219.537271,71.245640,62.149142,217.803532,60.988240,2
62.009434,269.223297,70.019432,-0.710843,-0.491893,-0.502736,-0.105729,0.781381,-0.615033,16.406234,269.809821,23.260580,14.468911,346.261801,-6.262450,28.239964,240.331412,68.930829,47.537546,230.305695,64.649488,60.979329,229.005873,53.757770,2
62.028591,279.400909,67.636040,-0.709150,-0.455897,-0.537833,-0.098254,0.819279,-0.564915,19.858380,279.507190,18.841254,15.277737,358.808099,-5.321396,27.152109,251.591803,63.035497,47.069331,241.247110,59.715762,61.295219,240.970667,48.317479,2
60.230854,296.342041,57.270596,-0.651807,-0.506436,-0.564510,-0.126737,0.806629,-0.577310,21.584855,291.770569,6.988877,12.484422,369.126236,-20.329490,26.318412,264.386618,51.332453,46.506270,260.116666,52.380378,63.563828,257.808102,38.902945,2
59.181297,298.863220,51.192192,-0.664887,-0.516493,-0.539593,-0.127063,0.790081,-0.599689,20.161226,292.653665,1.942211,12.441414,370.620328,-28.064419,24.664385,266.351117,47.016888,45.373848,262.627405,48.008308,61.638581,259.346573,34.263575,2
57.917892,302.765991,44.527500,-0.634182,-0.561414,-0.531627,-0.140611,0.759859,-0.634699,21.261309,292.018130,-5.035768,11.701595,371.615558,-38.143190,23.775920,269.685693,39.415524,44.695237,265.313824,42.358187,61.642784,262.191675,29.481206,2
54.794415,302.714844,31.224932,-0.674337,-0.573225,-0.465491,-0.139209,0.717769,-0.682223,14.625315,290.133929,-16.449731,10.233718,372.032535,-53.296557,17.220261,271.805710,26.551042,38.835850,265.103055,31.428412,55.674947,260.764352,18.693719,2
49.986698,304.044098,15.198002,-0.632292,-0.634967,-0.443873,-0.156059,0.665584,-0.729824,12.961171,283.809039,-33.722850,5.070943,369.767218,-73.186967,9.459228,276.957874,0.158236,34.536671,265.517075,15.727033,50.122138,265.245096,6.753644,2
45.754368,299.640259,-1.173376,-0.603120,-0.679543,-0.417692,-0.140327,0.605880,-0.783082,12.618598,270.960196,-50.505674,5.028082,362.917551,-94.322108,2.329490,277.728177,-29.533410,30.052347,260.503784,0.701442,43.972231,263.390411,-6.320446,2
43.209591,293.311646,-8.704508,-0.585683,-0.705760,-0.398597,-0.142045,0.573527,-0.806778,11.447051,261.739853,-57.919158,2.239010,351.930084,-104.684382,3.285668,265.095544,-26.869616,28.474767,254.045090,-5.078176,41.815347,257.720059,-12.179587,2
39.987183,285.477539,-15.274767,-0.524443,-0.749878,-0.403290,-0.152171,0.548575,-0.822137,11.623296,251.497784,-65.907890,-1.463664,337.928250,-114.154595,7.269345,252.265935,-22.991980,27.983959,245.562138,-11.102573,40.895607,250.939879,-17.855521,2
37.073792,277.395111,-20.503189,-0.427590,-0.798013,-0.424668,-0.172004,0.533020,-0.828435,13.447235,240.573544,-73.474913,-4.532268,323.328403,-121.850458,9.352214,239.341029,-25.320781,28.743695,235.877631,-16.533435,41.689080,243.060344,-22.344616,2
33.115681,258.706604,-30.038654,-0.222196,-0.876454,-0.427151,-0.200701,0.469836,-0.859636,15.813927,216.698155,-85.097883,-7.400864,286.585703,-137.094812,14.927552,213.370142,-30.665941,33.241528,216.514162,-23.206229,45.104805,226.395447,-28.574179,2
31.751133,248.135605,-35.422611,-0.186101,-0.900671,-0.392631,-0.198999,0.425882,-0.882623,13.921710,203.473567,-88.957289,-8.163434,269.931151,-144.210553,15.955111,202.169449,-31.042224,33.367585,206.538498,-25.443270,44.557839,216.016481,-31.980252,2
30.732548,236.421661,-40.166435,-0.169604,-0.928881,-0.329264,-0.202820,0.359851,-0.910698,12.028833,187.114618,-90.164302,-10.144007,251.320790,-150.246070,16.020811,190.409969,-31.161421,33.052965,195.544734,-26.578317,43.793315,204.342015,-33.991251,2
29.175003,223.751053,-43.970470,-0.169774,-0.945839,-0.276704,-0.202187,0.308238,-0.929575,10.743941,169.651416,-90.376733,-13.095816,236.292036,-154.717308,14.500090,178.059259,-31.881779,31.324015,182.981145,-26.959560,41.861375,191.414836,-35.871138,2
27.287502,203.077042,-48.888809,-0.006530,-0.985628,-0.168803,-0.226088,0.165891,-0.959877,16.683952,141.143211,-88.420722,-15.321729,204.406488,-161.246971,20.115047,156.553215,-30.549092,35.445761,164.540669,-27.525076,44.606909,173.660031,-37.198259,2
26.588182,193.349731,-50.777702,0.060963,-0.993480,-0.096341,-0.238835,0.079198,-0.967825,16.946138,128.960136,-85.992213,-16.779173,185.194766,-162.829099,22.643865,147.591420,-29.065799,37.361168,156.696280,-26.798989,55.553016,162.450366,-36.199576,2
26.231516,184.055603,-53.029308,0.057382,-0.998330,-0.006675,-0.227294,-0.006553,-0.973804,14.757571,119.317609,-83.963372,-17.044153,166.719760,-164.433064,26.481022,139.121486,-29.269730,41.771351,148.762532,-26.148239,55.629264,154.000204,-35.433379,2
26.888641,177.908524,-54.692390,0.069050,-0.996907,0.037543,-0.218787,-0.051849,-0.974394,15.233223,113.970856,-83.825346,-16.685470,151.163766,-164.239985,26.898053,132.053062,-30.168362,42.543290,143.544484,-26.111145,56.305967,148.398627,-35.427242,2
27.475971,171.259644,-55.137905,0.061292,-0.995049,0.078239,-0.213880,-0.089659,-0.972737,15.359304,107.499205,-82.401858,-17.199150,140.076953,-163.417245,26.582492,124.711664,-29.514507,42.612091,137.265706,-25.018343,56.380290,141.732056,-34.446425,2
28.731995,161.842438,-55.285961,0.054530,-0.988934,0.137974,-0.205957,-0.146348,-0.967556,16.796403,98.611925,-79.836580,-17.004843,124.470552,-161.585986,26.421814,113.466037,-28.472825,42.940997,127.387173,-23.875767,56.918278,132.004317,-33.091943,2
29.599936,160.036057,-55.377151,0.068029,-0.987754,0.140405,-0.206533,-0.151625,-0.966620,18.101049,97.533025,-80.228439,-16.075133,120.445112,-160.826996,27.854576,111.157375,-28.715648,44.241791,125.405913,-24.292616,58.184957,130.281187,-33.562572,2
30.202261,159.511154,-55.818077,0.071941,-0.988068,0.136186,-0.203580,-0.148211,-0.967775,18.608298,97.890517,-81.544550,-15.049685,118.105392,-160.552366,28.681868,110.829969,-29.238343,44.894093,124.773286,-25.067523,58.876019,129.712225,-34.350990,2
30.328487,159.438995,-56.778320,0.085952,-0.989220,0.118560,-0.202926,-0.133888,-0.969998,18.749060,98.681728,-84.124321,-14.150839,116.274612,-160.777197,29.732896,111.099512,-30.634404,45.575315,124.618757,-26.758491,59.496216,129.763652,-36.121526,2
31.602844,162.495300,-58.343124,0.025516,-0.996555,0.078916,-0.175790,-0.082185,-0.980991,15.978521,104.203349,-88.911177,-11.305590,122.683637,-163.768665,27.214222,113.008224,-34.722300,43.777486,125.727260,-29.626899,58.325320,130.335591,-38.325914,2
34.297619,172.816849,-59.148598,-0.065011,-0.997822,0.011209,-0.168815,-0.000073,-0.985648,10.307193,116.974829,-93.016373,-11.495391,140.809007,-165.351881,23.907311,120.942817,-42.697794,42.253619,131.961826,-34.339549,57.454506,136.210075,-41.870284,2
35.946270,186.008148,-61.442818,-0.179938,-0.982640,-0.045181,-0.153516,0.073420,-0.985415,1.709458,132.405539,-97.407527,-14.907144,159.308575,-165.109652,14.379168,132.482832,-61.446372,37.774011,141.183232,-40.919810,53.876701,144.827032,-47.319867,2
36.815487,194.468460,-62.297348,-0.211633,-0.969843,-0.120896,-0.142950,0.153084,-0.977819,-1.691071,143.670737,-101.733639,-16.125400,173.977234,-165.216568,10.703818,140.769977,-76.779848,36.624431,147.510313,-46.024822,53.074493,151.397072,-51.860079,2
37.920986,203.881271,-61.651154,-0.217684,-0.959814,-0.177118,-0.135800,0.209490,-0.968335,-3.671487,154.281319,-103.481064,-17.092096,186.075172,-162.711136,7.755156,151.448822,-96.648160,37.111164,155.688713,-48.211674,53.710189,159.998647,-53.725597,2
39.215546,211.988541,-59.414574,-0.239905,-0.949215,-0.203561,-0.143108,0.241973,-0.959671,-6.413132,163.163066,-101.252885,-19.116241,197.447479,-159.003170,6.045593,165.306166,-112.242579,37.838032,163.856726,-46.918409,54.365991,167.824353,-52.843544,2
40.820950,220.157852,-56.188301,-0.268183,-0.923335,-0.274829,-0.142529,0.320169,-0.936578,-7.956981,174.807274,-100.478307,-19.796872,215.096620,-155.550791,5.342826,183.940651,-126.471656,38.881112,172.454919,-46.769043,55.014308,175.556458,-53.125284,2
42.213581,238.130890,-48.440460,-0.291993,-0.859346,-0.419840,-0.160048,0.476683,-0.864383,-9.576607,199.528503,-97.588511,-21.295459,248.857199,-146.345580,3.287088,234.163548,-147.263499,40.199853,190.651579,-46.995527,55.219668,193.680574,-53.823236,2
42.589401,248.400497,-45.363346,-0.322278,-0.825337,-0.463633,-0.168585,0.531974,-0.829809,-9.584380,213.257347,-95.580131,-21.489457,263.402382,-140.956558,1.740088,263.278477,-153.586115,38.831658,200.488092,-47.809850,53.496393,204.116199,-54.415183,2
42.853603,258.614960,-42.080276,-0.331615,-0.790328,-0.515183,-0.178116,0.588712,-0.788475,-7.093994,226.617961,-94.227311,-20.684531,274.445956,-135.205156,1.794632,288.009546,-153.648804,37.901350,210.695639,-49.790675,52.324608,215.311658,-55.065722,2
42.882359,266.264435,-37.727539,-0.318290,-0.740007,-0.592520,-0.179006,0.660697,-0.728996,-3.715908,239.051318,-93.240210,-17.861866,285.272501,-128.823009,2.409586,309.550616,-147.830899,37.424471,219.586693,-49.873122,51.985981,225.261891,-54.524867,2
44.126614,283.072815,-29.748760,-0.308717,-0.698242,-0.645873,-0.211929,0.712467,-0.668937,6.825945,257.975238,-86.854292,-16.045127,322.055441,-121.246773,5.937398,344.164172,-136.379301,37.225014,238.625705,-44.460719,53.691965,244.871700,-49.316293,2
44.308266,288.675110,-25.885456,-0.303761,-0.686615,-0.660522,-0.230003,0.725623,-0.648514,12.152475,264.212128,-83.504926,-15.522322,332.909457,-116.059050,7.353395,358.261893,-129.391716,38.249768,245.214368,-41.639634,54.390107,251.613254,-46.982210,2
44.121864,298.558197,-19.787960,-0.234970,-0.659368,-0.714159,-0.264826,0.750362,-0.605660,23.698511,277.112091,-80.088277,-12.559926,350.079675,-108.539766,8.528675,377.308771,-118.099205,42.061488,257.827884,-38.853035,58.340127,264.937030,-44.266422,2
43.713688,301.934875,-17.345104,-0.161918,-0.650850,-0.741739,-0.291062,0.749717,-0.594312,31.271104,281.875217,-78.503319,-10.185278,355.045392,-106.787700,9.052362,380.831677,-115.696313,45.074513,262.175589,-38.074115,61.500954,270.074152,-42.678657,2
42.586746,304.100616,-15.699698,-0.030585,-0.622073,-0.782362,-0.332627,0.744450,-0.578925,40.419686,288.060013,-77.100205,-6.985369,358.838306,-106.090986,9.128601,380.788657,-115.287431,50.268401,266.351193,-37.449083,68.032177,275.479065,-41.566467,2
41.576244,305.759003,-16.000431,0.030837,-0.622988,-0.781623,-0.355696,0.723964,-0.591065,45.431339,291.542758,-75.601918,-5.138494,359.919736,-107.577660,7.334759,378.591571,-117.735899,52.535688,268.264001,-35.552962,69.988755,277.963995,-39.702464,2
40.529453,307.620148,-16.632364,0.034110,-0.628965,-0.776685,-0.355877,0.718555,-0.597520,46.627281,292.645404,-75.604034,-4.498791,362.997601,-108.091951,8.639667,380.540433,-119.222620,53.850580,269.586057,-34.476004,69.387967,279.114310,-38.856803,2
39.289742,307.778107,-18.463984,-0.012761,-0.664381,-0.747285,-0.334621,0.707094,-0.622934,44.538383,289.581714,-76.423370,-4.567248,363.946387,-110.265734,4.946604,378.030872,-122.173105,53.145837,268.705850,-34.345055,66.576895,276.998248,-39.053851,2
37.335457,305.234497,-21.919151,-0.085311,-0.723086,-0.685469,-0.317133,0.671904,-0.669307,39.320512,281.677148,-77.905645,-7.094136,360.057620,-114.891760,-0.045231,371.599933,-127.767355,47.953425,263.855389,-35.134740,61.778692,271.101532,-40.736975,2
