PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
204.711121,163.912354,19.788260,-0.480293,-0.681456,-0.552210,0.266393,0.486506,-0.832074,190.044580,139.894788,-18.596412,173.749170,145.204675,1.248899,180.498047,141.654907,16.208062,192.087854,137.151599,22.268760,204.425989,133.614648,19.954544,2
194.028809,175.678726,27.003090,-0.418079,-0.703069,-0.575242,0.229774,0.530803,-0.815753,171.389551,158.245779,-15.565999,164.973096,161.584464,-3.654311,174.149719,152.265652,16.864002,183.536987,149.861221,25.458295,195.179150,147.776224,23.642966,2
188.215622,181.778946,28.893654,-0.411397,-0.705957,-0.576522,0.198458,0.547972,-0.812614,165.614059,164.609879,-12.974602,158.886642,169.231790,-3.823560,168.871347,158.825052,17.308277,179.260263,155.235062,25.628067,190.363766,153.997427,23.922841,2
176.904984,194.386749,31.067881,-0.413714,-0.714889,-0.563715,0.127346,0.567661,-0.813354,153.157657,177.983221,-9.258056,147.525674,187.039386,-6.042347,157.425955,171.262640,17.983827,168.388528,167.262811,25.897306,179.603165,167.088727,24.208550,2
167.384109,210.040390,31.367754,-0.424266,-0.707932,-0.564652,0.075651,0.593665,-0.801149,140.474124,195.437753,-8.090745,135.757510,205.747006,-12.570023,146.547318,187.375534,14.968057,159.174551,182.862753,24.279728,169.824600,183.139084,22.453273,2
157.672958,226.206497,31.150267,-0.439878,-0.700200,-0.562340,0.028218,0.615089,-0.787953,131.001974,211.347769,-7.116832,124.929965,227.937833,-19.396527,135.771970,203.904312,14.263757,149.053366,198.581155,23.373204,159.685214,199.059671,21.353955,2
148.197784,241.948837,31.956173,-0.464580,-0.696930,-0.546309,-0.016910,0.623798,-0.781402,121.790063,225.426364,-5.131259,114.794580,251.622128,-23.879858,125.714740,220.811496,17.037023,138.316010,213.404977,23.667284,149.382013,213.844125,21.504308,2
138.286911,254.625839,32.694351,-0.541967,-0.664340,-0.514707,-0.048242,0.636039,-0.770147,111.976212,236.950351,-2.186653,111.723611,293.200803,-29.948044,112.432626,233.021921,20.641345,125.837271,226.599911,24.899290,137.429770,225.953561,21.698119,2
129.762253,267.372284,33.664032,-0.593522,-0.634642,-0.494935,-0.078582,0.657724,-0.749148,103.860873,248.737982,0.479023,105.655289,316.111493,-24.134161,102.182962,245.664716,23.470419,116.304263,239.570148,25.239169,127.985556,238.347589,21.218221,2
118.651886,287.635803,34.029358,-0.640937,-0.602189,-0.475993,-0.118107,0.690093,-0.714018,92.314429,269.595715,2.142568,94.295349,342.941785,-18.256572,88.616803,267.160388,22.351173,104.029529,260.703894,24.977637,115.552881,259.605420,20.152698,2
103.556618,310.918976,33.642494,-0.620061,-0.606966,-0.497108,-0.152030,0.714566,-0.682849,77.003053,294.403302,0.865720,74.917213,365.980157,-16.701378,75.776015,288.993219,23.566473,90.200789,283.993756,24.562668,101.881026,283.404620,18.996277,2
96.301613,318.692017,34.051334,-0.630444,-0.601926,-0.490129,-0.168107,0.722307,-0.670830,67.730171,304.184009,1.374476,65.460899,373.421729,-15.299030,68.899416,296.560303,25.058447,82.122255,292.018726,25.127462,94.189748,291.533960,19.279465,2
86.275551,329.724976,33.543415,-0.619262,-0.600500,-0.505880,-0.183573,0.737152,-0.650314,56.769374,317.376538,0.508278,52.977245,383.807227,-14.713573,60.631178,306.605005,25.673690,72.351973,303.090723,24.037289,84.462367,303.367261,18.239892,2
79.794167,335.986755,32.529915,-0.618671,-0.605897,-0.500136,-0.198621,0.736530,-0.646586,49.610359,324.565002,-0.176172,45.485188,389.321228,-15.599687,55.475890,312.279773,25.644113,66.123100,309.289319,23.418533,78.176283,309.823401,17.550099,2
73.666801,341.595093,30.659849,-0.616438,-0.613442,-0.493652,-0.208261,0.731632,-0.649109,43.133113,330.585791,-1.790530,38.468144,393.849414,-17.850653,50.473146,317.367334,24.375590,60.386421,314.707471,22.064636,72.383604,315.403394,16.171251,2
67.571640,346.374420,28.265095,-0.612935,-0.619301,-0.490690,-0.215902,0.728660,-0.649954,37.075621,335.623956,-4.084675,31.748430,397.845856,-20.495657,45.315659,321.840216,22.015633,54.832593,319.255768,19.949809,66.720895,320.148932,14.142760,2
59.399441,351.752747,23.999802,-0.597749,-0.640642,-0.481947,-0.228416,0.712351,-0.663613,29.243980,340.198547,-8.201018,22.446339,401.027795,-26.067679,37.821951,327.205237,17.722832,47.812676,324.022083,16.352720,59.505264,325.187024,10.719018,2
54.196274,352.949585,20.664272,-0.579608,-0.659681,-0.478409,-0.237253,0.698256,-0.675389,24.248259,340.487915,-11.521460,16.573305,400.473437,-30.549513,32.869640,328.634912,13.829704,43.405142,324.801147,13.485801,54.950665,326.291431,8.099603,2
49.103249,353.085938,16.951847,-0.557690,-0.680136,-0.475812,-0.244881,0.682534,-0.688608,19.637375,339.420239,-15.301095,11.090647,399.269458,-35.323006,27.986807,328.823560,9.421441,39.147246,324.522900,10.100156,50.610835,326.314160,4.973136,2
44.022743,352.162628,13.157994,-0.539842,-0.701510,-0.465247,-0.256649,0.663556,-0.702726,15.132861,336.669806,-18.872887,5.504319,397.159796,-39.958364,22.864032,327.909430,5.022318,34.614687,323.226154,6.755764,46.030446,325.205939,1.743691,2
36.673698,348.781189,7.101754,-0.504343,-0.744332,-0.437731,-0.274364,0.618787,-0.736089,9.160479,329.717297,-24.453606,-2.605330,390.638953,-48.208570,15.928158,324.035535,-1.297463,28.274866,319.075745,1.655222,39.521513,321.487317,-3.001020,2
29.785887,342.241974,1.145102,-0.485495,-0.777219,-0.400280,-0.284906,0.573525,-0.768048,2.896209,320.583063,-29.500600,-9.809068,381.113019,-56.232063,10.377376,315.135529,-4.320863,22.333329,312.147443,-2.642563,33.071762,314.778180,-7.131761,2
25.490984,337.458160,-2.447745,-0.462919,-0.799463,-0.382837,-0.293535,0.545794,-0.784822,-0.965714,314.353546,-32.690782,-14.545689,373.936261,-61.089018,7.163655,309.020514,-6.479476,18.958902,307.116486,-5.309226,29.364484,309.994220,-9.663718,2
20.018559,328.422028,-6.851427,-0.443711,-0.825783,-0.348143,-0.306543,0.504899,-0.806913,-5.446804,302.963263,-35.969916,-20.753414,361.013043,-67.133340,2.305366,299.428790,-9.756779,14.624066,298.087994,-7.963774,24.426994,301.139679,-12.299466,2
16.951710,321.096802,-9.356764,-0.425703,-0.845753,-0.321681,-0.312311,0.470988,-0.825004,-7.656915,294.038550,-37.711645,-23.919024,350.648755,-71.026126,-0.502455,291.806030,-11.434783,12.517773,290.792749,-9.183103,21.847010,294.029492,-13.440945,2
14.180302,313.188934,-11.506462,-0.404461,-0.865937,-0.294218,-0.320583,0.435534,-0.841152,-9.268230,284.326654,-38.986223,-26.938091,339.415594,-74.382011,-3.647928,283.131244,-12.728038,10.872665,282.899213,-10.110715,19.725159,286.315594,-14.339292,2
11.578495,304.799622,-13.275043,-0.375747,-0.888608,-0.263041,-0.330735,0.393732,-0.857665,-10.684505,274.115442,-39.760633,-29.840762,327.392932,-77.291672,-6.371508,273.994104,-13.765909,9.448205,274.637195,-10.554375,17.924285,278.254919,-14.845376,2
8.991067,296.412933,-14.809245,-0.353250,-0.902989,-0.244591,-0.338218,0.367030,-0.866543,-12.104080,264.468842,-40.660424,-32.741402,316.514056,-79.414326,-8.991269,265.203900,-15.167436,7.908315,266.321039,-11.310542,16.150624,270.046600,-15.623105,2
6.416378,287.199615,-16.180483,-0.331560,-0.916193,-0.225075,-0.345437,0.339898,-0.874724,-13.403507,254.082843,-41.349323,-35.522086,304.893341,-81.307672,-11.214110,255.819501,-16.352005,6.335823,257.110040,-11.944654,14.417873,260.934906,-16.258313,2
3.290532,273.363922,-17.549427,-0.295829,-0.934513,-0.197919,-0.356943,0.300327,-0.884531,-14.231010,238.583173,-41.689561,-39.076736,287.261798,-83.245895,-13.032767,241.877594,-17.056191,4.809880,243.336090,-12.217305,12.743569,247.252313,-16.605898,2
1.571570,264.132782,-18.104128,-0.265553,-0.947166,-0.179882,-0.363868,0.271247,-0.891081,-14.177314,228.423053,-41.645533,-40.847951,275.136493,-84.224146,-13.376174,232.337274,-16.337663,4.181800,234.369574,-11.936072,12.130530,238.316180,-16.440532,2
-1.575980,245.126663,-18.158234,-0.177630,-0.977202,-0.116290,-0.385977,0.177881,-0.905196,-13.455943,207.330496,-39.482150,-44.037340,248.878568,-84.972760,-12.704312,213.075479,-12.762807,3.432890,216.541031,-9.798921,12.545592,219.917667,-15.118404,2
-2.837194,236.786804,-18.224199,-0.099950,-0.988601,-0.112598,-0.389485,0.143008,-0.909863,-13.340563,198.808728,-39.652768,-44.447633,236.885474,-85.589517,-11.044446,204.447510,-11.870353,5.025368,208.887305,-9.441124,14.751925,212.042236,-15.059225,2
