PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
184.271332,128.668594,-5.720669,-0.343692,-0.676627,-0.651192,0.260279,0.597633,-0.758347,151.517929,132.910812,-56.618626,156.056335,125.967468,-88.075424,169.833832,137.313858,-102.605087,172.239334,96.501427,-4.764967,190.601471,92.122429,-8.835948,2
177.906708,136.252899,-4.262141,-0.313754,-0.674829,-0.667955,0.226053,0.630163,-0.742829,148.771790,140.238327,-51.899075,160.156219,159.128830,-93.782761,165.624207,150.728409,-100.770454,170.997711,102.477791,-5.532165,187.291901,101.442970,-8.598706,2
172.237091,139.131409,-2.884132,-0.290648,-0.650387,-0.701798,0.201083,0.675563,-0.709352,146.679016,143.346405,-49.673111,155.144012,166.655579,-91.676071,160.943268,157.890854,-99.213425,167.270676,104.787270,-5.903044,182.871078,104.926193,-8.844526,2
164.936691,147.771545,-0.376955,-0.287899,-0.575328,-0.765579,0.185459,0.750798,-0.633962,142.535461,152.325653,-47.922462,146.190659,178.900024,-86.136978,152.914642,170.255356,-93.465874,159.424530,113.156868,-9.289398,174.867737,113.766479,-11.405626,2
160.993057,157.672150,2.622802,-0.272698,-0.547837,-0.790892,0.174951,0.780106,-0.600688,136.362701,163.995834,-46.231361,136.786240,185.294937,-81.154213,150.046432,183.823395,-89.159210,154.327133,122.908859,-13.847857,169.741302,123.677986,-13.895449,2
149.724945,185.319061,2.378048,-0.262850,-0.567871,-0.780020,0.087174,0.791164,-0.605360,121.121452,189.296906,-45.578167,123.203896,216.037216,-80.768654,139.237625,221.789749,-89.943848,143.877197,150.687729,-18.517582,159.120956,153.037766,-15.847166,2
141.651932,200.346802,1.681928,-0.286373,-0.547483,-0.786290,0.065987,0.807443,-0.586244,114.340988,203.645447,-45.048592,115.451729,239.545273,-79.977081,129.208694,240.772491,-89.185097,135.200317,166.085114,-17.575537,150.323547,169.009277,-16.371035,2
133.848495,214.164505,0.625189,-0.321153,-0.518493,-0.792481,0.050093,0.826337,-0.560944,109.423645,215.851273,-45.531689,107.108521,258.572174,-78.471024,118.590797,259.489807,-88.034760,125.425766,181.230072,-18.500311,141.773132,183.514236,-18.297331,2
130.989502,217.977768,0.245611,-0.322080,-0.512564,-0.795954,0.043904,0.831765,-0.553390,107.926933,218.943420,-45.960270,103.733231,261.978699,-78.402672,115.374329,264.688568,-87.882866,122.383614,185.470703,-18.697018,139.007370,187.646454,-18.577795,2
119.405144,229.258102,-0.855170,-0.347489,-0.505460,-0.789786,0.014978,0.839173,-0.543658,98.974831,228.059174,-46.524117,89.423546,276.724915,-76.747856,103.729210,284.669586,-86.612114,109.686020,198.097900,-20.512413,125.619789,200.516388,-20.193584,2
109.165054,235.332748,-2.336325,-0.346699,-0.495611,-0.796348,-0.009607,0.850838,-0.525340,90.368805,232.902817,-48.224792,77.917343,285.967285,-76.027756,95.536270,299.031586,-84.889786,99.545052,205.986359,-25.456276,114.842506,208.326462,-22.940386,2
98.134140,240.068314,-3.993053,-0.342711,-0.487044,-0.803329,-0.033804,0.860954,-0.507559,79.669937,237.573349,-49.742516,66.502769,294.772827,-75.435829,86.367393,310.074371,-83.132256,86.238228,218.123779,-44.114971,103.288528,214.163162,-26.879005,2
90.595047,243.699844,-5.340991,-0.345891,-0.491107,-0.799483,-0.053891,0.861070,-0.505623,71.674690,240.888779,-50.698112,58.304001,300.531128,-75.449333,78.064293,315.561676,-83.227325,76.910629,236.970947,-62.501724,95.407738,218.222260,-29.395504,2
74.805565,250.281296,-7.191496,-0.380069,-0.496452,-0.780438,-0.097226,0.860523,-0.500047,52.864231,247.696777,-50.949154,39.107117,309.219055,-74.405296,56.457703,322.210602,-83.904999,57.352303,274.776855,-89.337982,78.607727,225.592514,-31.938995,2
57.284302,252.835709,-8.182943,-0.408004,-0.519439,-0.750810,-0.159642,0.850293,-0.501514,31.598322,249.978149,-49.537708,16.753948,313.079254,-72.418427,30.788445,322.887512,-84.077629,40.989639,295.856537,-92.891945,60.874538,228.587616,-32.769943,2
48.674236,253.427719,-8.155297,-0.420853,-0.528759,-0.737086,-0.185093,0.845509,-0.500855,20.924679,250.876251,-48.241348,5.354387,313.063812,-71.331047,18.204983,322.286194,-83.504532,30.437599,296.991486,-92.820717,52.169388,229.283463,-32.459656,2
40.288391,253.869247,-7.828914,-0.429666,-0.537792,-0.725374,-0.210698,0.840839,-0.498593,10.655974,251.583054,-46.816914,-6.107472,312.249939,-70.094780,5.677264,321.194092,-82.539200,17.991785,292.807404,-92.942383,43.843288,229.726852,-31.799334,2
28.598772,252.380402,-6.383293,-0.436732,-0.548221,-0.713245,-0.250191,0.835594,-0.489067,-3.416978,250.317230,-44.077194,-22.917959,307.618652,-67.362488,-11.754282,317.268524,-79.935493,0.858088,285.197540,-91.269211,32.074306,228.486832,-30.017008,2
17.365850,250.001923,-5.033576,-0.458243,-0.569410,-0.682485,-0.295848,0.821779,-0.486984,-19.108006,248.863495,-39.482327,-36.953392,307.735016,-62.412838,-27.616222,316.766785,-75.272652,-12.253145,278.647369,-82.022034,19.788366,227.197479,-30.785622,2
11.386374,249.315674,-3.830861,-0.468285,-0.576033,-0.669996,-0.317128,0.817326,-0.481049,-27.644436,249.384033,-35.873554,-44.263393,307.134003,-59.766483,-35.910648,316.897614,-72.187630,-17.343737,299.292114,-83.544014,13.557629,227.719986,-31.299013,2
6.816013,248.237732,-2.138619,-0.483395,-0.571479,-0.663130,-0.330364,0.820592,-0.466356,-34.048569,249.572617,-32.192825,-49.924873,306.432068,-56.389687,-42.490479,315.848755,-68.946815,-22.944389,302.682739,-79.214020,8.029179,227.513443,-31.491014,2
1.687624,246.243240,-0.700139,-0.476830,-0.593448,-0.648423,-0.369110,0.804680,-0.465025,-41.307362,247.569519,-28.058565,-56.453827,305.559814,-52.800400,-50.752796,313.394562,-66.160522,-29.580952,305.665192,-74.627037,2.273435,227.474792,-33.662048,2
0.326960,245.483688,-0.047620,-0.478606,-0.593727,-0.646857,-0.375308,0.804356,-0.460602,-43.497185,247.448547,-26.309553,-57.522079,306.250366,-51.035286,-52.540565,312.895935,-64.972038,-30.528807,307.777100,-72.355408,-0.204024,228.426132,-35.744164,2
