PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
31.629128,214.638672,113.181267,0.356495,-0.810238,-0.465216,-0.575642,0.201716,-0.792431,28.871825,184.818237,70.770747,25.758052,168.316394,88.155260,44.745781,180.175671,113.717992,53.875548,190.028528,105.348955,59.876723,200.848071,97.134050,2
34.462872,215.919586,95.713165,-0.206404,-0.951329,-0.228847,-0.406327,0.296099,-0.864421,11.178318,184.399481,64.971542,-6.230814,209.494208,28.290695,25.624067,187.557196,102.728137,41.263769,184.494623,101.063312,51.257714,185.513519,92.417780,2
34.159775,215.267120,78.218178,-0.296077,-0.941206,-0.162697,-0.318565,0.257885,-0.912147,-2.377113,189.991010,53.891356,-9.856611,194.171393,11.801992,21.486076,186.603607,88.271327,38.377856,184.515375,89.162801,48.624887,183.586285,81.589558,2
29.960526,213.032196,61.166054,-0.255090,-0.953460,-0.160755,-0.303650,0.236838,-0.922878,-3.457641,184.702216,36.463509,-11.790640,165.728168,25.635998,18.351038,183.262360,72.523665,35.400140,182.469135,73.675807,45.636719,182.080231,65.503603,2
25.678661,212.752640,46.844810,-0.163820,-0.960888,-0.223286,-0.313620,0.265330,-0.911725,1.672823,179.358829,18.828163,-9.288834,160.780838,17.568290,17.154302,181.648026,57.129622,33.969665,182.470926,57.742375,43.965771,183.214285,48.816539,2
21.076902,212.715378,33.256031,0.059204,-0.929563,-0.363879,-0.381233,0.315834,-0.868856,5.373534,179.253110,-1.247703,3.162490,178.453452,27.843307,23.068301,180.481003,39.325147,36.120340,185.111703,39.053461,45.648474,188.993124,30.181886,2
13.256607,212.576019,3.349258,0.169851,-0.853372,-0.492856,-0.421163,0.389290,-0.819192,2.938028,183.266754,-36.471994,5.020800,174.466400,3.955208,20.750891,180.424164,5.099050,31.571045,186.393988,5.287563,40.843790,194.262787,-1.953520,2
9.376288,212.133850,-10.798182,0.274687,-0.794128,-0.542132,-0.468514,0.381821,-0.796686,-0.750794,184.074780,-51.950838,4.466232,175.523401,-12.685881,20.964284,180.807556,-11.003667,30.808275,188.366956,-10.448887,39.100600,198.543225,-16.507879,2
3.063361,208.990234,-38.531479,0.299069,-0.795585,-0.526881,-0.492344,0.344328,-0.799397,-8.487290,179.703137,-78.864493,-1.039281,172.714600,-40.004221,16.125258,177.409424,-38.312213,25.667000,184.802319,-38.333478,33.375395,195.909143,-43.978760,2
-2.435866,210.627426,-58.584297,0.462101,-0.672968,-0.577561,-0.558270,0.285279,-0.779070,-12.269575,180.239755,-100.369167,-1.484251,177.635837,-61.542149,15.248456,185.836984,-59.138701,23.758944,194.895993,-57.824040,29.788452,206.062228,-63.438362,2
-5.641189,211.149567,-77.682907,0.599194,-0.545752,-0.585766,-0.583497,0.203277,-0.786263,-17.986601,174.520526,-118.133578,3.924046,181.002936,-96.122849,15.864389,189.792438,-80.893741,23.563660,199.322748,-79.279520,26.743231,213.473285,-81.834067,2
-6.239238,211.201370,-86.036049,0.630440,-0.518062,-0.578063,-0.587831,0.167721,-0.791406,-20.929078,170.738113,-124.413680,2.669944,179.520157,-108.566206,16.275340,190.448148,-90.233376,23.327433,200.956583,-87.764088,26.209467,214.723038,-90.538771,2
-5.936054,209.048950,-102.401176,0.616368,-0.571744,-0.541479,-0.584075,0.129261,-0.801341,-23.109176,159.508740,-135.711156,1.225829,172.367896,-128.071458,15.469292,186.887488,-107.125700,22.676588,197.947437,-105.074425,26.479394,211.011450,-108.533830,2
-5.622957,208.014084,-111.173218,0.589953,-0.629843,-0.505226,-0.565248,0.124658,-0.815447,-23.296062,156.170932,-142.573352,0.447458,166.421884,-140.281580,14.316072,184.219662,-115.342847,22.244200,194.982333,-113.590881,26.874228,207.679318,-117.462952,2
-4.878089,208.388428,-120.390053,0.578856,-0.667198,-0.468799,-0.523557,0.136656,-0.840960,-19.446404,158.381738,-153.579341,0.303225,163.973792,-151.851387,13.909801,183.087207,-124.260213,22.333368,193.780054,-121.920857,27.760207,206.245251,-125.656087,2
-3.436769,207.843414,-135.925034,0.504764,-0.747444,-0.431902,-0.464914,0.186187,-0.865557,-13.763683,161.450433,-171.396384,-0.428129,163.902863,-161.054440,11.766796,179.820197,-139.547629,21.484629,189.763458,-136.517880,28.819107,200.967926,-140.238791,2
-2.779634,207.729156,-141.785599,0.499016,-0.749415,-0.435156,-0.455075,0.200721,-0.867535,-10.675418,162.514948,-178.190408,0.379142,165.598785,-164.565689,11.997955,179.487054,-145.876236,21.893222,189.268768,-142.562967,29.472009,200.145477,-146.181778,2
-1.508715,210.759827,-153.513489,0.509217,-0.733380,-0.450390,-0.450889,0.218422,-0.865443,-7.295189,166.741040,-190.998499,1.722413,171.077124,-175.718835,13.449945,182.880554,-158.305432,23.385342,192.467444,-154.608313,30.632800,204.349976,-157.712109,2
-0.224673,213.029099,-162.154892,0.476279,-0.737348,-0.479036,-0.458541,0.256573,-0.850829,-8.362305,171.186984,-200.671030,0.836814,174.478989,-185.638742,13.772766,184.832346,-167.769260,24.153080,194.081735,-163.464194,31.551608,206.204306,-166.520053,2
0.043684,212.595306,-164.576019,0.447277,-0.739329,-0.503325,-0.470142,0.284385,-0.835519,-7.795955,173.873895,-204.950092,-1.890522,176.261127,-188.301178,13.312823,184.357245,-170.538275,23.938145,193.172870,-166.510406,31.576813,205.017950,-169.653741,2
0.676577,211.741913,-166.584885,0.379751,-0.773457,-0.507498,-0.480577,0.303817,-0.822642,-8.365424,176.133856,-207.306760,-6.395141,177.522931,-189.219760,12.111047,182.994000,-171.621567,23.201302,190.982672,-168.705637,31.451017,202.014398,-172.667294,2
0.999599,211.651855,-166.060181,0.401524,-0.700050,-0.590516,-0.535742,0.343414,-0.771393,-6.249732,182.074951,-209.983679,-12.064119,177.156506,-204.570251,13.957275,184.376770,-173.834399,24.612731,192.649695,-170.948914,31.998360,204.239758,-174.506567,2
2.880517,214.501755,-166.948471,0.318544,-0.727798,-0.607323,-0.546702,0.382343,-0.744937,-2.546053,191.779868,-212.143539,-19.433209,183.441611,-223.174985,10.867503,182.521494,-177.276852,24.604643,191.601376,-175.803683,32.352058,204.887485,-178.243552,2
8.202311,217.707703,-168.301346,0.067426,-0.843261,-0.533258,-0.535258,0.420478,-0.732597,4.376518,193.757605,-210.193765,-32.683564,189.862805,-225.362820,1.484430,184.170886,-186.210928,17.759511,188.017676,-181.301285,26.289865,191.776453,-193.552530,2
15.405010,217.528397,-170.402069,-0.336442,-0.862267,-0.378552,-0.430910,0.498397,-0.752275,3.352572,190.963492,-208.857635,-39.984012,206.858829,-225.267010,-14.586930,196.700772,-196.705902,2.644937,186.518570,-195.710516,13.251602,187.656656,-201.866473,2
29.519470,211.146729,-190.223297,-0.984624,0.098945,0.143964,-0.106122,0.315816,-0.942867,-14.590820,226.035876,-207.334833,-7.266972,261.740015,-248.779083,-17.067880,243.323267,-232.252533,-12.679628,213.735596,-202.168671,-13.188884,201.577307,-206.858673,2
