PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
42.661301,165.578232,17.138247,-0.958436,-0.285056,0.011973,-0.095409,0.280678,-0.955048,0.706628,185.789719,-4.146517,-4.212818,175.273447,-1.982988,2.324596,163.528391,17.614731,7.409892,151.407748,18.835846,14.240520,141.659946,16.235857,2
46.236881,166.740005,9.015798,-0.966788,-0.225903,-0.119539,0.069653,0.217131,-0.973654,4.897839,177.456522,-16.040311,1.674839,175.291458,2.534974,18.153760,166.000296,18.294740,23.731963,155.707925,21.193273,27.414941,142.901993,16.280926,2
45.085590,167.622131,3.154199,-0.963955,-0.226201,-0.140083,0.085912,0.233669,-0.968513,5.926401,178.350208,-20.488332,5.663534,177.177222,1.190809,18.884147,166.700574,12.989195,24.786816,156.410815,15.650002,28.951267,143.339880,10.787249,2
44.298294,167.666946,0.854348,-0.959828,-0.242186,-0.141689,0.082434,0.239294,-0.967441,5.184879,182.048416,-22.877261,5.284529,176.315030,-1.677034,18.662567,166.358463,10.472506,24.542734,156.081790,13.002458,28.819821,143.039078,7.854508,2
42.457428,169.460449,-8.750869,-0.962556,-0.232421,-0.139519,0.084903,0.230301,-0.969408,3.667496,199.007397,-30.611121,2.971084,179.989734,-20.446632,14.354243,168.478772,-0.547613,21.110114,158.160181,1.987636,26.091747,146.898853,-2.948893,2
40.571400,173.364075,-18.897074,-0.950129,-0.283459,-0.130024,0.076171,0.193373,-0.978164,0.552151,196.086230,-44.592901,-2.972944,182.284546,-40.488265,8.279856,171.102063,-13.850555,17.096376,159.843237,-9.914890,23.095905,148.896716,-13.344630,2
38.596249,175.433746,-28.241079,-0.928879,-0.347930,-0.126993,0.071171,0.168812,-0.983075,-1.813751,191.604156,-55.855201,-9.286396,179.938361,-54.742998,6.523444,171.306598,-23.853959,15.560145,159.149799,-19.340280,21.718870,149.774384,-22.105896,2
37.341583,175.868576,-34.358269,-0.916483,-0.380972,-0.122143,0.064684,0.160181,-0.984966,-2.610742,188.945090,-62.420818,-13.409172,179.112570,-69.224260,6.392857,170.672141,-29.624657,15.215977,158.961472,-25.124536,21.414287,149.712436,-27.963150,2
35.835766,175.828171,-41.769714,-0.902026,-0.417009,-0.111588,0.046402,0.163335,-0.985479,-3.956839,192.782919,-69.180402,-9.292735,184.131625,-98.524036,2.651611,168.837827,-38.911948,13.642954,158.821567,-33.163484,20.823908,149.396262,-36.070074,2
34.075035,175.930252,-48.954308,-0.881852,-0.453860,-0.127862,0.049556,0.180457,-0.982334,-3.317429,196.242056,-76.903630,-4.514065,187.388113,-113.515056,-0.986244,167.014932,-48.753685,11.475300,157.820901,-41.709450,19.316564,148.925882,-44.680995,2
