PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
106.470757,178.635254,41.617840,-0.751384,0.431221,0.499470,-0.606724,-0.153887,-0.779875,59.639989,236.564514,29.247724,32.604521,215.859703,-0.211245,25.982693,209.658255,25.731212,34.317950,195.685774,48.342256,46.431458,177.038226,55.790847,2
104.753418,221.280487,15.933663,-0.482999,0.667902,0.566233,-0.710298,0.079296,-0.699421,67.379476,279.133377,20.156796,41.904278,283.883572,-24.395588,31.667175,279.979526,1.409962,32.079478,263.092203,22.850960,39.776523,240.700616,34.583501,2
-98.252090,220.731400,48.596493,0.460684,0.433914,0.774267,0.879566,-0.106343,-0.463740,-53.316358,273.874294,58.198477,-19.190306,262.667540,50.143666,-16.528264,252.123965,64.593796,-21.520311,231.336641,76.848207,-37.789042,211.283679,82.865611,1
114.935402,258.689301,1.461933,-0.426098,0.644847,0.634518,-0.647651,0.272278,-0.711627,102.671441,334.060181,-1.145005,63.265782,327.035059,-57.678635,39.957917,319.871463,-39.742736,29.660598,298.736209,-19.706987,31.287985,270.379990,0.993595,2
-98.676430,257.579437,29.057238,0.319316,0.565413,0.760490,0.904966,0.056194,-0.421758,-75.357868,330.364102,24.305114,-17.169201,307.323352,9.703948,-6.235573,295.408487,27.941928,-10.766895,274.405026,47.876008,-27.007265,251.917683,62.484758,1
118.928421,277.976654,-6.511768,-0.369099,0.659038,0.655313,-0.612728,0.357609,-0.704755,116.579801,354.993137,-7.879689,74.933414,348.279068,-71.071631,46.652319,339.245325,-59.881474,33.937589,319.522366,-37.723681,31.892734,290.652402,-12.315718,2
-101.818260,278.135986,13.798802,0.262228,0.686670,0.678027,0.859795,0.152775,-0.487250,-95.963734,360.250980,-2.690598,-28.485970,334.943091,-29.483352,-8.889174,322.799518,-11.627846,-7.232208,302.787662,13.618504,-17.968112,276.887744,37.633424,1
119.490738,285.604889,-12.567405,-0.342034,0.678399,0.650222,-0.606061,0.369544,-0.704363,121.677906,363.337070,-14.755125,76.851328,353.345157,-81.252827,46.963592,344.515683,-70.381171,35.085867,328.418314,-43.182527,32.479162,300.482684,-16.764341,2
-102.052475,283.147339,1.934775,0.232199,0.737152,0.634579,0.829103,0.191137,-0.525410,-101.430511,365.148599,-16.331341,-34.192994,343.204291,-48.310576,-10.452795,329.332635,-32.883232,-5.285516,309.318060,-7.951515,-13.726288,284.130316,21.667577,1
118.850433,282.808746,-18.870428,-0.329627,0.696956,0.636866,-0.604981,0.361946,-0.709220,125.317339,362.224899,-23.444437,76.334324,350.788431,-86.967355,46.814390,342.918637,-74.521801,35.392822,327.617700,-46.955531,32.759312,300.116089,-20.077590,2
-102.634407,272.519104,-8.866603,0.201394,0.778977,0.593831,0.807611,0.210996,-0.550677,-104.388195,351.748242,-29.544558,-38.912313,334.261874,-63.764591,-12.953038,319.673077,-50.470395,-5.467953,300.198062,-24.578060,-11.578223,274.967148,8.768780,1
117.014153,262.446136,-26.520027,-0.358656,0.727863,0.584449,-0.639760,0.264268,-0.721713,118.652924,342.479697,-36.319902,69.079180,327.837894,-90.457863,42.330890,317.828491,-78.948524,31.973927,301.245575,-54.757076,30.921499,275.139307,-25.771200,2
-102.951416,240.727600,-14.511697,0.263680,0.802018,0.535947,0.816968,0.109731,-0.566147,-109.059029,318.943918,-50.812489,-34.195097,291.283926,-75.206541,-8.751365,273.958926,-60.628272,-2.673569,255.414587,-33.716774,-11.636721,235.820653,3.957176,1
115.714767,238.860489,-32.492744,-0.421997,0.740965,0.522389,-0.647227,0.157257,-0.745900,107.776585,317.974736,-44.843696,62.966389,298.290819,-96.916505,38.510548,287.512611,-86.410075,29.501408,270.979008,-63.481161,29.707044,246.815884,-33.210700,2
-100.435501,209.819763,-17.003227,0.409322,0.782294,0.469544,0.833690,-0.111594,-0.540841,-88.230102,279.610983,-61.813591,-20.585223,239.462762,-76.306741,-0.566119,220.842087,-59.493027,0.490306,203.885342,-32.558007,-13.272487,192.613481,3.001993,1
116.592766,204.275436,-37.684238,-0.457582,0.792133,0.403912,-0.663715,-0.002001,-0.747983,97.481088,278.012883,-58.064971,59.407436,250.688820,-108.661333,35.565348,242.560005,-93.993396,27.699255,228.308546,-69.582354,30.877260,210.319780,-37.063076,2
