PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
62.402451,201.777802,127.582550,-0.655601,-0.744234,0.127682,-0.234129,0.039590,-0.971399,26.638462,174.180365,105.623517,14.041541,180.332915,120.286193,30.365710,178.482419,139.641446,44.486774,173.727811,141.022990,57.263352,167.741306,135.821719,2
54.248203,201.053802,112.968185,-0.396994,-0.899626,0.181849,-0.394990,-0.011383,-0.918615,43.722772,157.272626,96.515095,27.058495,178.333939,134.547133,40.177525,176.463736,137.041071,51.115503,173.867474,136.749287,59.658671,165.803633,129.547118,2
47.994850,204.365555,99.429100,-0.199939,-0.974553,0.101350,-0.446007,-0.001577,-0.895028,40.592025,161.429213,76.045065,25.749730,176.350775,116.278495,40.564481,174.159085,122.112984,55.128204,173.275661,119.296687,59.982441,168.935402,106.489587,2
46.801552,207.551086,90.547020,-0.203581,-0.973440,0.104735,-0.425210,-0.008451,-0.905055,37.163933,161.603104,69.043295,25.201069,179.572960,109.086977,39.324841,178.186252,113.924553,52.384941,173.857954,111.750901,56.991433,169.650369,98.815001,2
45.149467,211.084137,77.051224,-0.301645,-0.944232,0.132046,-0.391186,-0.003731,-0.920304,31.483946,163.649210,58.281274,20.939154,184.581021,98.008029,34.670076,185.071149,100.723170,45.779331,175.858096,101.061356,48.078512,168.888686,87.897284,2
43.843613,212.439651,67.073936,-0.391784,-0.907098,0.153880,-0.362630,-0.001470,-0.931932,27.640701,164.847386,50.310317,17.083158,188.451457,89.587518,30.541724,188.680673,91.368855,40.834856,178.788927,91.856030,42.845038,170.861385,80.645773,2
42.215347,214.904404,52.578148,-0.490738,-0.857536,0.154299,-0.319684,0.012468,-0.947442,24.101374,167.344740,37.471576,13.465330,195.276546,76.010036,25.861497,193.508694,77.470057,37.052209,185.121100,77.097174,38.987691,176.232144,68.390852,2
42.943821,217.823410,43.970577,-0.610010,-0.786923,0.092952,-0.255273,0.084109,-0.963204,21.835897,171.827911,27.852376,11.391419,202.125046,66.033792,21.903482,197.505377,67.838296,33.593556,189.379683,66.868814,36.358674,181.197079,59.189309,2
44.848061,223.546524,33.956284,-0.734511,-0.678597,-0.000045,-0.176432,0.191033,-0.965597,21.380993,179.893283,16.272702,8.512283,210.491841,53.154813,20.605888,201.477312,54.311931,30.543865,196.170380,53.951154,35.381475,189.135944,46.942123,2
45.411705,224.479477,27.422338,-0.823286,-0.567618,-0.003224,-0.135555,0.202121,-0.969934,15.300553,187.506157,8.474419,7.145957,217.343596,45.071001,18.637746,206.538528,47.856663,27.601818,199.816612,47.738581,32.954644,192.403931,40.815608,2
45.116417,222.768265,16.888351,-0.896593,-0.441488,0.034765,-0.093785,0.112568,-0.989208,6.856563,195.949100,-0.647193,6.810859,224.021983,32.513046,16.245496,215.620724,38.556631,23.937933,207.451057,39.169538,29.643362,202.947020,31.516774,2
42.766930,226.148346,-1.544176,-0.914670,-0.402862,0.032881,-0.059178,0.052998,-0.996840,-1.438670,212.983813,-20.959924,5.897480,230.995747,11.592383,15.758970,222.342833,17.668263,22.308758,213.404837,19.746123,27.900982,207.632263,12.178227,2
41.940254,229.784531,-13.077316,-0.917633,-0.396839,-0.021662,-0.012249,0.082721,-0.996497,-2.642086,219.238933,-35.685538,6.242864,231.585121,-2.309534,14.925575,225.896126,3.624637,21.053837,216.620959,6.183588,27.024644,210.881798,-1.083664,2
39.228554,231.303299,-24.318214,-0.895260,-0.445289,-0.015085,-0.016527,0.067024,-0.997614,-2.964941,216.153358,-46.503199,5.034755,232.187657,-13.474984,13.381595,226.552660,-7.990401,19.695377,217.490257,-4.985718,25.611173,211.757632,-12.376766,2
37.716152,231.887482,-31.889931,-0.876104,-0.481636,-0.021638,-0.005965,0.055705,-0.998429,-2.668190,216.053670,-55.384942,3.171797,233.384904,-21.154051,12.136802,226.359985,-15.951959,18.652150,217.531880,-12.706443,24.560869,211.822203,-20.207861,2
36.689056,232.973938,-39.528439,-0.857066,-0.514011,-0.035080,0.012445,0.047415,-0.998798,-3.066861,218.852716,-65.296483,1.916488,233.766176,-30.393133,10.835537,226.548666,-24.461744,17.927483,218.060025,-20.977812,23.988341,212.386040,-28.369589,2
36.279850,236.127182,-47.449795,-0.861064,-0.507335,-0.034345,0.042737,-0.004900,-0.999074,-3.459229,222.724644,-74.013030,0.824511,237.210146,-40.147818,8.624664,230.086089,-34.301584,16.194281,221.798250,-30.204671,22.612774,214.812263,-36.494002,2
