PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
26.776447,241.603149,108.254761,0.407458,-0.817836,-0.406353,-0.403332,0.238056,-0.883546,14.021755,200.309525,61.382484,27.411457,184.132584,87.222343,40.218906,197.457123,96.810646,54.739136,215.643158,114.962135,64.442238,225.737732,106.520981,2
25.014423,240.053284,90.322304,-0.019206,-0.973552,-0.227658,-0.254353,0.224966,-0.940582,-0.956937,196.492783,49.167709,0.092686,189.581116,86.450691,22.250450,198.352783,100.503990,36.973030,201.334213,103.466652,49.422215,204.096161,95.354507,2
22.741684,242.327530,77.198799,-0.125299,-0.974986,-0.183581,-0.225821,0.208210,-0.951658,0.815272,193.505692,37.603210,-6.408620,196.608032,79.641899,11.491373,198.296616,87.054161,29.342924,201.039948,90.555336,42.686489,203.592392,82.917381,2
21.664621,243.852707,70.568520,-0.150936,-0.967996,-0.200503,-0.215831,0.230203,-0.948907,-14.642367,199.924759,29.697514,-7.941110,198.905594,75.039223,8.224386,200.207977,79.878159,27.174608,202.492477,83.189461,40.732559,204.900391,75.556557,2
19.456347,246.821732,57.363014,-0.210323,-0.953782,-0.214625,-0.203719,0.257474,-0.944566,-15.067815,202.946838,15.945916,-11.909739,204.380829,64.124588,3.188086,205.449768,66.601143,22.768377,205.597809,69.651062,36.556656,207.372559,61.857140,2
16.251640,251.139267,37.544750,-0.253522,-0.941676,-0.221299,-0.184211,0.271585,-0.944620,1.338555,201.686432,0.107363,-15.785993,212.818268,46.865314,3.930061,212.484955,48.518539,18.894674,211.689392,51.767281,33.021427,212.986679,43.881714,2
12.377566,255.524902,20.369501,-0.250683,-0.931444,-0.263760,-0.185158,0.313563,-0.931340,-0.644173,207.102814,-18.055223,-18.685652,218.251678,29.725096,0.951496,216.933868,31.048002,16.013988,216.600754,34.308453,30.562780,218.902985,26.475254,2
9.046916,259.201477,3.431083,-0.264626,-0.916848,-0.298936,-0.174737,0.350443,-0.920140,-14.092202,215.609879,-38.020069,-24.359306,223.997543,5.770980,-6.869003,221.467941,12.588277,12.326730,220.511078,15.997793,26.956665,222.616119,8.542480,2
3.441702,265.103607,-24.777279,-0.256877,-0.923883,-0.283646,-0.187962,0.335649,-0.923044,-21.354233,221.594467,-65.298775,-31.805670,230.285706,-30.344259,-13.859916,224.938095,-15.448924,6.757382,225.978745,-12.669885,21.476540,228.373657,-19.728102,2
1.798831,266.424683,-35.639843,-0.324349,-0.909121,-0.261337,-0.178373,0.330098,-0.926940,-24.845045,223.506531,-74.932556,-37.906559,234.579590,-50.241764,-19.027802,226.541962,-26.650288,1.878356,226.651642,-23.897100,16.940678,228.250000,-30.651464,2
