PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
42.050381,201.913132,116.415375,-0.488325,-0.720487,-0.492378,-0.066237,0.593200,-0.802326,7.118055,202.745480,83.124761,8.791651,230.199574,37.926996,14.107139,220.643248,25.906583,28.221957,167.285333,112.686852,42.056136,170.520615,110.028060,2
38.435139,203.969604,109.224960,-0.437368,-0.741735,-0.508466,-0.117551,0.607717,-0.785405,4.603290,200.593755,74.292783,1.021102,237.850592,31.342324,6.200922,223.237754,18.946783,27.524767,167.686008,105.300708,44.829295,169.091563,101.471881,2
36.160862,206.826172,103.278267,-0.417626,-0.741149,-0.525630,-0.123657,0.619472,-0.775218,1.856650,203.415368,67.487591,-2.538255,243.155138,26.933905,2.779843,225.195814,13.878735,26.472850,172.591039,93.225813,42.542123,171.773801,94.190935,2
33.876812,210.550079,96.413826,-0.389748,-0.739086,-0.549408,-0.123797,0.633218,-0.764009,2.042133,204.176039,58.307634,-5.385792,247.077927,20.345110,0.105558,226.384935,7.617845,24.211578,175.576099,87.970673,41.589791,176.005665,87.164739,2
31.493139,213.063568,89.055222,-0.379662,-0.739320,-0.556113,-0.120081,0.635419,-0.762773,-0.565984,207.101143,50.611985,-7.614778,248.705074,12.633753,-2.934338,225.782609,0.970018,22.222801,177.631268,81.793387,39.956919,178.837527,80.344855,2
28.976864,214.707672,80.505135,-0.377039,-0.747415,-0.547003,-0.116528,0.624177,-0.772544,-5.584571,211.316388,43.034902,-9.400406,248.617829,3.321750,-4.943785,226.055787,-7.954873,20.184916,179.834300,73.901150,37.322476,180.303580,72.034978,2
27.024269,216.334076,72.111191,-0.359358,-0.754499,-0.549174,-0.105266,0.617503,-0.779493,-7.058152,212.978394,34.195633,-10.381499,248.440019,-6.118753,-5.215677,225.554376,-16.905450,18.427700,181.165858,65.119955,35.765141,181.905743,63.983782,2
23.102489,217.768311,55.596798,-0.366889,-0.744899,-0.557241,-0.082440,0.622692,-0.778112,-9.769690,213.881768,16.384272,-11.194442,252.395824,-23.230978,-7.217974,228.847610,-33.532860,15.805158,183.777584,50.466844,32.087566,183.971926,47.950890,2
19.539396,218.762848,38.226334,-0.380033,-0.765679,-0.518952,-0.086267,0.587940,-0.804291,-9.535804,209.204576,-0.777004,-14.570367,251.414957,-41.758240,-9.930943,229.361843,-50.945432,13.218693,183.534605,35.491602,28.537172,185.076332,31.942657,2
17.783670,218.876938,31.003174,-0.363080,-0.759996,-0.539054,-0.093075,0.605223,-0.790596,-9.559598,208.824095,-8.007124,-15.427506,251.998624,-48.809353,-9.461817,232.140665,-58.676573,11.167644,184.645670,27.378479,27.531638,185.874821,23.406681,2
15.258307,217.849869,14.226107,-0.397257,-0.742246,-0.539683,-0.086821,0.615837,-0.783076,-9.434127,205.395377,-24.443832,-16.242359,253.684225,-64.767379,-8.394206,237.794778,-76.902044,8.010468,184.795924,10.335710,24.291556,185.327460,5.912939,2
14.716859,216.629242,6.310996,-0.383331,-0.755859,-0.530786,-0.097069,0.604473,-0.790690,-8.764218,202.500560,-31.929888,-17.020607,251.427751,-72.624595,-7.470387,239.005360,-86.234219,10.355036,182.918122,1.693914,24.420752,184.750468,-2.630521,2
14.641411,215.180313,-0.941606,-0.374883,-0.745651,-0.550878,-0.090228,0.620737,-0.778809,-7.619114,201.062552,-39.781054,-15.706758,251.577254,-79.382671,-4.552707,240.565762,-93.940218,10.294780,182.832220,-7.560620,24.046733,183.275716,-11.212324,2
14.895937,214.306519,-9.089980,-0.383371,-0.746665,-0.543615,-0.083071,0.614077,-0.784862,-7.916785,200.293373,-48.092496,-14.656222,249.563192,-87.985288,-2.334790,240.715298,-102.810795,8.567023,182.224440,-17.398400,23.376973,181.814317,-19.672384,2
14.847623,214.339798,-16.796921,-0.377525,-0.731482,-0.567811,-0.075760,0.635531,-0.768350,-8.693455,202.184562,-57.079302,-13.969213,250.327874,-95.285619,-0.046500,243.004795,-110.500089,8.139457,182.193790,-26.616727,23.144263,181.939696,-28.539366,2
15.537282,212.011749,-31.676876,-0.347930,-0.739734,-0.575967,-0.052453,0.628749,-0.775837,-6.776545,199.491253,-73.454147,-12.299746,244.526143,-111.965673,3.771876,238.816969,-126.661034,7.645467,179.960682,-41.982636,24.116584,179.328072,-43.519088,2
17.936232,212.381668,-38.144447,-0.333612,-0.761740,-0.555387,-0.023946,0.595796,-0.802779,-1.198793,196.631130,-79.576234,-10.867353,238.072975,-120.271592,5.158334,231.456396,-134.070189,8.865540,178.982139,-51.599362,25.270911,177.830146,-49.372437,2
18.825960,213.834442,-37.459427,-0.321115,-0.763665,-0.560090,-0.017323,0.596049,-0.802761,1.052740,197.415627,-78.903963,-10.494362,237.560085,-119.877028,5.487596,230.899642,-133.121703,9.636596,180.051715,-53.098877,25.845607,178.614655,-49.024104,2
19.481026,215.791519,-35.292244,-0.327165,-0.760232,-0.561258,-0.016222,0.598376,-0.801051,2.171998,199.016431,-76.588819,-10.447478,239.778287,-117.883078,5.025960,232.195536,-130.508204,9.557141,181.652287,-52.340463,25.896176,180.124748,-46.996650,2
20.663279,220.146011,-25.817591,-0.362626,-0.765950,-0.530870,-0.008977,0.572488,-0.819864,1.119488,203.406928,-66.836243,-9.182092,243.719867,-109.439225,4.591286,234.956979,-121.249849,11.581491,187.436653,-33.923448,26.016692,183.851312,-34.903861,2
20.461840,222.354523,-18.420015,-0.397685,-0.753615,-0.523365,-0.026784,0.579703,-0.814387,-1.027873,206.479733,-58.585938,-10.692257,248.240794,-101.068071,1.727705,238.852312,-113.206959,10.636519,189.183991,-22.953489,25.535629,186.463099,-26.731328,2
20.544367,222.993256,-10.839625,-0.396209,-0.767338,-0.504193,-0.027624,0.558847,-0.828810,-1.238573,206.453249,-50.381533,-10.146163,248.052795,-94.254932,1.661584,238.180482,-105.918917,10.841370,189.431342,-13.511916,25.767789,186.848917,-17.743555,2
20.058634,223.167572,-2.670134,-0.391716,-0.782832,-0.483459,-0.043394,0.540583,-0.840171,-1.810421,205.398012,-41.553760,-10.490390,247.734746,-86.508162,0.535810,238.003597,-98.023155,11.862971,188.504819,-4.559352,25.907478,187.055464,-8.320637,2
19.608704,224.555344,6.238094,-0.388292,-0.797990,-0.460914,-0.057106,0.520033,-0.852235,-1.940598,205.181320,-31.812035,-10.457763,248.102364,-78.082140,-0.305149,238.890923,-89.470248,12.632371,189.299007,4.158897,25.710650,188.379424,1.157432,2
18.935551,225.320633,15.693523,-0.375274,-0.813139,-0.444943,-0.067871,0.502843,-0.861709,-2.398985,204.841490,-21.905186,-10.084731,246.915958,-69.173201,-0.867998,239.357500,-80.529687,12.875068,189.547054,13.297872,25.789456,189.407731,10.936560,2
19.239481,226.422318,25.701971,-0.377438,-0.816574,-0.436747,-0.066272,0.494241,-0.866795,-1.894823,205.519251,-11.451574,-9.187372,246.483192,-59.346470,-0.456520,240.179008,-70.816288,12.687779,189.904600,23.863403,26.126796,190.592021,21.285414,2
19.808693,229.725403,46.142834,-0.349286,-0.831382,-0.432207,-0.064902,0.481617,-0.873976,-0.498706,208.572185,9.601538,-7.321706,248.631755,-39.460448,-0.213938,242.426934,-50.784757,14.090836,192.310967,45.708281,27.999773,194.321780,42.597946,2
20.243050,234.135315,57.290142,-0.337645,-0.813484,-0.473539,-0.059540,0.520534,-0.851762,-0.565830,215.473083,19.418433,-7.696475,254.630592,-27.305814,-1.276635,247.092251,-38.338908,15.036655,196.370898,56.485864,29.035868,199.050857,53.212250,2
19.618135,236.971344,65.903107,-0.339930,-0.811987,-0.474473,-0.065436,0.523715,-0.849377,-2.940412,219.479367,27.290204,-9.763898,256.150948,-18.201035,-4.947425,245.988768,-28.289367,14.486688,198.945413,65.639713,28.663327,202.052837,62.196733,2
18.777477,239.718292,78.591446,-0.339917,-0.816961,-0.465865,-0.075370,0.517432,-0.852398,-5.744809,222.937109,39.407527,-12.586120,256.739407,-5.223304,-9.808230,242.195673,-13.104697,14.234760,201.837729,79.675450,28.516729,205.319310,75.633411,2
18.374331,240.268906,81.511528,-0.334115,-0.818009,-0.468218,-0.081211,0.519903,-0.850356,-6.783061,223.955925,42.108494,-13.797345,256.876344,-2.156847,-10.883556,241.171732,-9.570467,14.071761,202.468458,82.685109,28.538970,206.110374,78.531658,2
18.143847,240.873032,81.820068,-0.324850,-0.820413,-0.470527,-0.083210,0.520372,-0.849876,-7.442603,224.887893,42.080020,-14.395638,256.854098,-1.909216,-11.121331,240.111759,-8.895517,13.616268,203.378999,83.196364,28.755273,206.933329,78.926455,2
17.972191,240.695404,80.308868,-0.331590,-0.820839,-0.465051,-0.082402,0.516255,-0.852462,-8.624991,225.269206,40.568126,-14.960643,256.550830,-3.451066,-11.564786,238.673204,-10.089237,12.361192,203.654737,81.920251,28.391857,206.737141,77.498263,2
18.325727,240.997467,76.143745,-0.345805,-0.816070,-0.463087,-0.067034,0.513760,-0.855311,-9.573176,227.016526,36.228299,-14.053835,256.991412,-7.875031,-10.763026,238.320491,-14.169192,11.216219,204.324784,77.656491,27.991415,206.771751,73.422127,2
18.699406,241.665283,69.849846,-0.350072,-0.812924,-0.465407,-0.054017,0.513539,-0.856364,-9.825236,228.695870,29.584198,-12.856868,257.562317,-14.426637,-9.654130,238.273636,-20.390784,10.671226,205.055154,71.088121,27.900726,207.199506,67.191916,2
18.738508,241.210327,61.626759,-0.336820,-0.812794,-0.475309,-0.045729,0.518331,-0.853957,-9.782481,228.845561,20.760493,-11.698079,256.725603,-22.928566,-8.292075,237.080312,-28.646832,10.674096,204.395636,62.461139,28.114474,206.674434,58.899592,2
18.241545,239.268051,41.539566,-0.293243,-0.820916,-0.490006,-0.030320,0.520266,-0.853466,-9.273233,227.017045,-0.422750,-9.623545,251.979349,-43.695083,-4.900126,233.874982,-49.364507,10.802559,201.453777,41.756917,28.287585,204.452642,38.891348,2
