PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
238.437332,161.858139,89.183022,-0.357648,0.847368,0.392500,0.675062,0.525009,-0.518321,245.791383,233.529863,111.164013,335.324193,227.696989,49.464492,315.482802,251.435545,31.591985,220.055334,220.471173,103.259248,210.850790,209.143973,87.970145,2
230.939590,152.629425,77.262123,-0.085538,0.765374,0.637876,0.485744,0.591017,-0.644012,274.509047,201.094516,99.020499,303.846767,230.088989,27.643292,313.432222,193.257922,-13.316727,227.400996,203.705992,94.016604,206.106926,188.045226,72.823241,2
-222.066010,147.072922,55.144833,-0.898603,0.398379,0.183868,0.028755,0.471630,-0.881328,-280.900366,168.180984,14.435611,-253.459381,189.417215,-54.352647,-245.268597,214.632033,-54.292033,-277.760324,215.549147,-9.203868,-251.642424,221.161067,12.703205,1
227.250626,133.800003,60.759411,-0.775083,0.244012,-0.582841,0.622306,0.454592,-0.637245,208.063770,197.119055,26.662430,290.787627,219.020277,3.062325,273.458867,191.656888,-38.644499,277.063039,164.598257,-40.144237,279.784908,134.357405,-22.477480,2
-223.401657,140.426834,41.751774,0.960222,-0.057264,-0.273303,-0.219321,0.451132,-0.865088,-193.785178,206.685301,21.593608,-217.286029,198.222488,-51.744727,-233.691951,187.023103,-73.590492,-239.490584,164.889850,-72.798915,-224.496605,135.270232,-53.852184,1
206.939468,136.870789,33.594769,-0.832243,-0.003413,-0.554400,0.508436,0.394009,-0.765669,186.480167,210.393073,11.142269,244.087262,201.171677,-55.678664,255.774023,179.507756,-73.234566,259.966783,151.588979,-70.922100,251.400342,124.250808,-54.780440,2
-214.723297,155.687729,24.758753,0.966832,0.091107,-0.238612,-0.253409,0.458990,-0.851535,-196.682414,223.080638,11.891798,-234.747322,222.015533,-66.596597,-237.850035,204.263985,-88.741079,-238.892715,187.472418,-85.242625,-236.367714,160.160138,-68.143678,1
176.628723,148.921890,13.354910,-0.918020,-0.158222,-0.363600,0.299177,0.325445,-0.896983,147.635777,217.950230,-11.092494,185.075641,197.897839,-89.166637,192.840128,178.626707,-105.502869,197.045308,154.215942,-100.635693,197.628206,130.224492,-80.048937,2
-190.537659,173.464264,8.281271,0.976079,-0.053432,-0.210748,-0.173114,0.395436,-0.902032,-156.086977,228.050102,-14.939189,-197.637758,233.270335,-89.057381,-201.140483,217.052972,-108.146701,-200.972653,191.738000,-106.304508,-197.541481,162.585315,-88.311529,1
126.989502,165.342117,-13.772880,-0.972025,-0.119780,-0.202041,0.150725,0.341623,-0.927672,93.182562,230.697217,-33.150826,124.296536,215.735381,-115.130816,127.328351,199.491565,-132.525766,129.120668,174.450334,-129.129288,129.498927,145.200801,-109.763046,2
-138.330200,189.733704,-5.475645,0.990170,-0.087315,-0.109267,-0.061287,0.431375,-0.900088,-100.675149,242.818069,-23.416533,-137.149785,256.419408,-99.287582,-137.584575,240.266582,-119.343162,-138.177611,209.657172,-120.575652,-135.709727,175.108047,-104.425201,1
94.528397,182.914276,-24.554256,-0.996583,-0.062251,-0.054291,0.030676,0.331326,-0.943017,60.690531,259.815012,-35.708575,90.984692,244.762605,-123.173634,89.963571,224.679045,-142.070250,91.860163,191.543777,-141.121916,89.321952,153.081459,-122.208868,2
-106.438065,198.976868,-8.608465,0.990750,-0.113315,-0.074654,-0.013220,0.466936,-0.884192,-67.898738,259.384384,-20.042533,-98.702238,271.325467,-98.323004,-100.071581,254.827817,-119.777108,-102.765369,221.840271,-123.351537,-104.331480,184.324574,-109.421362,1
67.287231,190.428757,-25.500935,-0.999297,0.022310,0.030124,-0.020667,0.342549,-0.939273,34.205893,270.005891,-31.530952,63.194047,258.789772,-121.000127,52.896309,235.186014,-140.446382,52.897144,201.004440,-140.368736,53.190083,159.817953,-122.867891,2
-79.667076,205.039108,-8.816480,0.990151,-0.137948,-0.023917,0.048976,0.501313,-0.863879,-40.231432,271.419902,-10.398989,-66.895043,284.765559,-92.773476,-66.345094,267.205574,-115.926364,-70.852675,233.535799,-121.763501,-76.316361,193.441960,-110.381767,1
51.951889,191.324753,-24.611679,-0.990250,0.120864,0.069262,-0.015916,0.395783,-0.918206,23.334015,268.184114,-28.535345,51.543640,262.456783,-117.344250,39.804632,243.549895,-136.893882,36.331565,212.059323,-137.671314,32.914819,172.909790,-122.262569,2
-63.854908,206.926422,-10.172003,0.985147,-0.171609,-0.005966,0.074915,0.460808,-0.884332,-23.820678,276.375873,-10.242719,-48.086006,282.755020,-97.320200,-47.346793,264.309073,-119.514289,-53.184097,232.085901,-123.445325,-60.518158,193.371259,-110.586524,1
31.481422,187.303268,-18.352880,-0.984187,0.121579,0.128820,-0.050770,0.503119,-0.862725,8.334920,258.101753,-10.709045,24.638030,268.615099,-100.684087,15.881870,251.613220,-122.530835,14.818863,221.453371,-127.106386,14.896905,183.856436,-115.604751,2
