PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
177.453659,122.749443,-61.980148,-0.858451,-0.292719,0.421162,-0.392939,-0.152402,-0.906848,131.057407,127.307164,-74.112125,115.534543,110.351530,-94.233322,120.485678,112.493211,-61.157877,128.033481,101.684233,-55.097861,136.113828,92.289500,-58.689084,2
204.796631,142.806946,-54.434841,-0.563527,-0.777361,-0.279548,0.075997,0.288178,-0.954556,151.628296,152.605432,-77.489355,183.756396,159.579077,-124.794098,201.618152,154.461829,-134.274200,221.042200,144.251331,-128.765082,235.569507,130.330780,-112.354388,2
205.202454,150.329666,-55.517097,-0.527311,-0.791630,-0.308648,0.084012,0.312899,-0.946064,150.499451,159.817276,-78.035335,182.858069,166.792081,-125.542067,201.433508,161.970169,-135.180421,222.105884,153.307413,-129.794679,236.723621,138.677176,-113.436311,2
202.874039,156.753815,-58.326637,-0.529530,-0.790417,-0.307960,0.070234,0.320938,-0.944493,147.690970,165.572028,-79.663136,177.505118,171.337531,-127.320589,194.438565,166.913348,-137.244832,215.094388,158.684271,-132.771846,230.511429,144.432355,-117.123701,2
193.617081,167.066864,-63.789257,-0.591425,-0.774961,-0.222827,-0.012538,0.285141,-0.958403,136.629691,176.053021,-80.123067,164.159586,182.874945,-131.338687,178.628299,176.126300,-142.082584,195.453653,164.222638,-138.475247,210.219681,150.208563,-124.009341,2
167.531967,182.333282,-69.860931,-0.647470,-0.759132,-0.067093,-0.183931,0.241096,-0.952912,111.480612,192.008600,-78.685687,135.059909,205.557599,-135.189069,148.469614,197.049506,-148.140729,163.723691,182.261652,-146.356171,177.887106,166.518170,-132.974884,2
139.625900,205.102356,-72.259109,-0.644828,-0.764277,0.008802,-0.326339,0.264885,-0.907380,84.389413,213.878906,-74.688242,100.647720,232.870154,-133.382254,112.073233,226.930994,-148.061612,128.303586,214.495825,-148.987918,145.090854,198.952905,-138.330765,2
124.013565,220.317505,-70.437027,-0.645598,-0.763570,0.012763,-0.373255,0.300918,-0.877570,68.623306,229.630945,-69.105508,80.112607,247.261719,-128.611612,90.911386,243.513635,-144.043057,107.071884,231.597375,-146.222513,124.390256,216.190039,-136.943839,2
113.212349,229.517624,-67.625282,-0.632665,-0.774018,0.025123,-0.421451,0.316906,-0.849676,57.736183,236.559909,-63.134590,65.243675,255.383090,-122.863289,75.273756,252.743735,-138.986189,91.473732,241.136496,-142.285701,109.144075,225.724448,-134.123286,2
102.811958,238.258560,-63.524555,-0.623212,-0.781808,0.019560,-0.459499,0.345818,-0.818090,46.967714,244.807706,-55.656629,52.112230,265.839798,-115.621170,61.971196,263.706839,-132.647269,78.364961,252.182144,-137.218204,96.315309,236.167557,-130.345071,2
86.939796,250.353882,-56.888718,-0.601486,-0.798810,0.010822,-0.513818,0.376449,-0.770894,31.796026,256.921484,-45.206042,33.784830,282.195044,-104.776651,41.910320,278.614087,-122.477975,58.339980,267.414478,-128.663010,78.130849,252.269727,-124.040317,2
77.385437,257.830414,-51.877251,-0.606271,-0.795099,0.015888,-0.539638,0.396639,-0.742609,22.769266,265.427728,-37.850856,22.632668,292.434930,-96.573338,30.147565,288.893744,-114.905907,46.703244,277.484735,-122.366771,66.553119,261.459393,-118.953185,2
68.920502,265.680328,-46.547291,-0.595782,-0.803117,-0.006836,-0.557989,0.420029,-0.715699,15.158756,272.598419,-31.568287,12.371692,300.659894,-88.615568,18.535871,297.134137,-106.696513,35.124260,286.449713,-114.964096,56.103232,271.353351,-112.963327,2
61.347290,272.555145,-39.950958,-0.582649,-0.812684,-0.008088,-0.586743,0.427506,-0.687729,7.553878,278.102240,-22.499670,2.499665,307.863617,-78.897687,8.087914,304.207416,-97.482727,24.558909,293.482465,-106.722919,46.137927,278.462006,-106.027704,2
53.134129,278.434265,-33.307632,-0.584650,-0.811222,0.010113,-0.621618,0.439922,-0.648120,0.469940,284.884265,-12.141415,-7.349528,315.709485,-68.217471,-2.198515,312.304382,-87.826816,14.080593,301.791956,-98.372684,35.408321,285.878601,-99.051358,2
40.169888,288.867950,-19.866226,-0.592183,-0.803085,0.066133,-0.669356,0.444555,-0.595259,-10.909273,297.701886,8.199880,-23.863718,325.324738,-49.112036,-19.109332,323.441461,-69.867007,-3.744587,313.093707,-81.671817,17.188159,296.530865,-84.158511,2
31.622894,295.429657,-9.817870,-0.579155,-0.813221,0.057015,-0.693319,0.454560,-0.559182,-18.570009,303.497723,21.082556,-34.664313,330.719745,-35.247314,-29.503042,330.749652,-57.019751,-14.135120,321.314081,-69.693372,6.930070,305.163934,-73.306604,2
27.228682,298.764313,-2.371503,-0.586636,-0.808036,0.054177,-0.702759,0.474675,-0.529918,-22.064749,306.312653,29.798286,-40.096857,333.606329,-25.112172,-35.374018,334.836334,-46.909005,-20.586286,325.935406,-59.860611,0.719701,310.602911,-64.570615,2
23.508570,302.192047,5.107484,-0.591323,-0.804498,0.055853,-0.713230,0.489403,-0.501785,-24.643373,309.139337,38.374365,-44.409010,336.740558,-15.522392,-40.153841,338.826227,-37.327103,-26.130827,330.212653,-50.268250,-4.857296,315.620587,-55.712097,2
17.819057,307.396912,14.857203,-0.584184,-0.810353,0.045352,-0.728143,0.498597,-0.470328,-29.311991,312.995593,49.655434,-51.252802,340.572864,-3.173643,-47.277409,343.940002,-25.229978,-33.793693,335.556750,-38.494077,-12.491101,321.580115,-44.842521,2
14.618133,309.281982,21.157860,-0.576635,-0.814618,0.062371,-0.745574,0.493470,-0.447891,-31.172592,314.643701,57.032799,-54.827722,342.474048,4.797501,-51.533472,345.611279,-17.396099,-38.462894,337.100659,-31.048553,-17.251477,323.200269,-38.008701,2
11.300790,311.398560,26.882202,-0.574247,-0.815128,0.076205,-0.759366,0.495542,-0.421665,-33.304451,316.715771,64.655420,-58.065514,345.824756,12.449598,-55.709947,348.058618,-9.837329,-43.104371,339.336035,-24.023517,-22.336330,325.230762,-31.498920,2
8.821524,312.402313,31.638762,-0.576426,-0.813193,0.080311,-0.766355,0.503868,-0.398519,-35.162316,317.389349,70.526117,-60.458266,348.109003,19.226381,-58.707161,349.894452,-3.322335,-46.401271,341.161005,-18.069310,-25.861415,326.846771,-26.238157,2
