PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
64.113510,274.485596,38.158127,-0.374574,0.405232,0.833955,-0.677601,0.494304,-0.544537,47.378613,356.393265,63.555734,-5.402234,371.132184,17.255252,-27.109784,359.974744,21.873671,-24.313649,331.290350,51.952170,-15.524641,301.020142,57.548938,2
43.216496,300.276093,20.028969,-0.035802,0.508080,0.860566,-0.679531,0.619032,-0.393748,28.198808,357.420065,65.956189,-0.998733,398.894376,12.819674,-33.377813,394.824127,27.533977,54.302899,295.608545,63.572745,37.931046,285.833557,63.492653,2
39.953590,306.382477,15.932904,0.012962,0.572603,0.819730,-0.701665,0.589274,-0.400528,27.097750,365.635712,57.964322,-13.226176,404.613235,9.771029,-29.935014,402.811703,29.736625,56.463451,305.726566,53.782451,41.854819,300.268057,52.375648,2
37.146816,319.059082,9.823474,0.079448,0.642839,0.761870,-0.733692,0.555101,-0.391865,32.430480,384.302261,46.211133,-20.822602,422.293619,-2.726934,-25.417320,414.740720,18.208348,52.053083,323.834555,51.252337,36.274110,312.761945,54.926135,2
36.039669,322.523560,6.099347,0.078924,0.633045,0.770081,-0.720711,0.569936,-0.394651,33.627800,392.343716,41.910610,-21.747522,422.919775,-9.211236,-39.143802,425.443182,-2.641680,46.639862,334.974158,49.714499,32.969153,323.579785,54.174735,2
36.642658,325.632355,0.245988,0.060778,0.638562,0.767167,-0.711634,0.566665,-0.415293,33.874963,394.693073,40.864938,-17.779744,427.581119,-14.110526,-35.236394,429.187848,-9.174235,44.952512,343.083206,45.831160,31.112408,328.289334,48.065435,2
36.695240,330.767548,-5.775435,-0.000686,0.607050,0.794663,-0.693751,0.572039,-0.437585,30.616821,398.660858,33.821288,-21.905359,433.615533,-31.616079,-39.334341,433.491562,-21.360892,43.760293,343.479752,40.807166,29.073998,329.397147,41.235867,2
36.975517,333.495056,-11.767411,-0.020240,0.638442,0.769404,-0.703060,0.538060,-0.464971,30.799874,401.458728,21.582859,-17.400393,439.084985,-38.002127,-38.420496,435.202087,-29.599786,46.394339,343.257422,33.734788,31.048131,331.686710,35.332376,2
37.960129,336.176575,-17.333618,-0.019102,0.652286,0.757732,-0.686423,0.542480,-0.484292,35.919415,406.175992,9.864275,-7.015435,445.348016,-33.205423,-28.375187,440.139096,-28.661249,47.725856,344.388876,27.453518,32.098734,334.001181,29.531676,2
39.868423,339.703278,-23.073339,0.006691,0.678244,0.734807,-0.673296,0.546354,-0.498167,42.485061,411.667206,0.788019,-4.351312,450.184091,-46.040911,-32.639496,443.353235,-49.305881,50.634831,347.857605,20.976305,34.075145,338.756723,23.478975,2
38.983414,334.912079,-32.676628,0.041621,0.698322,0.714573,-0.678414,0.544801,-0.492896,42.643021,407.276355,-8.494927,-5.109717,442.574512,-47.723957,-37.839372,435.098486,-71.069710,49.687647,346.904691,10.769156,33.596538,337.726331,14.319876,2
36.914196,324.860107,-37.513836,0.094601,0.735573,0.670808,-0.690187,0.534059,-0.488286,44.803019,399.676355,-19.919952,-15.746717,428.520135,-71.075992,-36.997444,426.587616,-74.977983,49.475657,340.044022,4.489645,33.696353,331.089670,9.486126,2
33.087711,311.122498,-41.270542,0.113419,0.786165,0.607521,-0.731606,0.479798,-0.484300,38.412202,386.383035,-27.545041,-27.068713,407.378137,-89.565038,-45.688098,408.068591,-80.463233,47.210923,330.976276,-1.238169,32.398671,320.867743,5.273316,2
31.374987,297.597748,-44.063454,0.065920,0.815933,0.574377,-0.770711,0.407244,-0.490058,28.323899,371.570801,-29.275242,-33.890583,389.902780,-87.581146,-54.264680,388.329922,-83.103920,46.705710,320.750787,-7.036721,31.464925,308.740552,2.349388,2
31.557026,289.099335,-45.185680,0.064320,0.815891,0.574617,-0.775239,0.403433,-0.486053,27.067864,363.054865,-29.153305,-35.545359,380.158441,-85.271559,-54.309975,380.313364,-81.212019,48.646856,313.285974,-8.735912,32.595913,301.364563,1.784579,2
32.326138,280.386505,-46.429329,0.045410,0.822866,0.566418,-0.779613,0.383715,-0.494941,25.148734,353.776056,-30.132761,-36.919625,369.174478,-83.409670,-54.454771,370.638538,-81.120342,50.042451,303.259946,-10.242801,33.504916,292.326346,0.506912,2
33.366989,266.437134,-48.187649,0.021916,0.823458,0.566953,-0.770351,0.375370,-0.515420,25.186545,339.707010,-32.120924,-35.204623,354.800958,-83.025255,-54.189224,355.963095,-83.036996,51.226128,287.796967,-11.522278,33.986406,276.903381,-1.247507,2
34.970963,252.619324,-51.306606,-0.139976,0.719651,0.680081,-0.693985,0.418602,-0.585797,21.048269,323.873630,-28.364823,-37.789285,337.810712,-84.225113,-53.341866,341.958237,-84.747896,44.623405,268.592889,-8.936703,26.397488,256.889612,-3.431084,2
35.821095,244.133911,-53.102566,-0.193282,0.666753,0.719780,-0.645990,0.465683,-0.604843,20.243607,313.998044,-27.927366,-30.363665,334.348749,-76.545732,-51.172967,335.427567,-84.342647,41.320348,256.663951,-8.209396,22.728179,247.403615,-4.983356,2
36.427666,219.059021,-53.731071,-0.233787,0.716581,0.657157,-0.697674,0.347117,-0.626706,12.973554,285.866330,-37.388688,-33.110015,305.133484,-75.336053,-59.311262,299.594778,-88.807645,42.336062,236.108517,-11.864544,24.330053,227.476414,-4.910446,2
37.827538,198.827942,-52.731892,-0.253002,0.783314,0.567810,-0.755876,0.206280,-0.621370,9.323571,264.574628,-42.896580,-39.525491,277.938379,-85.979084,-61.594131,273.081601,-85.985218,46.803244,218.608455,-14.715456,31.921164,206.675345,-6.718324,2
39.734821,188.276245,-52.187973,-0.272242,0.789053,0.550708,-0.744481,0.189868,-0.640077,10.465655,254.534091,-45.217267,-36.767075,267.278958,-88.714558,-54.986053,267.023529,-82.701022,48.930558,207.184006,-14.421226,35.809945,196.496117,-9.906668,2
39.974014,178.636505,-52.114101,-0.262289,0.819635,0.509316,-0.753726,0.155569,-0.638510,10.984884,245.610402,-48.704993,-33.932318,258.779082,-88.632541,-53.052721,258.382007,-79.348941,50.687827,198.701736,-15.547051,38.648835,190.706847,-15.784017,2
40.089912,168.173950,-51.640732,-0.289056,0.817183,0.498657,-0.760510,0.120353,-0.638075,8.943468,234.506471,-48.574643,-35.687434,246.753522,-88.717954,-39.798205,254.000957,-61.351128,50.132146,189.222696,-15.381367,38.512363,180.670354,-15.474833,2
41.045574,158.573746,-49.699924,-0.293740,0.819760,0.491641,-0.778047,0.093747,-0.621171,8.429357,224.491635,-47.474496,-37.396506,234.255176,-87.177163,-3.284323,236.307622,-41.691729,51.428775,180.433627,-14.121059,40.158790,171.518367,-13.749490,2
42.389004,148.810272,-47.464073,-0.330601,0.810929,0.482801,-0.793645,0.037950,-0.607196,5.353447,211.882707,-47.084022,-41.945959,217.202859,-84.733514,15.135145,214.027519,-32.410421,52.119311,171.971452,-12.474388,41.556551,162.828911,-11.594639,2
42.628670,135.811081,-44.778564,-0.352728,0.785314,0.508788,-0.832946,-0.015761,-0.553130,1.883484,197.234473,-46.385398,-51.591312,194.822197,-80.017782,19.713870,197.405475,-24.206304,52.413745,158.584821,-11.079823,41.124692,146.466794,-5.377459,2
43.552258,127.942688,-42.715714,-0.390334,0.774662,0.497531,-0.834260,-0.069029,-0.547032,0.457128,188.336978,-48.289830,-52.482177,183.771565,-81.475574,24.014163,162.313173,-37.275727,52.221920,151.441710,-9.698862,39.758704,136.828323,2.507237,2
