PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
35.087833,226.058670,108.349739,-0.060378,-0.962499,-0.264480,-0.341556,0.268890,-0.900576,8.135509,195.701663,76.967378,7.293395,183.100845,77.311049,29.351400,194.725333,114.769453,44.243995,195.591690,113.072121,54.237287,197.605838,105.752913,2
38.018826,223.401871,95.274284,-0.389372,-0.897307,-0.207919,-0.201484,0.303242,-0.931369,3.270778,199.428714,62.980000,-5.106600,223.127371,25.149321,21.938949,196.230899,105.163707,37.449017,192.966275,106.149889,48.410629,191.971988,99.267863,2
38.942471,223.199326,83.503105,-0.501943,-0.853046,-0.142708,-0.186700,0.267975,-0.945163,6.632422,198.262582,53.719298,-9.056182,230.702292,11.884871,18.968674,195.714621,95.200200,31.133555,194.864035,97.482494,39.642471,196.029916,90.318181,2
38.791615,222.803894,71.037544,-0.556362,-0.818152,-0.145219,-0.172989,0.284979,-0.942795,4.527589,201.312744,41.949998,-2.936220,247.150183,-4.520425,16.250004,197.013892,83.955061,29.326458,194.897998,85.732954,37.357584,195.946497,78.168886,2
36.828823,222.717407,57.637234,-0.535565,-0.826834,-0.171801,-0.163417,0.301061,-0.939498,0.914896,203.509119,27.524522,1.330242,243.946179,-19.938364,15.544461,196.660596,71.042742,27.885126,194.364819,72.131469,36.257635,195.953101,64.529406,2
35.452557,222.325729,44.560078,-0.567549,-0.810720,-0.143601,-0.180761,0.292851,-0.938916,0.463437,201.536179,15.675366,-1.030663,243.218173,-32.474330,13.866785,197.380283,58.947410,26.407095,194.906052,59.756150,34.353722,195.809286,51.864280,2
32.995804,222.471741,31.292301,-0.502438,-0.842027,-0.196330,-0.185227,0.326627,-0.926825,1.300385,199.809119,0.452169,-0.861272,241.997009,-46.185698,13.693268,196.044458,44.103345,26.111565,194.136475,44.855283,34.386798,196.111304,37.153730,2
28.620844,222.917664,5.964412,-0.370933,-0.876592,-0.306586,-0.190409,0.394914,-0.898770,3.377681,198.783069,-28.772800,-1.660381,242.267065,-71.680635,14.014498,194.933203,15.964753,29.183899,191.804932,15.498756,40.199382,191.896643,8.616241,2
27.361309,223.026413,-7.328312,-0.340894,-0.881665,-0.326279,-0.192246,0.405112,-0.893827,2.882255,198.919528,-42.759895,-2.936870,240.570297,-85.032686,13.665259,194.989792,1.801966,28.986355,192.245651,1.596004,40.307946,192.913022,-5.066896,2
24.514887,221.671829,-31.699591,-0.290524,-0.896581,-0.334273,-0.198014,0.398112,-0.895710,1.485900,196.624686,-67.590913,-5.110169,235.111343,-110.058583,12.573002,193.494229,-23.256363,27.717965,191.454056,-23.015329,38.890187,192.369656,-29.961090,2
19.759304,220.574585,-53.684692,-0.169870,-0.920339,-0.352307,-0.235445,0.385052,-0.892357,0.963981,193.354285,-91.094629,-8.794788,231.313684,-132.534204,11.215345,191.722241,-45.793362,26.864184,191.470862,-45.398489,37.351421,192.973889,-53.360129,2
16.246887,220.536285,-73.466652,0.038806,-0.910854,-0.410899,-0.258578,0.388049,-0.884622,2.574125,193.074237,-113.637416,-7.180132,184.336481,-136.028474,13.402179,191.253680,-67.178242,28.723257,193.763605,-66.059175,38.902802,196.858942,-74.002809,2
13.048984,225.416412,-89.757919,0.276962,-0.848711,-0.450534,-0.298503,0.369682,-0.879904,1.749658,197.044562,-131.855087,5.847057,185.220758,-101.443185,18.600054,195.931476,-87.893057,30.895667,202.115887,-84.432571,40.831220,209.250616,-89.153519,2
11.443863,226.574005,-98.839073,0.348626,-0.826683,-0.441650,-0.304708,0.345647,-0.887514,0.503249,196.924518,-140.982634,10.262898,187.478241,-110.746458,19.220686,197.849884,-96.950743,30.853314,204.217438,-93.568767,40.322342,212.729938,-97.413432,2
9.115297,227.382034,-118.037468,0.375955,-0.835075,-0.401631,-0.298266,0.301307,-0.905677,-1.976376,195.482034,-159.085606,9.807456,188.899612,-129.052806,17.971811,198.174368,-115.324077,29.116410,204.859842,-112.181859,38.339069,213.754117,-115.955754,2
8.403030,227.137283,-126.323181,0.417848,-0.810210,-0.411050,-0.307100,0.299849,-0.903205,-1.343866,195.256693,-167.781042,10.881167,188.212051,-140.424426,19.285977,198.477664,-124.112781,29.451129,205.354068,-120.848987,38.230197,214.913919,-124.253851,2
7.900636,226.245529,-134.184174,0.425066,-0.806237,-0.411463,-0.293124,0.307470,-0.905285,-0.877078,194.781271,-176.069342,10.545018,186.515414,-151.075482,19.204482,197.467612,-132.408099,28.919296,204.173044,-128.957892,37.710696,213.948727,-131.946039,2
6.075541,224.187119,-150.618027,0.425802,-0.802258,-0.418419,-0.281023,0.322307,-0.903960,0.010505,193.955197,-193.361191,8.458523,183.088644,-171.685336,17.222528,194.402621,-150.801266,27.065725,201.028476,-146.896225,35.980672,210.169406,-149.327890,2
4.599185,221.147278,-164.349838,0.419986,-0.821205,-0.386309,-0.293056,0.280146,-0.914131,2.255088,188.980872,-205.849936,6.406824,177.739417,-186.196323,15.622997,190.768835,-164.665341,25.681872,197.555566,-160.952658,34.678159,205.321606,-164.058054,2
3.228582,215.916916,-174.075775,0.463661,-0.785182,-0.410497,-0.320849,0.283067,-0.903841,4.546034,184.996555,-216.452655,4.745684,171.772031,-204.385712,15.131887,185.500204,-177.030621,25.721292,192.818088,-173.725726,34.105305,202.104355,-176.094501,2
2.772958,212.871902,-177.902328,0.457886,-0.793009,-0.401843,-0.327579,0.269706,-0.905511,3.613969,182.105533,-220.025607,3.130211,168.189786,-209.927451,13.210955,181.701651,-181.206772,25.188042,189.253384,-178.631808,33.530586,199.099734,-180.719943,2
2.615308,208.859055,-181.794235,0.417333,-0.815891,-0.400192,-0.331116,0.273580,-0.903059,1.023742,178.846494,-223.744980,0.257550,164.345810,-213.943588,10.575891,176.740500,-186.913364,23.921987,183.396054,-184.920554,32.701531,192.670065,-186.909897,2
2.980661,208.174210,-182.329651,0.402629,-0.822781,-0.401150,-0.329869,0.278376,-0.902050,0.511224,178.558389,-224.355237,-0.320179,163.879044,-214.740247,10.291816,175.798001,-188.342639,23.864171,181.848270,-186.447986,32.772200,190.680228,-188.525732,2
3.242012,207.947128,-181.988068,0.422225,-0.808314,-0.410309,-0.334340,0.281860,-0.899318,1.017397,178.652536,-224.393390,0.566987,163.803500,-217.313678,11.257864,175.747922,-188.841852,24.605844,182.072055,-186.765973,33.435680,190.837265,-188.855707,2
3.491498,209.247742,-180.163788,0.433704,-0.793464,-0.426984,-0.354898,0.285141,-0.890361,0.437001,179.659021,-222.570795,0.610850,164.233228,-218.589777,12.377095,177.834412,-184.956146,25.613353,184.881665,-182.672906,33.889413,194.791040,-185.555072,2
4.607543,210.294495,-176.413193,0.380040,-0.819711,-0.428537,-0.362834,0.294053,-0.884242,-2.136471,180.162561,-218.352878,-3.720401,164.088647,-219.591782,12.001916,178.656787,-179.222324,25.598399,185.048596,-177.534055,34.173108,194.646924,-181.143552,2
7.973287,212.620071,-167.025757,0.181647,-0.882811,-0.433184,-0.379843,0.343333,-0.858977,-5.838188,184.928616,-208.193408,-17.721655,171.553702,-219.339868,9.130074,179.714041,-169.590527,23.884388,183.985941,-168.586487,33.587803,191.547647,-173.711499,2
10.553797,214.875534,-163.118393,-0.065733,-0.884236,-0.462391,-0.340397,0.455467,-0.822605,-9.909471,193.318808,-204.438022,-23.491707,180.272433,-209.129977,3.236038,182.599643,-167.225192,17.314109,183.432712,-165.804294,29.957927,188.626572,-171.704929,2
14.658573,218.138840,-167.625534,-0.540086,-0.786892,-0.298510,-0.203240,0.466137,-0.861052,-17.703074,202.599875,-203.291904,-35.888769,202.250571,-202.228439,-7.316821,193.497177,-165.643930,5.034377,188.770517,-164.761105,18.517826,185.370554,-172.817062,2
24.453428,226.252350,-171.683182,-0.926752,-0.354963,-0.123015,-0.073225,0.491849,-0.867596,-24.314966,231.416449,-194.184354,-28.616434,265.857892,-218.079459,-22.140924,221.033893,-178.130850,-0.349792,205.195148,-165.107339,7.799990,196.836957,-173.573624,2
28.294338,228.591324,-169.271255,-0.980927,-0.194230,0.007519,-0.095068,0.445666,-0.890137,-25.018430,242.879593,-182.817642,-14.643729,282.732010,-216.924759,-24.578141,240.077933,-187.116592,-2.204730,213.114456,-162.249979,3.511962,204.478116,-169.658536,2
31.106037,228.705704,-163.186050,-0.991615,-0.042791,0.121940,-0.128838,0.400802,-0.907060,-22.462880,254.115628,-168.419791,0.364632,291.591116,-216.078848,-20.832421,254.624881,-190.645486,-11.402212,223.656387,-160.848270,0.279435,211.578860,-162.763736,2
34.213825,229.734848,-156.842316,-0.976833,0.084237,0.196726,-0.147388,0.401673,-0.903845,-15.350193,267.309543,-154.493073,11.711100,295.135373,-211.300897,-12.741261,271.825705,-204.711993,-13.907071,235.949069,-166.195770,-1.134950,218.631845,-157.271295,2
39.856125,228.226730,-144.383286,-0.862318,0.379183,0.335600,-0.174204,0.400155,-0.899738,12.514059,290.750571,-129.220267,29.270879,293.102646,-201.098080,7.778898,279.337534,-204.677292,-12.847305,258.246469,-183.416159,-3.174446,231.455856,-148.566830,2
40.382378,227.820480,-140.224625,-0.761352,0.505757,0.405651,-0.199034,0.413138,-0.888652,29.840297,297.046420,-122.506192,32.441554,292.471078,-195.882999,10.560282,281.308774,-199.757986,-9.154827,263.411337,-184.963284,-4.946289,238.135898,-146.115018,2
39.770199,236.944977,-133.225937,-0.571030,0.621705,0.536104,-0.227071,0.507949,-0.830919,56.859988,305.298175,-113.290250,30.557626,309.367657,-176.545578,9.588981,302.269366,-178.848788,-6.529427,283.804083,-168.557468,-7.613471,259.618365,-140.594016,2
40.312138,239.042953,-124.882576,-0.441971,0.653660,0.614321,-0.269791,0.556268,-0.785989,65.266218,304.433322,-107.225978,30.259278,314.034689,-159.215651,10.470075,309.084079,-158.437502,-4.462903,292.298679,-149.927785,-6.926886,268.404684,-129.103969,2
40.281963,245.128418,-110.727821,-0.183968,0.735580,0.651980,-0.423340,0.539334,-0.727943,66.178378,306.013281,-109.965114,23.377390,318.056689,-151.478487,20.035530,310.534595,-112.579860,5.574017,303.210400,-106.176497,0.906036,282.913477,-99.442592,2
41.807110,249.518280,-103.895386,-0.120584,0.717660,0.685874,-0.388242,0.601791,-0.697937,63.885983,307.511737,-97.671729,34.107882,324.788861,-117.503436,31.493526,309.938641,-94.299280,16.725239,307.072455,-89.409747,12.939228,283.742645,-83.774994,2
43.063374,253.289398,-97.681648,0.006321,0.722900,0.690924,-0.348850,0.649125,-0.675974,70.168449,308.978607,-92.509499,46.582743,326.270258,-100.663203,42.684199,313.447284,-83.641847,26.919755,313.170135,-79.888972,21.043991,288.286884,-75.167622,2
