PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
44.294224,198.956848,89.307701,-0.372241,-0.856050,-0.358630,-0.160363,0.439908,-0.883609,11.089599,176.620179,50.054020,3.615686,219.287205,-5.495948,12.222210,203.543929,-18.293532,31.622452,152.544675,83.770323,51.841339,156.121989,83.401512,2
42.282173,203.506073,83.226837,-0.349162,-0.844105,-0.406907,-0.159879,0.481533,-0.861722,10.148207,182.934766,41.095759,1.872712,224.483785,-14.217353,9.549618,209.856067,-27.035441,31.543273,156.048299,77.599737,50.386571,159.941580,76.755071,2
40.370167,206.826813,75.806526,-0.369198,-0.826136,-0.425667,-0.148055,0.504461,-0.850646,9.649356,185.441028,32.238652,-1.305756,232.203856,-20.859096,7.182919,215.352822,-33.931477,28.839385,160.933040,70.300075,47.772523,163.474641,68.845735,2
38.493805,209.914764,68.106171,-0.360735,-0.823771,-0.437347,-0.142891,0.512198,-0.846897,7.764231,189.297506,24.020143,-3.892031,235.135310,-28.345469,6.273539,220.107912,-42.030979,27.481814,164.752510,61.285428,45.798242,166.459788,60.143459,2
37.070076,212.092148,60.199265,-0.369171,-0.821002,-0.435509,-0.141240,0.512731,-0.846852,3.394014,193.853093,15.971701,-3.359116,240.370158,-36.255470,5.727092,224.234814,-50.338493,22.910450,165.193885,50.893578,43.795027,168.359982,52.216947,2
33.942886,215.903198,42.480171,-0.354429,-0.788187,-0.503131,-0.114836,0.570677,-0.813106,1.504119,200.491472,-4.671019,-4.026280,253.740917,-52.347132,3.687630,230.580724,-67.274951,23.844320,173.073123,38.452456,43.818097,174.729796,35.603550,2
32.600765,214.835266,32.942322,-0.341451,-0.792765,-0.504911,-0.107137,0.566524,-0.817051,1.680137,198.322623,-14.790739,-3.494395,252.925256,-62.640129,4.485935,228.667394,-77.581124,23.905037,172.899266,31.077304,43.288091,173.939778,27.137127,2
31.934757,214.581161,24.129202,-0.343597,-0.784289,-0.516557,-0.093890,0.575978,-0.812055,2.398915,198.100120,-23.908632,-2.650947,253.227894,-71.548434,6.561239,231.463390,-87.243931,23.325420,173.201454,22.577336,42.491385,173.756471,18.306616,2
31.121395,214.550522,5.148948,-0.407389,-0.772318,-0.487401,-0.070262,0.558621,-0.826442,8.948096,190.905617,-39.290267,-3.218460,253.401921,-90.789774,5.867828,235.953035,-106.637644,22.276289,172.849543,5.249403,39.548449,173.685707,0.755433,2
31.068224,214.627716,-4.707812,-0.411699,-0.772316,-0.483769,-0.060338,0.552780,-0.831140,10.940076,188.979847,-49.156672,-2.384008,255.160518,-100.865252,7.753800,239.408081,-117.004910,23.151078,171.955631,-4.713572,39.016913,173.678347,-9.268909,2
31.734482,214.573532,-22.511143,-0.434033,-0.761817,-0.480885,-0.057959,0.556291,-0.828964,11.786770,188.369559,-66.770498,-2.018025,258.421868,-117.625642,9.036162,243.149070,-134.689619,24.404472,174.155132,-22.210354,39.419558,174.334837,-27.739816,2
31.598753,214.443756,-36.704617,-0.361168,-0.755264,-0.546931,-0.050387,0.601470,-0.797305,16.043506,189.473466,-83.358925,-1.092950,259.873720,-130.906290,13.315283,248.516280,-148.308558,28.081770,177.207267,-40.971753,40.999012,174.415671,-45.287888,2
32.310452,215.072525,-42.738770,-0.371042,-0.739063,-0.562239,-0.026596,0.613669,-0.789115,16.612262,191.301506,-90.480626,1.125372,260.330090,-137.014122,14.119527,247.138794,-153.888233,27.405373,178.208608,-49.711135,40.570132,175.012868,-52.911025,2
31.879274,215.795319,-50.029427,-0.351787,-0.752353,-0.556966,-0.020904,0.601164,-0.798852,16.664610,191.635782,-98.368367,0.764226,255.199792,-146.136003,14.780150,242.410757,-162.302659,27.284264,181.124899,-59.394463,39.987704,175.420000,-61.354737,2
30.766239,218.631546,-47.654644,-0.337744,-0.756174,-0.560474,-0.019731,0.601021,-0.798989,15.418952,195.048901,-97.152168,-1.121507,252.530467,-144.737484,13.400524,240.189774,-160.109521,24.453014,182.297800,-58.999143,37.927823,177.033024,-60.390538,2
30.000460,220.580688,-43.752232,-0.346452,-0.740200,-0.576259,-0.017694,0.619351,-0.784914,13.604018,198.818562,-94.262893,-2.969353,253.267568,-140.058594,11.268482,242.045998,-155.278497,22.143838,183.181628,-56.355902,36.593558,179.077505,-57.581095,2
29.152220,222.443726,-38.199562,-0.353180,-0.733932,-0.580179,-0.021639,0.626386,-0.779213,11.387688,201.921313,-89.217857,-3.039255,259.314847,-134.928547,9.480754,244.196125,-149.290600,20.350954,184.325773,-51.273641,35.497073,180.967345,-52.280877,2
27.705206,223.679291,-22.171942,-0.385158,-0.745680,-0.543704,-0.052703,0.605969,-0.793740,8.590991,201.082160,-71.161218,-7.251615,259.162666,-118.453261,3.893084,246.201434,-133.037107,19.118644,183.861903,-31.826690,34.002484,182.046573,-33.507089,2
26.312832,226.977524,-5.472654,-0.380881,-0.785866,-0.487180,-0.081302,0.553319,-0.828992,6.625447,201.007151,-51.977005,-10.426764,257.795135,-102.908466,-0.127840,246.353242,-117.033599,20.419550,186.188667,-8.213308,33.758179,184.717788,-12.299469,2
24.801477,232.224518,12.362193,-0.391654,-0.800126,-0.454319,-0.092130,0.525385,-0.845862,4.936763,204.483173,-31.487468,-11.939139,259.517130,-85.539763,-2.669099,248.901007,-99.242313,16.178105,188.402767,10.135142,31.457287,189.278259,6.473298,2
24.527700,232.704041,21.799265,-0.376483,-0.816241,-0.438191,-0.095735,0.504737,-0.857948,5.685887,203.531926,-20.978614,-11.540868,256.614307,-76.813269,-2.530567,245.902628,-90.216864,14.993268,188.320706,20.799329,31.856271,189.674372,17.021737,2
24.750496,233.571289,32.163219,-0.344528,-0.829929,-0.438770,-0.100696,0.497359,-0.861681,7.331624,203.735004,-10.498286,-10.042642,255.715932,-67.003217,-1.305440,245.449928,-80.309320,16.257489,187.608748,30.355616,33.433035,190.772163,27.404763,2
26.176455,237.065704,51.501305,-0.343572,-0.839995,-0.419960,-0.104004,0.478463,-0.871927,5.953419,208.601074,9.163621,-7.105047,259.078058,-48.228506,-0.448871,247.496207,-61.313667,17.175529,189.061626,48.946708,34.657471,193.954018,47.272945,2
26.570524,240.511505,58.614090,-0.358803,-0.826948,-0.432918,-0.081655,0.489830,-0.867985,4.171615,214.648605,15.408267,-5.630027,264.726242,-41.110828,-0.286987,249.336346,-53.114697,16.104246,192.667185,55.641212,34.153131,197.337052,54.170489,2
26.272478,243.175003,63.516361,-0.343217,-0.826150,-0.446855,-0.091486,0.502896,-0.859492,2.200444,219.100050,19.000778,-6.954882,266.885647,-35.774613,-2.909367,248.807641,-46.313922,16.773868,195.059176,59.996834,34.962441,200.457807,58.765847,2
26.399818,242.295029,65.669937,-0.332710,-0.833769,-0.440605,-0.085704,0.492024,-0.866353,-0.599700,219.818793,19.684752,-6.426888,264.076014,-34.269578,-3.426232,241.420668,-42.569814,17.775522,194.803277,64.236754,35.867543,199.951797,62.150030,2
27.908365,241.707275,58.334862,-0.351975,-0.828750,-0.435071,-0.069152,0.486569,-0.870901,-2.628907,221.757290,11.355900,-4.453722,263.900827,-41.883546,-1.363110,238.615282,-49.593388,17.728561,194.836801,57.073520,36.285095,199.082549,55.251653,2
28.570230,241.207687,50.064274,-0.340908,-0.829739,-0.441945,-0.061604,0.488813,-0.870211,-1.593190,221.218259,2.255181,-3.350184,263.435493,-50.397657,0.717867,237.149850,-58.035977,18.668706,194.610387,48.843535,37.439967,198.765507,47.333451,2
29.039354,240.594131,39.883327,-0.321867,-0.832296,-0.451316,-0.054945,0.492299,-0.868690,0.590552,219.780498,-8.538969,-2.273259,262.541790,-60.905710,2.930909,235.691867,-68.391315,19.951970,194.329830,38.644114,38.821246,198.516623,37.552297,2
29.479044,239.607758,27.420721,-0.306558,-0.819055,-0.484944,-0.032233,0.518114,-0.854704,3.046080,219.315670,-22.215938,0.003927,263.791386,-73.414197,6.402239,236.852372,-81.154372,21.585072,193.921710,25.963163,39.725484,197.886977,24.547508,2
30.462357,234.796021,2.953813,-0.251685,-0.807080,-0.534113,-0.021908,0.556488,-0.830567,10.203300,213.147208,-47.146747,3.684408,261.174901,-97.612631,14.773831,239.620805,-108.153556,25.166245,190.032808,0.083435,43.085640,194.346004,-1.242606,2
31.261721,232.564392,-8.422532,-0.248470,-0.818145,-0.518558,-0.010575,0.537606,-0.843130,15.235282,207.505649,-56.766780,5.324319,258.148813,-109.906909,18.218817,237.795132,-120.774041,27.016318,188.014051,-10.579210,44.009014,192.338511,-11.816708,2
32.906254,229.228378,-31.055052,-0.230230,-0.819950,-0.524095,0.010892,0.536358,-0.843920,21.621817,202.082233,-78.125875,8.511162,254.578068,-133.409494,25.354831,238.375520,-145.270853,30.176972,186.161311,-32.800104,45.993850,189.190363,-34.120226,2
32.737103,228.640457,-39.563137,-0.191156,-0.825261,-0.531417,0.003576,0.540812,-0.841136,23.903055,201.162603,-86.765142,8.286745,254.013195,-142.194437,26.954788,239.101923,-154.065813,32.265868,186.840993,-41.145587,47.535785,189.422371,-42.780835,2
33.782921,229.174606,-51.261349,-0.197386,-0.819501,-0.538011,0.020707,0.545201,-0.838050,25.635992,201.724135,-99.262198,10.306464,253.789182,-153.870630,27.948863,238.566917,-165.395599,32.152750,189.340041,-54.523477,47.532220,189.191879,-56.279551,2
34.080357,229.053955,-54.758354,-0.192446,-0.835713,-0.514342,0.020300,0.520637,-0.853537,26.139389,200.193327,-102.377662,10.074481,250.075358,-158.041986,28.120756,234.644497,-169.097941,32.613174,188.864734,-57.213016,47.927952,188.870141,-58.777397,2
34.201340,229.412643,-56.816296,-0.207086,-0.842956,-0.496529,0.018116,0.504139,-0.863432,24.851997,200.131085,-104.535745,8.533004,248.157632,-160.222892,27.106437,233.158545,-171.187756,32.301586,188.683655,-58.911087,47.537318,189.020698,-60.569942,2
34.174217,229.539246,-56.637024,-0.225218,-0.839531,-0.494434,0.017245,0.503957,-0.863557,23.405403,200.726570,-104.436653,7.384920,247.883366,-159.674828,25.876635,233.617943,-170.925448,31.909828,188.384485,-58.679355,46.937882,189.087997,-60.510743,2
34.359695,229.988785,-55.408237,-0.251606,-0.834518,-0.490178,0.010914,0.503993,-0.863639,21.826191,201.620117,-102.929833,5.811470,248.199036,-157.776286,23.836912,234.782185,-169.538058,31.372597,188.638069,-57.202331,46.450981,189.588634,-59.392498,2
34.926868,230.734268,-53.424252,-0.291035,-0.817795,-0.496497,0.009055,0.516584,-0.856188,20.312408,203.594428,-101.024603,5.594520,254.923710,-155.761156,21.449331,237.769249,-167.108550,30.525051,189.528569,-55.470033,45.853278,190.405858,-58.084511,2
36.630226,229.994354,-46.469147,-0.355781,-0.763811,-0.538529,0.007213,0.573971,-0.818844,18.428446,207.325310,-95.470562,3.964199,260.669225,-145.678741,17.914945,245.363115,-158.456746,29.950740,189.326944,-50.516758,45.023149,189.388000,-53.778291,2
37.828033,229.625763,-41.361343,-0.363878,-0.724650,-0.585214,0.009161,0.625470,-0.780195,18.204801,211.235081,-91.654889,3.172555,262.239192,-137.992532,17.959839,251.555664,-151.917202,29.605529,188.827252,-48.968838,45.124835,188.741930,-51.543880,2
39.641624,228.698837,-35.497227,-0.359681,-0.699462,-0.617562,0.003412,0.660866,-0.750496,18.198394,214.172865,-86.428325,3.206617,263.072628,-130.536623,18.021219,253.867619,-144.650565,30.170681,188.596736,-46.302049,46.790158,187.946742,-47.720950,2
42.226521,227.175842,-29.376778,-0.363196,-0.677206,-0.639907,0.007581,0.684637,-0.728845,18.302916,216.743933,-80.454027,4.435930,262.706416,-123.201316,19.108248,254.393250,-137.379200,31.232323,187.627019,-42.845864,48.987091,186.692674,-43.134448,2
48.102352,227.497284,-18.905638,-0.388382,-0.679606,-0.622330,-0.002413,0.676093,-0.736812,14.743590,225.264184,-68.469544,7.222849,262.375545,-111.982838,21.117422,254.989417,-125.927265,36.145672,187.261488,-32.346793,54.334864,187.242744,-32.549376,2
51.348316,225.123856,-12.035231,-0.439155,-0.674055,-0.593963,-0.009766,0.664669,-0.747074,13.569093,226.181284,-59.054278,7.472006,260.997648,-103.513966,19.992358,252.918546,-117.713332,36.580115,184.876738,-25.904749,54.904681,184.400288,-26.488598,2
52.849396,221.797684,-4.266778,-0.468648,-0.710692,-0.524677,-0.051008,0.614718,-0.787096,10.470070,222.439748,-48.380492,5.055402,253.499034,-95.300227,17.734615,245.812465,-110.301192,27.315234,177.012974,-31.959659,52.683436,181.067144,-19.557576,2
54.918850,219.196442,3.024670,-0.467375,-0.729016,-0.500096,-0.075128,0.596388,-0.799173,10.041031,221.566064,-39.004908,6.485529,251.799521,-88.034681,19.271633,243.451086,-103.493192,24.969863,176.533910,-42.216978,51.782187,178.891457,-18.710130,2
60.597870,214.690903,18.251999,-0.461729,-0.736440,-0.494431,-0.095554,0.595458,-0.797684,13.637810,222.008828,-20.670122,12.767637,252.461129,-72.224390,27.431913,245.594938,-88.856689,29.450236,187.628761,-57.041604,52.772742,178.333906,-22.979430,2
63.042606,211.923828,26.366619,-0.460795,-0.720375,-0.518389,-0.096339,0.621245,-0.777672,14.990992,223.192945,-10.871529,16.576128,254.305373,-62.884120,31.403440,249.059441,-79.894318,35.911290,202.480623,-64.465762,54.783462,183.401026,-29.237416,2
65.235268,209.365234,34.376251,-0.461974,-0.707805,-0.534409,-0.105076,0.641999,-0.759471,16.334130,224.352537,-0.458067,19.670157,255.793324,-53.520960,34.318219,252.303159,-70.687884,44.749461,221.093000,-66.923674,58.557102,192.629356,-35.559617,2
69.135902,204.636856,49.319786,-0.488192,-0.654335,-0.577507,-0.102549,0.700145,-0.706598,20.754294,227.605762,19.911735,28.344228,263.765992,-33.842798,42.335298,263.243822,-51.004637,63.112873,251.201961,-51.641763,75.516845,221.451969,-37.187556,2
70.811325,202.413834,56.386814,-0.495613,-0.642847,-0.584051,-0.109267,0.713254,-0.692336,23.154012,227.185023,29.134100,32.902201,267.310694,-24.322552,46.545298,267.655289,-41.537836,70.248879,259.550747,-41.006501,85.593924,232.088737,-29.986010,2
74.015221,200.162781,70.948067,-0.523603,-0.572813,-0.630655,-0.096516,0.775354,-0.624108,28.589245,228.186114,46.812713,42.143881,278.342986,-0.515612,56.315335,281.085339,-17.456189,80.265679,272.255193,-16.984380,99.426902,246.101665,-8.651987,2
75.781151,197.652939,83.134605,-0.518049,-0.512465,-0.684840,-0.087795,0.828282,-0.553390,32.073696,225.865428,59.439548,47.426486,284.546149,20.576525,62.886716,289.981745,4.974979,84.439725,278.827421,3.687055,105.951616,253.137702,10.851591,2
-115.665146,184.453125,130.218384,-0.387750,0.601050,0.698849,-0.073043,0.735744,-0.673309,-71.732372,235.294955,116.581841,-93.974506,278.427109,67.054219,-121.660383,279.192200,52.982859,-145.629792,264.387415,55.732298,-165.956989,242.773987,78.681616,2
75.774780,192.644867,91.249512,-0.503618,-0.432761,-0.747721,-0.082701,0.885666,-0.456898,32.967728,222.865684,71.672004,47.726362,284.375995,40.919925,65.365891,292.768251,28.133698,85.752114,280.751540,24.292037,108.702516,255.126994,28.850223,2
-108.026382,186.887573,114.723480,-0.587565,0.359030,0.725166,0.019131,0.902090,-0.431124,-99.450834,242.554071,148.878094,-105.648556,292.843478,94.267176,-122.808482,299.001199,83.046229,-136.590309,283.550392,72.449778,-152.323235,255.999928,76.632903,2
74.016022,188.551651,86.247284,-0.480856,-0.377382,-0.791429,-0.058928,0.914503,-0.400265,31.564363,220.600090,68.088000,47.041916,282.362252,41.918037,66.731553,291.611851,30.844694,87.711425,279.477404,26.176075,110.645243,253.826998,30.257222,2
-109.198830,191.405380,107.440811,-0.699848,0.267578,0.662280,0.041705,0.940909,-0.336082,-141.469410,222.996925,130.547674,-116.184858,292.181208,87.939443,-132.370250,302.620394,91.432740,-136.609575,289.998481,76.918908,-153.574894,261.278724,74.674936,2
72.249916,188.096024,74.622475,-0.458454,-0.345710,-0.818721,-0.041739,0.928598,-0.368733,29.974715,220.068316,54.505138,45.737725,282.669222,32.534620,65.534359,292.167947,22.491658,86.262445,280.125230,17.953299,108.934505,254.845367,22.337849,2
-111.347282,197.830444,98.811996,-0.771686,0.224026,0.595242,0.087966,0.964510,-0.248962,-137.511095,227.662019,122.319430,-126.018706,292.794727,100.358878,-122.936591,310.745662,77.302294,-130.260590,297.859142,59.189548,-152.849878,270.208250,63.941476,2
67.483650,189.817871,42.516903,-0.405393,-0.327371,-0.853513,-0.009132,0.935080,-0.354320,26.840145,219.511749,14.753694,40.242785,282.198558,-2.597822,61.517144,292.776469,-9.971614,85.228165,281.654529,-12.148758,106.923646,256.162505,-7.312896,2
-89.988243,200.669388,59.862389,-0.011240,0.123835,-0.992239,0.094467,0.987995,0.122235,-120.472899,243.710392,14.588281,-116.978711,299.091582,28.896737,-95.618243,310.050329,34.572842,-71.746630,297.924290,34.877114,-50.505847,273.386266,38.574973,2
64.847641,200.201157,15.681862,-0.338296,-0.367109,-0.866480,-0.009241,0.922020,-0.387032,24.211060,229.300632,-13.520627,38.927232,291.347363,-32.659202,60.919788,300.477428,-41.414789,83.402104,289.968140,-41.503786,105.997364,265.281129,-34.425677,2
-81.244110,188.769531,32.642353,-0.110506,0.051882,-0.992520,0.165262,0.985693,0.033125,-128.046628,230.528073,-10.470668,-106.990297,289.616548,6.076427,-78.977278,300.052835,9.312198,-53.177685,287.749947,12.033024,-33.451421,259.811081,11.507305,2
63.022213,190.659592,0.532861,0.045891,0.396659,0.916818,0.030100,0.916819,-0.398166,111.602266,233.825188,25.536738,96.488748,286.631263,-32.649970,70.513606,296.990258,-41.773683,40.222931,288.430662,-37.802190,14.365236,264.395528,-28.210509,2
-80.982643,186.481659,15.579289,-0.093853,0.022062,-0.995342,0.116189,0.993166,0.011058,-131.611811,226.409361,-22.993604,-109.190610,286.923227,-9.336302,-78.873417,298.421828,-6.144195,-53.955016,285.845663,-5.499578,-32.877873,259.134741,-4.008361,2
60.286152,182.370453,-5.312289,-0.011955,0.413516,0.910418,-0.076951,0.907403,-0.413157,101.399183,232.668224,18.192558,78.339990,280.408986,-15.862861,56.739463,292.000534,-37.392116,24.860901,277.148869,-36.728674,2.725363,250.714006,-31.142238,2
-81.552124,187.905746,0.636459,-0.122335,0.009283,-0.992445,0.088750,0.996053,-0.001623,-137.070445,225.447431,-33.377410,-110.227799,286.808566,-23.666952,-80.512721,299.960041,-20.586035,-55.847616,287.767234,-20.941745,-33.610359,261.296595,-20.058100,2
57.913651,162.276382,-14.827916,-0.001848,0.561263,0.827636,-0.131023,0.820366,-0.556626,94.696637,222.684241,12.784148,79.362717,255.368482,-12.779050,61.339948,270.831843,-36.209920,24.207964,254.818655,-43.908391,-1.613905,228.774483,-37.798800,2
-83.368279,192.952026,-14.028749,-0.135104,-0.002628,-0.990828,0.083539,0.996406,-0.014034,-142.479751,228.723232,-47.611355,-108.311113,291.750287,-37.927283,-80.779646,303.638594,-39.751582,-56.105630,291.884547,-39.119230,-33.010206,265.481575,-37.012863,2
60.692623,159.272156,-32.036552,-0.199533,0.788638,0.581581,-0.240083,0.536080,-0.809307,79.207726,235.740633,-17.678830,63.178038,242.206825,-25.706378,50.598971,242.350044,-16.559885,22.323818,238.703657,-38.866268,-1.863648,214.370329,-50.121111,2
-84.070694,201.427673,-38.969044,-0.132597,-0.064577,-0.989064,0.087511,0.993216,-0.076580,-142.564462,235.021413,-73.871552,-117.265624,299.857275,-63.885260,-80.545303,308.673622,-75.262893,-53.584636,297.325024,-73.134482,-32.710839,271.039091,-69.274759,2
56.697506,164.136841,-38.993969,-0.200413,0.753058,0.626688,-0.231459,0.585164,-0.777181,78.175452,239.817903,-21.030837,60.385442,247.176054,-31.492869,48.404525,244.941780,-18.750173,20.881197,242.878716,-39.462471,-3.830213,221.336913,-51.580012,2
-81.996109,206.687424,-45.696110,-0.116944,-0.004767,-0.993127,0.117578,0.992889,-0.018611,-129.588506,246.294028,-81.865048,-109.182459,309.179821,-59.836014,-73.462011,313.954957,-80.028982,-42.143510,299.731629,-80.617289,-26.617897,272.769494,-79.848589,2
55.037792,168.816589,-41.576096,-0.193849,0.754686,0.626795,-0.239493,0.583178,-0.776238,77.269544,244.662991,-24.650073,59.691891,253.274222,-38.973746,47.043038,250.490917,-23.261403,15.974610,250.377922,-52.896118,-7.464827,225.589686,-58.058304,2
-82.737038,213.966324,-54.551228,-0.111428,-0.034773,-0.993164,0.052214,0.997802,-0.040794,-126.514757,247.473234,-98.721491,-110.703786,318.164738,-63.419995,-83.362751,316.150365,-97.962800,-53.979802,306.619460,-96.743351,-38.908365,280.933801,-95.742123,2
55.034569,180.415268,-43.547142,-0.124014,0.799532,0.587681,-0.284323,0.538787,-0.793012,74.819004,255.957590,-33.280330,61.753239,266.339344,-52.875167,48.794004,262.588282,-34.248863,11.861093,263.072385,-72.846226,-9.735988,236.156419,-64.220195,2
