PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
35.744385,254.804062,90.178810,-0.496936,-0.835067,-0.236045,-0.182286,0.366389,-0.912431,5.231378,227.096996,59.914133,4.423748,277.125163,12.469069,8.507781,224.115196,83.092216,28.177229,221.344623,96.842650,41.044636,221.494490,91.516437,2
31.150475,258.857697,76.939041,-0.329392,-0.894233,-0.303064,-0.187166,0.376447,-0.907335,15.023257,223.665851,44.524412,2.413707,267.258530,-3.743534,-5.333435,228.135652,16.855709,30.369486,225.776132,83.241204,42.694736,227.423985,77.977524,2
29.767696,261.505768,64.685455,-0.309101,-0.897281,-0.315189,-0.141448,0.371108,-0.917754,10.109416,228.790735,30.194548,2.066216,259.111572,-15.562961,2.057923,223.181926,38.075940,30.049144,229.908896,73.002923,41.549215,230.243581,67.250330,2
28.009636,264.121765,52.793541,-0.268150,-0.905585,-0.328652,-0.141181,0.374402,-0.916456,7.999063,231.661986,18.127449,-1.752902,253.249297,-25.403181,6.973404,231.752911,34.242196,29.859970,233.183592,61.333732,41.157902,233.562497,55.484340,2
26.765713,266.236359,40.840530,-0.233490,-0.909902,-0.342870,-0.132256,0.379058,-0.915873,6.785634,233.746175,5.697236,-3.442379,247.948915,-34.689123,8.665524,235.971840,24.353942,29.433940,235.258333,49.539848,40.669203,235.907570,43.726604,2
25.901127,268.281433,28.694902,-0.224019,-0.914244,-0.337599,-0.123268,0.370201,-0.920737,6.132271,235.006496,-5.998559,-6.691878,234.201253,-34.394782,8.419485,238.119884,12.849898,28.526952,237.128931,37.690438,39.750921,237.779060,32.023219,2
25.053871,270.323608,16.757010,-0.204614,-0.916372,-0.344085,-0.119293,0.372248,-0.920435,6.359678,236.292537,-17.825127,-5.085954,230.849223,-7.108040,8.218955,239.938322,0.465422,27.964575,238.783755,25.715763,39.250137,239.831206,20.196559,2
24.358656,271.922302,5.112004,-0.196578,-0.921582,-0.334730,-0.113137,0.360431,-0.925899,6.671218,236.824307,-28.763763,-3.688441,238.556082,-9.080462,7.114565,240.246205,-13.107172,27.099065,239.997159,14.132180,38.597979,241.409520,8.998351,2
23.331688,272.661835,-5.111851,-0.183129,-0.923820,-0.336185,-0.111142,0.359231,-0.926607,6.969810,237.087404,-38.947565,-4.067365,239.242509,-18.210932,6.559637,240.579532,-23.254609,26.187606,240.295494,3.755896,37.767342,242.076639,-1.031827,2
21.869156,272.906189,-14.256852,-0.164366,-0.930657,-0.326898,-0.112137,0.346886,-0.931180,6.703299,236.907851,-47.935598,-4.753222,239.220377,-26.497749,6.832685,241.739775,-28.166885,25.024165,240.132503,-5.208181,36.585233,242.202107,-9.700407,2
