PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
238.902908,143.313263,21.284758,0.159239,0.874303,0.458517,0.301089,0.399308,-0.865967,277.676280,189.574158,15.527195,293.332582,176.311266,-63.828085,292.068025,199.845586,-60.146481,258.568346,213.701917,0.828853,235.907013,194.542319,-41.802374,2
207.125122,133.695770,0.700091,-0.899701,-0.164222,-0.404436,0.355384,0.262405,-0.897132,178.053943,190.923750,-28.535650,228.598117,175.527460,-91.473453,233.096878,159.213115,-105.088554,234.677071,136.777083,-99.148217,235.080138,115.402639,-78.865146,2
-252.385391,169.243118,-32.319294,0.894136,-0.338577,-0.293064,-0.220804,0.236010,-0.946332,-213.435092,207.131972,-64.504289,-251.836566,201.825902,-128.593762,-264.589171,188.078352,-141.314577,-269.625914,169.039537,-134.004787,-273.244688,149.330527,-112.332397,1
195.036301,149.117279,-10.008781,-0.938224,-0.094445,-0.332890,0.300644,0.253800,-0.919347,167.697820,207.641690,-34.468570,208.838803,189.150273,-103.534261,213.627368,172.128287,-117.370685,212.094374,151.940829,-111.573344,212.418452,130.189645,-91.875253,2
-226.799332,184.095963,-31.555490,0.928477,-0.305195,-0.211628,-0.142604,0.233179,-0.961921,-184.537267,221.907288,-59.734764,-226.802269,220.169571,-127.220274,-237.088216,205.226718,-140.962243,-238.156610,184.517476,-134.427401,-239.747293,163.082347,-113.207712,1
173.870697,174.804443,-20.886278,-0.967075,-0.040189,-0.251298,0.233767,0.250022,-0.939597,150.160960,232.488866,-43.541273,178.488310,212.538844,-115.103259,182.391870,196.947835,-129.345746,182.399960,177.484955,-123.803398,183.734023,154.978159,-104.219568,2
-196.732803,206.287628,-29.480696,0.952272,-0.245643,-0.181209,-0.104134,0.296606,-0.949306,-154.930823,246.657507,-53.571728,-196.494209,249.978152,-122.628027,-200.880597,235.927573,-137.502583,-202.639546,213.534492,-132.888100,-204.928287,189.312454,-113.679382,1
136.761063,201.488861,-27.062496,-0.990963,0.019018,-0.132782,0.132596,0.288479,-0.948261,111.005048,259.256418,-47.589612,137.021829,245.097258,-119.814525,134.591779,231.251166,-134.627792,133.801389,209.075061,-130.644328,135.015440,183.665457,-112.645827,2
-152.059158,223.287338,-25.693855,0.967722,-0.183600,-0.172642,-0.088739,0.392926,-0.915278,-119.021661,269.980153,-44.330900,-151.307742,274.939854,-114.503069,-152.926741,263.436214,-130.567289,-157.120290,240.999628,-128.635810,-162.213715,213.078014,-112.844283,1
86.095268,218.732819,-23.660398,-0.988798,0.149141,0.005920,0.050298,0.370296,-0.927551,65.257800,287.437735,-32.776353,88.458046,279.125699,-109.626770,78.996369,263.870047,-126.264841,75.119522,237.536816,-125.707069,70.998416,205.322859,-111.054130,2
-105.326225,233.853714,-14.960310,0.984256,-0.139913,-0.108002,-0.026620,0.486736,-0.873143,-78.155834,288.364592,-24.499498,-100.379557,295.157246,-97.498262,-99.981542,283.474379,-115.706068,-105.875571,260.506139,-116.899106,-111.716241,231.800479,-103.928015,1
33.114857,218.864853,-16.482662,-0.960038,0.201312,0.194423,-0.081656,0.462987,-0.882596,14.331422,281.174458,-18.226119,21.971765,285.442632,-95.792220,14.305509,272.994417,-113.291914,12.354267,247.957919,-115.048984,11.396013,216.926492,-102.613290,2
-61.854702,233.910309,-3.684157,0.997338,-0.063485,-0.035867,0.003505,0.533069,-0.846065,-37.308283,298.079102,-2.897440,-55.526186,307.130167,-78.526934,-54.625575,292.655573,-99.569864,-58.703762,266.026193,-104.130065,-62.186929,232.878152,-94.310380,1
11.639356,226.763855,-11.520040,-0.931943,0.216283,0.291040,-0.150636,0.499172,-0.853309,-2.529771,291.630588,-7.388296,-8.121770,297.251270,-85.131369,-16.149512,285.084769,-103.163348,-19.255609,259.569287,-105.938709,-17.543041,228.031081,-95.433723,2
-44.860527,228.100754,3.779192,0.992838,0.089120,0.079565,0.018374,0.544155,-0.838784,-27.566310,297.274583,12.571493,-42.717154,304.290675,-68.637769,-38.487544,288.841362,-90.934971,-38.136186,260.778941,-96.542938,-37.619558,225.949295,-87.431398,1
-13.786250,232.474930,-9.175137,-0.891947,0.319496,0.319926,-0.115051,0.523912,-0.843967,-29.957190,292.077974,-5.569208,-35.184957,306.258937,-77.188789,-35.428901,295.716118,-99.692850,-36.509880,270.752919,-104.067068,-37.808166,240.635434,-92.510547,2
