PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
114.854935,201.476013,-59.630695,-0.550325,0.384145,0.741333,-0.448128,0.613266,-0.650450,76.768291,248.133076,-32.590675,61.742681,291.825464,-72.061928,48.525758,291.379697,-76.143204,101.986138,195.229095,-20.473945,91.325549,186.681604,-27.292223,2
104.348610,192.677444,-60.778263,-0.274683,0.532072,0.800905,-0.661332,0.500101,-0.559051,84.455959,259.192784,-51.660471,44.048897,283.962624,-68.878355,112.643970,207.259343,-18.934130,107.964095,190.143916,-21.380701,95.509611,180.746819,-22.278989,2
98.728996,193.455505,-64.120811,-0.178436,0.577326,0.796778,-0.716709,0.478559,-0.507257,86.530017,267.157285,-60.118700,36.338434,284.178214,-78.515880,116.871099,211.511713,-25.668935,107.036887,194.487125,-23.342792,94.534944,184.270901,-23.568330,2
94.719521,200.917358,-70.295639,-0.173450,0.542336,0.822062,-0.714483,0.505192,-0.484040,79.030631,272.021576,-60.399894,30.919831,291.958405,-84.750234,110.620501,220.104500,-30.561861,102.307072,200.552426,-29.967424,90.103552,190.055127,-30.425905,2
88.819801,217.927826,-80.200638,-0.166925,0.450969,0.876792,-0.644011,0.623491,-0.443294,69.670853,280.871069,-56.149870,33.727591,314.245267,-80.054863,102.590673,235.526433,-32.566119,95.000739,211.526036,-39.436218,81.997782,202.540414,-41.738152,2
79.820801,229.809525,-86.336487,-0.136159,0.400508,0.906120,-0.644651,0.658689,-0.388012,59.938031,288.043880,-56.595893,23.853024,326.120638,-82.239836,94.160547,240.714658,-38.380387,87.420026,220.567014,-45.874279,74.440358,212.182719,-48.047285,2
72.789001,240.616776,-89.428085,-0.086848,0.295334,0.951439,-0.663464,0.695289,-0.276384,50.644804,289.788551,-51.554586,17.021814,330.814677,-64.865679,88.453931,241.627750,-48.064243,82.949407,226.512753,-50.638667,69.399304,219.477745,-52.168917,2
67.435837,245.669769,-91.519295,-0.066232,0.254177,0.964887,-0.695011,0.682095,-0.227389,43.208176,291.218491,-50.472952,10.389223,330.792542,-60.516196,83.016608,247.085674,-51.212207,78.969413,230.729736,-53.650117,65.199590,223.849164,-54.490408,2
59.276680,251.424164,-93.092606,-0.051404,0.193643,0.979724,-0.732153,0.659882,-0.168840,33.235142,291.830768,-48.361138,-5.212624,334.489203,-63.212640,72.619987,258.547443,-43.825791,72.158938,234.892944,-57.124724,58.530257,227.469237,-57.783270,2
52.180008,258.654388,-92.556023,-0.073501,0.075449,0.994437,-0.740240,0.664078,-0.105097,22.138763,288.682965,-43.311280,-15.471702,341.345230,-60.833743,64.423211,267.779071,-27.872197,64.395726,238.211955,-59.120125,51.049078,230.573639,-60.759743,2
47.189369,263.574005,-92.162827,-0.086017,0.028483,0.995886,-0.734484,0.673568,-0.082704,15.044747,289.052124,-41.980446,-19.054316,349.497507,-60.212909,53.719998,274.218036,-22.926262,58.817653,241.540923,-59.355443,45.456768,233.975754,-61.866459,2
39.662102,270.065002,-90.765831,-0.081701,-0.027297,0.996283,-0.751624,0.658149,-0.043605,6.845931,292.202368,-39.233812,-25.793555,357.155676,-55.675934,41.997592,280.108813,-20.514847,51.867875,246.849457,-58.395776,38.714511,238.969273,-61.871755,2
26.961266,277.347748,-85.075645,0.041741,0.012989,0.999044,-0.792427,0.609447,0.025185,0.511970,299.099570,-30.486421,-36.201186,365.246503,-44.686745,0.912757,325.509909,-2.073379,44.722944,256.612808,-52.342299,31.647018,247.552663,-55.144697,2
22.704012,278.529694,-81.496101,0.073386,-0.009442,0.997259,-0.794347,0.604065,0.064174,-2.300298,298.164130,-25.604395,-39.238481,364.929947,-36.318871,-6.876072,331.711310,2.213181,41.624695,257.194031,-49.663177,28.488338,248.074988,-52.458340,2
18.734964,280.519989,-77.959511,0.086630,-0.027082,0.995872,-0.796084,0.599110,0.085543,-5.755873,298.778854,-21.406793,-41.879190,365.994400,-29.213864,-12.398681,335.230084,6.730668,38.241113,258.654468,-46.789648,25.071139,249.485323,-49.760522,2
13.012187,284.984680,-71.360466,0.098297,-0.052501,0.993771,-0.792749,0.599525,0.110087,-10.583754,302.050793,-14.070230,-44.290878,369.188693,-17.092125,-20.159939,338.332599,15.419117,33.150886,261.982065,-41.327496,19.886097,252.950117,-44.497855,2
9.610147,288.558655,-65.452072,0.108563,-0.089743,0.990030,-0.782965,0.605926,0.140782,-12.434324,304.387369,-7.072750,-45.378760,371.165976,-6.858522,-23.942219,339.428418,23.445542,29.855256,264.010373,-37.139396,16.463509,255.264688,-40.381884,2
6.440563,291.162628,-58.813591,0.137172,-0.116977,0.983616,-0.783051,0.595340,0.180003,-14.019902,304.809906,0.337967,-47.485986,370.873621,4.096612,-29.498543,342.380673,31.639379,27.633947,265.935037,-32.089257,14.289454,257.159140,-35.076172,2
1.958653,294.169617,-47.460796,0.151670,-0.190872,0.969827,-0.777098,0.583323,0.236334,-16.862325,304.861047,12.991361,-49.778782,368.058578,23.234255,-28.611733,335.409714,48.028317,23.748246,266.658203,-23.645077,10.404313,258.203430,-27.002707,2
-2.056196,295.824585,-34.572090,0.202490,-0.224268,0.953258,-0.748824,0.591843,0.298304,-16.893224,305.104291,26.968530,-47.772733,367.226260,41.874209,-29.596196,336.975186,63.930563,20.527306,267.079700,-12.830132,6.776014,259.067169,-15.623381,2
-6.490769,299.144714,-22.061720,0.253722,-0.248379,0.934844,-0.730880,0.583834,0.353484,-18.052648,305.001355,40.415952,-53.867051,371.720813,54.102100,-29.297404,339.185748,77.873016,17.194550,270.117914,-0.678014,2.919842,262.258627,-3.468151,2
-11.347863,306.176117,-3.868632,0.302683,-0.273898,0.912887,-0.722301,0.558985,0.407206,-19.564822,308.728629,60.141121,-60.300913,376.755981,73.653860,-25.856135,338.377771,96.364758,13.873203,277.080566,16.877546,-0.652779,269.094321,13.880587,2
-13.952167,310.011353,9.448929,0.355752,-0.284602,0.890192,-0.715582,0.529732,0.455331,-18.725574,309.748169,74.163626,-62.681844,379.084659,89.000719,-27.642582,341.099881,110.528683,13.142237,281.730496,29.326520,-1.561975,273.021469,26.381606,2
-15.511550,311.122894,17.009670,0.391803,-0.295773,0.871211,-0.707827,0.508032,0.490800,-18.014625,308.830276,81.916648,-61.903060,377.481818,99.909393,-29.728440,342.471652,119.726488,13.450158,284.812256,35.778131,-2.032750,274.115018,33.096981,2
-16.060141,311.795868,23.046131,0.408461,-0.306162,0.859898,-0.698308,0.501865,0.510390,-16.923135,308.902393,88.037570,-60.520806,377.074261,107.714136,-30.968411,344.304648,127.260033,13.584690,286.295929,41.495414,-2.412155,274.696716,38.827936,2
-16.057116,313.124634,27.415485,0.404468,-0.322201,0.855916,-0.687042,0.510671,0.516903,-16.223038,309.634933,92.391600,-58.137598,378.545395,113.055759,-34.343942,348.502820,132.605238,13.147077,287.273761,45.782557,-3.284838,275.692206,42.996617,2
